,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4168.717773,4251.538574,4224.102539,4292.179688,4468.974121,4476.410156,4371.153809,4422.436035
1,4168.717773,4249.615234,4225.769043,4292.563965,4469.358887,4476.153809,4372.179688,4422.948730
2,4168.974121,4249.230957,4226.922852,4293.461426,4468.589844,4477.563965,4373.717773,4421.794922
3,4169.230957,4249.358887,4227.179688,4293.589844,4467.051270,4479.102539,4375.897461,4421.025879
4,4168.333496,4248.205078,4226.666504,4292.563965,4465.641113,4479.615234,4377.436035,4420.641113
5,4166.794922,4246.025879,4225.897461,4291.794922,4465.641113,4478.717773,4377.436035,4418.205078
6,4165.897461,4244.871582,4225.769043,4292.563965,4467.179688,4477.436035,4376.282227,4413.461426
7,4166.282227,4245.769043,4226.153809,4293.717773,4469.358887,4476.666504,4375.256348,4408.974121
8,4167.051270,4247.436035,4226.153809,4293.974121,4470.641113,4477.179688,4374.743652,4407.307617
9,4167.692383,4248.077148,4225.512695,4293.333496,4470.256348,4478.974121,4373.717773,4407.563965
10,4168.461426,4247.820313,4224.615234,4292.563965,4469.102539,4481.153809,4372.563965,4408.077148
11,4169.615234,4247.692383,4223.589844,4292.307617,4468.077148,4482.692383,4372.692383,4408.974121
12,4169.487305,4247.436035,4222.179688,4292.307617,4467.692383,4482.307617,4374.487305,4410.512695
13,4167.948730,4246.922852,4220.512695,4292.948730,4467.692383,4480.769043,4376.538574,4411.282227
14,4166.282227,4247.307617,4219.487305,4294.615234,4467.820313,4479.102539,4377.436035,4410.769043
15,4165.897461,4249.230957,4220.384766,4296.025879,4467.948730,4478.333496,4376.538574,4410.897461
16,4166.282227,4251.025879,4222.820313,4295.897461,4468.077148,4477.820313,4375.000000,4414.102539
17,4166.410156,4250.769043,4225.128418,4294.358887,4468.205078,4477.179688,4373.205078,4418.589844
18,4166.410156,4248.974121,4225.897461,4293.077148,4468.333496,4476.538574,4372.051270,4420.384766
19,4167.051270,4248.205078,4224.615234,4293.077148,4468.717773,4476.410156,4372.051270,4418.333496
20,4167.948730,4249.358887,4222.436035,4293.205078,4469.102539,4476.538574,4373.333496,4416.153809
21,4167.948730,4250.641113,4221.025879,4292.307617,4468.974121,4476.666504,4374.358887,4416.282227
22,4167.051270,4250.897461,4221.410156,4291.025879,4468.333496,4477.051270,4374.102539,4418.333496
23,4166.538574,4250.769043,4223.333496,4290.000000,4467.563965,4477.692383,4372.692383,4420.897461
24,4166.794922,4251.025879,4224.871582,4289.743652,4466.666504,4478.077148,4371.794922,4423.717773
25,4166.794922,4251.794922,4224.358887,4289.871582,4466.025879,4477.948730,4372.179688,4426.153809
26,4166.282227,4252.179688,4222.307617,4290.769043,4465.897461,4477.563965,4373.077148,4425.897461
27,4166.794922,4252.563965,4220.641113,4292.307617,4466.282227,4477.436035,4373.974121,4422.820313
28,4168.717773,4252.948730,4220.641113,4292.948730,4466.922852,4477.563965,4374.615234,4420.000000
29,4170.384766,4251.922852,4222.051270,4291.794922,4466.922852,4476.922852,4375.000000,4419.871582
30,4170.384766,4249.102539,4223.589844,4289.871582,4466.153809,4475.897461,4375.000000,4421.025879
31,4169.487305,4246.282227,4224.487305,4289.358887,4465.128418,4475.512695,4374.615234,4421.282227
32,4169.358887,4246.282227,4224.615234,4290.769043,4464.743652,4476.538574,4374.230957,4421.282227
33,4169.487305,4248.974121,4223.974121,4292.436035,4465.256348,4478.589844,4373.846191,4423.974121
34,4169.102539,4251.794922,4222.948730,4292.820313,4465.897461,4480.256348,4373.205078,4428.846191
35,4168.333496,4253.333496,4221.922852,4291.922852,4466.538574,4480.769043,4372.563965,4432.179688
36,4168.461426,4253.717773,4221.025879,4290.897461,4466.666504,4479.615234,4372.820313,4431.538574
37,4169.102539,4253.333496,4220.000000,4290.384766,4466.410156,4477.692383,4374.615234,4428.333496
38,4168.974121,4252.436035,4219.230957,4290.256348,4466.282227,4475.769043,4376.666504,4425.128418
39,4168.333496,4251.538574,4219.871582,4290.256348,4466.666504,4474.743652,4377.179688,4423.717773
40,4168.846191,4251.410156,4222.307617,4290.256348,4467.692383,4475.000000,4376.153809,4424.743652
41,4170.897461,4252.436035,4225.128418,4289.615234,4468.461426,4476.282227,4374.358887,4427.692383
42,4172.307617,4252.948730,4226.025879,4288.717773,4467.948730,4477.820313,4372.820313,4430.512695
43,4171.666504,4252.307617,4224.743652,4289.230957,4466.666504,4478.974121,4371.922852,4429.487305
44,4169.871582,4251.282227,4222.692383,4292.051270,4465.897461,4479.487305,4372.051270,4423.461426
45,4168.205078,4251.410156,4221.794922,4295.128418,4466.538574,4479.102539,4373.205078,4416.666504
46,4166.922852,4252.179688,4222.436035,4295.769043,4468.077148,4477.820313,4374.743652,4413.846191
47,4165.897461,4252.179688,4224.102539,4293.589844,4469.230957,4476.282227,4375.128418,4414.871582
48,4165.897461,4251.666504,4226.025879,4290.769043,4469.743652,4475.897461,4373.846191,4416.666504
49,4167.051270,4251.410156,4227.692383,4289.743652,4469.743652,4476.794922,4372.307617,4417.436035
50,4167.948730,4251.410156,4227.948730,4290.769043,4469.358887,4478.205078,4371.794922,4418.461426
51,4166.922852,4250.769043,4226.410156,4292.692383,4468.974121,4478.846191,4372.563965,4420.000000
52,4164.487305,4249.358887,4223.974121,4294.743652,4468.717773,4478.717773,4373.846191,4420.769043
53,4162.820313,4248.461426,4222.179688,4295.769043,4468.589844,4478.461426,4375.000000,4420.512695
54,4163.077148,4248.717773,4221.794922,4294.871582,4468.205078,4477.948730,4375.641113,4420.000000
55,4164.230957,4249.102539,4221.922852,4292.307617,4467.307617,4477.307617,4374.871582,4419.102539
56,4165.897461,4249.102539,4221.794922,4290.000000,4466.410156,4476.794922,4372.948730,4416.666504
57,4168.077148,4248.846191,4220.897461,4289.487305,4466.282227,4476.922852,4371.025879,4412.820313
58,4169.615234,4248.974121,4219.871582,4290.000000,4466.922852,4477.436035,4370.128418,4410.512695
59,4168.846191,4248.974121,4219.358887,4290.256348,4467.820313,4477.563965,4370.256348,4411.282227
