,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4228.205078,4481.282227,4217.307617,4431.794922,4393.333496,4376.410156,4356.282227,4373.974121
1,4225.769043,4473.205078,4217.051270,4425.769043,4396.153809,4378.846191,4357.948730,4374.358887
2,4222.563965,4464.102539,4213.846191,4420.897461,4395.384766,4380.897461,4357.179688,4375.384766
3,4220.384766,4460.000000,4210.256348,4420.256348,4391.922852,4384.358887,4355.384766,4377.563965
4,4220.256348,4462.563965,4209.102539,4423.974121,4388.333496,4389.871582,4354.230957,4380.897461
5,4221.282227,4469.102539,4210.384766,4429.102539,4387.307617,4395.897461,4354.358887,4384.230957
6,4222.051270,4475.000000,4212.436035,4432.307617,4389.230957,4400.128418,4355.000000,4386.282227
7,4221.410156,4476.153809,4212.948730,4432.179688,4393.205078,4401.282227,4355.384766,4386.794922
8,4218.974121,4471.666504,4211.538574,4429.358887,4397.179688,4400.128418,4355.128418,4386.666504
9,4215.128418,4463.461426,4209.487305,4425.384766,4399.615234,4398.974121,4354.871582,4387.307617
10,4211.410156,4455.128418,4208.461426,4421.666504,4400.000000,4398.717773,4354.871582,4389.487305
11,4209.102539,4449.615234,4209.230957,4418.461426,4399.230957,4398.846191,4355.128418,4392.563965
12,4208.974121,4447.051270,4210.641113,4415.128418,4398.333496,4397.820313,4355.384766,4395.000000
13,4210.641113,4445.641113,4211.922852,4411.538574,4397.820313,4394.743652,4355.897461,4396.025879
14,4213.333496,4443.205078,4212.563965,4407.820313,4397.436035,4389.743652,4356.410156,4395.769043
15,4216.666504,4439.615234,4212.563965,4405.641113,4397.179688,4385.128418,4357.051270,4395.384766
16,4219.871582,4437.051270,4212.948730,4405.641113,4397.948730,4383.205078,4357.563965,4395.769043
17,4222.179688,4437.820313,4213.846191,4407.692383,4399.871582,4384.102539,4358.077148,4397.051270
18,4223.589844,4442.692383,4215.384766,4410.641113,4402.051270,4385.512695,4358.461426,4398.589844
19,4224.358887,4450.128418,4217.307617,4413.333496,4403.846191,4384.871582,4359.230957,4399.358887
20,4225.128418,4457.436035,4218.974121,4415.128418,4404.358887,4381.282227,4361.025879,4398.589844
21,4225.384766,4462.051270,4219.743652,4415.769043,4403.589844,4376.666504,4363.846191,4396.666504
22,4225.000000,4462.436035,4219.871582,4415.256348,4402.179688,4373.461426,4366.538574,4394.871582
23,4223.717773,4458.333496,4220.000000,4413.717773,4400.897461,4373.205078,4367.692383,4394.743652
24,4222.051270,4451.153809,4219.615234,4410.769043,4400.512695,4376.153809,4366.666504,4396.410156
25,4219.743652,4443.589844,4218.077148,4406.666504,4400.897461,4380.641113,4363.717773,4398.846191
26,4216.666504,4438.461426,4214.230957,4402.563965,4401.794922,4384.230957,4360.256348,4400.128418
27,4213.205078,4436.282227,4208.717773,4400.128418,4402.307617,4384.358887,4357.563965,4398.717773
28,4209.871582,4435.769043,4202.820313,4400.000000,4401.666504,4381.538574,4355.641113,4394.230957
