,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4200.641113,4516.922852,4165.000000,4497.179688,4308.205078,4312.692383,4276.153809,4312.051270
1,4204.102539,4520.897461,4165.256348,4500.384766,4306.666504,4305.897461,4276.794922,4314.743652
2,4209.871582,4526.538574,4168.974121,4506.410156,4305.128418,4304.487305,4278.077148,4321.666504
3,4216.025879,4534.358887,4175.512695,4513.846191,4302.563965,4307.820313,4279.487305,4328.974121
4,4220.000000,4541.794922,4181.410156,4520.256348,4299.230957,4311.666504,4280.128418,4332.179688
5,4219.743652,4544.743652,4183.205078,4522.307617,4297.179688,4311.666504,4279.615234,4329.615234
6,4215.641113,4540.384766,4180.128418,4518.205078,4298.205078,4306.153809,4278.333496,4322.948730
7,4209.871582,4530.641113,4174.615234,4509.102539,4302.307617,4297.563965,4277.563965,4315.256348
8,4205.128418,4520.769043,4170.384766,4498.974121,4307.179688,4290.512695,4277.820313,4310.000000
9,4202.563965,4515.641113,4169.230957,4492.051270,4310.512695,4288.846191,4278.846191,4308.205078
10,4201.794922,4516.153809,4170.384766,4490.512695,4311.153809,4293.461426,4279.358887,4308.974121
11,4201.282227,4519.615234,4171.025879,4492.563965,4310.897461,4302.436035,4278.717773,4310.256348
12,4200.512695,4522.307617,4170.000000,4494.871582,4311.922852,4312.307617,4276.666504,4310.769043
13,4199.871582,4522.436035,4167.948730,4495.256348,4315.128418,4321.410156,4274.230957,4311.282227
14,4200.000000,4520.897461,4166.538574,4494.102539,4318.974121,4329.487305,4272.820313,4312.820313
15,4200.769043,4520.000000,4166.538574,4493.717773,4321.794922,4336.538574,4273.333496,4315.897461
16,4201.410156,4520.641113,4167.307617,4494.615234,4323.333496,4342.051270,4275.384766,4319.358887
17,4201.153809,4521.794922,4167.948730,4495.256348,4325.256348,4345.000000,4277.436035,4321.410156
18,4199.615234,4521.666504,4167.436035,4494.230957,4328.717773,4345.256348,4278.333496,4320.512695
19,4197.307617,4519.871582,4166.410156,4492.436035,4332.692383,4343.589844,4278.205078,4316.794922
20,4195.128418,4517.436035,4165.512695,4492.307617,4334.487305,4341.153809,4277.692383,4312.692383
21,4194.358887,4516.153809,4165.384766,4495.512695,4333.333496,4339.230957,4277.692383,4310.897461
22,4195.769043,4517.436035,4166.025879,4500.897461,4329.871582,4337.820313,4278.205078,4312.948730
23,4199.358887,4521.153809,4166.922852,4506.153809,4326.282227,4335.897461,4279.230957,4318.077148
24,4203.717773,4526.153809,4167.692383,4509.102539,4323.974121,4332.692383,4280.128418,4323.461426
25,4207.820313,4530.897461,4168.205078,4509.615234,4322.692383,4328.846191,4280.769043,4326.410156
26,4211.666504,4534.871582,4169.102539,4509.615234,4320.897461,4326.025879,4281.410156,4326.153809
27,4216.410156,4538.589844,4171.153809,4511.666504,4317.051270,4324.743652,4283.077148,4323.974121
28,4222.307617,4542.563965,4174.871582,4516.538574,4312.051270,4324.743652,4285.897461,4322.436035
29,4228.077148,4546.538574,4179.230957,4522.563965,4307.692383,4324.743652,4289.102539,4323.205078
30,4231.282227,4549.487305,4182.948730,4526.538574,4306.282227,4323.333496,4291.282227,4326.025879
31,4230.512695,4550.128418,4185.128418,4526.025879,4307.948730,4320.256348,4291.282227,4328.205078
32,4226.410156,4548.077148,4185.512695,4521.282227,4310.512695,4315.000000,4288.974121,4326.922852
33,4221.410156,4543.974121,4184.487305,4514.358887,4311.666504,4308.461426,4285.512695,4321.666504
34,4217.948730,4539.487305,4182.563965,4508.077148,4310.384766,4301.538574,4282.563965,4314.743652
35,4217.051270,4536.153809,4180.128418,4503.846191,4308.589844,4295.897461,4281.282227,4309.358887
36,4217.563965,4535.128418,4177.820313,4502.179688,4309.358887,4291.922852,4281.153809,4307.179688
37,4217.563965,4535.512695,4176.025879,4502.436035,4314.615234,4290.256348,4281.538574,4307.692383
38,4216.153809,4535.897461,4174.871582,4503.589844,4322.820313,4290.256348,4281.666504,4309.487305
39,4213.974121,4534.871582,4174.487305,4504.615234,4330.128418,4291.282227,4281.410156,4311.025879
40,4212.820313,4533.461426,4174.487305,4505.256348,4333.717773,4292.948730,4281.025879,4312.051270
41,4212.948730,4534.102539,4174.615234,4506.282227,4333.205078,4295.384766,4280.897461,4313.333496
42,4213.461426,4537.948730,4174.615234,4509.102539,4330.769043,4299.487305,4281.153809,4315.897461
43,4212.307617,4543.333496,4173.846191,4513.974121,4329.230957,4304.871582,4281.153809,4319.487305
44,4208.717773,4547.179688,4172.436035,4519.871582,4329.743652,4310.384766,4280.256348,4323.077148
45,4204.487305,4547.307617,4170.641113,4524.358887,4331.538574,4314.743652,4278.461426,4325.128418
46,4201.794922,4543.461426,4168.846191,4525.384766,4332.820313,4317.436035,4276.794922,4325.641113
47,4201.282227,4538.205078,4166.794922,4522.820313,4332.051270,4318.974121,4275.897461,4325.256348
48,4201.410156,4533.846191,4164.487305,4518.717773,4329.871582,4320.512695,4276.025879,4324.871582
49,4200.384766,4531.666504,4162.692383,4515.641113,4327.563965,4322.436035,4276.794922,4325.512695
50,4198.974121,4531.794922,4162.436035,4515.769043,4326.538574,4324.743652,4277.820313,4327.179688
51,4198.846191,4533.205078,4163.974121,4518.333496,4327.051270,4326.922852,4278.974121,4328.846191
52,4201.922852,4535.128418,4166.410156,4521.538574,4328.077148,4329.230957,4279.743652,4329.230957
53,4207.563965,4537.307617,4168.846191,4523.461426,4328.333496,4331.666504,4280.000000,4327.820313
