,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4256.538574,4548.333496,4274.102539,4350.000000,4521.282227,4449.487305,4454.230957,4439.102539
1,4257.436035,4549.743652,4276.922852,4350.641113,4525.128418,4459.487305,4455.769043,4444.743652
2,4255.769043,4547.692383,4278.589844,4348.589844,4531.794922,4464.743652,4458.205078,4447.179688
3,4251.794922,4541.282227,4277.948730,4342.820313,4538.205078,4460.000000,4462.179688,4443.205078
4,4246.922852,4532.563965,4275.769043,4334.102539,4540.128418,4446.410156,4467.307617,4434.102539
5,4242.948730,4525.000000,4273.846191,4325.512695,4536.666504,4430.769043,4472.179688,4423.974121
6,4241.153809,4520.769043,4273.461426,4320.128418,4529.743652,4420.641113,4474.615234,4417.179688
7,4241.538574,4520.384766,4274.615234,4319.102539,4523.589844,4420.256348,4473.205078,4416.153809
8,4242.820313,4522.692383,4275.128418,4321.153809,4520.897461,4428.205078,4468.205078,4420.128418
9,4243.461426,4525.384766,4273.461426,4323.846191,4521.794922,4439.102539,4462.051270,4425.897461
10,4242.307617,4526.538574,4269.871582,4324.743652,4524.358887,4446.666504,4457.692383,4429.615234
11,4239.487305,4525.641113,4266.410156,4323.333496,4525.641113,4448.333496,4457.051270,4429.230957
12,4236.666504,4523.974121,4264.615234,4320.641113,4524.230957,4445.256348,4459.102539,4425.769043
13,4234.871582,4523.205078,4264.615234,4318.589844,4520.641113,4439.871582,4460.897461,4421.410156
14,4234.487305,4523.333496,4264.871582,4318.205078,4516.153809,4433.974121,4460.641113,4417.436035
15,4234.871582,4523.717773,4264.487305,4319.487305,4511.666504,4428.717773,4458.461426,4414.358887
16,4235.897461,4524.615234,4263.717773,4322.307617,4507.436035,4426.538574,4456.153809,4413.077148
17,4237.563965,4526.794922,4263.205078,4326.538574,4505.128418,4430.384766,4455.384766,4415.256348
18,4239.358887,4530.384766,4263.205078,4331.538574,4506.153809,4440.512695,4455.897461,4421.153809
19,4240.897461,4534.615234,4263.333496,4336.282227,4510.769043,4452.436035,4457.179688,4427.948730
20,4242.051270,4538.717773,4263.846191,4339.358887,4516.153809,4459.230957,4458.333496,4431.538574
21,4243.077148,4542.051270,4265.256348,4341.282227,4518.974121,4456.922852,4459.487305,4430.000000
22,4244.487305,4544.487305,4268.333496,4343.077148,4517.692383,4447.948730,4460.128418,4425.769043
23,4246.153809,4545.128418,4272.436035,4345.256348,4515.000000,4439.230957,4460.000000,4422.692383
24,4247.563965,4543.589844,4275.384766,4347.307617,4514.358887,4437.179688,4459.230957,4423.333496
25,4247.948730,4540.256348,4274.615234,4347.563965,4517.051270,4442.948730,4458.333496,4427.307617
26,4246.794922,4536.153809,4270.000000,4345.000000,4520.641113,4451.153809,4457.948730,4431.153809
27,4243.974121,4532.692383,4264.102539,4339.871582,4521.538574,4455.128418,4458.205078,4431.282227
28,4240.000000,4530.769043,4260.128418,4334.102539,4517.948730,4450.769043,4458.205078,4425.641113
29,4236.666504,4530.384766,4259.871582,4329.358887,4511.538574,4439.615234,4456.922852,4416.282227
