,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4200.641113,4499.871582,4215.128418,4343.974121,4463.717773,4412.563965,4399.871582,4372.436035
1,4205.256348,4505.128418,4217.820313,4346.538574,4462.948730,4412.179688,4405.128418,4371.666504
2,4210.897461,4509.102539,4220.256348,4349.102539,4461.025879,4411.794922,4409.487305,4373.461426
3,4216.410156,4510.256348,4223.461426,4351.538574,4458.974121,4411.538574,4411.538574,4376.794922
4,4220.512695,4509.358887,4227.051270,4353.077148,4458.077148,4411.282227,4411.666504,4379.230957
5,4222.179688,4508.205078,4230.256348,4354.358887,4458.589844,4411.025879,4411.025879,4378.846191
6,4222.179688,4509.358887,4232.436035,4355.897461,4459.871582,4410.641113,4410.512695,4376.282227
7,4222.307617,4513.974121,4233.846191,4358.589844,4460.641113,4410.256348,4409.871582,4374.102539
8,4223.846191,4520.384766,4234.487305,4362.051270,4460.769043,4410.769043,4408.077148,4375.000000
9,4226.410156,4525.256348,4234.358887,4364.487305,4460.000000,4412.563965,4404.230957,4379.102539
10,4227.563965,4525.128418,4232.820313,4364.230957,4458.461426,4415.384766,4398.205078,4383.846191
11,4224.615234,4518.717773,4229.358887,4360.000000,4457.179688,4418.205078,4391.538574,4386.153809
12,4217.563965,4507.820313,4223.974121,4352.051270,4457.563965,4418.717773,4386.538574,4384.358887
13,4208.461426,4496.282227,4218.077148,4342.307617,4460.641113,4415.512695,4385.000000,4378.974121
14,4200.641113,4488.333496,4213.589844,4333.333496,4465.897461,4409.487305,4386.410156,4372.948730
15,4196.410156,4485.512695,4211.538574,4327.307617,4471.666504,4402.820313,4388.846191,4368.461426
16,4195.256348,4486.410156,4211.538574,4324.487305,4475.897461,4398.461426,4390.512695,4366.153809
17,4196.025879,4488.205078,4212.051270,4324.743652,4477.436035,4397.563965,4390.769043,4365.256348
18,4197.051270,4488.717773,4211.538574,4326.794922,4476.794922,4398.974121,4389.871582,4364.871582
19,4197.563965,4488.077148,4210.512695,4329.871582,4475.256348,4400.000000,4388.461426,4365.128418
20,4197.307617,4488.205078,4210.128418,4333.589844,4474.487305,4398.974121,4387.307617,4366.410156
