,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4220.897461,4555.000000,4214.487305,4463.589844,4339.743652,4382.563965,4342.820313,4367.692383
1,4220.897461,4556.410156,4214.230957,4463.205078,4341.282227,4382.948730,4343.333496,4367.948730
2,4219.871582,4555.769043,4213.077148,4462.051270,4343.333496,4382.692383,4342.563965,4364.871582
3,4218.974121,4553.589844,4213.077148,4461.025879,4345.384766,4381.794922,4341.025879,4360.256348
4,4218.333496,4550.384766,4214.102539,4460.641113,4346.538574,4380.769043,4339.743652,4356.794922
5,4217.948730,4546.538574,4214.743652,4460.384766,4346.410156,4379.358887,4339.615234,4356.025879
6,4217.563965,4542.692383,4213.461426,4460.256348,4345.128418,4377.436035,4340.769043,4357.820313
7,4217.051270,4539.743652,4210.000000,4460.256348,4343.589844,4375.000000,4342.307617,4359.871582
8,4216.410156,4538.205078,4205.769043,4460.384766,4342.307617,4372.948730,4343.461426,4360.256348
9,4215.128418,4538.205078,4202.563965,4460.000000,4340.897461,4372.563965,4343.846191,4358.461426
10,4213.333496,4538.974121,4201.538574,4458.333496,4339.102539,4373.589844,4343.589844,4355.256348
11,4210.641113,4538.717773,4202.051270,4454.743652,4336.410156,4374.871582,4342.820313,4352.436035
12,4207.436035,4535.769043,4202.307617,4449.230957,4332.436035,4375.256348,4340.897461,4350.512695
13,4204.230957,4530.769043,4200.512695,4443.846191,4326.922852,4374.871582,4337.820313,4349.615234
14,4201.922852,4526.410156,4197.436035,4441.410156,4319.230957,4374.358887,4334.358887,4349.358887
15,4201.282227,4525.769043,4194.743652,4443.461426,4308.333496,4374.743652,4331.794922,4349.358887
16,4202.692383,4529.358887,4194.230957,4449.102539,4293.205078,4376.025879,4330.897461,4349.615234
17,4205.512695,4535.384766,4195.769043,4455.769043,4274.871582,4377.820313,4331.538574,4350.897461
18,4208.974121,4540.512695,4198.205078,4460.000000,4255.384766,4380.128418,4332.948730,4353.205078
19,4211.794922,4542.436035,4200.256348,4460.641113,4237.820313,4382.051270,4334.358887,4356.153809
20,4213.589844,4541.153809,4201.410156,4458.717773,4224.230957,4383.205078,4335.769043,4358.717773
21,4213.846191,4539.102539,4202.051270,4457.051270,4215.512695,4383.205078,4337.051270,4359.871582
22,4212.820313,4538.717773,4202.692383,4458.077148,4210.897461,4382.436035,4338.205078,4359.743652
23,4210.512695,4540.256348,4203.461426,4461.025879,4207.820313,4381.794922,4339.487305,4359.358887
24,4207.563965,4542.051270,4204.358887,4463.205078,4203.846191,4381.538574,4340.512695,4358.974121
25,4204.615234,4541.025879,4205.000000,4462.051270,4198.077148,4381.410156,4340.897461,4358.461426
26,4202.179688,4536.153809,4204.230957,4457.051270,4191.410156,4380.384766,4340.256348,4356.794922
27,4200.512695,4528.974121,4201.538574,4450.384766,4185.769043,4378.077148,4338.333496,4353.077148
28,4199.487305,4523.077148,4197.820313,4445.000000,4182.563965,4374.615234,4335.897461,4347.820313
29,4199.102539,4520.769043,4194.743652,4442.948730,4181.922852,4371.025879,4334.487305,4342.692383
30,4198.846191,4521.282227,4193.846191,4443.974121,4183.077148,4368.205078,4334.871582,4339.743652
31,4198.077148,4521.922852,4194.871582,4445.128418,4184.743652,4366.410156,4336.922852,4338.974121
32,4196.922852,4521.666504,4197.307617,4444.615234,4186.153809,4365.641113,4339.487305,4339.230957
33,4196.666504,4521.410156,4200.256348,4442.948730,4187.948730,4366.794922,4341.666504,4340.128418
34,4198.333496,4523.589844,4203.974121,4442.948730,4190.897461,4369.871582,4344.230957,4342.179688
35,4201.666504,4527.820313,4207.051270,4445.128418,4193.974121,4373.461426,4347.051270,4345.000000
36,4203.717773,4531.025879,4207.051270,4447.436035,4193.974121,4374.615234,4347.948730,4346.538574
37,4201.794922,4530.000000,4202.563965,4446.922852,4188.461426,4371.153809,4344.358887,4344.230957
38,4196.922852,4524.871582,4195.512695,4443.077148,4178.717773,4364.102539,4336.025879,4337.948730
39,4193.205078,4520.256348,4190.769043,4439.743652,4170.256348,4358.205078,4327.563965,4332.051270
40,4195.256348,4522.051270,4192.436035,4441.666504,4168.717773,4358.974121,4324.487305,4332.051270
