,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4198.717773,4499.743652,4200.769043,4343.589844,4428.333496,4444.487305,4383.205078,4409.615234
1,4193.461426,4500.512695,4201.410156,4343.717773,4425.000000,4447.051270,4388.077148,4409.743652
2,4188.077148,4497.948730,4202.179688,4343.205078,4423.974121,4444.871582,4393.461426,4407.692383
3,4184.743652,4492.948730,4202.179688,4340.256348,4426.282227,4439.487305,4396.666504,4403.333496
4,4184.743652,4488.205078,4201.666504,4333.589844,4431.410156,4433.333496,4397.179688,4396.922852
5,4187.307617,4486.153809,4201.922852,4323.717773,4438.077148,4429.102539,4396.153809,4390.256348
6,4191.666504,4486.666504,4204.358887,4313.717773,4444.743652,4427.307617,4395.256348,4384.358887
7,4196.538574,4487.820313,4208.846191,4307.179688,4450.128418,4426.922852,4396.153809,4380.000000
8,4201.666504,4488.205078,4214.358887,4306.153809,4453.974121,4427.051270,4399.743652,4377.051270
9,4206.153809,4488.077148,4218.333496,4310.128418,4456.666504,4426.794922,4405.256348,4375.769043
10,4209.615234,4488.717773,4219.230957,4316.794922,4458.333496,4425.897461,4410.512695,4376.922852
11,4211.538574,4491.025879,4217.436035,4322.563965,4458.589844,4425.256348,4412.692383,4380.000000
12,4212.307617,4495.000000,4215.512695,4325.897461,4456.410156,4426.153809,4410.897461,4384.102539
13,4212.051270,4499.871582,4216.538574,4327.563965,4451.666504,4429.102539,4407.692383,4388.333496
14,4211.538574,4505.000000,4220.897461,4330.256348,4445.769043,4433.846191,4407.051270,4392.948730
15,4212.179688,4510.641113,4227.179688,4336.282227,4441.025879,4439.743652,4410.512695,4398.717773
16,4215.256348,4516.922852,4232.436035,4345.000000,4439.358887,4445.384766,4415.897461,4405.769043
17,4220.256348,4522.563965,4234.743652,4353.333496,4440.641113,4449.358887,4419.230957,4412.307617
18,4225.256348,4525.256348,4234.743652,4357.692383,4442.948730,4450.000000,4418.333496,4416.538574
19,4227.820313,4523.974121,4233.846191,4357.051270,4443.974121,4447.436035,4413.846191,4417.563965
20,4227.436035,4520.128418,4232.692383,4353.461426,4443.589844,4443.974121,4408.461426,4416.410156
21,4224.487305,4516.153809,4231.025879,4350.384766,4442.692383,4442.692383,4404.615234,4415.128418
22,4220.512695,4514.615234,4228.333496,4349.743652,4442.436035,4445.384766,4403.333496,4415.128418
23,4216.922852,4516.025879,4225.128418,4351.025879,4442.563965,4450.897461,4403.974121,4415.641113
24,4214.487305,4519.102539,4222.436035,4351.538574,4442.307617,4456.282227,4405.512695,4414.871582
25,4214.358887,4522.179688,4221.666504,4349.743652,4441.666504,4459.487305,4406.794922,4411.794922
26,4217.307617,4523.974121,4223.205078,4346.666504,4441.538574,4460.256348,4407.179688,4407.051270
27,4222.820313,4524.615234,4227.307617,4344.358887,4442.948730,4460.128418,4406.922852,4402.051270
28,4228.717773,4524.615234,4232.948730,4343.974121,4445.000000,4459.871582,4407.948730,4398.333496
29,4232.948730,4524.743652,4238.589844,4344.230957,4445.897461,4458.974121,4411.410156,4396.666504
30,4234.871582,4524.743652,4243.077148,4342.563965,4444.615234,4456.794922,4416.922852,4395.641113
31,4234.871582,4524.615234,4246.025879,4338.333496,4442.563965,4453.077148,4421.794922,4393.333496
32,4233.846191,4523.589844,4247.179688,4333.205078,4441.922852,4448.717773,4423.333496,4388.846191
33,4232.820313,4521.538574,4246.410156,4329.487305,4444.487305,4445.128418,4421.025879,4383.333496
34,4232.692383,4518.077148,4243.589844,4329.230957,4450.256348,4442.820313,4416.153809,4378.974121
35,4233.333496,4513.846191,4239.487305,4331.538574,4457.179688,4441.282227,4411.666504,4377.307617
36,4233.461426,4509.743652,4236.025879,4333.717773,4462.563965,4438.717773,4409.487305,4377.948730
37,4231.153809,4507.051270,4234.358887,4334.102539,4464.358887,4434.230957,4410.128418,4379.743652
38,4226.666504,4506.153809,4233.974121,4333.077148,4462.307617,4429.615234,4411.922852,4381.153809
39,4221.794922,4507.179688,4232.948730,4332.820313,4458.077148,4427.820313,4412.563965,4382.179688
40,4218.333496,4508.717773,4229.487305,4334.615234,4453.846191,4429.871582,4410.384766,4384.102539
41,4216.153809,4508.717773,4223.717773,4337.307617,4451.153809,4433.846191,4406.025879,4387.436035
42,4213.974121,4506.153809,4217.692383,4339.102539,4449.358887,4435.512695,4402.179688,4391.666504
43,4211.410156,4502.692383,4214.102539,4340.000000,4447.051270,4433.461426,4401.922852,4395.512695
44,4210.256348,4501.922852,4214.615234,4341.794922,4443.717773,4429.230957,4406.025879,4397.820313
45,4212.436035,4505.641113,4218.717773,4345.897461,4440.897461,4426.153809,4412.692383,4398.846191
46,4218.077148,4512.948730,4224.743652,4351.153809,4441.282227,4425.897461,4418.589844,4398.974121
47,4225.256348,4520.000000,4230.512695,4354.358887,4445.897461,4427.563965,4421.282227,4398.974121
48,4230.897461,4523.461426,4234.358887,4353.077148,4453.589844,4429.358887,4419.871582,4398.589844
49,4233.077148,4522.692383,4236.153809,4347.692383,4461.666504,4430.512695,4416.025879,4397.563965
50,4231.794922,4520.128418,4237.179688,4341.794922,4467.436035,4431.922852,4412.051270,4396.410156
51,4229.102539,4518.717773,4239.102539,4339.230957,4470.000000,4434.230957,4409.358887,4395.641113
52,4227.948730,4519.358887,4242.179688,4340.641113,4469.230957,4437.179688,4408.589844,4395.512695
53,4230.256348,4521.025879,4245.769043,4343.717773,4466.282227,4438.974121,4409.615234,4395.641113
54,4235.769043,4521.794922,4248.205078,4345.641113,4462.948730,4438.333496,4412.051270,4395.256348
55,4241.282227,4520.769043,4249.230957,4344.871582,4460.384766,4435.769043,4416.282227,4393.846191
56,4243.461426,4518.205078,4249.487305,4342.436035,4459.230957,4433.717773,4421.922852,4391.282227
57,4241.666504,4515.512695,4249.358887,4340.256348,4459.230957,4433.846191,4427.436035,4388.461426
58,4237.436035,4513.717773,4248.846191,4339.230957,4460.128418,4436.538574,4430.256348,4386.410156
59,4233.717773,4512.820313,4247.307617,4338.846191,4461.538574,4440.128418,4428.717773,4386.282227
60,4231.538574,4511.922852,4244.615234,4338.205078,4463.077148,4442.563965,4423.846191,4387.692383
61,4229.871582,4510.256348,4241.153809,4337.820313,4464.230957,4443.205078,4418.077148,4389.871582
62,4227.051270,4507.948730,4237.179688,4338.461426,4464.487305,4443.205078,4413.717773,4392.179688
63,4222.692383,4506.282227,4232.948730,4340.128418,4463.974121,4443.717773,4411.538574,4395.256348
64,4217.692383,4505.897461,4228.717773,4341.794922,4462.820313,4444.871582,4410.384766,4399.743652
65,4213.717773,4506.538574,4225.000000,4342.692383,4460.128418,4445.897461,4409.230957,4404.743652
66,4211.538574,4507.179688,4222.307617,4342.820313,4454.743652,4445.769043,4408.333496,4408.974121
67,4211.025879,4507.307617,4221.153809,4343.333496,4447.563965,4444.871582,4409.102539,4411.025879
68,4210.769043,4507.179688,4221.025879,4345.384766,4441.666504,4443.461426,4411.153809,4411.410156
69,4209.358887,4507.436035,4220.897461,4348.974121,4440.256348,4442.179688,4412.307617,4411.153809
70,4206.153809,4508.205078,4220.128418,4352.948730,4444.358887,4441.666504,4409.615234,4411.153809
71,4202.563965,4509.358887,4218.717773,4355.897461,4451.666504,4442.179688,4403.077148,4411.410156
72,4200.000000,4510.641113,4217.307617,4356.666504,4458.461426,4443.077148,4396.794922,4411.153809
73,4199.102539,4511.666504,4216.282227,4355.897461,4461.538574,4443.589844,4395.769043,4410.128418
74,4199.615234,4512.307617,4215.769043,4354.487305,4460.897461,4443.461426,4401.282227,4408.589844
75,4200.897461,4512.179688,4215.897461,4353.333496,4458.974121,4443.333496,4409.743652,4407.563965
76,4202.948730,4511.282227,4217.051270,4352.563965,4458.461426,4444.615234,4415.384766,4407.436035
77,4206.410156,4510.256348,4219.487305,4351.794922,4459.487305,4448.077148,4415.256348,4407.307617
78,4210.897461,4509.615234,4222.820313,4350.769043,4460.128418,4453.333496,4411.025879,4406.410156
79,4214.871582,4509.230957,4226.282227,4348.974121,4458.205078,4458.846191,4407.307617,4403.717773
80,4216.794922,4508.077148,4228.461426,4346.538574,4454.230957,4462.051270,4407.563965,4399.615234
81,4216.538574,4505.384766,4228.461426,4343.589844,4451.153809,4460.897461,4411.025879,4395.641113
82,4215.512695,4501.922852,4227.307617,4340.641113,4451.666504,4455.769043,4414.102539,4393.589844
83,4215.256348,4499.487305,4226.794922,4338.461426,4456.025879,4449.487305,4414.487305,4393.461426
84,4216.410156,4499.743652,4228.589844,4337.692383,4461.282227,4446.282227,4412.051270,4394.358887
85,4218.333496,4501.922852,4231.666504,4338.205078,4464.358887,4447.563965,4409.487305,4394.871582
86,4219.358887,4504.487305,4233.717773,4339.487305,4463.974121,4452.051270,4408.846191,4395.384766
87,4218.846191,4505.897461,4233.205078,4341.025879,4461.410156,4456.410156,4410.641113,4397.692383
88,4217.307617,4506.153809,4231.282227,4342.307617,4458.589844,4457.820313,4412.820313,4402.179688
89,4216.410156,4506.794922,4230.000000,4343.846191,4456.922852,4455.641113,4413.461426,4407.436035
90,4217.436035,4509.102539,4230.897461,4346.153809,4456.025879,4451.153809,4412.179688,4411.153809
91,4220.897461,4513.846191,4233.461426,4350.000000,4454.358887,4446.410156,4410.769043,4412.307617
92,4225.512695,4519.743652,4236.025879,4354.615234,4450.256348,4443.077148,4411.153809,4411.794922
93,4229.102539,4524.230957,4236.794922,4358.461426,4444.487305,4442.051270,4413.717773,4411.410156
94,4230.128418,4525.384766,4236.282227,4359.871582,4439.743652,4442.948730,4417.051270,4411.794922
