,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4323.974121,4633.589844,4333.589844,4515.769043,4490.512695,4508.846191,4472.436035,4459.487305
1,4326.794922,4637.436035,4336.538574,4518.205078,4492.179688,4513.077148,4472.692383,4463.846191
2,4328.717773,4641.794922,4339.743652,4521.025879,4492.948730,4517.820313,4473.077148,4470.256348
3,4329.871582,4646.153809,4342.179688,4524.487305,4493.461426,4522.179688,4474.358887,4476.666504
4,4330.384766,4648.205078,4342.307617,4526.153809,4493.974121,4524.230957,4476.922852,4479.487305
5,4329.615234,4645.897461,4339.230957,4523.717773,4494.358887,4522.051270,4479.487305,4477.051270
6,4327.179688,4639.487305,4333.974121,4517.692383,4493.846191,4516.794922,4479.358887,4471.025879
7,4324.230957,4632.307617,4328.717773,4511.666504,4492.307617,4511.025879,4474.743652,4464.615234
8,4322.179688,4627.436035,4324.871582,4508.974121,4490.384766,4507.307617,4466.410156,4460.641113
9,4322.051270,4626.410156,4323.333496,4509.871582,4489.487305,4505.897461,4458.333496,4459.102539
10,4323.589844,4628.589844,4323.974121,4512.948730,4490.128418,4505.512695,4455.769043,4458.974121
11,4325.512695,4633.077148,4326.410156,4516.794922,4491.922852,4506.282227,4460.897461,4459.743652
12,4326.794922,4638.589844,4330.000000,4520.897461,4494.102539,4509.358887,4470.641113,4462.436035
13,4327.051270,4644.230957,4333.205078,4524.615234,4495.769043,4515.641113,4478.846191,4467.436035
14,4326.538574,4647.948730,4334.743652,4526.794922,4496.794922,4523.077148,4480.256348,4473.205078
15,4326.153809,4647.820313,4334.102539,4525.897461,4496.538574,4527.051270,4474.358887,4476.410156
16,4325.769043,4642.692383,4331.282227,4521.922852,4495.000000,4523.333496,4464.743652,4474.358887
17,4324.871582,4633.846191,4327.692383,4516.153809,4492.563965,4512.307617,4457.307617,4467.436035
18,4322.307617,4624.615234,4325.128418,4510.256348,4491.153809,4498.333496,4455.128418,4458.974121
19,4318.717773,4618.589844,4324.487305,4505.897461,4491.794922,4487.692383,4457.307617,4452.948730
