,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4193.205078,4505.384766,4177.948730,4447.436035,4386.794922,4369.871582,4308.846191,4325.641113
1,4192.692383,4503.205078,4178.974121,4448.846191,4387.179688,4372.563965,4311.794922,4325.769043
2,4195.000000,4509.487305,4184.743652,4455.512695,4389.615234,4378.846191,4319.102539,4332.051270
3,4199.102539,4518.974121,4192.436035,4462.436035,4393.205078,4385.256348,4326.666504,4341.282227
4,4202.563965,4524.487305,4198.077148,4465.384766,4396.153809,4387.563965,4330.128418,4348.717773
5,4204.487305,4523.205078,4199.615234,4463.589844,4396.666504,4384.358887,4328.717773,4350.641113
6,4206.025879,4519.230957,4198.717773,4460.256348,4395.512695,4378.717773,4325.769043,4348.077148
7,4209.615234,4519.102539,4198.846191,4458.974121,4394.743652,4375.384766,4325.769043,4345.000000
8,4214.871582,4524.871582,4201.410156,4461.025879,4395.512695,4376.025879,4330.256348,4344.358887
9,4218.589844,4531.538574,4203.717773,4463.974121,4397.179688,4377.563965,4335.769043,4344.871582
10,4217.179688,4531.410156,4202.051270,4463.077148,4397.436035,4375.769043,4337.179688,4343.333496
11,4210.128418,4521.794922,4195.512695,4456.410156,4394.871582,4368.974121,4332.692383,4337.692383
12,4201.153809,4507.051270,4187.307617,4446.538574,4390.769043,4359.615234,4325.256348,4329.102539
13,4195.897461,4495.256348,4182.179688,4438.974121,4387.436035,4351.666504,4320.256348,4321.538574
14,4197.436035,4493.205078,4183.333496,4437.948730,4387.563965,4348.461426,4320.512695,4318.333496
15,4204.743652,4502.436035,4190.384766,4443.717773,4391.153809,4350.641113,4326.025879,4320.769043
16,4213.461426,4517.563965,4198.974121,4452.436035,4395.769043,4355.769043,4333.077148,4326.282227
17,4219.230957,4530.641113,4204.102539,4459.615234,4398.461426,4360.384766,4337.692383,4330.641113
18,4220.256348,4535.641113,4203.717773,4462.436035,4397.948730,4362.051270,4337.563965,4330.769043
19,4218.461426,4533.077148,4200.769043,4461.666504,4395.769043,4361.538574,4334.230957,4327.436035
20,4216.922852,4528.846191,4200.128418,4460.512695,4394.487305,4361.282227,4332.179688,4324.615234
21,4217.051270,4527.307617,4203.205078,4460.897461,4395.384766,4362.692383,4333.589844,4325.384766
22,4216.922852,4527.051270,4206.282227,4461.410156,4396.922852,4364.615234,4336.410156,4327.948730
23,4212.563965,4522.820313,4203.974121,4458.333496,4396.538574,4364.358887,4336.282227,4327.820313
24,4202.820313,4512.051270,4194.743652,4450.641113,4393.461426,4360.769043,4330.384766,4322.307617
25,4191.153809,4498.077148,4182.948730,4441.153809,4389.358887,4356.025879,4320.897461,4313.974121
26,4183.717773,4488.205078,4174.871582,4434.743652,4387.051270,4352.820313,4312.692383,4307.692383
27,4184.102539,4486.794922,4174.102539,4434.358887,4387.563965,4352.436035,4309.487305,4307.051270
28,4191.410156,4493.461426,4178.717773,4439.358887,4390.512695,4354.487305,4312.436035,4311.922852
29,4201.025879,4503.846191,4184.615234,4446.410156,4394.358887,4357.692383,4319.102539,4319.871582
30,4207.563965,4512.692383,4187.948730,4451.794922,4397.179688,4360.512695,4325.384766,4327.436035
31,4208.846191,4516.153809,4187.179688,4452.820313,4397.436035,4361.282227,4328.205078,4331.153809
32,4205.641113,4512.948730,4183.717773,4449.358887,4394.615234,4358.974121,4327.179688,4328.846191
33,4201.410156,4505.128418,4180.641113,4443.461426,4389.871582,4353.717773,4324.615234,4322.179688
34,4198.974121,4497.179688,4180.384766,4438.461426,4385.769043,4347.692383,4323.461426,4315.128418
35,4198.974121,4492.436035,4182.692383,4436.538574,4383.846191,4344.230957,4325.256348,4311.794922
36,4200.256348,4491.538574,4185.641113,4437.820313,4384.102539,4344.487305,4327.948730,4313.846191
37,4201.282227,4493.205078,4187.051270,4440.641113,4385.512695,4346.794922,4329.358887,4318.974121
38,4202.179688,4496.410156,4187.307617,4443.205078,4386.410156,4348.846191,4328.461426,4323.846191
39,4204.230957,4500.769043,4188.205078,4444.743652,4386.538574,4349.358887,4326.922852,4326.153809
40,4208.077148,4506.282227,4190.641113,4446.282227,4386.025879,4348.717773,4326.538574,4325.384766
41,4212.692383,4511.922852,4194.230957,4448.589844,4385.641113,4348.205078,4327.692383,4323.077148
42,4216.153809,4516.922852,4198.205078,4452.051270,4386.282227,4349.358887,4329.615234,4321.922852
43,4217.179688,4521.282227,4202.051270,4456.794922,4388.205078,4353.205078,4331.410156,4324.358887
44,4215.256348,4525.384766,4204.487305,4461.153809,4391.538574,4359.615234,4332.307617,4330.769043
45,4210.641113,4527.563965,4203.717773,4463.077148,4394.743652,4366.153809,4331.025879,4337.948730
46,4204.102539,4525.769043,4198.717773,4461.410156,4396.666504,4370.256348,4326.922852,4341.922852
47,4198.333496,4520.641113,4191.666504,4457.179688,4397.051270,4371.538574,4321.794922,4341.282227
48,4196.666504,4516.666504,4186.410156,4453.846191,4397.179688,4371.666504,4318.974121,4339.230957
49,4200.897461,4518.205078,4186.153809,4454.871582,4398.077148,4372.948730,4320.128418,4339.871582
50,4208.205078,4525.384766,4190.512695,4459.871582,4399.487305,4375.384766,4323.846191,4344.102539
51,4213.974121,4533.333496,4195.384766,4465.128418,4400.641113,4376.922852,4326.025879,4349.230957
52,4214.487305,4536.794922,4196.666504,4466.922852,4400.769043,4375.512695,4324.487305,4352.051270
53,4210.384766,4533.589844,4192.948730,4463.846191,4400.256348,4370.897461,4319.743652,4351.025879
54,4205.000000,4526.666504,4187.051270,4458.077148,4399.487305,4364.230957,4315.128418,4346.922852
55,4202.436035,4521.282227,4183.589844,4453.077148,4399.358887,4358.333496,4314.102539,4342.051270
56,4205.000000,4522.307617,4186.025879,4452.179688,4400.512695,4355.769043,4317.820313,4339.615234
57,4211.282227,4529.487305,4193.333496,4455.641113,4402.820313,4357.179688,4324.871582,4341.025879
58,4217.436035,4537.948730,4200.256348,4460.641113,4404.615234,4360.128418,4331.025879,4344.102539
59,4219.871582,4541.025879,4202.307617,4462.948730,4404.230957,4360.769043,4332.820313,4344.743652
60,4218.205078,4536.410156,4200.128418,4460.641113,4401.410156,4357.563965,4330.512695,4341.666504
61,4215.128418,4528.077148,4198.846191,4456.025879,4398.077148,4352.179688,4327.948730,4337.179688
62,4214.102539,4522.692383,4202.436035,4453.846191,4396.282227,4347.563965,4329.102539,4335.256348
63,4215.769043,4523.333496,4209.743652,4456.794922,4396.538574,4345.384766,4334.230957,4337.820313
64,4217.948730,4527.179688,4216.025879,4462.436035,4397.692383,4344.358887,4339.358887,4341.922852
65,4217.820313,4529.230957,4216.794922,4465.769043,4397.436035,4342.948730,4340.128418,4343.461426
66,4215.000000,4526.666504,4212.051270,4463.846191,4394.615234,4341.025879,4335.641113,4341.025879
67,4211.922852,4521.922852,4205.769043,4458.333496,4390.384766,4340.641113,4328.846191,4337.307617
68,4211.025879,4519.487305,4202.692383,4455.000000,4387.307617,4344.615234,4323.846191,4336.282227
69,4212.820313,4522.051270,4205.256348,4457.563965,4387.179688,4352.948730,4322.948730,4340.000000
70,4215.512695,4527.948730,4211.666504,4465.512695,4390.000000,4362.820313,4325.512695,4346.922852
71,4216.794922,4533.589844,4217.692383,4474.102539,4393.717773,4369.615234,4328.717773,4353.461426
72,4216.153809,4536.025879,4219.487305,4478.461426,4396.538574,4371.666504,4329.743652,4356.922852
73,4214.615234,4535.128418,4216.025879,4477.307617,4397.820313,4370.641113,4327.563965,4357.051270
74,4213.974121,4533.333496,4210.000000,4473.974121,4398.333496,4370.769043,4323.205078,4356.410156
75,4215.000000,4533.717773,4204.743652,4473.333496,4399.230957,4374.358887,4319.358887,4357.692383
76,4216.794922,4536.794922,4202.179688,4477.051270,4400.128418,4380.128418,4317.179688,4360.384766
77,4217.179688,4540.256348,4201.025879,4481.922852,4399.487305,4383.333496,4315.769043,4361.538574
78,4215.384766,4541.666504,4199.615234,4482.820313,4396.410156,4380.000000,4313.589844,4358.717773
79,4212.307617,4540.641113,4197.948730,4477.563965,4392.051270,4370.641113,4310.256348,4352.051270
80,4210.000000,4538.846191,4197.436035,4469.230957,4388.589844,4360.512695,4307.692383,4344.871582
81,4209.487305,4537.051270,4199.102539,4463.077148,4387.563965,4354.230957,4307.820313,4340.000000
82,4211.153809,4535.641113,4202.948730,4462.692383,4389.358887,4353.461426,4311.666504,4338.589844
83,4214.358887,4535.512695,4208.846191,4467.948730,4393.205078,4356.025879,4318.589844,4340.000000
84,4217.820313,4537.820313,4215.769043,4474.487305,4397.307617,4358.846191,4326.410156,4342.820313
85,4220.384766,4542.051270,4221.538574,4477.692383,4400.256348,4359.871582,4332.307617,4346.410156
86,4221.794922,4546.282227,4224.230957,4476.282227,4401.153809,4358.717773,4334.230957,4349.487305
87,4222.820313,4548.589844,4224.230957,4473.205078,4400.256348,4357.179688,4333.589844,4351.666504
88,4224.487305,4549.487305,4223.974121,4473.205078,4398.717773,4357.820313,4333.846191,4353.333496
89,4226.410156,4550.512695,4225.641113,4477.820313,4397.692383,4361.282227,4337.692383,4355.512695
90,4227.051270,4551.410156,4228.205078,4484.358887,4397.179688,4365.256348,4343.333496,4357.948730
91,4225.256348,4550.384766,4229.102539,4487.820313,4397.179688,4366.025879,4346.025879,4358.974121
92,4221.666504,4546.153809,4226.666504,4485.384766,4397.051270,4362.563965,4342.948730,4357.563965
93,4217.948730,4540.256348,4221.666504,4478.589844,4396.538574,4357.179688,4335.897461,4353.846191
94,4216.025879,4535.641113,4216.538574,4472.179688,4395.769043,4354.230957,4329.358887,4350.256348
95,4216.282227,4534.230957,4213.974121,4470.128418,4395.384766,4356.153809,4326.922852,4348.846191
96,4218.205078,4536.153809,4214.743652,4472.948730,4396.025879,4362.820313,4329.102539,4350.897461
97,4220.641113,4539.487305,4217.563965,4477.948730,4397.563965,4371.282227,4333.333496,4355.384766
98,4221.666504,4542.436035,4220.128418,4481.025879,4399.487305,4378.077148,4335.897461,4359.615234
99,4220.128418,4543.589844,4219.871582,4480.769043,4400.641113,4381.282227,4334.230957,4361.153809
100,4217.179688,4543.461426,4216.410156,4478.461426,4400.256348,4381.794922,4328.846191,4359.743652
101,4215.641113,4544.102539,4212.179688,4477.948730,4398.461426,4382.948730,4323.205078,4358.205078
102,4217.820313,4547.179688,4210.384766,4481.538574,4396.666504,4386.666504,4321.410156,4359.615234
103,4222.820313,4552.563965,4212.820313,4488.589844,4396.025879,4391.666504,4324.615234,4364.358887
104,4227.307617,4557.820313,4217.563965,4494.871582,4396.538574,4394.615234,4329.487305,4369.487305
105,4228.333496,4560.000000,4220.384766,4496.538574,4397.436035,4392.948730,4331.922852,4370.897461
106,4225.641113,4557.820313,4218.461426,4492.692383,4397.820313,4387.692383,4330.384766,4366.794922
107,4220.641113,4552.436035,4211.794922,4485.512695,4397.307617,4381.794922,4326.538574,4358.589844
108,4215.641113,4546.025879,4203.461426,4478.717773,4396.410156,4377.820313,4323.846191,4350.000000
109,4213.205078,4541.410156,4197.948730,4475.512695,4396.410156,4376.538574,4324.871582,4345.128418
110,4214.358887,4541.025879,4198.461426,4477.051270,4397.692383,4376.922852,4330.000000,4346.025879
111,4218.077148,4545.000000,4204.230957,4482.307617,4399.871582,4377.948730,4336.794922,4351.538574
112,4221.794922,4551.282227,4211.666504,4487.948730,4400.897461,4378.717773,4342.179688,4358.717773
113,4223.717773,4556.153809,4216.922852,4491.153809,4399.615234,4379.358887,4343.717773,4363.717773
114,4224.487305,4557.179688,4218.717773,4491.282227,4396.410156,4380.128418,4342.051270,4364.871582
115,4225.641113,4555.256348,4218.717773,4490.128418,4393.333496,4380.769043,4339.230957,4362.692383
116,4227.563965,4553.077148,4218.717773,4489.743652,4391.794922,4380.384766,4337.563965,4359.487305
117,4229.615234,4552.820313,4219.230957,4490.384766,4392.436035,4378.205078,4337.051270,4356.922852
118,4230.256348,4554.487305,4218.589844,4491.282227,4393.974121,4374.615234,4335.641113,4355.769043
119,4229.743652,4556.410156,4215.512695,4491.410156,4395.256348,4371.410156,4332.307617,4355.897461
120,4229.230957,4557.563965,4210.384766,4491.282227,4395.641113,4370.769043,4327.692383,4356.922852
121,4228.974121,4557.436035,4205.256348,4491.410156,4395.128418,4373.461426,4324.102539,4358.589844
122,4228.461426,4556.410156,4201.922852,4492.179688,4394.487305,4378.205078,4322.948730,4360.897461
123,4227.051270,4555.769043,4201.025879,4493.974121,4394.487305,4383.077148,4323.846191,4363.717773
124,4224.871582,4556.794922,4202.307617,4497.051270,4395.769043,4386.794922,4325.769043,4367.051270
125,4222.563965,4558.974121,4203.717773,4499.871582,4397.820313,4389.230957,4327.307617,4369.615234
126,4220.000000,4559.615234,4203.077148,4499.871582,4399.102539,4389.487305,4326.922852,4369.102539
127,4217.051270,4556.410156,4200.000000,4495.128418,4398.717773,4387.307617,4324.358887,4364.743652
128,4215.000000,4550.000000,4196.922852,4487.179688,4397.307617,4383.333496,4321.538574,4358.589844
129,4215.256348,4543.717773,4196.922852,4479.615234,4396.666504,4379.487305,4321.025879,4354.743652
130,4217.307617,4540.769043,4200.256348,4475.512695,4397.436035,4377.307617,4323.717773,4355.256348
131,4218.461426,4540.512695,4203.717773,4474.743652,4398.717773,4376.666504,4327.307617,4358.077148
132,4216.025879,4539.871582,4203.461426,4474.230957,4398.461426,4375.769043,4328.205078,4358.461426
133,4210.256348,4536.025879,4198.461426,4470.897461,4395.384766,4372.307617,4324.615234,4353.333496
134,4204.230957,4529.615234,4191.538574,4464.102539,4390.512695,4365.769043,4318.717773,4344.230957
135,4201.666504,4524.358887,4187.051270,4457.179688,4385.897461,4358.717773,4314.487305,4336.282227
136,4204.358887,4523.461426,4187.948730,4454.230957,4383.205078,4354.358887,4314.871582,4333.974121
137,4210.769043,4527.179688,4193.589844,4456.794922,4383.077148,4354.487305,4319.230957,4337.179688
138,4217.051270,4532.692383,4201.282227,4462.820313,4384.743652,4357.692383,4324.487305,4341.922852
139,4220.512695,4537.051270,4208.205078,4468.589844,4387.307617,4361.410156,4327.948730,4343.974121
140,4221.282227,4539.615234,4213.589844,4472.692383,4389.743652,4363.717773,4328.846191,4343.205078
141,4222.051270,4542.563965,4218.333496,4475.512695,4391.282227,4365.512695,4329.230957,4343.333496
142,4225.128418,4547.436035,4223.461426,4478.974121,4391.794922,4368.717773,4331.025879,4347.692383
143,4230.000000,4553.077148,4227.692383,4483.205078,4391.153809,4373.846191,4334.358887,4355.256348
144,4233.077148,4556.153809,4228.461426,4486.153809,4389.487305,4379.615234,4336.666504,4361.153809
145,4230.897461,4553.205078,4223.589844,4484.743652,4387.563965,4383.333496,4334.871582,4360.769043
