,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4228.846191,4529.615234,4221.025879,4405.641113,4413.717773,4445.641113,4376.922852,4399.487305
1,4223.589844,4525.641113,4220.641113,4401.538574,4413.589844,4443.077148,4375.256348,4393.846191
2,4218.974121,4521.922852,4218.205078,4399.102539,4413.589844,4439.102539,4372.436035,4389.743652
3,4217.436035,4518.717773,4215.641113,4397.563965,4413.589844,4431.794922,4369.615234,4386.025879
4,4220.384766,4517.820313,4215.512695,4396.410156,4414.102539,4422.051270,4368.717773,4381.794922
5,4226.666504,4520.512695,4219.102539,4395.384766,4415.897461,4411.922852,4370.512695,4376.538574
6,4233.589844,4526.282227,4225.000000,4395.128418,4419.615234,4403.717773,4374.230957,4370.897461
7,4238.077148,4532.179688,4230.897461,4395.641113,4424.743652,4398.589844,4378.333496,4366.025879
8,4238.717773,4534.871582,4234.743652,4396.410156,4429.487305,4395.128418,4381.538574,4362.563965
9,4236.666504,4532.692383,4236.025879,4396.794922,4431.794922,4391.025879,4383.077148,4361.282227
10,4234.230957,4527.692383,4235.512695,4396.666504,4431.410156,4386.666504,4382.948730,4362.692383
11,4234.102539,4524.743652,4234.102539,4397.948730,4429.230957,4385.897461,4382.179688,4367.307617
12,4237.563965,4527.948730,4233.333496,4401.922852,4427.179688,4392.692383,4382.051270,4375.256348
13,4243.589844,4537.051270,4233.717773,4408.589844,4426.538574,4406.538574,4383.461426,4384.743652
14,4248.589844,4546.794922,4235.128418,4414.743652,4427.692383,4421.153809,4385.769043,4393.077148
15,4249.743652,4551.025879,4236.538574,4417.563965,4430.000000,4429.102539,4387.563965,4397.820313
16,4246.410156,4546.666504,4236.282227,4415.512695,4431.538574,4428.589844,4387.563965,4398.717773
17,4240.641113,4536.666504,4233.333496,4409.871582,4430.897461,4423.717773,4385.641113,4398.589844
18,4234.743652,4526.538574,4228.333496,4403.974121,4427.051270,4421.410156,4382.820313,4400.512695
19,4229.871582,4520.512695,4223.333496,4399.743652,4421.282227,4424.743652,4380.256348,4405.512695
20,4226.025879,4518.077148,4219.743652,4397.563965,4415.512695,4431.282227,4378.333496,4410.769043
21,4222.692383,4516.794922,4218.077148,4396.410156,4411.282227,4435.384766,4376.666504,4412.436035
22,4220.128418,4514.871582,4217.179688,4395.641113,4409.615234,4433.077148,4375.128418,4409.358887
23,4218.974121,4513.077148,4216.922852,4396.025879,4409.871582,4425.897461,4373.974121,4404.615234
24,4220.256348,4513.333496,4217.563965,4398.717773,4410.769043,4418.846191,4372.948730,4402.436035
25,4224.487305,4516.922852,4220.128418,4403.717773,4411.282227,4416.922852,4372.179688,4404.743652
26,4229.743652,4522.820313,4224.871582,4409.358887,4411.025879,4420.512695,4371.794922,4409.230957
27,4233.461426,4527.820313,4229.743652,4412.051270,4410.384766,4424.743652,4371.922852,4411.410156
