,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4203.974121,4528.077148,4235.512695,4377.820313,4570.641113,4526.538574,4451.153809,4397.563965
1,4208.974121,4532.692383,4240.000000,4382.179688,4570.512695,4532.051270,4450.769043,4401.410156
2,4216.282227,4537.948730,4246.922852,4385.897461,4570.256348,4537.563965,4454.743652,4407.692383
3,4222.307617,4541.282227,4252.692383,4389.102539,4569.871582,4541.410156,4460.128418,4413.589844
4,4223.077148,4539.487305,4253.717773,4390.000000,4569.743652,4543.589844,4462.692383,4416.025879
5,4217.563965,4531.922852,4249.102539,4386.666504,4570.000000,4543.846191,4460.641113,4413.077148
6,4208.846191,4520.000000,4241.666504,4377.948730,4571.025879,4542.179688,4455.384766,4405.128418
7,4201.922852,4507.563965,4235.384766,4365.769043,4572.307617,4537.692383,4450.256348,4394.871582
8,4199.615234,4497.820313,4232.692383,4353.717773,4572.948730,4530.256348,4447.692383,4384.871582
9,4200.256348,4492.436035,4232.051270,4345.000000,4572.307617,4520.641113,4447.563965,4376.794922
10,4200.000000,4490.256348,4230.512695,4340.384766,4569.871582,4511.153809,4447.563965,4371.025879
11,4196.794922,4489.615234,4226.153809,4338.846191,4567.179688,4505.000000,4446.410156,4367.820313
12,4191.666504,4489.615234,4220.641113,4338.333496,4566.538574,4503.589844,4444.358887,4367.563965
13,4188.077148,4490.641113,4217.307617,4337.692383,4568.333496,4506.025879,4442.820313,4369.743652
14,4188.717773,4492.436035,4218.589844,4336.666504,4570.512695,4508.974121,4442.563965,4372.563965
15,4193.077148,4493.205078,4223.333496,4335.256348,4570.384766,4509.102539,4442.820313,4373.333496
16,4198.589844,4492.179688,4228.077148,4334.358887,4566.922852,4505.641113,4442.692383,4370.769043
17,4201.794922,4490.769043,4230.256348,4334.743652,4561.922852,4501.025879,4442.307617,4367.307617
18,4201.282227,4491.538574,4229.487305,4337.436035,4558.461426,4499.487305,4442.179688,4366.538574
19,4199.102539,4495.897461,4227.820313,4342.436035,4557.820313,4502.179688,4443.333496,4370.256348
20,4198.205078,4501.794922,4227.563965,4347.948730,4559.230957,4506.025879,4445.000000,4376.025879
21,4199.487305,4505.384766,4228.846191,4351.153809,4560.512695,4506.025879,4446.282227,4379.615234
22,4201.538574,4504.358887,4230.000000,4349.615234,4559.487305,4500.384766,4445.897461,4378.205078
23,4202.307617,4500.512695,4230.000000,4344.615234,4556.410156,4492.179688,4444.230957,4372.948730
24,4202.179688,4497.948730,4229.615234,4340.769043,4553.077148,4487.051270,4442.948730,4368.077148
25,4203.205078,4500.128418,4230.897461,4342.307617,4551.794922,4489.102539,4443.333496,4367.563965
26,4206.282227,4506.666504,4234.615234,4350.384766,4553.333496,4497.307617,4446.025879,4372.692383
27,4210.256348,4514.487305,4239.615234,4361.025879,4555.897461,4506.922852,4449.230957,4380.897461
28,4212.307617,4519.102539,4242.692383,4368.974121,4557.179688,4513.461426,4450.769043,4387.820313
29,4210.769043,4518.205078,4241.410156,4370.641113,4555.769043,4514.871582,4449.358887,4390.512695
30,4206.410156,4512.436035,4235.512695,4366.410156,4552.820313,4512.820313,4445.256348,4388.333496
31,4201.153809,4504.871582,4227.436035,4358.846191,4550.256348,4509.230957,4440.384766,4382.692383
32,4197.051270,4498.077148,4220.128418,4350.897461,4549.615234,4505.512695,4436.666504,4375.641113
33,4194.487305,4493.717773,4215.641113,4344.358887,4550.512695,4501.410156,4435.000000,4368.974121
34,4193.205078,4491.538574,4214.230957,4339.871582,4551.794922,4497.051270,4434.487305,4363.846191
35,4192.948730,4490.512695,4214.871582,4336.922852,4552.692383,4492.692383,4433.717773,4360.000000
36,4193.461426,4490.128418,4216.025879,4335.512695,4553.333496,4489.487305,4432.179688,4357.307617
37,4194.743652,4490.000000,4216.282227,4334.743652,4553.974121,4488.077148,4430.256348,4355.256348
38,4196.410156,4490.128418,4215.000000,4333.974121,4554.487305,4488.461426,4428.461426,4354.102539
39,4198.205078,4490.641113,4212.436035,4333.077148,4554.615234,4489.871582,4427.051270,4354.230957
40,4199.871582,4492.307617,4210.769043,4332.948730,4554.743652,4492.051270,4426.025879,4356.025879
41,4201.538574,4495.384766,4212.307617,4334.487305,4554.871582,4495.128418,4425.769043,4359.615234
42,4204.487305,4500.641113,4218.205078,4338.333496,4555.000000,4499.230957,4427.179688,4364.358887
43,4209.615234,4507.820313,4226.666504,4344.102539,4555.000000,4503.846191,4430.641113,4368.589844
44,4215.641113,4515.256348,4234.102539,4350.256348,4554.871582,4507.179688,4435.000000,4371.025879
45,4219.871582,4520.384766,4236.794922,4354.615234,4554.871582,4507.948730,4438.333496,4371.538574
46,4219.743652,4521.282227,4233.717773,4355.256348,4554.871582,4506.666504,4439.230957,4371.282227
47,4215.512695,4518.205078,4226.025879,4352.051270,4555.000000,4505.000000,4437.436035,4371.410156
48,4208.974121,4512.820313,4216.922852,4347.051270,4555.512695,4504.743652,4434.487305,4372.436035
49,4202.948730,4507.179688,4209.743652,4342.820313,4556.025879,4505.897461,4432.179688,4373.717773
50,4198.846191,4503.205078,4206.410156,4340.769043,4556.282227,4507.307617,4432.051270,4374.230957
51,4197.563965,4502.051270,4206.794922,4341.282227,4556.153809,4507.948730,4433.717773,4374.358887
52,4197.948730,4503.589844,4209.230957,4343.846191,4555.641113,4507.692383,4435.384766,4375.000000
53,4198.461426,4505.897461,4212.051270,4347.307617,4554.871582,4507.051270,4435.512695,4377.051270
54,4198.205078,4507.307617,4214.230957,4350.897461,4553.717773,4506.666504,4433.461426,4379.743652
55,4198.205078,4507.563965,4215.256348,4354.102539,4552.051270,4506.538574,4430.769043,4382.179688
56,4200.512695,4508.205078,4215.897461,4357.051270,4550.512695,4507.051270,4428.974121,4383.846191
57,4205.000000,4510.641113,4216.794922,4360.256348,4550.256348,4508.461426,4429.230957,4384.615234
58,4209.487305,4513.846191,4217.948730,4362.948730,4551.538574,4509.871582,4430.769043,4385.000000
59,4211.153809,4515.256348,4218.461426,4363.974121,4553.333496,4510.256348,4432.179688,4384.615234
60,4208.974121,4513.717773,4217.436035,4362.436035,4553.974121,4508.589844,4431.922852,4383.589844
61,4204.871582,4510.641113,4215.512695,4359.230957,4551.794922,4505.256348,4429.871582,4382.307617
62,4202.948730,4509.487305,4215.000000,4356.666504,4547.051270,4502.563965,4427.179688,4381.282227
63,4205.769043,4512.051270,4217.179688,4357.179688,4541.666504,4502.307617,4425.256348,4381.282227
64,4212.051270,4517.820313,4222.307617,4360.897461,4538.333496,4504.358887,4425.000000,4382.051270
65,4218.333496,4523.846191,4228.205078,4365.256348,4538.333496,4507.179688,4426.282227,4383.077148
66,4221.410156,4527.563965,4232.436035,4367.307617,4540.512695,4508.333496,4428.461426,4382.948730
67,4221.025879,4527.820313,4234.230957,4366.538574,4542.563965,4506.282227,4430.512695,4381.410156
68,4219.743652,4525.897461,4235.128418,4364.871582,4542.563965,4501.410156,4432.563965,4379.230957
69,4220.769043,4523.974121,4237.820313,4364.743652,4540.256348,4495.512695,4435.000000,4377.948730
70,4225.128418,4523.589844,4243.077148,4365.769043,4536.922852,4491.025879,4438.077148,4378.333496
71,4230.641113,4524.615234,4249.743652,4366.282227,4534.743652,4489.743652,4441.666504,4379.230957
72,4234.615234,4525.512695,4255.641113,4364.615234,4535.384766,4490.769043,4444.743652,4378.846191
73,4235.641113,4524.743652,4259.102539,4361.538574,4538.717773,4491.922852,4446.282227,4376.153809
74,4234.487305,4523.077148,4260.512695,4359.230957,4543.077148,4491.282227,4446.153809,4372.436035
75,4232.692383,4522.307617,4260.512695,4359.615234,4546.153809,4488.205078,4445.000000,4370.128418
76,4231.410156,4523.333496,4260.128418,4362.051270,4547.179688,4484.102539,4444.102539,4371.025879
77,4230.256348,4525.000000,4259.615234,4364.358887,4546.922852,4480.769043,4444.615234,4374.615234
78,4227.948730,4524.487305,4258.205078,4364.358887,4546.922852,4478.589844,4446.025879,4378.846191
79,4223.717773,4520.641113,4255.256348,4361.410156,4547.820313,4477.179688,4447.563965,4381.025879
80,4217.436035,4513.717773,4251.153809,4356.666504,4548.974121,4475.897461,4447.948730,4380.512695
81,4210.000000,4506.538574,4247.436035,4352.436035,4549.102539,4474.743652,4447.051270,4378.846191
82,4203.205078,4501.922852,4245.384766,4350.897461,4547.179688,4474.871582,4445.256348,4378.717773
83,4199.230957,4501.666504,4245.384766,4352.820313,4543.461426,4477.692383,4444.102539,4382.051270
84,4198.717773,4504.743652,4246.794922,4356.922852,4539.743652,4483.589844,4444.230957,4388.077148
85,4200.641113,4508.589844,4248.461426,4360.641113,4537.563965,4490.256348,4445.256348,4393.717773
86,4202.820313,4510.256348,4249.358887,4362.436035,4537.820313,4494.743652,4446.153809,4396.538574
87,4203.846191,4509.102539,4248.974121,4362.051270,4539.487305,4495.256348,4445.897461,4396.410156
88,4203.077148,4506.922852,4247.436035,4360.512695,4540.641113,4492.820313,4443.974121,4394.743652
89,4201.410156,4506.666504,4245.512695,4358.974121,4540.512695,4490.897461,4441.025879,4393.846191
90,4200.256348,4509.871582,4244.102539,4358.077148,4539.358887,4492.563965,4439.102539,4394.358887
91,4200.512695,4515.256348,4243.974121,4357.563965,4538.205078,4497.692383,4439.615234,4395.897461
92,4202.563965,4520.000000,4244.615234,4357.820313,4538.333496,4503.589844,4441.922852,4397.307617
93,4205.641113,4521.794922,4245.256348,4359.358887,4540.000000,4507.436035,4443.974121,4397.563965
94,4208.974121,4521.153809,4244.871582,4362.436035,4542.820313,4507.948730,4443.717773,4396.794922
95,4212.051270,4520.897461,4243.589844,4366.922852,4545.897461,4506.153809,4440.769043,4396.153809
96,4214.487305,4523.589844,4242.563965,4372.436035,4548.589844,4504.487305,4436.282227,4397.051270
97,4216.794922,4529.615234,4243.333496,4377.948730,4550.128418,4505.000000,4432.436035,4399.230957
98,4218.461426,4536.922852,4245.641113,4381.666504,4549.230957,4507.820313,4430.512695,4401.922852
99,4219.230957,4542.307617,4248.077148,4382.948730,4546.025879,4511.025879,4430.384766,4403.589844
100,4218.589844,4542.692383,4248.205078,4381.922852,4541.666504,4511.922852,4430.641113,4403.333496
101,4216.025879,4537.692383,4245.769043,4379.487305,4538.333496,4509.102539,4430.512695,4401.282227
102,4211.410156,4528.974121,4241.410156,4376.410156,4537.436035,4502.948730,4429.871582,4398.589844
103,4205.384766,4520.256348,4236.538574,4372.436035,4538.717773,4495.769043,4428.846191,4396.410156
104,4200.000000,4514.487305,4232.051270,4367.563965,4540.384766,4490.769043,4427.948730,4395.384766
105,4197.436035,4513.205078,4229.230957,4363.077148,4541.025879,4489.230957,4427.436035,4395.641113
106,4198.846191,4515.384766,4228.974121,4360.897461,4540.384766,4490.769043,4427.820313,4396.666504
107,4203.717773,4519.487305,4231.666504,4362.436035,4539.487305,4493.717773,4429.102539,4397.692383
108,4209.487305,4523.333496,4236.282227,4366.794922,4539.358887,4495.897461,4430.641113,4398.205078
109,4213.717773,4525.897461,4240.769043,4371.538574,4540.000000,4496.025879,4431.794922,4398.333496
110,4215.512695,4527.051270,4242.948730,4373.974121,4540.769043,4494.358887,4431.922852,4398.077148
111,4214.743652,4527.051270,4241.666504,4373.461426,4540.384766,4492.179688,4430.897461,4397.179688
112,4212.692383,4526.538574,4237.563965,4371.282227,4538.717773,4491.025879,4429.102539,4395.897461
113,4210.897461,4526.922852,4233.077148,4370.512695,4536.538574,4491.538574,4427.307617,4395.128418
114,4211.282227,4529.230957,4231.025879,4372.820313,4535.128418,4493.333496,4426.153809,4396.410156
115,4214.102539,4533.205078,4232.820313,4377.692383,4535.384766,4495.512695,4426.025879,4400.641113
116,4218.846191,4537.948730,4237.563965,4382.820313,4536.410156,4496.410156,4426.282227,4406.025879
117,4224.230957,4541.794922,4242.820313,4386.410156,4536.794922,4495.384766,4426.410156,4410.256348
118,4228.974121,4543.589844,4246.025879,4387.436035,4535.897461,4493.333496,4426.282227,4411.922852
119,4232.179688,4543.846191,4246.538574,4387.307617,4534.615234,4492.307617,4426.666504,4411.794922
120,4233.205078,4543.717773,4245.000000,4387.307617,4534.102539,4493.846191,4427.820313,4411.538574
121,4231.794922,4543.717773,4242.692383,4387.692383,4534.871582,4497.820313,4428.333496,4411.794922
122,4228.205078,4543.333496,4239.743652,4386.794922,4535.641113,4501.922852,4426.410156,4411.794922
123,4222.948730,4541.282227,4235.512695,4382.948730,4534.743652,4503.205078,4421.282227,4410.128418
124,4217.436035,4537.179688,4230.769043,4376.282227,4531.410156,4500.512695,4414.743652,4406.153809
125,4213.205078,4532.563965,4227.179688,4369.743652,4526.922852,4495.000000,4410.769043,4400.769043
126,4211.410156,4529.743652,4226.538574,4366.666504,4523.589844,4489.871582,4411.794922,4395.897461
127,4212.436035,4530.000000,4228.589844,4368.461426,4522.948730,4488.333496,4417.307617,4393.461426
128,4214.871582,4532.179688,4232.051270,4373.589844,4524.487305,4490.897461,4424.102539,4393.974121
129,4216.794922,4533.717773,4234.871582,4378.717773,4525.897461,4494.615234,4428.717773,4396.538574
130,4217.307617,4532.307617,4235.512695,4380.256348,4525.000000,4495.769043,4429.487305,4398.717773
131,4216.538574,4527.692383,4233.846191,4377.563965,4522.051270,4491.794922,4427.307617,4399.230957
132,4215.128418,4522.692383,4231.538574,4373.333496,4518.974121,4483.846191,4425.000000,4398.205078
133,4214.102539,4520.641113,4231.153809,4370.512695,4517.948730,4475.769043,4424.743652,4396.410156
134,4214.230957,4522.948730,4234.487305,4371.025879,4519.230957,4471.025879,4426.666504,4395.000000
135,4215.512695,4528.333496,4240.384766,4374.102539,4521.410156,4470.897461,4429.487305,4394.615234
136,4217.436035,4533.205078,4245.897461,4378.205078,4522.436035,4473.846191,4431.153809,4396.025879
137,4220.256348,4535.256348,4248.589844,4381.794922,4522.307617,4476.922852,4430.769043,4399.487305
