,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4203.333496,4524.743652,4204.743652,4311.538574,4439.230957,4473.205078,4404.743652,4352.436035
1,4201.153809,4522.436035,4202.436035,4312.307617,4436.153809,4472.820313,4404.615234,4349.615234
2,4199.871582,4520.128418,4199.743652,4314.230957,4434.487305,4471.922852,4404.487305,4347.307617
3,4201.025879,4519.615234,4199.487305,4315.641113,4435.000000,4471.666504,4404.487305,4347.179688
4,4203.589844,4520.897461,4201.666504,4315.512695,4436.282227,4471.794922,4404.487305,4349.358887
5,4204.743652,4522.051270,4203.333496,4313.589844,4437.179688,4471.794922,4404.487305,4352.051270
6,4202.179688,4521.153809,4201.794922,4311.153809,4436.922852,4471.025879,4404.358887,4353.077148
7,4197.948730,4518.974121,4197.948730,4309.615234,4436.282227,4470.000000,4404.487305,4352.692383
8,4196.410156,4517.948730,4195.769043,4310.000000,4436.282227,4469.102539,4405.256348,4353.717773
9,4201.025879,4520.256348,4198.974121,4311.794922,4436.153809,4469.230957,4407.436035,4358.333496
10,4209.743652,4525.384766,4206.794922,4313.461426,4434.487305,4470.256348,4411.538574,4365.128418
11,4216.922852,4530.128418,4214.230957,4313.589844,4430.641113,4471.666504,4417.563965,4368.717773
12,4217.179688,4530.769043,4215.897461,4312.563965,4425.128418,4472.692383,4424.102539,4364.615234
13,4210.000000,4526.282227,4210.000000,4311.410156,4419.871582,4472.563965,4429.358887,4354.102539
14,4200.512695,4519.230957,4200.641113,4311.025879,4416.538574,4471.410156,4432.179688,4343.974121
15,4195.000000,4514.358887,4194.358887,4311.794922,4415.512695,4470.256348,4432.692383,4341.794922
16,4196.025879,4515.000000,4195.128418,4313.077148,4415.769043,4470.384766,4432.307617,4348.717773
17,4201.538574,4520.128418,4201.025879,4313.846191,4416.538574,4471.922852,4432.436035,4358.846191
18,4205.897461,4525.384766,4206.025879,4313.589844,4417.436035,4473.717773,4433.846191,4364.487305
19,4205.512695,4526.538574,4205.000000,4312.436035,4418.846191,4474.615234,4435.769043,4361.538574
20,4200.641113,4522.051270,4197.563965,4311.153809,4420.512695,4473.589844,4437.436035,4352.179688
21,4195.000000,4513.717773,4188.846191,4310.769043,4421.794922,4471.282227,4438.077148,4342.563965
22,4192.179688,4505.128418,4184.487305,4311.666504,4421.666504,4469.358887,4437.436035,4338.717773
23,4192.948730,4500.512695,4187.051270,4313.461426,4420.384766,4469.358887,4436.410156,4342.307617
24,4195.769043,4502.436035,4194.230957,4315.384766,4418.974121,4471.666504,4435.641113,4350.641113
25,4199.230957,4510.384766,4201.282227,4316.282227,4419.102539,4474.871582,4435.512695,4358.974121
26,4202.692383,4520.897461,4204.743652,4315.512695,4420.897461,4476.153809,4435.641113,4363.974121
27,4206.922852,4529.871582,4205.000000,4313.846191,4423.589844,4473.974121,4435.641113,4365.512695
28,4211.666504,4534.743652,4204.102539,4312.563965,4426.025879,4469.487305,4435.384766,4365.897461
29,4214.871582,4534.871582,4203.461426,4312.820313,4427.436035,4465.384766,4435.128418,4366.153809
30,4214.487305,4531.410156,4202.948730,4314.230957,4427.692383,4464.102539,4435.256348,4365.256348
31,4210.512695,4526.922852,4201.794922,4315.897461,4427.051270,4465.512695,4435.769043,4362.692383
