,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4192.307617,4537.563965,4172.179688,4475.128418,4342.692383,4345.769043,4304.871582,4323.717773
1,4190.384766,4535.000000,4171.153809,4474.230957,4340.512695,4350.769043,4300.128418,4325.000000
2,4189.102539,4529.871582,4170.512695,4474.743652,4338.717773,4353.205078,4295.256348,4325.512695
3,4187.563965,4525.000000,4170.000000,4476.794922,4337.436035,4351.666504,4292.307617,4325.512695
4,4185.000000,4521.922852,4169.358887,4479.230957,4336.538574,4347.563965,4291.794922,4325.512695
5,4181.666504,4521.025879,4168.589844,4480.641113,4336.025879,4344.487305,4293.077148,4325.897461
6,4179.487305,4521.922852,4167.948730,4480.769043,4336.538574,4345.128418,4294.871582,4326.538574
7,4179.487305,4523.589844,4167.436035,4480.000000,4337.948730,4349.615234,4296.153809,4327.563965
8,4180.384766,4524.871582,4167.436035,4479.230957,4338.846191,4354.743652,4296.538574,4328.589844
9,4180.256348,4525.128418,4167.692383,4478.589844,4338.205078,4356.538574,4296.922852,4329.487305
10,4178.333496,4523.077148,4168.077148,4477.820313,4335.256348,4353.461426,4297.692383,4329.358887
11,4176.025879,4518.077148,4168.461426,4477.051270,4330.897461,4347.051270,4298.974121,4328.461426
12,4174.871582,4511.282227,4168.717773,4476.025879,4326.922852,4341.153809,4300.384766,4327.179688
13,4175.641113,4505.512695,4168.974121,4474.487305,4325.384766,4338.717773,4301.666504,4326.794922
14,4177.820313,4503.461426,4169.871582,4472.563965,4327.307617,4339.743652,4303.077148,4327.436035
15,4180.769043,4505.769043,4171.538574,4470.897461,4332.051270,4341.410156,4304.743652,4328.589844
16,4184.358887,4511.025879,4174.487305,4471.410156,4337.563965,4341.282227,4306.153809,4329.743652
17,4188.589844,4516.922852,4178.461426,4475.256348,4342.051270,4339.743652,4306.666504,4331.025879
18,4193.205078,4521.922852,4182.051270,4481.922852,4344.487305,4338.974121,4305.512695,4333.205078
19,4197.307617,4525.641113,4184.487305,4488.974121,4345.256348,4340.897461,4303.077148,4336.153809
20,4199.358887,4528.846191,4185.384766,4493.589844,4345.256348,4345.897461,4299.743652,4339.230957
21,4198.589844,4532.307617,4185.000000,4494.743652,4345.128418,4351.922852,4296.282227,4341.153809
22,4195.641113,4536.410156,4184.487305,4493.717773,4345.128418,4356.922852,4293.717773,4341.666504
23,4192.436035,4540.897461,4184.487305,4493.333496,4345.128418,4359.743652,4292.436035,4341.025879
24,4191.538574,4545.512695,4185.128418,4495.897461,4345.000000,4361.025879,4292.436035,4340.256348
25,4193.846191,4549.102539,4186.025879,4501.538574,4344.358887,4362.692383,4293.205078,4340.384766
26,4197.692383,4550.769043,4186.410156,4507.948730,4342.820313,4365.769043,4293.974121,4341.538574
27,4200.000000,4550.000000,4186.666504,4511.282227,4340.000000,4369.102539,4295.128418,4343.589844
28,4199.743652,4547.179688,4187.179688,4509.358887,4336.410156,4370.128418,4296.666504,4345.384766
29,4198.589844,4543.589844,4188.589844,4503.589844,4332.307617,4366.922852,4298.077148,4345.641113
30,4198.846191,4540.769043,4190.384766,4497.436035,4328.717773,4360.000000,4298.205078,4343.461426
31,4200.256348,4538.974121,4191.282227,4493.974121,4325.897461,4351.922852,4296.666504,4339.615234
32,4200.897461,4537.307617,4190.641113,4493.589844,4323.974121,4345.384766,4295.000000,4335.256348
33,4198.974121,4534.102539,4189.102539,4494.102539,4323.589844,4341.794922,4295.128418,4331.153809
34,4195.128418,4528.461426,4188.461426,4492.692383,4325.384766,4340.000000,4298.077148,4328.205078
35,4190.897461,4521.153809,4189.358887,4488.333496,4329.487305,4338.461426,4302.307617,4326.922852
36,4187.563965,4513.589844,4191.153809,4482.307617,4335.128418,4336.538574,4305.512695,4327.051270
37,4185.000000,4506.666504,4191.410156,4476.794922,4340.769043,4334.230957,4305.769043,4327.692383
38,4181.666504,4499.743652,4188.205078,4473.077148,4344.358887,4332.179688,4303.077148,4327.820313
39,4176.538574,4492.948730,4181.794922,4470.769043,4344.743652,4331.025879,4299.102539,4327.051270
40,4170.384766,4487.820313,4174.358887,4469.358887,4342.436035,4330.897461,4295.641113,4325.897461
41,4165.769043,4486.538574,4168.589844,4469.102539,4340.384766,4332.692383,4293.846191,4325.897461
42,4163.846191,4490.128418,4166.538574,4470.769043,4340.512695,4337.051270,4293.461426,4327.436035
43,4164.358887,4497.436035,4167.563965,4474.871582,4343.717773,4343.589844,4293.333496,4330.512695
44,4165.769043,4505.128418,4169.743652,4481.282227,4348.333496,4350.897461,4292.948730,4334.230957
45,4167.307617,4510.641113,4170.769043,4488.205078,4351.794922,4356.794922,4292.563965,4337.307617
46,4168.974121,4513.205078,4170.256348,4493.333496,4352.307617,4359.230957,4292.820313,4338.461426
47,4171.282227,4514.615234,4169.230957,4495.000000,4350.512695,4358.333496,4293.846191,4336.922852
