,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4228.077148,4522.948730,4233.589844,4358.974121,4457.436035,4443.205078,4404.743652,4397.563965
1,4223.717773,4521.410156,4232.563965,4359.871582,4457.179688,4442.820313,4404.358887,4395.897461
2,4218.077148,4520.000000,4232.436035,4359.871582,4458.077148,4443.333496,4406.666504,4395.512695
3,4214.743652,4519.871582,4234.102539,4358.717773,4460.000000,4443.974121,4409.743652,4396.025879
4,4215.769043,4520.641113,4237.307617,4356.794922,4461.282227,4443.717773,4412.436035,4396.153809
5,4220.641113,4522.563965,4241.538574,4356.410156,4460.897461,4443.461426,4415.256348,4396.410156
6,4227.051270,4525.641113,4245.512695,4360.000000,4459.102539,4445.256348,4419.615234,4398.205078
7,4232.051270,4530.512695,4248.205078,4367.051270,4458.333496,4449.743652,4425.128418,4402.179688
8,4234.230957,4537.179688,4249.102539,4374.615234,4460.769043,4456.025879,4429.487305,4408.077148
9,4234.487305,4544.230957,4248.846191,4379.743652,4466.666504,4462.179688,4430.512695,4413.333496
10,4234.487305,4549.743652,4248.333496,4380.897461,4473.846191,4465.641113,4428.589844,4415.769043
11,4235.384766,4552.436035,4248.333496,4378.717773,4479.230957,4465.128418,4426.282227,4413.846191
12,4236.666504,4551.666504,4249.102539,4374.743652,4481.153809,4461.282227,4425.769043,4408.461426
13,4236.794922,4548.077148,4249.743652,4370.641113,4480.000000,4455.512695,4427.179688,4402.436035
14,4235.256348,4542.692383,4249.358887,4367.307617,4477.820313,4449.615234,4428.333496,4399.230957
15,4232.820313,4536.410156,4247.820313,4365.000000,4476.025879,4445.256348,4427.179688,4400.256348
16,4230.512695,4530.384766,4245.897461,4363.461426,4474.743652,4442.948730,4423.717773,4404.102539
17,4229.102539,4525.384766,4244.743652,4362.692383,4472.948730,4443.077148,4420.128418,4407.692383
18,4228.974121,4522.820313,4244.615234,4363.333496,4469.487305,4445.512695,4418.461426,4409.230957
19,4230.128418,4523.846191,4245.384766,4366.538574,4464.743652,4449.871582,4419.615234,4410.128418
20,4231.794922,4528.461426,4246.538574,4372.692383,4460.128418,4454.743652,4422.820313,4412.563965
21,4233.461426,4534.615234,4247.692383,4380.128418,4457.436035,4458.461426,4426.282227,4417.051270
