,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4229.487305,4555.000000,4218.974121,4491.922852,4371.410156,4362.436035,4327.948730,4369.102539
1,4229.743652,4556.922852,4217.563965,4492.307617,4372.820313,4360.641113,4328.461426,4367.948730
2,4230.769043,4558.077148,4218.461426,4488.461426,4374.230957,4359.871582,4330.769043,4365.769043
3,4231.794922,4556.666504,4221.794922,4482.307617,4374.487305,4358.846191,4333.589844,4361.922852
4,4231.794922,4551.922852,4225.897461,4477.692383,4373.589844,4356.282227,4335.256348,4356.922852
5,4230.512695,4545.512695,4228.077148,4476.538574,4372.692383,4351.410156,4335.641113,4352.563965
6,4228.846191,4540.256348,4226.666504,4476.410156,4373.077148,4345.641113,4335.384766,4349.102539
7,4228.205078,4537.307617,4222.692383,4474.487305,4374.615234,4340.512695,4335.769043,4345.128418
8,4228.717773,4536.410156,4218.974121,4469.743652,4376.538574,4337.307617,4337.179688,4338.205078
9,4230.000000,4536.282227,4217.948730,4464.230957,4377.948730,4336.282227,4339.230957,4327.820313
10,4231.410156,4536.282227,4220.384766,4461.025879,4378.846191,4336.666504,4341.153809,4317.179688
11,4233.205078,4536.922852,4224.871582,4462.307617,4379.871582,4338.077148,4342.563965,4311.282227
12,4234.871582,4538.974121,4228.846191,4467.820313,4381.410156,4340.641113,4343.333496,4313.077148
13,4236.153809,4542.436035,4230.769043,4475.256348,4383.333496,4345.128418,4343.846191,4321.410156
14,4236.410156,4546.538574,4231.153809,4481.666504,4384.871582,4351.538574,4344.102539,4331.282227
15,4235.641113,4550.769043,4230.897461,4485.512695,4385.000000,4358.589844,4343.974121,4337.307617
16,4234.615234,4553.974121,4230.769043,4486.794922,4383.461426,4364.358887,4343.333496,4337.948730
17,4233.461426,4555.384766,4230.256348,4487.563965,4381.025879,4366.538574,4342.820313,4335.256348
18,4232.179688,4554.358887,4228.589844,4489.102539,4379.102539,4364.871582,4342.820313,4333.077148
19,4230.769043,4551.282227,4226.282227,4490.897461,4378.461426,4360.897461,4342.692383,4333.589844
20,4229.743652,4547.179688,4225.256348,4491.282227,4378.846191,4357.179688,4342.307617,4335.769043
21,4229.487305,4543.077148,4226.410156,4489.230957,4379.358887,4355.641113,4341.794922,4336.922852
22,4229.743652,4540.256348,4228.846191,4485.641113,4378.846191,4356.666504,4341.922852,4335.384766
23,4230.000000,4539.743652,4230.128418,4482.436035,4376.538574,4358.846191,4342.307617,4332.051270
24,4230.128418,4541.025879,4229.230957,4481.410156,4372.820313,4360.000000,4341.922852,4329.615234
25,4230.897461,4542.692383,4226.794922,4481.922852,4368.461426,4358.589844,4340.000000,4330.128418
26,4231.666504,4543.333496,4224.871582,4482.948730,4365.000000,4355.000000,4336.922852,4333.589844
27,4231.410156,4541.922852,4224.871582,4483.205078,4363.589844,4350.512695,4333.717773,4337.563965
28,4229.230957,4539.230957,4226.538574,4482.179688,4364.615234,4346.666504,4331.282227,4338.589844
29,4225.512695,4536.666504,4228.077148,4478.974121,4367.307617,4343.974121,4330.512695,4334.358887
30,4221.666504,4535.256348,4227.436035,4473.974121,4369.743652,4342.051270,4330.897461,4325.641113
31,4218.846191,4534.615234,4223.974121,4469.743652,4370.256348,4340.256348,4331.666504,4316.410156
32,4217.692383,4534.230957,4218.974121,4468.974121,4368.589844,4339.358887,4331.282227,4311.153809
33,4217.948730,4533.974121,4215.512695,4472.948730,4365.769043,4340.256348,4330.256348,4312.179688
