,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4217.692383,4522.948730,4234.871582,4325.128418,4442.307617,4461.025879,4425.128418,4427.948730
1,4216.666504,4523.205078,4236.410156,4323.333496,4442.948730,4459.358887,4424.615234,4426.282227
2,4217.692383,4523.333496,4239.358887,4323.589844,4446.922852,4457.820313,4425.128418,4424.615234
3,4221.410156,4523.333496,4242.948730,4325.512695,4452.948730,4457.436035,4426.666504,4423.333496
4,4227.051270,4523.589844,4245.897461,4327.563965,4458.589844,4458.205078,4428.589844,4422.948730
5,4231.538574,4524.615234,4247.179688,4328.077148,4461.794922,4459.358887,4429.871582,4423.333496
6,4233.077148,4526.922852,4247.179688,4326.538574,4462.436035,4460.000000,4429.743652,4424.230957
7,4232.051270,4530.769043,4247.436035,4324.871582,4462.307617,4459.615234,4428.461426,4425.000000
8,4231.153809,4535.256348,4249.358887,4325.384766,4463.846191,4458.846191,4428.077148,4425.769043
9,4233.077148,4538.974121,4253.333496,4328.974121,4467.692383,4458.717773,4430.897461,4426.922852
10,4237.948730,4540.897461,4258.461426,4334.743652,4473.077148,4459.871582,4436.538574,4428.589844
11,4243.461426,4541.410156,4263.461426,4339.871582,4477.820313,4461.922852,4442.179688,4430.256348
12,4246.282227,4541.282227,4266.153809,4341.410156,4480.000000,4463.333496,4444.871582,4431.153809
13,4244.102539,4541.025879,4265.256348,4338.077148,4479.102539,4463.333496,4443.205078,4430.769043
14,4238.461426,4540.000000,4261.538574,4331.666504,4475.769043,4461.794922,4438.846191,4429.230957
15,4233.077148,4537.436035,4257.563965,4325.897461,4471.410156,4459.871582,4434.358887,4427.948730
16,4231.794922,4533.461426,4255.512695,4324.102539,4467.820313,4458.461426,4431.922852,4427.563965
17,4233.974121,4529.102539,4255.000000,4326.282227,4465.384766,4458.589844,4431.794922,4428.589844
18,4235.769043,4525.384766,4253.589844,4329.358887,4463.717773,4459.615234,4432.436035,4429.871582
19,4233.333496,4523.205078,4249.230957,4330.000000,4462.051270,4460.769043,4431.922852,4430.256348
20,4226.282227,4522.820313,4242.563965,4327.179688,4460.128418,4461.153809,4429.487305,4429.615234
21,4218.077148,4522.948730,4236.538574,4323.077148,4457.820313,4461.025879,4426.666504,4428.717773
22,4213.974121,4522.692383,4234.358887,4321.025879,4455.769043,4460.897461,4425.128418,4428.589844
23,4216.666504,4521.922852,4237.179688,4321.922852,4454.615234,4461.666504,4425.641113,4429.487305
24,4224.487305,4521.794922,4242.820313,4324.615234,4455.256348,4462.692383,4427.948730,4431.153809
25,4232.307617,4523.717773,4248.077148,4327.307617,4457.692383,4463.333496,4430.512695,4432.820313
26,4236.025879,4527.820313,4250.512695,4328.461426,4460.256348,4462.820313,4431.410156,4433.461426
27,4235.256348,4532.563965,4250.769043,4328.205078,4461.410156,4461.538574,4430.128418,4432.563965
28,4232.820313,4536.282227,4250.641113,4328.205078,4460.641113,4460.128418,4428.461426,4430.641113
29,4232.179688,4538.205078,4251.922852,4329.743652,4459.743652,4459.102539,4428.589844,4429.102539
30,4235.128418,4538.461426,4255.641113,4333.461426,4460.897461,4458.974121,4431.794922,4428.717773
31,4241.025879,4538.205078,4260.769043,4337.563965,4465.000000,4459.487305,4436.794922,4429.487305
32,4247.307617,4538.461426,4265.384766,4339.615234,4470.256348,4459.871582,4441.153809,4430.641113
33,4250.769043,4539.615234,4267.436035,4338.333496,4473.846191,4459.615234,4442.436035,4430.897461
34,4249.871582,4540.769043,4266.410156,4334.743652,4473.589844,4458.333496,4440.256348,4430.000000
35,4245.512695,4540.897461,4263.077148,4331.153809,4469.743652,4456.153809,4436.025879,4428.461426
36,4240.000000,4538.974121,4258.589844,4328.717773,4464.743652,4453.589844,4432.179688,4427.948730
37,4235.897461,4534.871582,4253.589844,4326.922852,4461.153809,4451.410156,4430.512695,4428.589844
38,4234.358887,4529.871582,4248.974121,4324.230957,4460.000000,4450.128418,4430.769043,4429.358887
39,4233.974121,4525.641113,4246.538574,4320.000000,4460.641113,4449.358887,4431.538574,4428.717773
40,4232.948730,4522.820313,4246.666504,4314.743652,4461.794922,4448.205078,4431.538574,4426.153809
41,4230.000000,4521.410156,4247.948730,4309.871582,4462.179688,4446.410156,4430.512695,4422.692383
42,4225.256348,4520.769043,4248.077148,4306.922852,4461.538574,4444.743652,4428.974121,4420.384766
43,4220.128418,4520.384766,4245.897461,4306.538574,4460.384766,4444.743652,4427.820313,4420.769043
44,4216.153809,4520.256348,4242.179688,4308.461426,4459.358887,4447.307617,4427.436035,4423.589844
45,4214.487305,4520.128418,4239.358887,4311.922852,4459.230957,4451.922852,4427.563965,4427.051270
46,4215.256348,4520.512695,4239.230957,4316.025879,4460.256348,4456.794922,4428.205078,4428.974121
47,4218.077148,4521.922852,4241.794922,4320.128418,4461.794922,4460.000000,4428.974121,4428.974121
48,4221.922852,4524.743652,4245.512695,4324.358887,4463.589844,4460.384766,4430.000000,4428.077148
49,4225.641113,4528.717773,4248.589844,4329.102539,4464.871582,4458.589844,4430.897461,4428.205078
50,4228.717773,4533.077148,4250.384766,4333.974121,4465.256348,4456.153809,4431.282227,4430.256348
51,4231.025879,4536.922852,4251.410156,4338.077148,4465.384766,4454.871582,4431.410156,4432.820313
52,4232.692383,4539.230957,4252.563965,4340.256348,4466.025879,4454.871582,4431.922852,4433.846191
53,4233.974121,4540.000000,4254.102539,4340.897461,4467.820313,4455.897461,4432.692383,4432.692383
54,4235.000000,4539.487305,4256.153809,4340.641113,4470.769043,4457.179688,4433.333496,4430.512695
55,4235.641113,4538.974121,4258.589844,4340.512695,4473.717773,4458.205078,4433.461426,4429.743652
56,4236.282227,4539.487305,4260.897461,4341.025879,4475.897461,4458.974121,4433.077148,4431.153809
57,4236.538574,4541.282227,4262.692383,4342.307617,4476.538574,4459.102539,4432.820313,4433.461426
58,4236.153809,4542.948730,4263.589844,4344.102539,4476.153809,4458.589844,4432.948730,4434.358887
59,4235.128418,4543.461426,4263.589844,4345.128418,4475.384766,4457.692383,4433.461426,4433.205078
60,4233.974121,4542.563965,4262.563965,4344.743652,4475.256348,4456.794922,4434.102539,4430.641113
61,4233.717773,4541.153809,4261.153809,4342.948730,4475.641113,4456.794922,4434.487305,4428.589844
62,4234.102539,4540.512695,4259.487305,4341.153809,4476.153809,4457.820313,4434.743652,4427.948730
63,4234.615234,4540.769043,4258.205078,4340.512695,4476.282227,4459.230957,4434.743652,4428.846191
64,4234.487305,4541.282227,4257.563965,4341.025879,4475.641113,4460.128418,4435.000000,4429.871582
65,4234.102539,4541.794922,4257.692383,4341.922852,4474.743652,4460.000000,4435.256348,4430.256348
66,4233.974121,4542.051270,4258.461426,4342.307617,4474.743652,4459.358887,4435.256348,4430.000000
67,4234.102539,4542.179688,4259.487305,4342.051270,4475.512695,4458.589844,4434.358887,4429.743652
68,4234.102539,4542.179688,4260.000000,4341.922852,4476.410156,4458.205078,4432.948730,4430.000000
69,4234.230957,4541.922852,4259.358887,4342.179688,4476.025879,4458.077148,4431.410156,4430.641113
70,4234.230957,4541.410156,4257.179688,4342.563965,4473.974121,4458.077148,4430.769043,4430.897461
71,4234.230957,4540.641113,4253.974121,4342.692383,4470.769043,4458.077148,4431.410156,4430.512695
72,4234.230957,4539.487305,4250.769043,4342.179688,4467.948730,4458.589844,4432.820313,4429.487305
73,4234.230957,4538.205078,4248.974121,4341.538574,4467.179688,4459.487305,4434.358887,4428.589844
74,4234.230957,4537.563965,4249.230957,4340.897461,4468.589844,4460.641113,4435.256348,4428.974121
75,4234.230957,4537.436035,4250.897461,4340.641113,4471.410156,4461.025879,4435.384766,4430.384766
76,4234.102539,4537.692383,4252.436035,4340.769043,4473.974121,4460.384766,4434.871582,4431.794922
77,4233.974121,4537.948730,4252.692383,4341.025879,4475.384766,4459.230957,4434.615234,4432.563965
78,4233.461426,4538.077148,4251.794922,4341.025879,4475.641113,4458.846191,4435.128418,4433.077148
79,4233.205078,4537.948730,4250.641113,4340.769043,4475.256348,4460.256348,4435.897461,4433.333496
80,4233.717773,4537.692383,4250.128418,4340.512695,4475.000000,4462.307617,4436.025879,4433.461426
81,4234.743652,4537.692383,4250.384766,4341.153809,4474.871582,4463.461426,4435.512695,4432.948730
82,4235.128418,4538.077148,4250.769043,4343.205078,4474.743652,4463.205078,4434.358887,4432.436035
83,4234.230957,4538.717773,4250.384766,4346.410156,4474.487305,4462.436035,4432.820313,4432.563965
84,4232.948730,4539.358887,4249.487305,4349.230957,4473.974121,4462.563965,4430.512695,4433.846191
85,4232.820313,4540.256348,4249.230957,4350.641113,4473.846191,4464.743652,4428.461426,4436.153809
86,4234.743652,4541.025879,4250.512695,4351.153809,4474.230957,4468.333496,4427.948730,4439.102539
87,4238.846191,4541.538574,4253.589844,4351.666504,4475.384766,4472.563965,4430.000000,4442.307617
88,4244.102539,4541.922852,4257.820313,4352.820313,4477.051270,4475.897461,4434.615234,4445.000000
89,4248.461426,4542.179688,4261.922852,4354.230957,4478.974121,4477.436035,4440.128418,4445.897461
90,4249.871582,4542.307617,4264.230957,4354.487305,4480.641113,4476.282227,4444.615234,4444.487305
91,4247.692383,4542.436035,4264.487305,4352.820313,4481.410156,4472.563965,4446.410156,4441.153809
92,4243.077148,4542.051270,4262.948730,4349.230957,4481.025879,4467.307617,4445.769043,4437.179688
93,4238.461426,4541.282227,4261.538574,4345.000000,4479.871582,4462.307617,4444.102539,4433.974121
94,4235.512695,4540.128418,4261.025879,4341.410156,4478.974121,4459.358887,4443.333496,4431.922852
95,4234.615234,4538.717773,4261.666504,4340.384766,4478.717773,4458.974121,4443.717773,4431.025879
96,4234.871582,4537.436035,4262.051270,4342.179688,4478.974121,4460.512695,4444.487305,4430.769043
97,4235.128418,4536.410156,4261.153809,4345.000000,4478.974121,4462.307617,4444.230957,4431.410156
98,4234.487305,4535.384766,4258.717773,4346.153809,4478.461426,4462.692383,4442.820313,4432.307617
99,4233.077148,4533.846191,4255.128418,4343.974121,4477.179688,4460.769043,4441.410156,4432.307617
100,4231.538574,4531.153809,4251.922852,4339.102539,4475.897461,4457.692383,4441.282227,4430.897461
101,4230.641113,4527.692383,4249.743652,4334.358887,4475.256348,4455.384766,4442.563965,4429.230957
102,4230.769043,4524.230957,4248.589844,4331.666504,4475.384766,4455.512695,4443.333496,4428.846191
103,4231.410156,4522.051270,4248.205078,4331.666504,4475.512695,4457.436035,4442.051270,4430.384766
104,4231.538574,4521.538574,4248.077148,4333.333496,4475.000000,4459.871582,4438.205078,4432.820313
105,4230.384766,4522.436035,4247.820313,4335.000000,4473.846191,4461.282227,4433.461426,4435.256348
106,4228.333496,4524.230957,4247.563965,4335.897461,4472.307617,4461.153809,4429.743652,4437.051270
107,4226.922852,4526.153809,4247.563965,4335.512695,4471.025879,4459.871582,4428.077148,4438.333496
108,4227.179688,4528.205078,4247.563965,4334.487305,4470.512695,4458.333496,4428.589844,4438.846191
109,4229.102539,4529.871582,4247.820313,4333.461426,4470.897461,4457.820313,4429.871582,4439.487305
110,4231.794922,4530.897461,4248.077148,4333.077148,4471.794922,4458.333496,4431.282227,4440.512695
111,4233.974121,4530.769043,4248.717773,4333.077148,4472.820313,4458.717773,4431.922852,4442.051270
112,4234.743652,4529.358887,4249.743652,4333.077148,4473.077148,4457.948730,4432.051270,4443.461426
113,4234.102539,4527.179688,4250.641113,4332.051270,4472.051270,4455.769043,4431.794922,4443.717773
114,4232.436035,4525.000000,4250.641113,4330.384766,4469.358887,4452.820313,4431.538574,4442.948730
115,4231.025879,4523.846191,4249.358887,4328.589844,4466.025879,4450.769043,4431.410156,4441.666504
116,4230.641113,4523.846191,4247.436035,4327.179688,4463.461426,4450.897461,4430.641113,4440.769043
117,4231.153809,4524.615234,4246.153809,4326.153809,4463.205078,4453.461426,4429.230957,4441.025879
118,4231.794922,4525.000000,4246.410156,4325.897461,4465.256348,4456.794922,4427.948730,4441.922852
119,4231.922852,4524.615234,4248.077148,4326.666504,4468.589844,4459.230957,4427.692383,4442.436035
120,4231.666504,4523.717773,4249.743652,4327.948730,4472.179688,4459.487305,4428.589844,4441.794922
121,4232.051270,4523.077148,4250.128418,4328.717773,4474.871582,4458.077148,4430.512695,4440.256348
122,4233.205078,4523.461426,4249.230957,4328.205078,4476.410156,4456.410156,4432.948730,4437.563965
123,4234.487305,4524.102539,4247.820313,4327.051270,4476.794922,4456.025879,4435.256348,4434.358887
124,4235.000000,4524.102539,4247.563965,4326.666504,4476.538574,4457.179688,4437.051270,4431.922852
125,4234.358887,4523.589844,4248.589844,4327.948730,4476.025879,4459.358887,4438.589844,4431.666504
126,4233.333496,4523.589844,4250.512695,4331.282227,4475.641113,4461.538574,4440.128418,4433.846191
127,4232.436035,4525.128418,4252.307617,4335.512695,4475.641113,4462.563965,4441.666504,4436.666504
128,4232.563965,4527.563965,4253.077148,4339.230957,4476.153809,4462.307617,4442.692383,4437.948730
129,4233.717773,4529.358887,4252.820313,4341.666504,4476.666504,4461.538574,4442.820313,4437.179688
130,4235.000000,4529.871582,4252.051270,4342.692383,4476.282227,4461.922852,4442.051270,4435.641113
131,4235.512695,4530.128418,4251.666504,4343.077148,4473.846191,4463.974121,4440.384766,4434.871582
132,4234.615234,4530.769043,4251.538574,4343.205078,4469.615234,4467.436035,4437.563965,4435.128418
133,4232.692383,4531.794922,4251.153809,4343.461426,4464.615234,4470.641113,4433.974121,4435.641113
134,4231.025879,4531.794922,4250.128418,4343.461426,4460.641113,4471.538574,4430.897461,4435.256348
135,4230.128418,4530.256348,4248.974121,4342.948730,4460.128418,4469.743652,4430.000000,4433.461426
136,4230.000000,4527.820313,4248.333496,4342.051270,4463.717773,4466.410156,4432.307617,4431.025879
137,4230.256348,4525.897461,4248.974121,4341.282227,4470.000000,4463.717773,4436.794922,4429.358887
138,4230.384766,4525.641113,4250.512695,4340.769043,4475.512695,4463.077148,4440.769043,4429.230957
139,4230.384766,4527.179688,4251.794922,4340.641113,4477.436035,4464.358887,4441.410156,4430.128418
140,4230.384766,4529.358887,4251.666504,4340.769043,4474.871582,4465.897461,4437.948730,4430.769043
141,4230.512695,4530.256348,4249.871582,4341.282227,4470.128418,4466.153809,4432.436035,4430.384766
142,4230.641113,4528.589844,4247.692383,4341.922852,4466.666504,4465.000000,4427.820313,4429.487305
143,4230.897461,4525.128418,4246.153809,4342.179688,4466.666504,4463.589844,4426.153809,4429.358887
144,4231.538574,4522.436035,4246.153809,4341.666504,4469.743652,4463.205078,4427.307617,4431.025879
145,4232.563965,4522.948730,4247.051270,4341.025879,4473.333496,4463.974121,4429.871582,4433.846191
146,4233.333496,4526.410156,4248.461426,4341.410156,4475.384766,4464.871582,4431.666504,4435.769043
147,4232.948730,4530.000000,4249.358887,4342.820313,4475.512695,4464.615234,4431.922852,4435.256348
148,4231.794922,4530.897461,4249.230957,4343.846191,4474.615234,4462.692383,4431.410156,4433.077148
149,4230.512695,4528.974121,4248.461426,4342.948730,4473.974121,4460.256348,4431.025879,4431.025879
150,4229.615234,4526.282227,4247.563965,4339.487305,4473.461426,4458.205078,4431.538574,4430.000000
151,4228.461426,4524.230957,4247.051270,4334.358887,4471.794922,4457.051270,4431.922852,4429.358887
152,4226.666504,4523.205078,4246.282227,4329.230957,4468.461426,4456.666504,4431.410156,4428.589844
153,4224.743652,4522.436035,4245.000000,4326.025879,4463.974121,4456.922852,4430.128418,4427.307617
154,4223.717773,4521.794922,4243.333496,4325.897461,4460.128418,4457.307617,4428.974121,4426.153809
155,4224.358887,4521.922852,4241.922852,4328.589844,4458.333496,4456.922852,4428.333496,4425.897461
156,4226.794922,4523.205078,4241.666504,4331.922852,4458.846191,4456.025879,4428.205078,4426.794922
157,4229.615234,4525.000000,4242.307617,4333.717773,4460.128418,4455.512695,4428.077148,4428.333496
158,4231.666504,4526.025879,4243.461426,4332.563965,4460.384766,4456.025879,4427.948730,4429.230957
159,4231.794922,4525.512695,4244.358887,4329.743652,4459.358887,4457.179688,4427.820313,4428.974121
160,4230.641113,4524.230957,4244.615234,4327.692383,4458.846191,4458.205078,4427.563965,4427.692383
161,4230.000000,4523.461426,4244.615234,4328.589844,4460.641113,4458.205078,4426.922852,4426.666504
162,4230.897461,4525.256348,4245.000000,4332.307617,4464.871582,4457.436035,4426.410156,4426.794922
163,4233.205078,4530.000000,4245.897461,4336.922852,4470.000000,4456.538574,4427.436035,4428.077148
164,4235.384766,4536.153809,4246.794922,4340.512695,4474.487305,4455.897461,4430.641113,4430.000000
165,4236.410156,4540.641113,4247.820313,4342.436035,4477.179688,4455.641113,4435.256348,4431.666504
166,4236.538574,4541.922852,4249.358887,4343.461426,4478.589844,4455.641113,4439.743652,4432.051270
167,4237.307617,4541.025879,4252.179688,4343.974121,4479.358887,4455.897461,4442.948730,4431.538574
168,4239.102539,4539.871582,4255.512695,4343.589844,4479.871582,4456.410156,4444.230957,4430.897461
169,4241.153809,4539.871582,4257.948730,4341.922852,4479.871582,4457.051270,4443.974121,4431.153809
170,4241.410156,4540.000000,4258.205078,4338.461426,4479.358887,4457.820313,4442.692383,4432.307617
171,4239.102539,4538.205078,4255.769043,4334.102539,4478.589844,4458.333496,4440.769043,4433.717773
172,4234.743652,4533.589844,4251.538574,4329.871582,4477.948730,4458.846191,4438.461426,4434.615234
173,4230.000000,4527.307617,4247.692383,4326.922852,4477.051270,4460.000000,4436.025879,4435.000000
174,4226.794922,4522.051270,4245.769043,4325.897461,4475.641113,4460.897461,4433.974121,4434.743652
175,4226.282227,4519.871582,4245.897461,4325.384766,4473.717773,4460.512695,4432.436035,4434.358887
176,4227.820313,4520.512695,4247.051270,4323.974121,4471.025879,4458.205078,4431.666504,4433.589844
177,4229.358887,4521.922852,4247.820313,4321.538574,4467.948730,4454.102539,4431.282227,4432.179688
178,4229.102539,4522.692383,4247.820313,4319.230957,4464.743652,4449.358887,4431.025879,4430.256348
179,4227.307617,4522.179688,4247.051270,4318.717773,4462.692383,4445.512695,4430.512695,4428.461426
180,4225.512695,4521.025879,4246.153809,4320.256348,4462.820313,4443.717773,4429.871582,4427.563965
181,4225.256348,4520.256348,4246.025879,4322.692383,4465.128418,4443.974121,4430.000000,4428.461426
182,4226.282227,4520.769043,4247.307617,4324.743652,4468.589844,4445.256348,4431.410156,4430.384766
183,4227.692383,4523.205078,4249.743652,4326.025879,4471.666504,4445.897461,4433.974121,4431.666504
184,4229.230957,4527.436035,4252.692383,4327.436035,4473.333496,4445.256348,4437.051270,4431.538574
185,4231.538574,4532.563965,4256.153809,4330.128418,4474.102539,4444.102539,4439.487305,4430.256348
186,4234.871582,4537.307617,4259.358887,4334.358887,4474.487305,4443.717773,4440.769043,4429.615234
187,4239.230957,4540.256348,4261.794922,4339.102539,4474.871582,4444.358887,4441.282227,4431.025879
188,4243.461426,4541.025879,4263.205078,4342.307617,4475.897461,4445.512695,4441.666504,4433.974121
189,4246.794922,4540.000000,4264.358887,4343.077148,4477.179688,4446.410156,4442.563965,4436.153809
190,4248.077148,4538.461426,4265.641113,4341.666504,4478.333496,4446.538574,4443.974121,4436.538574
191,4247.563965,4537.820313,4266.538574,4339.487305,4478.717773,4446.282227,4444.871582,4435.897461
192,4246.153809,4539.102539,4266.025879,4338.205078,4477.948730,4446.153809,4444.230957,4436.153809
193,4245.512695,4542.307617,4263.077148,4338.461426,4476.410156,4446.794922,4441.794922,4438.333496
194,4246.538574,4545.641113,4258.205078,4340.256348,4474.743652,4448.077148,4437.563965,4441.410156
195,4248.333496,4547.436035,4252.820313,4342.436035,4473.589844,4450.000000,4432.820313,4443.846191
196,4248.333496,4547.051270,4248.974121,4343.589844,4472.820313,4452.563965,4429.358887,4444.487305
197,4244.871582,4545.256348,4247.563965,4343.717773,4472.307617,4455.769043,4427.820313,4443.589844
198,4239.102539,4543.333496,4247.948730,4343.461426,4472.051270,4459.102539,4428.333496,4442.436035
199,4234.102539,4541.282227,4248.333496,4343.333496,4472.179688,4460.769043,4429.487305,4442.436035
200,4231.666504,4538.846191,4247.436035,4343.333496,4472.179688,4459.871582,4430.000000,4443.589844
201,4231.410156,4535.641113,4245.000000,4342.692383,4471.538574,4456.666504,4429.743652,4445.128418
