,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4211.025879,4536.794922,4225.641113,4427.179688,4407.051270,4387.948730,4337.307617,4366.153809
1,4209.871582,4536.794922,4223.846191,4429.487305,4407.820313,4389.615234,4341.538574,4370.128418
2,4209.743652,4537.436035,4221.538574,4431.922852,4407.692383,4389.743652,4343.589844,4374.487305
3,4210.256348,4538.461426,4219.615234,4432.948730,4406.922852,4387.307617,4343.077148,4376.922852
4,4210.256348,4539.230957,4218.846191,4432.436035,4405.641113,4382.179688,4341.282227,4376.025879
5,4208.974121,4538.589844,4219.743652,4431.025879,4404.358887,4376.025879,4340.256348,4371.666504
6,4206.666504,4536.025879,4221.410156,4429.743652,4402.948730,4370.897461,4340.769043,4366.025879
7,4204.102539,4531.922852,4222.307617,4428.205078,4401.025879,4368.333496,4341.794922,4361.538574
8,4201.538574,4527.820313,4221.153809,4426.153809,4398.461426,4367.948730,4341.410156,4359.743652
9,4198.974121,4524.487305,4218.717773,4423.205078,4396.282227,4368.846191,4338.717773,4360.769043
10,4197.179688,4522.179688,4216.282227,4420.256348,4395.769043,4370.256348,4334.102539,4362.948730
11,4196.538574,4521.025879,4214.487305,4418.461426,4397.692383,4372.563965,4330.000000,4364.743652
12,4196.794922,4521.025879,4213.333496,4418.974121,4401.794922,4376.922852,4328.205078,4365.384766
13,4197.692383,4523.077148,4213.077148,4422.179688,4407.179688,4383.589844,4329.871582,4365.256348
14,4199.102539,4526.538574,4214.230957,4427.179688,4412.820313,4391.538574,4334.102539,4365.256348
15,4200.769043,4530.641113,4217.307617,4431.410156,4417.692383,4397.948730,4338.846191,4366.410156
16,4202.692383,4534.743652,4221.794922,4433.205078,4421.153809,4400.897461,4341.794922,4368.846191
17,4204.487305,4538.333496,4225.897461,4432.948730,4423.461426,4400.000000,4342.436035,4372.307617
18,4206.538574,4540.512695,4228.205078,4432.179688,4425.256348,4397.051270,4341.922852,4375.769043
19,4209.487305,4540.384766,4228.589844,4432.692383,4426.794922,4395.000000,4341.794922,4378.333496
20,4212.563965,4538.205078,4227.948730,4435.512695,4427.948730,4395.641113,4342.692383,4380.000000
21,4214.743652,4536.538574,4227.820313,4440.000000,4427.948730,4399.358887,4344.871582,4381.410156
22,4215.512695,4537.820313,4229.487305,4444.487305,4427.051270,4404.487305,4347.563965,4382.692383
23,4215.128418,4542.820313,4232.436035,4447.692383,4426.282227,4408.077148,4350.512695,4384.230957
24,4215.000000,4548.717773,4235.256348,4449.230957,4426.282227,4407.948730,4353.461426,4385.641113
25,4215.641113,4552.563965,4236.025879,4449.102539,4427.179688,4404.487305,4356.153809,4386.666504
26,4216.794922,4552.051270,4234.743652,4448.077148,4427.692383,4399.871582,4357.948730,4386.666504
27,4217.179688,4547.436035,4232.436035,4446.282227,4426.153809,4396.538574,4358.077148,4385.512695
28,4215.897461,4541.025879,4230.897461,4444.487305,4422.692383,4395.256348,4356.538574,4383.717773
29,4212.948730,4535.384766,4230.897461,4442.948730,4418.333496,4395.128418,4353.717773,4381.922852
30,4210.000000,4532.563965,4231.538574,4441.666504,4413.589844,4393.974121,4350.128418,4380.000000
31,4208.461426,4532.563965,4231.794922,4439.871582,4408.974121,4390.000000,4346.410156,4377.820313
32,4208.974121,4534.358887,4231.025879,4437.051270,4405.897461,4383.717773,4343.205078,4375.128418
33,4211.153809,4535.897461,4230.000000,4433.077148,4406.153809,4377.436035,4341.538574,4371.794922
34,4214.102539,4536.666504,4229.743652,4429.358887,4410.512695,4374.487305,4342.051270,4368.589844
35,4216.282227,4536.794922,4230.512695,4428.333496,4417.179688,4376.410156,4344.230957,4366.282227
36,4216.538574,4537.307617,4232.179688,4431.282227,4422.692383,4381.153809,4346.666504,4365.512695
