,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4246.282227,4574.230957,4240.000000,4311.922852,4460.384766,4472.179688,4419.743652,4386.922852
1,4244.743652,4573.717773,4238.589844,4311.922852,4459.487305,4472.563965,4419.743652,4387.820313
2,4238.333496,4568.461426,4234.102539,4312.820313,4459.358887,4473.077148,4419.743652,4385.256348
3,4230.384766,4561.410156,4228.205078,4314.358887,4460.000000,4472.692383,4419.743652,4378.205078
4,4224.230957,4555.641113,4223.077148,4315.512695,4460.512695,4471.025879,4419.743652,4368.589844
5,4220.897461,4552.051270,4219.230957,4316.025879,4460.512695,4468.589844,4419.743652,4360.256348
6,4218.333496,4549.743652,4215.384766,4315.769043,4460.128418,4467.179688,4419.743652,4356.666504
7,4214.487305,4546.538574,4210.256348,4315.128418,4459.615234,4467.820313,4419.871582,4358.846191
8,4208.717773,4541.410156,4204.615234,4314.102539,4459.871582,4470.384766,4420.000000,4363.974121
9,4203.205078,4535.512695,4201.025879,4312.948730,4460.897461,4473.461426,4420.128418,4367.563965
10,4201.153809,4531.153809,4201.282227,4311.922852,4462.051270,4474.743652,4420.000000,4367.563965
11,4204.358887,4530.384766,4205.256348,4311.538574,4462.307617,4473.974121,4419.487305,4365.641113
12,4211.410156,4533.333496,4210.897461,4311.922852,4461.538574,4472.307617,4419.102539,4365.000000
13,4218.461426,4537.563965,4215.128418,4312.563965,4460.384766,4471.282227,4419.358887,4367.179688
14,4221.025879,4539.743652,4215.000000,4312.948730,4459.743652,4471.666504,4420.256348,4370.256348
15,4217.179688,4537.563965,4210.384766,4312.692383,4460.000000,4472.948730,4420.897461,4370.384766
16,4209.358887,4531.794922,4203.717773,4312.436035,4460.384766,4474.230957,4420.384766,4365.641113
17,4202.051270,4525.512695,4198.974121,4312.820313,4460.256348,4474.743652,4418.333496,4358.205078
18,4199.358887,4521.538574,4198.461426,4313.974121,4459.743652,4474.230957,4415.897461,4352.179688
19,4202.307617,4522.051270,4202.051270,4315.000000,4459.358887,4473.205078,4414.615234,4351.410156
20,4208.974121,4527.179688,4207.948730,4315.128418,4459.487305,4472.179688,4415.512695,4356.025879
21,4215.641113,4535.128418,4213.974121,4313.846191,4459.743652,4472.051270,4417.948730,4362.692383
22,4219.743652,4541.922852,4218.077148,4312.436035,4459.615234,4473.077148,4420.384766,4367.051270
23,4220.256348,4544.102539,4219.230957,4312.179688,4458.717773,4473.974121,4421.538574,4367.051270
24,4217.692383,4540.897461,4217.051270,4313.461426,4457.563965,4473.589844,4421.153809,4363.461426
25,4214.487305,4535.256348,4213.205078,4315.256348,4457.307617,4471.666504,4420.256348,4359.230957
26,4212.692383,4530.897461,4210.000000,4316.282227,4457.948730,4469.487305,4419.743652,4357.563965
27,4213.205078,4530.256348,4209.615234,4315.384766,4458.846191,4468.205078,4420.256348,4359.743652
28,4215.256348,4532.948730,4211.538574,4312.692383,4459.102539,4467.820313,4420.897461,4364.487305
29,4216.282227,4536.282227,4213.974121,4310.128418,4458.589844,4467.692383,4421.025879,4368.589844
30,4215.897461,4538.333496,4214.615234,4309.358887,4458.205078,4467.820313,4420.256348,4370.000000
31,4214.871582,4538.974121,4213.846191,4311.025879,4458.461426,4467.948730,4419.102539,4368.589844
32,4214.615234,4539.102539,4212.948730,4313.717773,4458.717773,4467.820313,4418.205078,4366.538574
33,4215.384766,4539.743652,4213.333496,4316.282227,4457.820313,4467.692383,4418.205078,4365.641113
34,4216.410156,4540.256348,4214.615234,4317.436035,4455.256348,4468.077148,4419.358887,4366.410156
