,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4263.461426,4587.692383,4279.487305,4434.743652,4457.692383,4449.487305,4409.358887,4451.922852
1,4256.410156,4578.589844,4276.666504,4428.461426,4457.563965,4446.666504,4409.102539,4443.974121
2,4248.589844,4570.769043,4274.615234,4423.846191,4457.436035,4443.077148,4410.256348,4436.794922
3,4243.846191,4566.282227,4274.230957,4421.025879,4457.692383,4439.743652,4412.436035,4432.307617
4,4244.358887,4565.384766,4275.897461,4419.743652,4458.205078,4437.436035,4414.487305,4430.384766
5,4249.615234,4566.538574,4278.974121,4419.615234,4458.846191,4436.153809,4415.256348,4429.743652
6,4256.666504,4568.077148,4282.563965,4420.512695,4459.615234,4435.641113,4414.487305,4429.358887
7,4262.051270,4569.230957,4286.282227,4422.051270,4460.128418,4434.743652,4412.948730,4428.717773
8,4263.846191,4569.487305,4289.358887,4423.205078,4459.743652,4432.820313,4411.538574,4428.077148
9,4262.436035,4568.974121,4290.769043,4422.051270,4457.948730,4429.102539,4410.897461,4427.307617
10,4260.384766,4567.563965,4290.897461,4418.461426,4454.743652,4423.461426,4411.025879,4426.282227
11,4260.128418,4566.153809,4291.410156,4414.102539,4451.410156,4417.563965,4412.051270,4424.358887
12,4263.205078,4566.282227,4294.102539,4411.666504,4449.358887,4413.846191,4414.487305,4422.307617
13,4269.230957,4569.230957,4299.615234,4412.948730,4449.615234,4413.589844,4418.333496,4420.897461
14,4276.153809,4574.615234,4305.769043,4417.820313,4451.410156,4416.538574,4422.307617,4420.512695
15,4281.666504,4581.153809,4309.615234,4423.974121,4452.436035,4420.512695,4424.487305,4420.769043
16,4283.974121,4586.666504,4308.974121,4428.717773,4451.410156,4423.461426,4423.333496,4421.153809
17,4282.820313,4589.743652,4304.230957,4430.641113,4448.461426,4425.512695,4419.487305,4421.794922
18,4279.615234,4590.384766,4297.948730,4430.641113,4445.256348,4428.205078,4415.128418,4423.589844
19,4276.282227,4589.871582,4292.948730,4431.410156,4443.077148,4433.205078,4412.307617,4427.179688
20,4273.974121,4589.487305,4291.153809,4434.615234,4442.436035,4440.128418,4412.179688,4432.563965
21,4273.205078,4589.358887,4291.410156,4440.128418,4442.692383,4445.897461,4413.717773,4438.974121
22,4273.717773,4589.358887,4291.410156,4445.256348,4443.717773,4447.051270,4415.641113,4444.230957
23,4275.384766,4588.717773,4289.487305,4447.179688,4446.025879,4442.692383,4416.538574,4446.153809
24,4277.179688,4587.692383,4286.025879,4444.871582,4449.871582,4435.769043,4416.153809,4443.846191
25,4277.820313,4586.282227,4282.692383,4439.358887,4455.128418,4430.897461,4415.384766,4438.205078
26,4276.153809,4584.230957,4280.512695,4432.948730,4460.256348,4431.153809,4414.871582,4432.051270
27,4271.922852,4581.153809,4279.358887,4427.436035,4463.461426,4435.641113,4415.000000,4428.205078
28,4266.282227,4576.794922,4277.692383,4423.461426,4463.846191,4440.641113,4415.256348,4427.436035
29,4261.025879,4572.179688,4275.384766,4420.384766,4461.922852,4441.666504,4415.256348,4428.077148
30,4258.461426,4568.846191,4273.461426,4417.948730,4459.102539,4437.692383,4414.871582,4427.692383
31,4259.487305,4567.948730,4273.205078,4416.025879,4457.051270,4431.538574,4414.102539,4425.384766
32,4262.307617,4569.230957,4274.743652,4414.871582,4456.410156,4426.794922,4412.948730,4422.179688
33,4264.615234,4571.153809,4276.794922,4413.974121,4456.666504,4425.256348,4411.922852,4419.871582
34,4264.871582,4572.051270,4277.563965,4412.820313,4457.436035,4425.897461,4411.410156,4418.974121
35,4263.205078,4570.897461,4276.794922,4411.282227,4458.205078,4427.692383,4411.922852,4418.974121
36,4261.282227,4568.717773,4275.000000,4410.000000,4458.461426,4428.846191,4413.077148,4419.358887
37,4260.897461,4567.436035,4273.461426,4410.000000,4458.205078,4428.717773,4414.230957,4419.743652
38,4262.179688,4568.461426,4273.461426,4411.538574,4457.692383,4426.666504,4414.230957,4419.871582
39,4263.717773,4572.179688,4275.384766,4413.589844,4457.820313,4424.102539,4413.077148,4419.230957
40,4264.358887,4576.794922,4277.948730,4414.871582,4458.717773,4423.077148,4411.922852,4417.820313
41,4264.102539,4581.153809,4279.615234,4415.256348,4459.871582,4424.743652,4411.538574,4416.922852
42,4264.230957,4584.102539,4279.358887,4415.897461,4460.256348,4429.358887,4412.179688,4417.692383
43,4265.000000,4585.512695,4276.922852,4417.948730,4458.589844,4435.641113,4412.563965,4420.384766
44,4265.128418,4585.256348,4273.333496,4421.153809,4455.769043,4441.794922,4411.282227,4423.846191
45,4263.461426,4584.102539,4269.358887,4424.358887,4453.205078,4445.512695,4408.333496,4426.666504
46,4260.512695,4583.461426,4266.025879,4427.051270,4452.563965,4446.153809,4405.128418,4428.461426
47,4257.820313,4583.974121,4264.102539,4429.230957,4454.230957,4445.000000,4403.717773,4429.871582
48,4256.666504,4585.384766,4263.974121,4430.897461,4457.051270,4444.358887,4405.000000,4431.794922
49,4257.051270,4585.512695,4265.000000,4431.410156,4459.358887,4445.256348,4407.948730,4434.230957
50,4257.692383,4582.563965,4265.641113,4429.871582,4460.128418,4446.666504,4410.897461,4435.897461
51,4256.666504,4576.410156,4265.256348,4425.512695,4459.230957,4446.538574,4412.179688,4435.512695
52,4253.333496,4569.358887,4264.487305,4419.102539,4457.948730,4443.589844,4411.922852,4432.820313
53,4248.846191,4564.743652,4264.358887,4412.436035,4457.820313,4438.461426,4411.538574,4429.102539
54,4245.897461,4563.717773,4265.512695,4408.205078,4458.846191,4432.948730,4411.922852,4426.666504
55,4246.153809,4564.615234,4267.179688,4407.692383,4460.384766,4429.102539,4412.948730,4426.282227
56,4248.974121,4564.615234,4267.820313,4409.871582,4461.153809,4427.436035,4413.846191,4426.538574
57,4251.153809,4562.179688,4266.153809,4412.436035,4460.769043,4427.051270,4413.717773,4425.128418
58,4250.641113,4558.205078,4262.436035,4412.820313,4459.487305,4426.922852,4412.948730,4421.153809
59,4247.692383,4555.256348,4258.589844,4411.025879,4457.820313,4426.538574,4412.051270,4416.666504
60,4245.384766,4555.641113,4256.666504,4409.102539,4456.025879,4426.025879,4411.410156,4414.487305
