,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4202.307617,4507.820313,4169.615234,4492.948730,4296.794922,4284.102539,4277.436035,4307.948730
1,4201.153809,4502.436035,4165.128418,4489.743652,4300.512695,4280.000000,4273.333496,4302.692383
2,4198.077148,4497.436035,4161.153809,4486.025879,4304.102539,4278.461426,4268.205078,4297.436035
3,4192.820313,4491.282227,4157.692383,4480.897461,4307.436035,4279.102539,4264.615234,4293.974121
4,4186.153809,4483.717773,4153.589844,4475.128418,4310.641113,4280.769043,4263.846191,4293.333496
5,4179.487305,4476.410156,4147.692383,4470.897461,4312.563965,4282.179688,4265.128418,4294.615234
6,4173.846191,4472.307617,4140.512695,4470.641113,4312.692383,4282.820313,4265.512695,4295.641113
7,4170.128418,4473.333496,4133.974121,4475.384766,4311.025879,4283.205078,4262.948730,4295.512695
8,4168.461426,4479.358887,4129.871582,4483.333496,4308.333496,4284.871582,4257.692383,4295.128418
9,4168.717773,4487.820313,4129.230957,4491.538574,4304.743652,4289.358887,4251.794922,4296.538574
10,4170.512695,4495.897461,4131.794922,4498.205078,4300.512695,4297.179688,4248.333496,4300.512695
11,4173.333496,4501.922852,4136.538574,4503.205078,4296.538574,4306.538574,4248.589844,4306.282227
12,4176.410156,4506.410156,4142.051270,4507.179688,4293.846191,4314.230957,4252.179688,4311.410156
13,4178.717773,4509.358887,4147.307617,4510.512695,4293.205078,4318.333496,4256.922852,4313.974121
14,4180.128418,4510.000000,4151.666504,4512.051270,4293.461426,4318.589844,4260.769043,4313.974121
15,4180.897461,4507.436035,4154.358887,4510.512695,4293.205078,4316.410156,4262.563965,4312.436035
16,4181.282227,4502.179688,4155.769043,4505.897461,4291.794922,4313.205078,4262.948730,4310.641113
17,4181.538574,4496.025879,4156.025879,4499.743652,4290.128418,4310.000000,4262.820313,4309.743652
18,4182.179688,4491.282227,4155.769043,4494.358887,4289.615234,4306.794922,4263.333496,4309.871582
19,4183.205078,4489.743652,4156.025879,4491.282227,4290.512695,4302.948730,4264.615234,4310.641113
20,4184.358887,4490.897461,4157.179688,4491.025879,4292.307617,4298.589844,4265.897461,4311.538574
21,4184.871582,4492.563965,4158.461426,4492.051270,4293.846191,4295.256348,4266.025879,4311.410156
22,4184.743652,4492.563965,4158.589844,4492.307617,4294.358887,4294.487305,4264.743652,4309.358887
23,4184.487305,4490.000000,4157.179688,4489.871582,4293.974121,4296.282227,4262.820313,4305.512695
24,4184.743652,4485.256348,4155.256348,4484.358887,4293.589844,4297.948730,4261.282227,4300.769043
25,4184.358887,4479.487305,4153.717773,4476.922852,4294.230957,4296.410156,4260.897461,4297.051270
26,4182.179688,4473.974121,4152.436035,4470.641113,4296.025879,4290.641113,4261.282227,4295.512695
27,4178.077148,4470.000000,4150.128418,4468.333496,4297.948730,4282.563965,4262.051270,4297.051270
28,4173.717773,4468.974121,4146.025879,4470.769043,4299.102539,4276.282227,4262.820313,4300.512695
29,4171.666504,4471.282227,4140.769043,4476.538574,4299.230957,4274.358887,4263.205078,4304.102539
30,4172.948730,4476.794922,4136.153809,4482.948730,4298.333496,4276.410156,4263.333496,4306.282227
31,4176.666504,4484.487305,4134.358887,4488.846191,4297.051270,4279.743652,4262.948730,4307.179688
32,4181.538574,4492.563965,4136.025879,4494.487305,4295.897461,4281.538574,4262.307617,4307.820313
33,4186.282227,4499.871582,4140.128418,4499.615234,4294.871582,4281.025879,4261.410156,4308.589844
34,4190.641113,4505.000000,4145.256348,4503.589844,4294.230957,4279.102539,4260.512695,4309.102539
35,4194.487305,4507.948730,4150.256348,4504.487305,4293.974121,4277.820313,4260.128418,4308.589844
36,4198.077148,4508.974121,4154.615234,4501.922852,4293.717773,4278.846191,4260.512695,4307.307617
37,4201.153809,4508.974121,4157.820313,4496.794922,4292.948730,4282.563965,4261.794922,4306.410156
38,4203.077148,4508.846191,4159.615234,4492.307617,4292.051270,4287.179688,4263.846191,4306.922852
39,4202.948730,4508.974121,4160.256348,4490.769043,4291.794922,4291.410156,4265.769043,4308.589844
40,4201.538574,4509.487305,4160.384766,4492.563965,4292.820313,4294.743652,4266.794922,4310.384766
41,4200.641113,4510.256348,4160.641113,4495.769043,4294.358887,4297.563965,4266.794922,4310.769043
42,4201.282227,4510.641113,4161.282227,4497.692383,4295.000000,4299.871582,4266.282227,4309.230957
43,4202.179688,4510.000000,4161.666504,4496.794922,4293.333496,4300.128418,4265.512695,4306.538574
44,4201.153809,4508.589844,4161.282227,4493.461426,4289.358887,4298.077148,4264.743652,4303.974121
45,4197.307617,4506.794922,4159.871582,4490.256348,4284.358887,4295.512695,4263.717773,4302.948730
46,4192.179688,4505.512695,4157.563965,4489.615234,4280.512695,4295.256348,4262.436035,4303.717773
47,4187.948730,4505.128418,4154.871582,4492.179688,4279.358887,4298.461426,4260.641113,4305.256348
48,4185.000000,4504.615234,4151.922852,4495.897461,4281.282227,4303.333496,4258.717773,4306.922852
49,4182.563965,4502.563965,4148.333496,4498.333496,4285.256348,4306.794922,4256.922852,4307.948730
50,4179.102539,4498.333496,4143.974121,4498.205078,4289.487305,4306.794922,4256.025879,4308.333496
51,4174.487305,4493.077148,4139.615234,4496.025879,4292.436035,4303.974121,4256.410156,4308.205078
52,4170.000000,4488.717773,4136.794922,4493.205078,4293.846191,4300.641113,4257.820313,4307.307617
53,4167.948730,4487.179688,4136.666504,4490.769043,4294.358887,4299.358887,4259.230957,4305.512695
54,4169.871582,4488.205078,4139.358887,4489.871582,4294.743652,4300.769043,4259.871582,4303.589844
55,4175.000000,4490.512695,4143.974121,4490.512695,4295.128418,4302.820313,4259.871582,4302.051270
56,4181.025879,4492.436035,4148.077148,4492.563965,4295.256348,4302.692383,4259.487305,4301.666504
57,4185.256348,4493.205078,4150.384766,4494.358887,4295.128418,4299.102539,4259.615234,4302.179688
58,4186.282227,4493.077148,4151.025879,4494.743652,4295.000000,4293.974121,4260.384766,4302.948730
59,4185.128418,4492.820313,4151.282227,4493.461426,4295.000000,4290.641113,4261.538574,4303.717773
60,4184.230957,4493.333496,4151.794922,4491.794922,4295.000000,4291.410156,4262.179688,4304.358887
61,4184.743652,4494.615234,4152.307617,4491.538574,4294.743652,4295.897461,4262.179688,4305.512695
62,4186.153809,4495.897461,4152.563965,4493.846191,4294.102539,4301.410156,4261.666504,4307.179688
63,4187.563965,4497.307617,4152.307617,4497.820313,4293.077148,4305.128418,4260.897461,4309.230957
64,4188.846191,4499.743652,4152.179688,4502.179688,4291.666504,4306.153809,4260.512695,4311.025879
65,4191.153809,4503.846191,4152.692383,4505.512695,4290.641113,4305.897461,4260.641113,4312.179688
66,4194.871582,4508.974121,4154.615234,4507.820313,4290.512695,4307.051270,4261.538574,4312.436035
67,4199.102539,4513.333496,4157.692383,4509.487305,4291.153809,4310.384766,4262.436035,4312.051270
68,4201.666504,4515.641113,4159.487305,4510.769043,4292.051270,4314.615234,4262.307617,4311.282227
69,4200.128418,4515.128418,4157.692383,4510.769043,4292.820313,4317.179688,4260.384766,4310.128418
70,4193.717773,4512.307617,4152.307617,4508.333496,4292.948730,4316.153809,4256.794922,4308.333496
71,4184.358887,4508.333496,4146.538574,4503.333496,4292.563965,4312.051270,4252.563965,4306.410156
72,4176.025879,4504.358887,4143.589844,4497.307617,4292.051270,4307.179688,4249.743652,4305.000000
73,4172.436035,4501.922852,4144.487305,4493.077148,4291.666504,4304.615234,4249.487305,4304.743652
74,4174.487305,4501.666504,4147.307617,4492.179688,4291.538574,4305.641113,4250.769043,4305.769043
75,4179.615234,4503.461426,4149.102539,4493.974121,4291.410156,4308.717773,4251.666504,4307.307617
76,4183.333496,4506.153809,4148.589844,4496.153809,4291.282227,4310.769043,4251.025879,4308.589844
77,4182.948730,4507.436035,4146.666504,4496.410156,4291.538574,4310.384766,4249.487305,4309.358887
78,4178.589844,4505.641113,4145.641113,4494.358887,4292.563965,4308.333496,4249.487305,4309.358887
79,4172.820313,4501.282227,4146.922852,4491.282227,4294.230957,4306.410156,4252.307617,4308.461426
80,4168.461426,4496.410156,4150.128418,4488.846191,4295.769043,4305.769043,4257.051270,4307.179688
81,4166.922852,4493.589844,4153.717773,4487.948730,4296.794922,4306.282227,4261.282227,4306.025879
82,4168.077148,4494.102539,4155.512695,4488.846191,4297.051270,4307.051270,4262.820313,4305.641113
83,4170.769043,4497.820313,4155.256348,4490.641113,4296.922852,4307.820313,4261.410156,4306.922852
84,4173.717773,4503.077148,4153.846191,4492.179688,4296.666504,4308.461426,4258.974121,4309.230957
85,4175.512695,4506.922852,4153.077148,4492.820313,4296.538574,4308.589844,4257.820313,4311.538574
86,4175.128418,4507.692383,4153.717773,4492.692383,4296.282227,4307.051270,4258.717773,4312.179688
87,4173.333496,4505.256348,4154.743652,4492.820313,4295.897461,4303.461426,4260.897461,4310.512695
88,4171.538574,4502.051270,4154.487305,4494.230957,4295.512695,4298.717773,4262.563965,4307.692383
89,4170.897461,4500.256348,4152.692383,4497.179688,4295.512695,4295.256348,4262.820313,4305.384766
90,4171.410156,4501.025879,4150.512695,4501.025879,4295.384766,4294.871582,4261.538574,4305.512695
91,4172.179688,4503.333496,4148.974121,4504.743652,4294.487305,4297.948730,4259.615234,4307.948730
92,4172.563965,4505.769043,4148.205078,4507.051270,4292.436035,4302.307617,4257.948730,4311.666504
93,4172.563965,4507.307617,4148.077148,4506.922852,4290.000000,4305.384766,4257.179688,4314.358887
94,4173.333496,4508.461426,4148.717773,4505.256348,4288.077148,4306.282227,4257.436035,4315.256348
95,4175.897461,4510.641113,4150.384766,4504.487305,4287.820313,4306.538574,4258.974121,4314.358887
96,4180.512695,4514.871582,4152.436035,4506.025879,4289.102539,4308.077148,4261.153809,4313.205078
97,4185.128418,4519.871582,4154.230957,4508.846191,4290.897461,4311.282227,4263.205078,4313.077148
98,4187.436035,4523.333496,4155.384766,4510.128418,4292.051270,4314.102539,4264.230957,4314.102539
99,4186.410156,4523.077148,4155.641113,4507.563965,4292.179688,4313.589844,4264.102539,4314.871582
100,4183.589844,4518.461426,4155.384766,4501.666504,4291.538574,4308.589844,4263.717773,4313.974121
101,4180.512695,4511.410156,4154.743652,4495.000000,4291.025879,4301.153809,4263.333496,4310.897461
