,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4223.205078,4530.897461,4207.563965,4489.487305,4359.102539,4362.563965,4324.487305,4328.333496
1,4224.487305,4527.307617,4205.000000,4485.256348,4359.871582,4362.563965,4325.384766,4340.512695
2,4223.333496,4522.307617,4203.205078,4479.743652,4360.769043,4360.512695,4326.922852,4346.410156
3,4220.769043,4519.743652,4203.333496,4477.692383,4360.897461,4358.717773,4328.077148,4344.743652
4,4218.846191,4521.410156,4204.487305,4480.512695,4360.128418,4359.102539,4327.436035,4339.615234
5,4218.333496,4525.256348,4204.871582,4485.897461,4359.230957,4362.307617,4324.230957,4336.153809
6,4218.461426,4527.436035,4202.948730,4489.487305,4359.230957,4366.153809,4319.487305,4337.051270
7,4217.692383,4525.384766,4198.589844,4488.717773,4360.384766,4367.051270,4314.743652,4340.897461
8,4216.025879,4519.487305,4193.205078,4484.230957,4361.666504,4363.717773,4310.897461,4344.230957
9,4214.102539,4513.333496,4188.846191,4478.717773,4361.666504,4358.589844,4308.846191,4344.487305
10,4212.307617,4509.871582,4186.153809,4474.358887,4360.128418,4355.641113,4308.333496,4341.282227
11,4211.025879,4509.230957,4185.000000,4471.922852,4358.333496,4357.307617,4309.102539,4336.538574
12,4210.384766,4509.615234,4185.256348,4471.282227,4357.563965,4362.051270,4310.769043,4332.436035
13,4210.256348,4509.102539,4187.051270,4473.333496,4358.461426,4366.025879,4313.461426,4330.384766
14,4210.512695,4507.563965,4190.000000,4478.589844,4360.128418,4366.410156,4317.051270,4330.384766
15,4211.025879,4506.922852,4193.589844,4485.256348,4361.153809,4362.820313,4320.256348,4331.282227
16,4211.794922,4508.589844,4197.307617,4489.358887,4360.769043,4358.077148,4321.922852,4332.051270
17,4212.563965,4513.077148,4200.897461,4488.589844,4359.487305,4355.256348,4321.025879,4332.051270
18,4213.333496,4518.846191,4203.589844,4484.102539,4358.461426,4355.512695,4317.948730,4332.051270
19,4213.846191,4523.077148,4204.743652,4479.358887,4358.589844,4357.436035,4314.615234,4332.692383
20,4213.589844,4522.948730,4203.333496,4478.205078,4359.102539,4358.589844,4312.436035,4335.641113
21,4213.077148,4517.948730,4199.615234,4480.641113,4358.974121,4358.077148,4312.307617,4340.897461
22,4212.307617,4511.153809,4194.615234,4483.846191,4357.307617,4356.666504,4312.948730,4345.897461
23,4211.794922,4506.666504,4190.256348,4484.487305,4354.743652,4355.897461,4312.820313,4346.538574
24,4212.051270,4507.179688,4187.692383,4481.538574,4352.820313,4356.410156,4311.538574,4340.000000
25,4213.077148,4512.179688,4187.436035,4477.563965,4352.307617,4358.205078,4309.615234,4328.717773
26,4214.615234,4518.846191,4188.974121,4476.538574,4353.461426,4360.512695,4308.717773,4319.615234
27,4215.641113,4524.743652,4190.769043,4480.000000,4355.769043,4362.436035,4309.615234,4320.000000
28,4215.641113,4528.205078,4191.025879,4485.000000,4358.333496,4363.589844,4311.538574,4331.153809
29,4214.743652,4528.461426,4188.974121,4486.922852,4359.743652,4363.846191,4312.820313,4346.410156
30,4213.077148,4525.769043,4185.384766,4483.077148,4359.487305,4363.077148,4312.307617,4355.384766
31,4211.025879,4521.153809,4181.922852,4476.153809,4358.205078,4361.153809,4310.128418,4352.436035
32,4209.230957,4516.794922,4180.512695,4471.025879,4357.179688,4358.333496,4307.563965,4340.128418
33,4208.974121,4514.358887,4181.153809,4471.282227,4357.051270,4355.256348,4306.410156,4326.794922
34,4210.384766,4515.128418,4182.692383,4475.128418,4357.051270,4352.820313,4307.051270,4320.384766
35,4212.436035,4517.692383,4184.358887,4478.333496,4356.025879,4351.282227,4308.974121,4322.436035
36,4213.589844,4520.000000,4185.384766,4477.692383,4353.846191,4350.128418,4310.641113,4328.461426
37,4213.333496,4520.512695,4186.025879,4474.102539,4351.666504,4348.717773,4311.153809,4331.794922
38,4212.563965,4519.743652,4186.153809,4470.769043,4350.897461,4347.179688,4310.512695,4329.871582
39,4212.948730,4519.358887,4186.282227,4470.256348,4352.563965,4346.666504,4310.000000,4326.025879
40,4214.871582,4520.512695,4187.436035,4472.436035,4355.897461,4348.846191,4310.769043,4326.025879
41,4217.307617,4522.692383,4189.743652,4475.256348,4359.102539,4353.077148,4312.820313,4330.641113
42,4218.589844,4523.717773,4192.307617,4476.666504,4360.384766,4357.307617,4315.128418,4334.743652
43,4217.179688,4521.410156,4193.205078,4475.512695,4358.974121,4359.102539,4316.153809,4332.179688
44,4213.205078,4516.153809,4192.179688,4472.563965,4355.641113,4357.179688,4315.769043,4322.692383
45,4208.974121,4511.025879,4190.512695,4470.128418,4352.307617,4352.692383,4314.102539,4312.563965
46,4207.436035,4508.974121,4189.230957,4470.256348,4350.897461,4348.205078,4311.922852,4309.487305
47,4209.743652,4511.410156,4188.461426,4472.692383,4352.436035,4346.025879,4310.000000,4315.641113
48,4214.487305,4516.538574,4188.461426,4475.512695,4355.512695,4346.922852,4309.102539,4326.282227
49,4219.102539,4522.051270,4189.743652,4476.922852,4358.461426,4350.256348,4310.000000,4335.000000
50,4221.282227,4526.538574,4192.436035,4477.436035,4360.000000,4354.230957,4313.333496,4338.333496
51,4220.128418,4528.974121,4196.025879,4478.717773,4360.384766,4357.179688,4318.077148,4337.820313
52,4216.666504,4528.717773,4198.717773,4481.153809,4359.871582,4358.205078,4321.794922,4336.410156
53,4212.948730,4525.641113,4198.461426,4483.333496,4358.717773,4357.307617,4322.436035,4335.641113
54,4210.769043,4519.743652,4194.487305,4483.333496,4356.794922,4355.000000,4319.487305,4335.128418
55,4210.641113,4512.692383,4188.077148,4480.897461,4354.743652,4352.179688,4314.102539,4333.205078
56,4211.666504,4507.051270,4182.051270,4477.692383,4353.717773,4350.256348,4309.102539,4328.717773
57,4212.820313,4505.769043,4179.487305,4476.025879,4354.743652,4350.384766,4307.051270,4322.692383
58,4213.333496,4508.846191,4181.922852,4476.153809,4357.051270,4352.307617,4308.461426,4317.948730
