,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4245.384766,4541.794922,4258.717773,4409.487305,4457.820313,4460.384766,4411.538574,4430.384766
1,4243.333496,4540.384766,4255.512695,4406.153809,4452.820313,4461.666504,4411.025879,4431.666504
2,4241.153809,4540.512695,4254.615234,4403.461426,4448.974121,4463.077148,4412.051270,4431.282227
3,4238.333496,4540.512695,4254.615234,4400.384766,4447.948730,4463.589844,4413.846191,4428.717773
4,4234.871582,4537.820313,4253.333496,4395.256348,4450.000000,4461.282227,4414.487305,4424.487305
5,4230.384766,4532.051270,4249.230957,4387.820313,4453.974121,4456.025879,4413.077148,4419.487305
6,4225.384766,4524.743652,4243.077148,4379.615234,4458.077148,4449.358887,4410.384766,4414.871582
7,4220.641113,4518.461426,4237.179688,4372.436035,4460.128418,4443.974121,4407.948730,4410.897461
8,4216.922852,4514.358887,4233.205078,4366.794922,4459.230957,4441.410156,4407.051270,4407.436035
9,4214.743652,4512.179688,4231.666504,4362.307617,4455.769043,4440.897461,4408.205078,4403.846191
10,4214.230957,4510.769043,4231.922852,4358.846191,4451.282227,4440.769043,4410.000000,4400.000000
11,4214.743652,4509.743652,4232.948730,4357.179688,4447.692383,4439.230957,4411.538574,4396.025879
12,4215.897461,4509.230957,4233.717773,4358.205078,4445.769043,4435.512695,4411.666504,4392.948730
13,4216.410156,4509.230957,4233.461426,4361.282227,4445.128418,4430.769043,4410.897461,4391.538574
14,4216.025879,4509.358887,4232.563965,4364.615234,4445.384766,4427.179688,4409.871582,4391.794922
15,4214.743652,4508.717773,4231.410156,4365.641113,4446.153809,4426.922852,4409.615234,4392.051270
16,4213.461426,4507.179688,4230.897461,4363.589844,4447.307617,4429.871582,4410.512695,4391.025879
17,4213.205078,4506.153809,4231.410156,4360.641113,4448.589844,4434.487305,4412.436035,4389.871582
18,4214.487305,4507.948730,4232.563965,4360.256348,4449.102539,4438.717773,4414.358887,4391.410156
19,4216.922852,4513.205078,4233.717773,4364.358887,4448.077148,4441.922852,4415.641113,4397.563965
20,4219.358887,4519.871582,4234.615234,4371.153809,4446.410156,4444.102539,4415.512695,4405.769043
21,4220.512695,4523.589844,4235.384766,4376.025879,4444.743652,4445.256348,4413.974121,4411.666504
22,4219.871582,4522.051270,4235.897461,4376.025879,4443.974121,4444.743652,4412.436035,4411.666504
23,4218.974121,4516.666504,4235.769043,4372.307617,4444.358887,4442.692383,4411.666504,4406.666504
24,4220.512695,4512.307617,4235.256348,4368.461426,4445.641113,4440.384766,4411.922852,4400.769043
25,4225.000000,4513.333496,4235.000000,4367.692383,4447.307617,4439.615234,4412.051270,4398.333496
26,4230.641113,4519.358887,4235.000000,4370.384766,4448.461426,4441.153809,4411.922852,4400.512695
27,4233.589844,4526.282227,4235.512695,4373.846191,4448.589844,4443.846191,4411.153809,4404.615234
28,4231.282227,4529.102539,4236.025879,4374.743652,4447.948730,4445.641113,4410.384766,4406.410156
29,4224.615234,4525.897461,4235.897461,4371.666504,4446.794922,4444.487305,4409.615234,4404.102539
