,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4190.641113,4491.410156,4173.077148,4426.922852,4357.820313,4367.820313,4316.666504,4325.128418
1,4195.897461,4493.205078,4175.512695,4428.717773,4355.769043,4366.922852,4311.410156,4326.282227
2,4198.589844,4493.974121,4178.717773,4431.025879,4356.282227,4364.871582,4307.692383,4326.794922
3,4198.717773,4493.717773,4181.538574,4434.487305,4357.820313,4361.666504,4307.436035,4326.794922
4,4197.948730,4493.077148,4183.077148,4438.974121,4357.820313,4357.692383,4310.769043,4326.153809
5,4197.692383,4492.051270,4183.974121,4442.436035,4355.128418,4353.461426,4315.641113,4325.384766
6,4198.461426,4490.769043,4185.769043,4443.589844,4350.897461,4349.615234,4320.128418,4324.871582
7,4200.384766,4489.871582,4189.615234,4442.820313,4347.692383,4346.410156,4322.948730,4325.384766
8,4203.333496,4490.897461,4195.000000,4442.051270,4347.179688,4343.846191,4324.871582,4327.436035
9,4207.179688,4494.615234,4200.512695,4443.846191,4349.358887,4341.282227,4327.179688,4331.153809
10,4210.769043,4500.000000,4203.974121,4448.589844,4352.820313,4338.589844,4330.641113,4335.897461
11,4214.102539,4504.743652,4204.615234,4454.358887,4356.025879,4336.794922,4334.615234,4340.128418
12,4217.051270,4507.179688,4203.077148,4458.461426,4358.077148,4337.179688,4337.436035,4342.307617
13,4219.487305,4507.563965,4201.410156,4460.128418,4359.230957,4340.897461,4337.820313,4342.436035
14,4220.641113,4507.179688,4201.666504,4460.512695,4360.384766,4347.820313,4335.512695,4342.179688
15,4220.128418,4507.692383,4204.102539,4461.153809,4361.666504,4355.897461,4331.794922,4342.948730
16,4218.333496,4509.230957,4206.410156,4461.538574,4362.563965,4362.692383,4328.589844,4344.230957
17,4214.871582,4510.512695,4205.641113,4460.128418,4362.820313,4366.282227,4326.794922,4343.717773
18,4209.358887,4509.615234,4200.641113,4456.153809,4362.563965,4366.794922,4326.282227,4339.615234
19,4202.179688,4506.410156,4192.948730,4450.897461,4362.692383,4365.384766,4325.897461,4332.948730
20,4195.000000,4502.307617,4185.769043,4445.897461,4364.102539,4364.615234,4325.256348,4326.922852
21,4190.384766,4499.230957,4181.410156,4442.307617,4367.051270,4365.641113,4324.102539,4324.743652
22,4189.487305,4498.205078,4180.641113,4440.000000,4370.769043,4368.717773,4323.333496,4326.922852
23,4191.794922,4499.615234,4182.436035,4439.102539,4374.102539,4372.692383,4322.692383,4331.538574
24,4195.641113,4503.333496,4184.358887,4440.000000,4375.512695,4376.410156,4321.922852,4335.641113
25,4198.974121,4508.717773,4184.871582,4442.948730,4374.487305,4379.102539,4321.153809,4337.820313
26,4201.025879,4513.846191,4183.974121,4447.692383,4372.051270,4380.512695,4320.769043,4338.333496
27,4202.307617,4517.307617,4182.563965,4453.205078,4369.487305,4381.153809,4320.897461,4338.846191
28,4203.589844,4517.948730,4182.436035,4458.205078,4367.692383,4381.025879,4321.025879,4340.128418
29,4205.000000,4516.282227,4184.230957,4460.769043,4366.410156,4380.000000,4320.256348,4341.538574
30,4205.512695,4513.333496,4186.538574,4459.743652,4365.128418,4377.692383,4318.077148,4341.666504
31,4204.871582,4510.512695,4187.563965,4456.153809,4363.461426,4373.717773,4315.384766,4339.487305
32,4203.974121,4508.717773,4186.538574,4452.436035,4361.410156,4368.589844,4313.461426,4335.769043
33,4204.358887,4508.205078,4185.128418,4451.153809,4359.230957,4363.077148,4313.461426,4332.563965
34,4207.051270,4508.461426,4185.384766,4452.820313,4357.307617,4358.333496,4315.000000,4331.538574
35,4212.307617,4509.487305,4188.205078,4456.153809,4356.282227,4355.512695,4317.179688,4333.077148
36,4218.846191,4511.410156,4192.563965,4459.487305,4356.282227,4355.000000,4318.974121,4336.025879
37,4224.358887,4513.974121,4197.179688,4461.666504,4357.051270,4355.897461,4320.256348,4339.102539
38,4226.794922,4516.410156,4201.153809,4462.820313,4358.205078,4357.307617,4321.666504,4341.666504
39,4225.384766,4517.692383,4203.974121,4463.333496,4359.487305,4357.948730,4323.846191,4343.205078
40,4220.769043,4516.666504,4205.641113,4463.589844,4360.641113,4357.948730,4326.538574,4343.461426
41,4214.102539,4513.077148,4205.512695,4463.333496,4361.410156,4357.307617,4328.846191,4342.692383
42,4206.410156,4508.589844,4203.077148,4462.179688,4361.153809,4357.051270,4329.358887,4341.282227
43,4199.230957,4505.256348,4198.333496,4459.487305,4359.487305,4357.436035,4328.077148,4340.128418
44,4193.974121,4504.230957,4192.307617,4455.256348,4357.179688,4358.333496,4325.769043,4339.615234
45,4191.666504,4505.000000,4187.051270,4450.512695,4355.897461,4359.615234,4323.846191,4339.230957
46,4192.436035,4505.897461,4184.230957,4447.436035,4357.179688,4361.538574,4323.205078,4338.717773
47,4195.769043,4506.410156,4184.358887,4447.563965,4360.769043,4364.487305,4323.589844,4338.333496
48,4199.743652,4506.666504,4186.538574,4450.256348,4364.615234,4368.333496,4324.230957,4338.461426
49,4202.692383,4507.051270,4188.974121,4452.948730,4366.794922,4371.922852,4324.358887,4338.846191
50,4204.358887,4507.436035,4190.000000,4453.461426,4367.051270,4373.717773,4323.846191,4338.717773
51,4205.000000,4507.436035,4189.102539,4451.794922,4366.282227,4373.333496,4322.948730,4337.692383
52,4205.128418,4506.922852,4187.051270,4449.358887,4365.897461,4371.538574,4322.051270,4335.256348
53,4204.615234,4506.410156,4185.128418,4447.948730,4366.538574,4369.487305,4321.538574,4332.051270
54,4203.589844,4506.666504,4184.230957,4448.077148,4367.948730,4368.077148,4322.179688,4328.974121
55,4203.077148,4507.436035,4184.743652,4448.846191,4369.743652,4367.692383,4323.846191,4326.410156
56,4203.333496,4507.307617,4186.153809,4448.589844,4370.641113,4367.820313,4326.153809,4325.000000
57,4203.717773,4505.000000,4187.307617,4446.666504,4370.000000,4368.077148,4327.436035,4324.871582
58,4203.589844,4500.897461,4187.307617,4443.717773,4367.563965,4367.436035,4326.922852,4325.128418
59,4203.077148,4496.794922,4186.025879,4441.538574,4364.358887,4365.384766,4324.743652,4325.000000
60,4203.205078,4494.743652,4185.128418,4441.153809,4361.410156,4361.153809,4322.307617,4323.717773
61,4204.743652,4495.256348,4186.282227,4442.307617,4358.974121,4354.743652,4321.282227,4321.025879
62,4207.692383,4497.948730,4190.128418,4443.333496,4356.410156,4347.692383,4321.922852,4318.205078
63,4211.666504,4501.282227,4195.512695,4443.717773,4353.846191,4342.179688,4323.717773,4316.922852
64,4215.897461,4503.974121,4200.128418,4443.846191,4351.282227,4339.487305,4325.000000,4318.077148
65,4219.358887,4505.384766,4202.692383,4445.128418,4349.102539,4339.743652,4325.000000,4320.897461
66,4221.538574,4506.025879,4203.077148,4447.692383,4347.820313,4341.538574,4324.487305,4323.717773
67,4222.179688,4506.922852,4202.307617,4451.153809,4347.820313,4342.820313,4324.615234,4325.384766
68,4222.051270,4508.205078,4201.025879,4454.615234,4348.717773,4342.692383,4326.025879,4326.025879
69,4221.666504,4508.717773,4199.743652,4457.307617,4349.871582,4342.051270,4327.820313,4326.410156
70,4221.538574,4507.820313,4198.205078,4458.589844,4350.128418,4342.563965,4328.333496,4327.563965
71,4221.153809,4505.641113,4196.282227,4458.205078,4349.102539,4345.512695,4325.897461,4330.000000
72,4219.487305,4502.820313,4193.333496,4456.666504,4347.179688,4350.256348,4320.512695,4333.205078
73,4216.153809,4500.641113,4188.846191,4454.743652,4345.769043,4355.256348,4314.102539,4336.025879
74,4211.282227,4499.358887,4183.205078,4452.948730,4345.897461,4358.846191,4308.974121,4337.307617
75,4205.769043,4498.717773,4177.436035,4451.410156,4347.307617,4360.128418,4306.922852,4337.436035
76,4200.512695,4497.436035,4172.948730,4450.000000,4348.717773,4359.743652,4307.436035,4336.922852
77,4196.410156,4495.128418,4171.025879,4448.333496,4349.230957,4358.846191,4308.846191,4336.410156
78,4195.000000,4492.692383,4172.307617,4446.538574,4349.230957,4358.589844,4309.871582,4336.025879
79,4196.922852,4491.922852,4176.025879,4445.128418,4349.743652,4358.974121,4309.871582,4335.512695
80,4201.410156,4494.230957,4180.512695,4444.358887,4351.666504,4359.871582,4310.128418,4335.256348
81,4205.897461,4498.461426,4183.846191,4444.615234,4354.743652,4360.769043,4311.538574,4335.384766
82,4207.948730,4502.051270,4185.000000,4445.128418,4357.563965,4361.410156,4314.487305,4335.769043
83,4207.179688,4502.563965,4184.230957,4445.256348,4358.846191,4360.769043,4318.205078,4335.384766
84,4204.358887,4499.615234,4183.077148,4444.487305,4358.717773,4358.846191,4321.666504,4333.333496
85,4201.025879,4495.256348,4182.692383,4442.563965,4358.077148,4355.769043,4323.846191,4329.615234
86,4198.589844,4491.666504,4183.077148,4440.512695,4358.333496,4352.179688,4324.487305,4325.641113
87,4197.820313,4490.000000,4183.077148,4439.358887,4359.102539,4349.102539,4324.102539,4323.461426
88,4198.461426,4490.000000,4182.436035,4439.871582,4359.743652,4347.051270,4323.461426,4323.717773
89,4199.230957,4491.153809,4182.307617,4441.666504,4359.487305,4345.641113,4322.820313,4325.384766
