,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4218.846191,4539.743652,4217.563965,4398.205078,4443.077148,4645.641113,4363.205078,4641.282227
1,4219.871582,4540.769043,4218.333496,4398.333496,4442.948730,4641.153809,4366.922852,4636.666504
2,4221.410156,4540.769043,4218.333496,4397.436035,4442.563965,4633.589844,4368.205078,4630.512695
3,4223.846191,4539.358887,4217.820313,4396.538574,4442.436035,4626.282227,4367.179688,4624.358887
4,4226.922852,4537.436035,4217.563965,4396.282227,4443.077148,4622.563965,4364.615234,4620.000000
5,4229.615234,4535.897461,4217.692383,4396.794922,4443.717773,4623.717773,4361.282227,4617.051270
6,4230.897461,4535.512695,4217.820313,4397.051270,4444.102539,4627.563965,4358.333496,4614.871582
7,4230.769043,4536.282227,4217.820313,4396.666504,4443.589844,4630.897461,4356.794922,4612.436035
8,4229.487305,4537.563965,4217.820313,4395.769043,4442.820313,4630.897461,4356.794922,4609.358887
9,4227.692383,4538.077148,4218.077148,4394.615234,4442.179688,4627.179688,4358.461426,4605.384766
10,4225.384766,4537.563965,4218.589844,4393.717773,4441.922852,4621.153809,4360.641113,4600.128418
11,4223.077148,4536.410156,4218.846191,4393.589844,4441.794922,4615.641113,4362.307617,4594.102539
12,4221.153809,4535.897461,4218.717773,4393.974121,4441.410156,4613.205078,4362.051270,4588.461426
13,4220.128418,4536.666504,4217.948730,4394.615234,4441.025879,4614.102539,4359.743652,4585.256348
14,4219.871582,4538.461426,4216.922852,4395.128418,4440.897461,4616.794922,4356.410156,4585.384766
15,4219.743652,4539.871582,4215.512695,4394.615234,4441.538574,4618.589844,4353.974121,4587.820313
16,4218.974121,4539.615234,4214.230957,4393.333496,4442.563965,4617.563965,4353.333496,4589.743652
17,4217.563965,4537.563965,4213.333496,4392.051270,4443.077148,4614.230957,4354.743652,4588.461426
18,4215.641113,4535.000000,4213.333496,4391.153809,4442.692383,4610.641113,4357.436035,4584.102539
19,4214.102539,4533.846191,4214.358887,4390.512695,4441.410156,4608.333496,4359.615234,4578.589844
20,4213.461426,4534.230957,4215.384766,4389.487305,4440.256348,4607.692383,4360.000000,4573.717773
21,4213.461426,4535.641113,4215.384766,4388.461426,4440.128418,4607.307617,4358.461426,4570.512695
22,4213.846191,4537.051270,4213.974121,4388.461426,4441.666504,4606.153809,4356.538574,4568.974121
23,4214.615234,4538.205078,4212.563965,4390.512695,4443.717773,4604.743652,4356.410156,4567.948730
24,4215.512695,4539.230957,4213.461426,4394.358887,4445.256348,4603.846191,4358.589844,4566.153809
25,4216.666504,4539.743652,4217.436035,4398.205078,4445.128418,4603.205078,4362.051270,4563.205078
26,4217.563965,4538.846191,4222.820313,4400.128418,4443.846191,4601.153809,4364.743652,4559.102539
27,4217.820313,4536.282227,4226.538574,4398.974121,4442.179688,4595.897461,4365.897461,4553.846191
28,4216.794922,4532.436035,4226.666504,4394.615234,4440.897461,4587.820313,4366.025879,4547.563965
29,4215.384766,4528.461426,4223.717773,4388.205078,4440.512695,4579.487305,4365.897461,4540.256348
30,4214.102539,4525.641113,4220.384766,4381.794922,4440.897461,4573.077148,4366.282227,4532.692383
31,4213.589844,4523.717773,4219.487305,4376.794922,4441.922852,4568.846191,4366.410156,4525.897461
32,4213.333496,4522.436035,4222.051270,4373.717773,4443.333496,4565.384766,4365.384766,4519.871582
33,4213.333496,4521.538574,4226.666504,4372.179688,4444.615234,4561.025879,4363.461426,4513.974121
34,4214.102539,4521.410156,4230.769043,4372.563965,4445.128418,4555.897461,4362.051270,4508.205078
35,4216.153809,4523.077148,4232.692383,4375.769043,4444.487305,4551.922852,4362.820313,4503.717773
36,4219.871582,4527.051270,4232.820313,4382.307617,4443.077148,4552.179688,4366.025879,4502.563965
37,4224.743652,4532.692383,4232.436035,4390.769043,4442.179688,4557.563965,4370.128418,4506.153809
38,4230.000000,4538.205078,4232.948730,4398.077148,4442.436035,4565.641113,4372.948730,4513.077148
39,4234.230957,4541.282227,4234.871582,4401.538574,4443.717773,4572.179688,4372.948730,4519.615234
40,4236.025879,4541.666504,4236.794922,4401.282227,4444.871582,4574.230957,4370.384766,4521.666504
41,4235.897461,4540.897461,4237.307617,4399.743652,4444.743652,4572.436035,4367.436035,4518.461426
42,4235.256348,4540.769043,4235.769043,4399.743652,4443.333496,4570.000000,4366.282227,4512.692383
43,4236.153809,4541.922852,4233.333496,4402.563965,4441.538574,4569.358887,4366.922852,4508.333496
44,4239.102539,4543.205078,4231.794922,4408.077148,4440.512695,4570.897461,4368.205078,4507.051270
45,4242.692383,4543.461426,4232.307617,4414.487305,4440.384766,4572.948730,4368.461426,4508.461426
46,4244.743652,4542.692383,4234.230957,4419.102539,4440.769043,4573.846191,4367.948730,4510.641113
47,4243.589844,4541.410156,4235.641113,4420.000000,4440.897461,4573.589844,4367.563965,4512.051270
48,4239.487305,4540.000000,4235.256348,4416.922852,4440.641113,4572.692383,4367.948730,4512.051270
49,4234.743652,4538.717773,4233.717773,4411.794922,4440.641113,4571.666504,4368.974121,4511.025879
