,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4212.692383,4523.205078,4201.282227,4470.128418,4397.948730,4308.974121,4333.589844,4351.794922
1,4214.871582,4524.615234,4203.717773,4467.436035,4397.051270,4313.717773,4335.897461,4353.205078
2,4216.153809,4525.769043,4205.256348,4465.384766,4397.563965,4319.102539,4337.179688,4356.025879
3,4216.794922,4526.794922,4205.641113,4464.743652,4399.230957,4321.794922,4336.410156,4359.102539
4,4216.666504,4527.948730,4204.230957,4464.871582,4400.641113,4319.102539,4333.846191,4360.897461
5,4215.256348,4528.077148,4200.000000,4464.102539,4400.897461,4311.153809,4330.128418,4360.769043
6,4211.794922,4525.769043,4194.102539,4460.769043,4400.256348,4300.641113,4327.179688,4359.102539
7,4206.410156,4520.512695,4188.589844,4455.256348,4400.000000,4291.025879,4326.282227,4357.692383
8,4200.769043,4513.974121,4185.384766,4450.000000,4400.897461,4286.538574,4327.051270,4357.051270
9,4196.153809,4508.846191,4184.743652,4447.436035,4403.077148,4290.256348,4328.077148,4355.769043
10,4194.230957,4507.692383,4185.128418,4448.077148,4405.256348,4302.692383,4327.179688,4351.922852
11,4195.256348,4510.641113,4185.512695,4450.897461,4406.282227,4321.666504,4324.487305,4345.000000
12,4198.717773,4516.153809,4185.769043,4454.358887,4405.641113,4343.077148,4321.410156,4337.179688
13,4202.948730,4521.794922,4187.307617,4457.179688,4404.102539,4361.538574,4319.615234,4331.153809
14,4206.153809,4525.897461,4191.282227,4458.846191,4403.205078,4373.205078,4319.358887,4328.461426
15,4207.307617,4527.436035,4196.410156,4459.487305,4403.717773,4376.922852,4319.871582,4328.846191
16,4206.538574,4526.025879,4200.128418,4459.487305,4405.256348,4374.358887,4319.487305,4331.025879
17,4204.487305,4523.333496,4199.743652,4459.871582,4406.538574,4369.230957,4317.692383,4333.333496
18,4202.563965,4521.794922,4195.128418,4461.538574,4406.153809,4365.512695,4315.128418,4334.487305
19,4202.436035,4523.589844,4188.717773,4464.102539,4403.974121,4364.358887,4313.589844,4334.487305
