,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4181.025879,4500.128418,4175.897461,4442.692383,4352.179688,4349.615234,4296.153809,4293.077148
1,4180.512695,4503.974121,4171.282227,4444.230957,4346.282227,4345.000000,4299.230957,4285.769043
2,4180.641113,4514.487305,4169.615234,4449.230957,4341.410156,4342.436035,4297.948730,4275.897461
3,4180.384766,4525.384766,4171.153809,4454.230957,4337.436035,4341.025879,4293.589844,4267.307617
4,4179.871582,4531.282227,4174.615234,4456.922852,4334.102539,4339.487305,4290.128418,4263.589844
5,4180.384766,4535.000000,4178.205078,4459.487305,4330.384766,4336.282227,4290.384766,4263.846191
6,4183.461426,4544.230957,4181.282227,4466.282227,4325.128418,4330.769043,4293.461426,4264.102539
7,4188.589844,4562.051270,4183.461426,4477.820313,4319.230957,4325.128418,4296.025879,4262.179688
8,4194.102539,4580.384766,4186.153809,4489.102539,4315.641113,4322.820313,4295.000000,4261.282227
9,4199.230957,4586.538574,4190.512695,4493.333496,4317.820313,4327.051270,4291.153809,4267.820313
10,4204.102539,4574.871582,4197.307617,4488.205078,4326.922852,4336.922852,4288.461426,4285.000000
11,4208.333496,4553.974121,4204.871582,4478.846191,4338.333496,4346.794922,4290.000000,4306.666504
12,4210.769043,4540.512695,4209.487305,4473.846191,4344.487305,4350.000000,4295.512695,4320.897461
13,4211.025879,4546.153809,4208.461426,4478.333496,4340.384766,4344.615234,4301.282227,4318.717773
14,4210.128418,4566.794922,4202.307617,4489.487305,4329.358887,4335.512695,4303.846191,4302.948730
15,4209.102539,4584.615234,4195.256348,4498.077148,4319.615234,4330.769043,4302.948730,4287.179688
16,4207.820313,4582.692383,4191.153809,4496.153809,4317.436035,4334.615234,4300.769043,4284.358887
17,4205.512695,4559.358887,4191.153809,4483.205078,4322.051270,4344.358887,4298.205078,4295.641113
18,4201.153809,4528.974121,4191.538574,4466.410156,4327.051270,4351.794922,4294.358887,4309.230957
19,4194.487305,4509.615234,4187.563965,4454.615234,4326.666504,4349.743652,4288.333496,4310.384766
20,4185.512695,4508.974121,4177.820313,4451.538574,4320.256348,4338.589844,4281.282227,4294.358887
21,4175.384766,4520.000000,4165.256348,4454.358887,4312.948730,4325.000000,4275.641113,4269.358887
22,4166.538574,4528.461426,4154.615234,4457.563965,4310.641113,4317.307617,4273.461426,4249.871582
23,4160.641113,4525.384766,4149.230957,4457.563965,4315.384766,4319.230957,4274.230957,4245.000000
24,4157.820313,4512.820313,4148.974121,4454.358887,4323.461426,4327.307617,4275.512695,4252.948730
25,4157.436035,4499.615234,4151.282227,4450.128418,4329.487305,4335.897461,4275.384766,4264.743652
26,4159.230957,4492.051270,4154.102539,4446.025879,4331.025879,4340.641113,4274.102539,4271.794922
27,4163.461426,4489.871582,4156.922852,4442.179688,4329.743652,4341.282227,4274.615234,4272.051270
28,4169.102539,4489.230957,4160.128418,4438.461426,4328.205078,4339.743652,4279.358887,4269.102539
