,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4215.256348,4518.846191,4216.666504,4378.974121,4397.692383,4398.589844,4366.153809,4358.589844
1,4217.179688,4518.589844,4217.436035,4377.948730,4398.461426,4397.692383,4367.307617,4357.692383
2,4218.846191,4519.871582,4218.205078,4379.102539,4397.307617,4396.538574,4370.000000,4360.000000
3,4219.102539,4521.922852,4218.589844,4381.410156,4395.641113,4393.846191,4373.077148,4363.461426
4,4218.461426,4523.589844,4218.461426,4383.589844,4395.512695,4390.128418,4374.743652,4366.025879
5,4217.948730,4524.358887,4218.974121,4385.256348,4398.461426,4387.436035,4374.358887,4367.051270
6,4218.846191,4524.230957,4220.256348,4387.051270,4402.948730,4387.436035,4373.077148,4367.692383
7,4220.641113,4523.846191,4221.410156,4389.230957,4405.769043,4390.384766,4372.563965,4369.871582
8,4222.051270,4523.846191,4221.282227,4391.666504,4404.230957,4394.358887,4373.077148,4373.974121
9,4222.563965,4525.128418,4220.384766,4393.974121,4399.615234,4397.307617,4373.589844,4379.102539
10,4222.563965,4527.820313,4220.000000,4396.025879,4396.153809,4397.820313,4373.461426,4383.974121
11,4222.563965,4531.794922,4221.153809,4398.333496,4397.307617,4396.922852,4372.820313,4387.436035
12,4223.461426,4535.512695,4223.461426,4401.025879,4402.820313,4396.794922,4372.692383,4388.846191
13,4224.487305,4536.922852,4225.128418,4402.948730,4408.974121,4399.358887,4373.205078,4388.461426
14,4223.974121,4534.615234,4224.230957,4402.051270,4411.282227,4404.358887,4373.077148,4386.538574
15,4221.153809,4528.589844,4220.512695,4397.436035,4408.333496,4408.205078,4371.153809,4382.948730
16,4216.538574,4520.769043,4215.897461,4389.871582,4401.922852,4407.820313,4367.307617,4377.563965
17,4212.436035,4514.487305,4212.692383,4382.307617,4396.410156,4403.333496,4363.333496,4372.179688
18,4211.025879,4513.077148,4212.436035,4377.563965,4395.000000,4398.589844,4361.666504,4368.589844
19,4212.820313,4516.538574,4214.615234,4377.051270,4397.692383,4396.922852,4363.333496,4367.692383
20,4216.025879,4521.410156,4216.922852,4379.230957,4401.410156,4398.333496,4367.307617,4367.692383
21,4217.820313,4523.333496,4217.820313,4380.897461,4403.333496,4400.256348,4371.025879,4366.922852
22,4216.922852,4520.512695,4217.051270,4380.128418,4403.333496,4399.358887,4372.436035,4364.743652
23,4214.487305,4514.871582,4215.897461,4376.922852,4402.948730,4395.000000,4371.282227,4362.179688
24,4213.205078,4510.897461,4215.256348,4373.717773,4404.487305,4388.974121,4368.974121,4360.641113
25,4214.102539,4511.410156,4215.769043,4373.333496,4407.436035,4384.102539,4368.077148,4361.025879
26,4216.410156,4515.897461,4216.666504,4376.025879,4409.487305,4382.692383,4369.358887,4362.692383
27,4218.205078,4521.153809,4217.436035,4380.128418,4408.846191,4384.102539,4371.153809,4364.871582
28,4218.461426,4524.230957,4217.820313,4383.846191,4405.256348,4385.641113,4371.410156,4366.538574
29,4217.948730,4523.974121,4217.179688,4386.410156,4400.641113,4384.743652,4369.615234,4367.179688
30,4217.179688,4521.922852,4215.000000,4387.692383,4396.922852,4381.025879,4366.282227,4366.666504
31,4216.538574,4520.256348,4210.897461,4387.820313,4394.615234,4377.179688,4362.436035,4365.897461
32,4215.512695,4519.743652,4206.025879,4386.410156,4393.333496,4376.410156,4358.846191,4365.769043
33,4213.974121,4518.846191,4201.922852,4383.205078,4392.051270,4380.384766,4355.128418,4366.410156
34,4211.794922,4516.025879,4200.000000,4378.717773,4390.128418,4386.666504,4351.410156,4367.051270
35,4209.743652,4511.282227,4200.512695,4374.487305,4387.948730,4391.153809,4347.820313,4365.897461
36,4208.589844,4507.179688,4202.051270,4371.666504,4386.153809,4391.025879,4345.128418,4362.436035
37,4209.358887,4506.794922,4203.077148,4370.769043,4385.897461,4387.307617,4344.487305,4358.461426
38,4211.538574,4510.769043,4202.948730,4371.410156,4387.948730,4383.846191,4346.282227,4356.794922
39,4214.102539,4516.153809,4202.179688,4372.563965,4391.410156,4384.230957,4349.871582,4358.461426
40,4215.512695,4519.487305,4201.410156,4373.077148,4394.743652,4388.717773,4353.077148,4361.794922
41,4215.769043,4519.615234,4201.282227,4373.333496,4396.538574,4394.743652,4354.615234,4364.743652
42,4215.256348,4517.948730,4201.794922,4373.846191,4397.051270,4398.717773,4354.230957,4365.897461
43,4215.128418,4517.179688,4202.692383,4376.153809,4397.563965,4398.846191,4353.589844,4366.025879
44,4216.025879,4518.333496,4203.974121,4380.641113,4399.487305,4396.922852,4354.743652,4367.051270
45,4217.307617,4520.897461,4205.512695,4386.666504,4403.333496,4396.153809,4358.077148,4369.871582
46,4218.205078,4523.589844,4207.051270,4392.436035,4408.077148,4398.846191,4362.307617,4374.358887
47,4218.333496,4525.512695,4207.820313,4395.897461,4412.179688,4403.589844,4365.512695,4378.205078
48,4217.692383,4526.282227,4207.563965,4396.410156,4414.230957,4406.666504,4366.794922,4378.717773
49,4217.051270,4525.897461,4206.153809,4394.615234,4414.358887,4405.256348,4367.179688,4376.025879
50,4216.538574,4524.487305,4204.358887,4391.666504,4413.077148,4400.384766,4367.051270,4372.692383
51,4215.897461,4522.692383,4203.077148,4388.846191,4411.922852,4396.282227,4366.538574,4372.179688
52,4215.128418,4521.282227,4202.820313,4387.563965,4411.538574,4396.794922,4365.128418,4375.769043
53,4214.743652,4521.153809,4203.461426,4388.077148,4411.922852,4401.794922,4362.948730,4381.282227
54,4215.128418,4522.307617,4204.487305,4390.000000,4412.820313,4408.205078,4360.769043,4385.897461
55,4216.153809,4524.230957,4205.512695,4391.922852,4413.974121,4412.051270,4360.000000,4387.948730
56,4217.307617,4525.769043,4205.897461,4392.307617,4414.743652,4411.666504,4361.153809,4387.563965
57,4217.436035,4525.641113,4205.384766,4390.384766,4413.205078,4408.205078,4362.948730,4385.256348
58,4216.282227,4523.077148,4204.102539,4386.282227,4408.077148,4403.717773,4363.461426,4381.538574
59,4214.102539,4519.230957,4202.820313,4381.282227,4400.641113,4400.641113,4361.538574,4377.179688
60,4212.307617,4516.025879,4202.051270,4377.563965,4394.358887,4400.256348,4358.077148,4374.230957
61,4212.436035,4515.512695,4202.436035,4377.051270,4392.820313,4402.307617,4355.769043,4373.974121
62,4214.358887,4517.563965,4203.717773,4380.000000,4397.051270,4405.000000,4356.666504,4376.538574
63,4216.282227,4520.512695,4204.743652,4384.871582,4404.871582,4406.282227,4360.641113,4379.871582
