,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4247.820313,4546.410156,4263.077148,4344.358887,4487.692383,4465.641113,4442.563965,4475.512695
1,4248.717773,4548.974121,4263.077148,4347.563965,4485.641113,4465.769043,4439.615234,4474.871582
2,4247.820313,4550.256348,4260.769043,4348.589844,4480.769043,4462.948730,4433.846191,4473.205078
3,4245.256348,4549.743652,4256.282227,4346.922852,4475.256348,4458.846191,4428.333496,4471.666504
4,4242.563965,4548.205078,4251.538574,4343.589844,4471.794922,4456.025879,4425.384766,4471.538574
5,4241.025879,4546.538574,4248.333496,4340.641113,4471.153809,4457.051270,4426.153809,4473.077148
6,4240.769043,4545.256348,4247.307617,4338.974121,4472.948730,4461.922852,4428.974121,4475.384766
7,4240.897461,4543.589844,4247.948730,4337.820313,4476.410156,4468.589844,4431.538574,4477.820313
8,4240.512695,4541.282227,4248.461426,4336.025879,4481.538574,4474.102539,4433.333496,4479.487305
9,4239.743652,4539.102539,4248.589844,4332.948730,4488.461426,4476.922852,4436.153809,4480.128418
10,4238.589844,4537.179688,4248.461426,4329.358887,4496.282227,4477.436035,4441.794922,4480.256348
11,4237.051270,4534.743652,4249.102539,4326.025879,4503.333496,4476.153809,4449.358887,4480.512695
12,4235.000000,4530.897461,4250.256348,4322.948730,4507.179688,4473.589844,4456.410156,4480.769043
13,4232.563965,4525.512695,4250.897461,4319.230957,4506.410156,4469.358887,4459.743652,4479.871582
14,4230.384766,4520.128418,4250.256348,4314.102539,4501.153809,4463.717773,4457.820313,4477.051270
15,4229.230957,4516.410156,4249.230957,4308.717773,4494.358887,4458.205078,4452.051270,4472.307617
16,4229.743652,4516.282227,4249.615234,4305.897461,4490.128418,4455.641113,4445.641113,4467.436035
17,4232.051270,4520.000000,4252.948730,4307.436035,4489.871582,4458.077148,4441.666504,4464.358887
18,4234.743652,4525.897461,4258.205078,4312.820313,4492.563965,4464.871582,4441.282227,4463.589844
19,4236.410156,4530.897461,4262.692383,4319.487305,4494.615234,4472.307617,4443.333496,4464.230957
20,4236.410156,4533.077148,4264.358887,4324.743652,4493.333496,4476.025879,4445.256348,4464.743652
21,4235.512695,4532.948730,4262.820313,4327.307617,4488.205078,4474.230957,4445.512695,4464.358887
22,4234.871582,4532.307617,4260.256348,4328.205078,4481.538574,4468.974121,4443.846191,4462.948730
23,4235.641113,4533.461426,4258.974121,4329.743652,4476.410156,4465.000000,4441.922852,4461.794922
24,4237.563965,4536.666504,4259.871582,4333.589844,4475.128418,4466.025879,4441.410156,4461.794922
25,4239.743652,4540.256348,4261.794922,4339.358887,4476.410156,4472.179688,4442.820313,4463.461426
26,4241.538574,4542.436035,4262.820313,4343.717773,4477.692383,4479.102539,4444.230957,4465.384766
27,4242.820313,4542.436035,4262.051270,4343.717773,4476.666504,4482.179688,4444.102539,4465.769043
28,4243.333496,4541.153809,4260.256348,4338.974121,4473.974121,4479.615234,4442.563965,4463.717773
29,4243.205078,4540.641113,4259.487305,4332.948730,4471.538574,4474.230957,4441.794922,4459.743652
30,4243.205078,4541.794922,4260.769043,4329.615234,4471.666504,4470.897461,4442.948730,4456.410156
31,4243.974121,4544.102539,4263.589844,4330.512695,4474.615234,4472.692383,4445.512695,4455.000000
32,4246.025879,4546.025879,4266.153809,4333.589844,4478.461426,4478.333496,4447.307617,4455.641113
33,4248.461426,4546.410156,4266.922852,4336.282227,4480.641113,4484.358887,4446.922852,4457.051270
34,4250.128418,4545.512695,4265.641113,4336.666504,4480.000000,4487.563965,4444.871582,4458.461426
35,4249.871582,4544.102539,4263.333496,4335.128418,4477.948730,4488.205078,4442.307617,4460.256348
36,4247.563965,4542.563965,4261.666504,4333.333496,4476.025879,4487.948730,4440.512695,4461.666504
37,4245.000000,4540.897461,4261.282227,4332.051270,4475.512695,4488.205078,4439.743652,4461.922852
38,4243.077148,4538.717773,4261.538574,4331.153809,4476.282227,4488.589844,4439.743652,4460.128418
39,4242.051270,4536.153809,4261.538574,4329.487305,4478.205078,4488.589844,4440.769043,4457.051270
40,4241.153809,4533.077148,4260.512695,4326.922852,4480.512695,4487.948730,4442.820313,4454.743652
41,4239.871582,4530.000000,4257.820313,4324.358887,4482.051270,4487.307617,4445.256348,4454.358887
42,4238.461426,4528.461426,4253.717773,4323.589844,4481.153809,4488.077148,4446.282227,4456.282227
