,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4164.358887,4462.820313,4167.179688,4347.948730,4298.461426,4345.641113,4325.512695,4327.051270
1,4169.102539,4469.230957,4172.436035,4353.077148,4308.333496,4352.436035,4330.769043,4330.384766
2,4172.436035,4473.205078,4176.410156,4355.256348,4318.333496,4356.153809,4336.025879,4332.563965
3,4172.436035,4472.692383,4176.282227,4353.205078,4324.487305,4353.461426,4338.205078,4331.282227
4,4170.256348,4469.871582,4173.717773,4349.615234,4326.538574,4346.282227,4337.307617,4327.051270
5,4169.102539,4468.205078,4172.948730,4348.589844,4326.666504,4339.102539,4336.282227,4322.436035
6,4170.384766,4469.487305,4176.538574,4351.794922,4327.179688,4336.025879,4337.692383,4320.512695
7,4173.461426,4472.820313,4182.820313,4357.051270,4328.333496,4338.205078,4341.410156,4323.077148
8,4175.897461,4476.282227,4186.794922,4360.641113,4328.333496,4343.846191,4344.743652,4328.974121
9,4176.666504,4478.717773,4185.128418,4360.512695,4325.769043,4350.000000,4343.333496,4335.000000
10,4176.025879,4480.512695,4178.717773,4358.205078,4321.282227,4355.000000,4336.794922,4339.230957
11,4175.897461,4483.461426,4172.436035,4357.563965,4317.563965,4359.102539,4329.230957,4341.538574
12,4177.948730,4488.461426,4170.897461,4360.641113,4317.563965,4363.461426,4326.666504,4343.461426
13,4182.051270,4493.974121,4175.384766,4366.666504,4321.794922,4368.205078,4331.666504,4346.282227
14,4186.282227,4497.436035,4182.820313,4372.307617,4327.436035,4372.051270,4340.641113,4349.743652
15,4187.820313,4496.025879,4188.077148,4374.102539,4330.512695,4373.077148,4347.307617,4352.307617
16,4185.000000,4489.615234,4187.179688,4370.897461,4327.820313,4370.641113,4346.922852,4352.307617
17,4178.589844,4481.025879,4180.128418,4363.717773,4320.000000,4365.256348,4339.871582,4348.717773
18,4171.922852,4473.974121,4171.282227,4355.897461,4311.282227,4358.589844,4330.512695,4342.179688
19,4168.333496,4470.769043,4166.025879,4350.641113,4306.794922,4352.948730,4324.102539,4335.128418
20,4168.974121,4471.025879,4167.051270,4349.743652,4309.487305,4350.000000,4323.333496,4330.128418
21,4171.794922,4472.820313,4172.179688,4351.410156,4317.948730,4350.000000,4326.153809,4328.846191
22,4173.717773,4473.333496,4177.051270,4352.692383,4326.794922,4351.025879,4327.051270,4329.871582
23,4172.820313,4470.512695,4178.077148,4351.538574,4330.641113,4350.384766,4321.025879,4330.512695
24,4169.743652,4464.230957,4174.871582,4347.820313,4327.563965,4346.922852,4307.307617,4328.589844
25,4165.897461,4457.051270,4169.871582,4343.589844,4320.256348,4341.666504,4291.025879,4324.615234
26,4163.589844,4453.077148,4166.282227,4341.025879,4314.358887,4337.563965,4279.487305,4321.282227
27,4163.589844,4454.487305,4166.025879,4341.922852,4314.358887,4337.436035,4276.410156,4321.153809
28,4165.897461,4461.025879,4168.846191,4346.282227,4320.256348,4341.538574,4280.641113,4324.743652
29,4168.717773,4469.358887,4172.436035,4352.051270,4328.205078,4347.948730,4286.410156,4330.641113
30,4170.384766,4475.641113,4174.871582,4356.666504,4332.948730,4353.974121,4288.974121,4336.282227
31,4170.256348,4477.820313,4174.871582,4358.333496,4331.282227,4357.563965,4286.666504,4339.358887
32,4169.358887,4476.282227,4172.820313,4357.820313,4324.230957,4358.333496,4281.282227,4339.487305
33,4168.974121,4473.589844,4169.871582,4357.179688,4315.512695,4358.205078,4276.153809,4338.461426
34,4169.871582,4473.205078,4167.563965,4358.333496,4308.461426,4359.487305,4273.717773,4339.230957
35,4172.436035,4476.794922,4167.307617,4361.666504,4304.615234,4363.077148,4274.230957,4343.205078
36,4175.769043,4483.205078,4169.358887,4366.153809,4304.230957,4367.948730,4276.410156,4348.717773
37,4179.358887,4490.128418,4172.948730,4369.871582,4305.897461,4371.794922,4278.461426,4353.077148
38,4182.563965,4494.871582,4177.692383,4371.922852,4308.333496,4373.589844,4279.743652,4354.743652
39,4184.743652,4496.153809,4182.307617,4372.179688,4309.743652,4373.077148,4280.641113,4353.974121
40,4185.897461,4494.743652,4185.641113,4371.025879,4309.487305,4370.641113,4281.410156,4351.922852
41,4185.897461,4492.436035,4186.282227,4368.974121,4306.922852,4367.051270,4281.025879,4350.128418
42,4185.512695,4491.025879,4184.487305,4367.436035,4303.333496,4363.205078,4278.589844,4348.974121
43,4185.256348,4490.641113,4181.794922,4367.436035,4300.897461,4360.384766,4274.871582,4348.461426
44,4185.384766,4490.641113,4180.384766,4369.358887,4301.538574,4359.358887,4272.820313,4348.333496
45,4185.512695,4490.641113,4181.538574,4371.922852,4305.000000,4359.871582,4274.358887,4348.589844
46,4186.025879,4490.897461,4185.128418,4373.974121,4308.974121,4360.897461,4278.589844,4349.871582
47,4186.794922,4491.410156,4189.102539,4374.615234,4311.666504,4361.410156,4282.563965,4351.666504
48,4187.820313,4492.307617,4191.666504,4374.358887,4312.563965,4360.897461,4283.974121,4352.948730
49,4188.717773,4492.692383,4191.153809,4373.846191,4312.179688,4360.000000,4282.692383,4352.563965
50,4189.230957,4492.307617,4188.205078,4374.230957,4312.051270,4360.000000,4280.512695,4350.897461
51,4189.230957,4491.666504,4185.512695,4375.897461,4314.102539,4361.794922,4279.615234,4349.615234
52,4189.230957,4492.051270,4185.256348,4378.589844,4317.948730,4365.000000,4281.666504,4350.641113
53,4188.717773,4494.230957,4187.436035,4380.641113,4321.282227,4367.692383,4285.769043,4353.461426
54,4187.820313,4496.794922,4189.358887,4380.256348,4320.256348,4367.820313,4288.589844,4355.769043
55,4186.410156,4497.179688,4187.948730,4377.051270,4313.846191,4364.358887,4286.666504,4354.615234
56,4184.358887,4494.230957,4182.948730,4372.436035,4304.487305,4359.230957,4279.615234,4350.128418
57,4182.436035,4489.743652,4177.051270,4368.717773,4296.794922,4356.025879,4271.025879,4345.769043
58,4181.922852,4487.307617,4174.230957,4367.948730,4294.615234,4357.692383,4265.384766,4345.641113
59,4183.589844,4489.230957,4176.666504,4370.512695,4298.077148,4363.974121,4265.384766,4351.153809
60,4187.307617,4495.000000,4182.692383,4375.128418,4304.102539,4372.307617,4269.871582,4359.615234
61,4191.282227,4502.179688,4188.461426,4379.487305,4309.230957,4378.717773,4275.512695,4366.666504
62,4193.974121,4507.820313,4190.769043,4381.666504,4311.538574,4380.897461,4278.974121,4368.974121
63,4194.358887,4510.000000,4189.102539,4381.025879,4311.025879,4378.461426,4279.230957,4366.666504
64,4192.820313,4508.974121,4185.769043,4379.102539,4309.487305,4373.589844,4278.077148,4362.179688
65,4190.641113,4505.769043,4184.102539,4377.948730,4307.820313,4368.974121,4277.563965,4357.948730
66,4188.974121,4501.794922,4185.000000,4378.077148,4306.282227,4366.666504,4277.948730,4355.384766
67,4188.205078,4497.820313,4187.051270,4378.333496,4304.102539,4366.410156,4278.077148,4353.974121
68,4187.563965,4494.102539,4187.179688,4376.922852,4300.256348,4366.282227,4276.538574,4352.307617
69,4186.410156,4491.025879,4184.487305,4374.102539,4295.256348,4365.384766,4273.717773,4350.641113
70,4185.128418,4489.871582,4180.897461,4371.922852,4291.282227,4364.743652,4272.436035,4350.128418
71,4184.871582,4490.641113,4179.743652,4372.436035,4290.641113,4366.025879,4275.000000,4352.179688
72,4185.641113,4492.692383,4182.307617,4375.769043,4293.333496,4369.230957,4281.025879,4355.897461
73,4186.538574,4494.230957,4186.153809,4379.102539,4296.794922,4372.563965,4286.794922,4359.102539
74,4186.410156,4493.846191,4187.948730,4379.487305,4297.948730,4373.717773,4287.948730,4359.358887
75,4184.743652,4491.410156,4186.025879,4375.769043,4295.641113,4371.666504,4283.461426,4355.897461
76,4182.563965,4488.333496,4181.410156,4370.641113,4290.897461,4367.563965,4277.051270,4350.769043
77,4181.282227,4486.794922,4177.051270,4367.948730,4285.769043,4364.102539,4273.717773,4347.307617
78,4182.436035,4488.461426,4175.769043,4369.487305,4281.922852,4363.589844,4275.256348,4348.205078
79,4185.384766,4493.077148,4178.589844,4374.487305,4280.641113,4366.538574,4279.615234,4353.333496
80,4188.461426,4499.230957,4183.974121,4380.128418,4282.820313,4370.897461,4282.692383,4360.256348
81,4189.615234,4504.743652,4188.846191,4383.461426,4287.179688,4374.230957,4281.922852,4365.641113
82,4189.102539,4507.820313,4189.871582,4383.589844,4291.666504,4375.128418,4278.333496,4367.948730
83,4188.589844,4508.205078,4187.307617,4382.051270,4294.230957,4374.230957,4276.025879,4368.077148
84,4190.384766,4507.179688,4184.230957,4381.153809,4294.487305,4373.333496,4278.205078,4367.820313
85,4194.743652,4506.538574,4184.230957,4382.307617,4293.974121,4373.974121,4284.102539,4368.589844
86,4199.487305,4507.307617,4188.077148,4384.487305,4293.974121,4376.153809,4289.615234,4369.871582
87,4201.538574,4508.589844,4192.948730,4386.025879,4294.871582,4378.717773,4290.769043,4370.641113
88,4199.487305,4508.846191,4195.384766,4386.282227,4295.897461,4380.384766,4287.436035,4370.384766
89,4194.487305,4507.948730,4193.717773,4385.897461,4296.666504,4380.897461,4283.077148,4369.871582
90,4189.358887,4506.666504,4189.615234,4385.897461,4297.051270,4380.512695,4281.666504,4370.000000
91,4186.666504,4505.128418,4186.282227,4386.025879,4296.922852,4379.487305,4284.615234,4371.025879
92,4186.153809,4503.077148,4185.641113,4385.769043,4296.282227,4378.333496,4289.871582,4371.794922
93,4186.666504,4500.769043,4187.436035,4384.743652,4295.256348,4377.436035,4294.102539,4371.025879
94,4186.794922,4498.717773,4190.000000,4383.333496,4294.871582,4377.563965,4295.000000,4368.846191
95,4186.410156,4498.077148,4191.538574,4382.307617,4295.512695,4378.974121,4293.333496,4366.282227
