,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4215.256348,4514.615234,4207.692383,4376.282227,4407.179688,4364.871582,4355.512695,4351.794922
1,4215.256348,4511.666504,4203.589844,4373.717773,4407.563965,4366.282227,4356.153809,4351.282227
2,4215.769043,4511.410156,4200.769043,4372.820313,4410.000000,4370.641113,4356.794922,4352.051270
3,4216.025879,4513.974121,4200.256348,4374.358887,4413.333496,4377.051270,4356.153809,4353.461426
4,4216.025879,4517.820313,4201.538574,4377.051270,4415.384766,4383.461426,4354.230957,4354.871582
5,4216.153809,4521.025879,4203.205078,4379.615234,4414.743652,4388.077148,4352.179688,4356.538574
6,4216.410156,4522.436035,4203.846191,4381.153809,4412.051270,4390.769043,4351.410156,4358.846191
7,4216.538574,4522.307617,4202.948730,4382.436035,4408.461426,4391.666504,4352.051270,4361.794922
8,4216.538574,4521.282227,4201.282227,4383.717773,4405.256348,4391.282227,4353.205078,4364.743652
9,4216.282227,4520.128418,4199.615234,4384.230957,4403.461426,4389.358887,4353.717773,4365.897461
10,4215.641113,4519.230957,4199.102539,4382.820313,4402.948730,4384.615234,4353.717773,4363.717773
11,4215.128418,4518.846191,4199.871582,4379.358887,4403.333496,4376.282227,4354.358887,4358.333496
12,4215.256348,4519.230957,4202.563965,4375.256348,4404.230957,4365.512695,4356.922852,4351.922852
13,4216.538574,4520.384766,4207.051270,4372.948730,4405.000000,4354.743652,4360.897461,4347.436035
14,4219.487305,4521.922852,4212.563965,4374.102539,4404.871582,4346.794922,4364.487305,4346.922852
15,4223.461426,4523.461426,4217.307617,4378.077148,4403.205078,4342.820313,4366.538574,4349.615234
16,4227.563965,4524.615234,4220.128418,4382.563965,4400.384766,4342.436035,4367.051270,4353.589844
17,4230.641113,4525.384766,4220.897461,4385.641113,4398.461426,4344.871582,4366.794922,4356.282227
18,4232.051270,4525.897461,4220.384766,4386.666504,4399.358887,4348.846191,4366.538574,4357.563965
19,4232.307617,4526.666504,4219.615234,4387.179688,4403.077148,4353.205078,4366.410156,4358.846191
20,4231.410156,4527.563965,4219.230957,4388.589844,4407.436035,4357.179688,4366.025879,4361.153809
21,4229.230957,4527.692383,4219.102539,4390.512695,4410.769043,4360.256348,4364.871582,4364.102539
22,4226.153809,4526.794922,4219.230957,4391.282227,4412.051270,4362.692383,4362.692383,4366.025879
23,4222.436035,4525.256348,4218.589844,4389.871582,4411.282227,4365.512695,4360.256348,4365.769043
24,4219.230957,4523.974121,4217.051270,4386.794922,4409.487305,4370.000000,4358.333496,4363.717773
25,4217.692383,4523.333496,4214.230957,4384.358887,4407.563965,4376.153809,4357.563965,4361.282227
26,4217.820313,4523.077148,4211.025879,4383.846191,4406.410156,4382.179688,4357.436035,4359.487305
27,4218.717773,4522.563965,4207.948730,4384.743652,4405.897461,4385.641113,4356.794922,4359.102539
28,4219.487305,4521.410156,4205.512695,4385.641113,4405.256348,4385.128418,4355.256348,4359.615234
29,4219.102539,4519.743652,4204.102539,4384.743652,4403.717773,4381.666504,4353.205078,4360.384766
30,4217.820313,4518.461426,4203.717773,4382.563965,4401.410156,4377.436035,4351.538574,4360.256348
31,4216.410156,4517.692383,4203.846191,4380.000000,4398.717773,4374.230957,4350.384766,4359.230957
32,4215.897461,4517.563965,4203.846191,4378.461426,4396.410156,4373.461426,4349.743652,4357.692383
33,4216.410156,4518.077148,4203.205078,4378.589844,4394.871582,4374.358887,4348.846191,4356.794922
34,4217.307617,4518.846191,4202.563965,4379.487305,4394.102539,4375.512695,4348.205078,4356.794922
35,4217.948730,4519.615234,4203.077148,4380.256348,4393.974121,4375.128418,4348.589844,4357.692383
36,4218.205078,4519.871582,4205.384766,4379.871582,4394.102539,4372.820313,4350.769043,4358.461426
37,4218.333496,4520.000000,4209.230957,4379.102539,4394.615234,4369.615234,4353.846191,4357.948730
38,4218.461426,4520.256348,4212.948730,4378.846191,4395.256348,4366.538574,4356.282227,4355.641113
39,4218.333496,4520.641113,4215.000000,4379.743652,4395.384766,4364.102539,4357.051270,4352.820313
40,4218.205078,4521.153809,4215.256348,4381.410156,4395.000000,4362.820313,4356.025879,4350.641113
41,4218.974121,4521.538574,4214.743652,4383.205078,4394.743652,4363.333496,4354.615234,4350.384766
42,4221.922852,4522.051270,4214.871582,4384.487305,4395.128418,4365.000000,4353.974121,4352.307617
43,4227.051270,4523.333496,4216.153809,4385.769043,4396.153809,4366.410156,4355.256348,4355.641113
