,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4221.794922,4516.538574,4200.512695,4457.563965,4354.358887,4349.871582,4324.743652,4342.179688
1,4222.179688,4518.205078,4200.769043,4458.589844,4356.538574,4353.461426,4326.025879,4342.051270
2,4221.153809,4521.025879,4200.000000,4460.000000,4360.000000,4358.717773,4326.922852,4342.307617
3,4219.102539,4524.230957,4197.307617,4460.769043,4363.461426,4364.871582,4326.922852,4342.563965
4,4217.436035,4526.666504,4193.333496,4460.641113,4366.153809,4371.410156,4326.025879,4342.692383
5,4216.538574,4527.179688,4189.615234,4460.128418,4367.563965,4377.563965,4324.487305,4342.692383
6,4215.256348,4525.384766,4187.820313,4458.717773,4367.948730,4381.794922,4322.563965,4341.922852
7,4211.538574,4520.897461,4187.436035,4455.128418,4367.436035,4381.794922,4320.512695,4339.358887
8,4204.358887,4515.128418,4186.922852,4448.461426,4366.410156,4376.538574,4318.333496,4334.102539
9,4195.641113,4509.487305,4185.512695,4439.871582,4365.256348,4368.077148,4316.153809,4327.436035
10,4188.461426,4505.641113,4183.461426,4432.563965,4364.358887,4360.384766,4314.743652,4321.794922
11,4185.769043,4504.615234,4181.666504,4429.743652,4365.000000,4357.436035,4314.615234,4319.358887
12,4187.820313,4505.641113,4180.769043,4431.922852,4367.436035,4359.743652,4315.769043,4320.384766
13,4192.820313,4507.436035,4181.153809,4436.794922,4371.410156,4364.487305,4317.563965,4323.205078
14,4197.563965,4508.717773,4182.692383,4441.153809,4375.256348,4367.692383,4318.974121,4325.641113
15,4199.487305,4508.846191,4185.256348,4442.692383,4376.794922,4367.436035,4319.230957,4326.153809
16,4198.717773,4508.717773,4188.717773,4441.794922,4374.871582,4364.230957,4318.461426,4325.128418
17,4197.307617,4509.358887,4192.820313,4440.256348,4370.000000,4360.128418,4317.948730,4323.974121
18,4198.077148,4510.897461,4196.922852,4440.000000,4364.102539,4356.922852,4318.717773,4323.846191
19,4201.794922,4512.692383,4199.743652,4441.153809,4359.487305,4353.974121,4321.282227,4324.615234
20,4207.307617,4514.102539,4201.025879,4442.820313,4357.179688,4350.641113,4324.487305,4325.128418
21,4211.922852,4515.000000,4201.538574,4443.974121,4356.794922,4346.666504,4326.794922,4324.743652
22,4213.974121,4515.769043,4202.820313,4444.102539,4357.307617,4342.948730,4327.820313,4323.589844
23,4213.077148,4517.179688,4205.897461,4444.358887,4357.820313,4340.641113,4328.205078,4322.692383
24,4210.641113,4518.717773,4210.256348,4445.512695,4358.077148,4340.512695,4328.589844,4322.820313
25,4209.358887,4519.615234,4214.487305,4448.077148,4358.589844,4341.794922,4329.487305,4323.846191
26,4210.769043,4519.871582,4217.307617,4451.410156,4359.358887,4342.563965,4330.769043,4325.641113
27,4213.846191,4520.384766,4218.333496,4454.743652,4360.897461,4342.307617,4332.948730,4328.077148
28,4216.410156,4522.563965,4218.333496,4457.692383,4362.820313,4342.307617,4335.897461,4331.153809
29,4217.307617,4526.666504,4219.102539,4460.128418,4365.128418,4344.358887,4338.974121,4335.000000
30,4217.179688,4531.025879,4220.897461,4461.922852,4367.692383,4349.743652,4340.641113,4338.974121
31,4217.051270,4534.230957,4222.563965,4463.077148,4370.512695,4357.179688,4339.871582,4342.307617
32,4217.436035,4535.641113,4222.436035,4463.333496,4373.589844,4365.000000,4336.666504,4343.974121
33,4217.307617,4535.512695,4219.230957,4462.820313,4376.410156,4371.025879,4331.794922,4343.333496
34,4215.000000,4534.230957,4213.589844,4461.410156,4377.563965,4374.615234,4327.179688,4340.641113
35,4209.871582,4532.436035,4207.051270,4458.717773,4376.922852,4376.282227,4323.717773,4336.794922
36,4203.077148,4530.384766,4201.666504,4454.743652,4374.615234,4375.897461,4321.666504,4332.820313
37,4196.538574,4528.205078,4198.333496,4450.000000,4372.179688,4373.974121,4319.615234,4329.102539
38,4191.922852,4525.897461,4196.794922,4445.769043,4370.641113,4371.025879,4316.282227,4326.153809
39,4190.128418,4523.077148,4196.025879,4443.333496,4370.512695,4368.205078,4312.051270,4324.358887
40,4189.743652,4519.615234,4195.641113,4442.820313,4371.410156,4366.410156,4308.461426,4323.461426
41,4189.230957,4515.512695,4196.153809,4442.436035,4372.436035,4365.897461,4307.051270,4323.461426
42,4187.563965,4511.538574,4197.179688,4440.384766,4372.692383,4365.897461,4308.077148,4323.077148
43,4185.000000,4508.461426,4198.461426,4436.666504,4371.538574,4365.769043,4310.641113,4321.794922
44,4183.461426,4507.051270,4199.487305,4432.948730,4369.102539,4365.256348,4312.820313,4319.871582
45,4184.871582,4507.692383,4200.641113,4431.025879,4366.410156,4364.230957,4314.102539,4318.333496
46,4189.487305,4510.512695,4201.922852,4432.307617,4363.974121,4362.820313,4314.743652,4318.461426
47,4196.025879,4515.128418,4203.589844,4436.153809,4361.794922,4361.153809,4315.641113,4320.000000
48,4202.307617,4519.358887,4205.897461,4441.410156,4359.487305,4359.487305,4317.307617,4322.051270
49,4207.692383,4521.794922,4209.615234,4446.538574,4356.666504,4357.692383,4319.743652,4323.589844
50,4212.179688,4522.179688,4214.743652,4451.153809,4354.487305,4355.897461,4322.563965,4324.615234
51,4216.025879,4522.307617,4220.384766,4455.512695,4353.717773,4354.743652,4325.512695,4326.410156
52,4218.717773,4522.820313,4225.384766,4459.615234,4354.615234,4354.871582,4327.948730,4329.358887
53,4219.743652,4523.333496,4229.102539,4462.436035,4356.153809,4355.897461,4329.358887,4333.077148
54,4219.230957,4522.948730,4231.153809,4463.077148,4357.051270,4356.794922,4329.615234,4336.025879
55,4217.948730,4521.794922,4232.051270,4461.410156,4356.794922,4356.282227,4328.589844,4336.410156
56,4217.179688,4520.641113,4232.307617,4458.846191,4356.025879,4353.974121,4326.794922,4334.102539
57,4217.051270,4520.128418,4232.051270,4457.179688,4355.384766,4351.538574,4325.000000,4330.897461
58,4216.794922,4520.384766,4231.538574,4457.179688,4355.512695,4350.897461,4324.230957,4329.871582
59,4214.743652,4521.410156,4230.769043,4458.717773,4356.922852,4353.589844,4324.743652,4332.563965
60,4210.641113,4522.820313,4230.000000,4460.897461,4359.102539,4358.461426,4326.153809,4337.820313
61,4206.153809,4524.102539,4229.615234,4462.436035,4361.666504,4363.589844,4327.563965,4342.563965
62,4203.846191,4524.871582,4229.487305,4462.563965,4364.358887,4367.179688,4328.333496,4344.102539
63,4204.871582,4524.871582,4228.846191,4460.897461,4367.179688,4369.102539,4328.205078,4341.922852
64,4207.563965,4524.102539,4227.436035,4457.563965,4369.871582,4370.128418,4327.692383,4337.948730
65,4208.717773,4522.692383,4225.000000,4452.820313,4372.051270,4371.410156,4326.666504,4334.358887
66,4206.666504,4521.025879,4222.051270,4447.692383,4373.717773,4373.077148,4325.769043,4332.051270
