,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4263.077148,4542.692383,4264.102539,4417.307617,4457.307617,4476.538574,4414.615234,4413.717773
1,4265.641113,4538.461426,4264.615234,4416.794922,4457.307617,4475.256348,4414.230957,4412.692383
2,4265.641113,4533.077148,4264.615234,4414.487305,4457.179688,4474.102539,4412.436035,4410.512695
3,4263.846191,4529.487305,4265.256348,4413.461426,4457.051270,4473.717773,4411.025879,4408.077148
4,4262.179688,4529.358887,4266.410156,4415.384766,4457.051270,4473.717773,4410.897461,4406.282227
5,4262.563965,4531.794922,4267.051270,4418.974121,4457.307617,4472.563965,4411.922852,4405.128418
6,4264.743652,4534.230957,4266.922852,4422.051270,4457.563965,4469.487305,4412.820313,4405.000000
7,4266.025879,4534.102539,4266.410156,4422.051270,4457.563965,4466.282227,4412.179688,4405.641113
8,4263.846191,4531.153809,4265.769043,4417.436035,4457.051270,4465.769043,4410.512695,4406.794922
9,4258.205078,4526.922852,4264.487305,4409.102539,4456.410156,4469.230957,4409.230957,4408.461426
10,4252.436035,4523.461426,4261.666504,4400.256348,4455.641113,4474.871582,4409.358887,4409.358887
11,4249.102539,4522.051270,4257.179688,4394.102539,4455.512695,4478.333496,4410.256348,4408.333496
12,4248.717773,4522.307617,4252.051270,4391.794922,4456.153809,4476.538574,4410.256348,4404.358887
13,4248.974121,4523.205078,4247.948730,4391.794922,4457.307617,4469.487305,4408.333496,4398.589844
14,4247.436035,4523.461426,4246.153809,4391.410156,4458.461426,4461.282227,4405.000000,4393.717773
15,4243.461426,4523.077148,4246.025879,4388.846191,4458.974121,4456.282227,4401.025879,4391.538574
16,4238.333496,4522.179688,4245.769043,4384.358887,4458.846191,4456.282227,4397.307617,4392.051270
17,4234.871582,4521.922852,4244.487305,4380.000000,4458.333496,4459.487305,4394.615234,4394.358887
18,4235.000000,4522.436035,4243.333496,4378.205078,4457.692383,4462.307617,4394.102539,4396.794922
19,4239.102539,4523.461426,4244.358887,4380.256348,4457.307617,4462.436035,4396.666504,4398.846191
20,4245.384766,4524.358887,4248.205078,4385.256348,4457.179688,4460.897461,4401.666504,4400.512695
21,4250.897461,4525.384766,4253.846191,4391.153809,4457.307617,4460.000000,4407.307617,4401.922852
22,4253.461426,4526.794922,4259.102539,4396.282227,4457.307617,4461.025879,4411.794922,4402.948730
23,4252.948730,4527.948730,4262.051270,4399.487305,4457.563965,4463.077148,4413.717773,4403.205078
24,4250.641113,4527.820313,4262.436035,4400.897461,4458.205078,4464.230957,4412.948730,4402.820313
25,4248.717773,4526.025879,4261.410156,4401.410156,4458.974121,4463.717773,4410.897461,4402.179688
26,4248.717773,4523.461426,4260.897461,4401.410156,4459.358887,4462.051270,4409.743652,4401.410156
27,4251.282227,4521.666504,4261.922852,4401.025879,4459.102539,4460.128418,4411.282227,4400.641113
28,4255.512695,4521.538574,4264.230957,4400.128418,4458.717773,4459.102539,4414.487305,4400.384766
29,4259.743652,4522.948730,4266.666504,4398.846191,4458.589844,4459.230957,4416.666504,4400.769043
30,4262.051270,4524.358887,4267.563965,4398.077148,4458.333496,4460.000000,4415.512695,4401.282227
31,4261.538574,4524.615234,4265.897461,4397.692383,4457.563965,4460.512695,4411.153809,4400.897461
32,4258.974121,4523.589844,4262.051270,4397.179688,4456.025879,4460.128418,4406.282227,4399.615234
33,4256.410156,4522.820313,4257.563965,4397.051270,4454.358887,4458.974121,4403.589844,4398.205078
34,4255.641113,4524.102539,4255.000000,4398.205078,4453.205078,4458.461426,4403.974121,4398.205078
35,4256.922852,4527.820313,4255.769043,4401.282227,4453.077148,4459.743652,4406.666504,4400.512695
36,4259.358887,4532.948730,4258.846191,4405.641113,4454.102539,4463.461426,4409.615234,4404.743652
37,4261.666504,4537.692383,4261.538574,4410.000000,4456.282227,4468.974121,4412.051270,4410.128418
38,4263.077148,4540.512695,4261.025879,4413.077148,4458.461426,4474.743652,4412.948730,4414.743652
39,4263.846191,4541.410156,4256.794922,4413.974121,4459.743652,4478.461426,4412.179688,4417.179688
40,4264.230957,4540.512695,4250.897461,4412.820313,4459.871582,4478.974121,4410.000000,4416.538574
41,4263.846191,4538.974121,4246.538574,4410.512695,4459.230957,4476.538574,4407.307617,4413.717773
42,4262.692383,4537.307617,4245.256348,4408.846191,4458.717773,4473.205078,4405.769043,4411.282227
43,4261.153809,4536.153809,4246.153809,4408.846191,4458.717773,4471.666504,4406.025879,4411.153809
44,4260.128418,4535.769043,4247.436035,4410.512695,4458.846191,4472.820313,4407.436035,4414.230957
45,4260.769043,4536.153809,4248.205078,4413.077148,4459.358887,4475.897461,4409.230957,4418.974121
46,4262.820313,4537.307617,4249.487305,4416.025879,4459.743652,4478.846191,4410.897461,4423.717773
47,4265.512695,4538.717773,4252.820313,4419.102539,4460.256348,4480.128418,4412.307617,4426.666504
48,4267.436035,4539.743652,4258.205078,4421.538574,4460.128418,4479.743652,4413.333496,4426.794922
49,4267.820313,4540.000000,4263.717773,4422.179688,4459.102539,4478.333496,4413.077148,4424.230957
50,4266.922852,4539.230957,4266.666504,4420.128418,4457.051270,4476.794922,4411.410156,4420.256348
51,4265.512695,4538.077148,4265.128418,4416.410156,4455.256348,4475.769043,4408.333496,4417.307617
52,4264.230957,4537.179688,4259.871582,4413.077148,4454.615234,4475.769043,4404.615234,4417.692383
53,4263.717773,4536.922852,4253.846191,4411.922852,4455.256348,4476.922852,4401.410156,4421.282227
