,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4219.743652,4490.769043,4214.743652,4376.282227,4445.256348,4384.871582,4352.307617,4380.256348
1,4216.538574,4493.205078,4213.461426,4374.615234,4444.871582,4384.102539,4351.410156,4381.025879
2,4215.256348,4495.256348,4213.589844,4372.307617,4443.846191,4384.743652,4350.128418,4379.230957
3,4215.641113,4495.641113,4214.615234,4370.512695,4442.436035,4387.436035,4349.230957,4377.436035
4,4216.538574,4494.102539,4215.256348,4369.615234,4441.538574,4391.282227,4348.717773,4377.692383
5,4216.538574,4492.051270,4214.487305,4368.846191,4441.794922,4393.974121,4347.563965,4379.487305
6,4215.256348,4491.666504,4212.563965,4367.692383,4443.205078,4394.871582,4344.487305,4380.897461
7,4214.358887,4494.358887,4210.769043,4367.563965,4445.000000,4395.128418,4340.256348,4381.025879
8,4215.512695,4500.000000,4210.128418,4370.000000,4446.025879,4396.666504,4337.436035,4380.897461
9,4220.000000,4506.666504,4211.282227,4376.410156,4446.025879,4400.512695,4338.077148,4382.563965
10,4226.794922,4511.538574,4214.230957,4385.769043,4445.128418,4405.384766,4341.922852,4386.794922
11,4233.077148,4513.077148,4217.563965,4395.000000,4444.102539,4409.487305,4346.794922,4392.563965
12,4236.666504,4511.922852,4219.743652,4400.512695,4443.717773,4411.538574,4350.128418,4397.436035
13,4236.922852,4510.769043,4219.743652,4401.153809,4443.717773,4411.538574,4351.153809,4399.102539
14,4235.256348,4511.922852,4218.077148,4398.589844,4443.589844,4410.897461,4350.897461,4397.948730
15,4233.846191,4515.641113,4217.051270,4395.769043,4442.948730,4410.384766,4351.025879,4396.025879
16,4233.974121,4519.230957,4218.846191,4394.871582,4442.307617,4410.000000,4351.922852,4395.641113
17,4235.769043,4519.871582,4223.333496,4396.410156,4441.794922,4409.102539,4352.692383,4397.692383
18,4237.820313,4517.436035,4227.692383,4399.230957,4441.538574,4406.666504,4352.051270,4400.641113
19,4238.589844,4513.589844,4229.102539,4400.897461,4441.410156,4402.307617,4349.615234,4400.897461
20,4237.563965,4510.128418,4226.410156,4399.358887,4441.025879,4396.282227,4346.410156,4396.538574
21,4235.128418,4507.820313,4221.282227,4394.871582,4440.512695,4390.128418,4343.846191,4388.846191
22,4232.436035,4506.410156,4217.563965,4389.871582,4440.000000,4386.025879,4343.333496,4382.307617
23,4230.769043,4505.769043,4218.205078,4387.051270,4440.000000,4385.512695,4345.897461,4381.153809
24,4231.025879,4505.769043,4223.589844,4387.948730,4440.641113,4388.205078,4351.025879,4385.769043
