,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4218.333496,4502.051270,4196.282227,4364.487305,4431.282227,4413.974121,4339.230957,4358.461426
1,4215.512695,4497.820313,4190.641113,4358.846191,4429.871582,4413.717773,4338.333496,4359.871582
2,4216.922852,4495.769043,4193.717773,4355.512695,4430.256348,4414.615234,4340.769043,4361.282227
3,4219.615234,4494.487305,4200.256348,4351.922852,4432.051270,4413.846191,4341.794922,4360.000000
4,4219.487305,4491.538574,4203.333496,4345.000000,4433.461426,4408.846191,4337.692383,4354.487305
5,4215.641113,4485.641113,4200.128418,4335.000000,4433.333496,4400.000000,4328.717773,4346.153809
6,4210.769043,4478.846191,4194.102539,4326.410156,4432.179688,4390.897461,4320.000000,4338.846191
7,4209.487305,4475.384766,4192.307617,4324.615234,4431.538574,4386.538574,4317.179688,4336.153809
8,4214.358887,4478.461426,4198.846191,4331.025879,4432.820313,4388.717773,4322.692383,4338.589844
9,4223.589844,4486.922852,4210.256348,4342.051270,4436.538574,4394.358887,4332.820313,4343.077148
10,4232.307617,4496.282227,4217.948730,4351.282227,4441.153809,4398.589844,4341.153809,4345.256348
11,4236.153809,4501.794922,4216.922852,4354.615234,4444.743652,4398.717773,4342.820313,4344.102539
12,4234.743652,4502.692383,4209.871582,4352.820313,4445.512695,4396.282227,4337.563965,4342.307617
13,4230.769043,4501.025879,4204.358887,4350.128418,4443.589844,4395.512695,4329.615234,4343.205078
14,4228.461426,4500.256348,4205.641113,4350.384766,4441.153809,4398.333496,4324.358887,4348.077148
15,4229.615234,4502.307617,4211.922852,4354.102539,4440.256348,4403.846191,4324.615234,4354.743652
16,4233.333496,4506.794922,4217.563965,4359.230957,4441.282227,4408.717773,4328.333496,4359.487305
17,4236.153809,4510.769043,4217.179688,4362.948730,4442.692383,4410.897461,4330.641113,4360.897461
18,4235.769043,4511.666504,4210.128418,4364.743652,4442.563965,4410.769043,4328.077148,4360.000000
19,4232.820313,4509.615234,4200.897461,4366.282227,4440.128418,4411.794922,4321.538574,4360.000000
20,4230.256348,4507.820313,4195.512695,4369.230957,4436.794922,4416.410156,4315.641113,4362.948730
21,4230.641113,4508.846191,4197.051270,4372.948730,4434.358887,4424.230957,4314.230957,4367.948730
22,4232.820313,4511.538574,4203.077148,4374.871582,4434.230957,4430.769043,4317.948730,4371.410156
23,4233.333496,4512.563965,4206.794922,4372.692383,4435.384766,4431.282227,4322.563965,4370.384766
24,4229.615234,4508.974121,4203.205078,4366.538574,4436.025879,4425.641113,4323.461426,4365.128418
25,4222.436035,4501.410156,4193.589844,4359.358887,4434.743652,4417.820313,4318.974121,4358.333496
26,4215.000000,4493.461426,4184.102539,4354.487305,4432.436035,4412.179688,4311.794922,4354.102539
27,4210.641113,4489.102539,4181.025879,4353.461426,4430.769043,4410.384766,4306.410156,4353.333496
28,4211.025879,4489.743652,4184.871582,4354.102539,4431.794922,4410.000000,4305.256348,4353.846191
29,4214.230957,4492.948730,4191.794922,4353.077148,4435.128418,4407.436035,4308.077148,4352.307617
30,4216.666504,4494.871582,4197.307617,4348.333496,4438.589844,4401.538574,4312.436035,4347.307617
31,4215.769043,4493.077148,4199.230957,4341.538574,4439.358887,4394.102539,4316.666504,4340.897461
32,4212.307617,4488.589844,4198.717773,4336.666504,4436.794922,4388.717773,4319.871582,4336.410156
33,4209.743652,4484.743652,4198.077148,4337.179688,4432.948730,4388.077148,4321.922852,4336.666504
34,4211.153809,4485.384766,4199.871582,4343.589844,4431.282227,4392.179688,4323.077148,4341.153809
35,4217.051270,4491.025879,4205.384766,4353.205078,4433.205078,4398.846191,4323.589844,4347.820313
36,4224.615234,4499.487305,4214.102539,4362.179688,4437.692383,4405.256348,4324.615234,4353.974121
37,4230.641113,4506.794922,4223.333496,4368.077148,4441.922852,4409.230957,4327.051270,4357.820313
38,4233.974121,4510.512695,4230.256348,4371.025879,4443.717773,4410.256348,4331.025879,4358.974121
39,4236.025879,4512.051270,4233.717773,4372.692383,4442.692383,4409.487305,4335.512695,4359.102539
