,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4204.230957,4522.307617,4200.769043,4386.922852,4413.589844,4381.025879,4357.820313,4362.563965
1,4207.692383,4523.846191,4199.487305,4389.230957,4411.666504,4381.153809,4359.615234,4365.384766
2,4212.563965,4523.077148,4201.025879,4391.410156,4409.487305,4382.307617,4359.615234,4365.384766
3,4216.666504,4521.410156,4205.769043,4393.333496,4408.846191,4384.487305,4358.205078,4363.974121
4,4218.846191,4521.025879,4211.794922,4395.256348,4409.743652,4387.436035,4356.922852,4363.717773
5,4218.846191,4523.461426,4216.282227,4397.692383,4411.153809,4391.025879,4357.179688,4366.025879
6,4217.692383,4528.077148,4218.205078,4400.128418,4412.307617,4395.128418,4359.102539,4371.025879
7,4217.051270,4533.077148,4218.461426,4402.051270,4413.077148,4399.102539,4361.282227,4376.794922
8,4217.436035,4536.153809,4218.333496,4402.692383,4413.717773,4401.410156,4362.563965,4379.615234
9,4218.461426,4535.512695,4218.333496,4401.282227,4413.717773,4400.256348,4362.179688,4377.820313
10,4218.205078,4531.025879,4217.820313,4397.692383,4411.410156,4395.384766,4360.384766,4371.538574
11,4216.025879,4524.358887,4216.794922,4392.820313,4406.410156,4388.717773,4357.948730,4363.333496
12,4212.820313,4518.846191,4215.256348,4388.205078,4401.153809,4383.589844,4356.282227,4356.666504
13,4210.384766,4517.307617,4214.230957,4385.512695,4398.846191,4382.563965,4356.410156,4353.717773
14,4209.871582,4519.615234,4213.717773,4384.615234,4400.769043,4385.000000,4357.948730,4354.487305
15,4210.512695,4522.948730,4213.333496,4384.615234,4405.384766,4388.077148,4359.230957,4356.538574
16,4210.769043,4522.820313,4211.410156,4384.230957,4409.230957,4388.333496,4358.717773,4357.563965
17,4209.230957,4517.563965,4207.436035,4383.333496,4409.871582,4385.256348,4355.641113,4357.051270
18,4206.025879,4509.358887,4202.179688,4382.307617,4406.922852,4380.897461,4351.153809,4355.897461
19,4202.307617,4503.205078,4197.948730,4382.436035,4402.307617,4379.230957,4346.410156,4355.641113
20,4200.128418,4502.820313,4196.538574,4384.102539,4398.717773,4382.179688,4342.948730,4357.307617
21,4200.897461,4508.589844,4197.820313,4387.179688,4397.179688,4388.333496,4341.538574,4360.641113
22,4204.615234,4517.051270,4200.512695,4390.641113,4397.179688,4395.000000,4342.436035,4365.256348
23,4208.974121,4523.974121,4202.948730,4393.589844,4397.563965,4399.487305,4345.256348,4370.128418
24,4212.436035,4526.666504,4204.230957,4395.769043,4397.692383,4401.153809,4348.846191,4374.743652
25,4214.487305,4525.512695,4204.871582,4397.436035,4398.461426,4400.641113,4351.538574,4378.974121
26,4215.769043,4523.205078,4204.871582,4398.846191,4400.641113,4399.358887,4352.820313,4382.563965
27,4216.153809,4522.820313,4204.487305,4400.000000,4403.846191,4397.692383,4352.563965,4384.230957
28,4215.128418,4524.487305,4203.589844,4400.000000,4406.538574,4395.256348,4351.666504,4382.307617
29,4211.922852,4526.025879,4202.051270,4398.461426,4406.410156,4391.410156,4350.256348,4377.051270
30,4207.692383,4524.743652,4200.384766,4394.615234,4402.948730,4385.897461,4348.589844,4369.743652
31,4204.358887,4520.384766,4199.102539,4389.487305,4398.077148,4380.000000,4347.051270,4362.692383
32,4203.846191,4514.871582,4198.333496,4384.743652,4395.128418,4375.512695,4346.025879,4357.563965
33,4206.153809,4510.769043,4198.205078,4382.051270,4395.769043,4373.333496,4345.897461,4354.743652
34,4210.128418,4509.358887,4198.846191,4381.666504,4398.717773,4373.077148,4346.794922,4353.205078
35,4213.589844,4510.512695,4200.384766,4382.179688,4401.794922,4373.077148,4348.589844,4351.282227
36,4215.256348,4512.692383,4203.077148,4381.922852,4403.205078,4372.307617,4351.025879,4348.589844
37,4215.128418,4514.871582,4207.051270,4380.769043,4402.820313,4370.897461,4353.846191,4346.025879
38,4214.230957,4517.051270,4211.538574,4380.000000,4402.179688,4370.384766,4356.282227,4345.512695
39,4214.102539,4519.615234,4215.641113,4381.538574,4403.205078,4372.436035,4357.948730,4347.948730
40,4215.512695,4522.307617,4218.077148,4386.025879,4406.410156,4376.922852,4358.717773,4353.205078
41,4217.436035,4524.358887,4218.717773,4392.051270,4410.512695,4382.563965,4358.846191,4359.102539
42,4218.717773,4524.871582,4218.077148,4396.922852,4413.589844,4386.922852,4358.974121,4363.846191
43,4218.589844,4524.487305,4217.307617,4399.230957,4413.974121,4388.846191,4359.358887,4366.282227
44,4217.692383,4524.743652,4217.051270,4399.487305,4412.436035,4389.358887,4360.384766,4367.692383
45,4217.179688,4526.794922,4217.436035,4400.000000,4411.025879,4391.025879,4362.307617,4370.384766
46,4217.820313,4531.153809,4218.205078,4402.179688,4411.282227,4396.410156,4364.743652,4375.641113
47,4218.974121,4536.282227,4218.077148,4405.897461,4412.820313,4405.128418,4366.282227,4382.948730
48,4219.615234,4539.743652,4216.794922,4409.358887,4413.974121,4413.846191,4366.538574,4389.743652
49,4219.487305,4539.743652,4214.743652,4410.769043,4413.717773,4418.974121,4366.025879,4393.589844
50,4218.974121,4536.666504,4213.589844,4409.102539,4413.077148,4418.846191,4365.769043,4393.205078
51,4218.589844,4532.179688,4213.846191,4405.512695,4413.205078,4414.230957,4366.410156,4389.487305
52,4217.820313,4527.820313,4215.128418,4401.794922,4414.230957,4408.077148,4366.922852,4384.743652
