,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4199.487305,4517.307617,4201.922852,4319.358887,4462.692383,4470.000000,4426.025879,4362.820313
1,4203.717773,4520.000000,4207.051270,4318.205078,4461.153809,4472.820313,4426.282227,4362.948730
2,4210.000000,4526.025879,4211.538574,4318.589844,4459.358887,4475.128418,4425.384766,4364.615234
3,4214.487305,4532.948730,4212.948730,4319.487305,4457.948730,4475.384766,4424.487305,4367.307617
4,4214.102539,4538.205078,4211.153809,4319.230957,4457.563965,4473.846191,4424.230957,4370.384766
5,4209.487305,4539.871582,4207.820313,4317.307617,4457.948730,4472.307617,4424.615234,4372.820313
6,4203.461426,4537.948730,4205.256348,4314.871582,4459.102539,4471.922852,4425.000000,4373.461426
7,4200.128418,4533.974121,4204.615234,4313.589844,4460.128418,4472.692383,4425.256348,4371.922852
8,4201.538574,4530.256348,4206.025879,4313.846191,4460.897461,4473.589844,4425.128418,4368.974121
9,4207.179688,4528.846191,4208.846191,4315.256348,4461.025879,4474.102539,4424.871582,4366.410156
10,4213.461426,4530.256348,4212.436035,4316.282227,4460.384766,4474.102539,4424.743652,4366.025879
11,4217.436035,4533.333496,4215.384766,4315.769043,4459.358887,4473.589844,4424.743652,4368.205078
12,4217.436035,4536.282227,4216.794922,4314.487305,4458.461426,4472.820313,4424.743652,4371.666504
13,4214.487305,4537.179688,4215.769043,4313.589844,4458.461426,4471.922852,4424.743652,4374.487305
14,4210.769043,4536.538574,4212.436035,4314.230957,4459.615234,4471.538574,4424.743652,4374.871582
15,4208.846191,4535.384766,4207.820313,4316.153809,4461.410156,4471.666504,4424.743652,4371.922852
16,4209.487305,4535.128418,4204.230957,4317.948730,4462.948730,4472.051270,4424.743652,4366.922852
17,4211.282227,4535.641113,4203.077148,4318.589844,4463.333496,4471.794922,4424.743652,4362.563965
18,4212.051270,4536.153809,4203.974121,4318.461426,4462.563965,4470.641113,4424.743652,4360.384766
19,4210.128418,4536.282227,4205.512695,4318.333496,4461.153809,4468.974121,4424.743652,4361.025879
20,4206.410156,4536.410156,4205.769043,4318.589844,4460.000000,4468.077148,4424.743652,4363.589844
21,4203.461426,4536.922852,4205.256348,4318.974121,4459.487305,4468.589844,4424.743652,4366.794922
22,4203.846191,4537.948730,4205.384766,4318.846191,4459.615234,4470.128418,4424.871582,4369.743652
23,4207.948730,4538.846191,4207.692383,4318.589844,4460.384766,4471.666504,4425.128418,4371.922852
24,4213.589844,4539.102539,4211.538574,4318.333496,4461.153809,4472.307617,4425.128418,4373.333496
25,4218.077148,4538.333496,4215.256348,4318.589844,4461.410156,4471.922852,4424.871582,4374.102539
26,4220.128418,4537.436035,4217.179688,4318.717773,4460.897461,4471.282227,4424.487305,4374.358887
27,4219.871582,4536.922852,4217.179688,4318.461426,4459.871582,4471.282227,4424.358887,4374.615234
28,4218.717773,4537.051270,4216.282227,4317.563965,4458.846191,4472.179688,4424.871582,4374.743652
29,4217.948730,4537.307617,4215.769043,4316.538574,4458.589844,4473.205078,4425.641113,4374.871582
30,4217.307617,4537.179688,4215.897461,4315.897461,4459.102539,4473.461426,4425.641113,4374.871582
31,4216.282227,4536.410156,4215.641113,4316.153809,4459.871582,4472.563965,4424.358887,4374.487305
32,4214.743652,4535.641113,4214.615234,4316.794922,4460.256348,4471.538574,4422.051270,4373.846191
33,4213.333496,4535.000000,4212.820313,4317.307617,4460.128418,4471.282227,4420.000000,4373.205078
34,4212.820313,4535.000000,4211.410156,4317.051270,4460.000000,4472.051270,4419.358887,4372.820313
35,4213.589844,4535.897461,4211.538574,4316.282227,4460.256348,4472.820313,4419.871582,4372.692383
36,4215.128418,4537.436035,4213.461426,4315.769043,4460.256348,4472.563965,4420.769043,4372.307617
37,4216.666504,4538.846191,4216.153809,4316.282227,4459.743652,4471.282227,4421.153809,4371.410156
38,4217.436035,4539.230957,4217.692383,4317.436035,4458.589844,4470.384766,4420.897461,4370.000000
39,4217.563965,4538.846191,4217.692383,4318.333496,4457.436035,4470.769043,4421.025879,4368.461426
40,4217.051270,4539.358887,4216.922852,4318.077148,4456.922852,4472.307617,4422.179688,4367.563965
41,4216.538574,4541.410156,4216.282227,4317.051270,4457.563965,4473.974121,4423.974121,4367.948730
42,4215.897461,4544.230957,4215.897461,4316.666504,4459.230957,4474.230957,4425.512695,4369.743652
43,4215.000000,4545.769043,4215.384766,4317.307617,4461.153809,4472.948730,4426.153809,4372.307617
44,4214.102539,4545.384766,4213.846191,4318.717773,4462.179688,4471.538574,4426.025879,4374.871582
45,4213.333496,4544.487305,4211.282227,4319.871582,4462.436035,4470.641113,4425.897461,4377.051270
46,4212.948730,4545.256348,4208.205078,4320.000000,4462.179688,4470.769043,4426.410156,4378.846191
47,4212.820313,4548.333496,4205.897461,4319.230957,4461.666504,4470.897461,4427.179688,4380.897461
48,4212.820313,4552.051270,4205.000000,4318.333496,4460.769043,4470.256348,4426.794922,4382.948730
49,4212.820313,4553.846191,4205.384766,4318.205078,4459.871582,4469.230957,4424.358887,4384.487305
50,4212.692383,4552.179688,4205.641113,4318.974121,4459.487305,4468.205078,4420.897461,4385.000000
51,4212.051270,4546.794922,4205.000000,4319.358887,4459.615234,4468.205078,4418.461426,4384.102539
52,4211.410156,4539.743652,4203.461426,4318.589844,4460.256348,4469.615234,4418.589844,4382.307617
53,4211.025879,4533.974121,4202.692383,4317.051270,4460.384766,4472.051270,4420.897461,4380.000000
54,4211.153809,4532.563965,4204.102539,4315.897461,4460.128418,4474.230957,4423.846191,4378.205078
55,4212.307617,4535.897461,4208.205078,4315.769043,4459.615234,4474.358887,4425.256348,4378.205078
56,4214.743652,4542.179688,4213.717773,4316.410156,4459.615234,4471.666504,4424.615234,4380.769043
57,4218.077148,4548.846191,4218.333496,4317.179688,4460.384766,4467.820313,4422.948730,4385.256348
58,4221.282227,4553.717773,4220.256348,4317.820313,4461.410156,4465.512695,4421.282227,4389.358887
59,4223.461426,4556.025879,4219.615234,4317.820313,4462.436035,4465.769043,4420.384766,4390.897461
60,4223.717773,4555.512695,4218.077148,4317.436035,4463.077148,4467.820313,4420.384766,4389.615234
61,4222.436035,4552.307617,4216.922852,4317.307617,4462.948730,4470.000000,4420.641113,4386.666504
62,4220.000000,4547.563965,4216.538574,4317.563965,4462.436035,4470.897461,4420.641113,4383.589844
63,4217.820313,4542.948730,4216.410156,4317.692383,4461.794922,4470.769043,4420.512695,4381.153809
64,4216.538574,4540.641113,4216.153809,4316.922852,4461.282227,4470.128418,4420.641113,4379.358887
65,4216.538574,4540.897461,4215.769043,4315.897461,4461.282227,4469.358887,4420.897461,4377.820313
66,4217.179688,4542.948730,4215.641113,4315.512695,4461.794922,4468.589844,4421.282227,4376.538574
67,4217.563965,4544.743652,4215.897461,4315.769043,4462.179688,4468.077148,4421.666504,4376.410156
68,4217.436035,4546.025879,4216.410156,4316.153809,4462.179688,4468.589844,4421.794922,4378.077148
69,4217.051270,4547.436035,4216.794922,4316.282227,4461.410156,4470.000000,4421.538574,4381.025879
70,4216.922852,4550.384766,4216.922852,4316.153809,4460.128418,4471.794922,4421.410156,4383.205078
71,4217.051270,4553.974121,4216.666504,4316.025879,4458.974121,4473.205078,4421.410156,4382.179688
72,4217.307617,4556.025879,4215.769043,4316.025879,4458.846191,4473.846191,4421.538574,4378.205078
73,4217.179688,4554.487305,4214.487305,4316.153809,4459.871582,4473.717773,4421.666504,4373.974121
74,4216.153809,4549.743652,4213.205078,4316.410156,4461.410156,4472.948730,4421.666504,4372.307617
75,4214.358887,4544.358887,4212.179688,4316.666504,4462.307617,4471.922852,4421.538574,4373.717773
76,4212.948730,4541.410156,4211.538574,4316.666504,4462.179688,4471.410156,4421.538574,4376.538574
77,4213.205078,4543.205078,4211.922852,4316.666504,4461.153809,4471.666504,4421.538574,4378.846191
78,4215.769043,4548.846191,4213.717773,4316.153809,4460.512695,4472.179688,4421.538574,4379.615234
79,4220.000000,4555.000000,4217.179688,4315.512695,4460.512695,4472.051270,4421.538574,4379.358887
80,4224.871582,4558.333496,4221.794922,4315.512695,4461.153809,4471.410156,4421.538574,4378.589844
81,4228.846191,4558.333496,4226.538574,4316.538574,4461.794922,4471.410156,4421.538574,4378.205078
82,4231.282227,4557.179688,4230.384766,4317.948730,4461.922852,4472.436035,4421.538574,4377.948730
83,4232.307617,4557.436035,4232.436035,4318.589844,4461.922852,4473.589844,4421.538574,4378.077148
84,4232.436035,4560.256348,4232.563965,4318.205078,4461.922852,4473.846191,4421.538574,4378.589844
85,4232.692383,4564.102539,4231.410156,4317.051270,4462.179688,4472.948730,4421.538574,4379.230957
86,4233.077148,4566.282227,4230.128418,4316.410156,4462.436035,4471.794922,4421.538574,4380.000000
87,4233.717773,4565.128418,4230.128418,4317.179688,4462.436035,4471.153809,4421.538574,4381.153809
88,4233.974121,4561.410156,4231.410156,4319.230957,4462.436035,4471.282227,4421.538574,4382.692383
89,4233.205078,4557.307617,4232.948730,4321.282227,4462.179688,4472.051270,4421.538574,4383.974121
90,4231.410156,4553.974121,4233.205078,4321.666504,4461.794922,4472.692383,4421.538574,4384.615234
91,4229.615234,4551.794922,4231.666504,4319.102539,4461.153809,4473.077148,4421.538574,4385.000000
92,4228.846191,4550.641113,4229.358887,4315.128418,4460.384766,4472.820313,4421.538574,4385.384766
93,4229.743652,4550.512695,4227.692383,4312.436035,4459.871582,4472.051270,4421.538574,4385.641113
94,4230.641113,4551.410156,4227.051270,4312.948730,4459.743652,4471.282227,4421.538574,4384.230957
95,4229.743652,4551.922852,4226.282227,4316.153809,4460.384766,4470.897461,4421.538574,4381.282227
96,4226.410156,4551.025879,4224.230957,4319.871582,4461.410156,4471.025879,4421.538574,4377.820313
97,4221.794922,4548.205078,4220.641113,4321.410156,4462.692383,4471.282227,4421.538574,4375.000000
98,4217.563965,4544.230957,4216.922852,4319.871582,4463.333496,4471.922852,4421.538574,4373.205078
99,4215.000000,4540.256348,4213.974121,4316.153809,4463.589844,4472.436035,4421.538574,4372.051270
100,4214.230957,4537.692383,4212.563965,4312.820313,4463.205078,4473.205078,4421.538574,4371.794922
101,4215.000000,4536.794922,4212.563965,4312.051270,4462.563965,4473.589844,4421.538574,4372.436035
102,4216.666504,4537.307617,4214.102539,4314.487305,4461.666504,4472.948730,4421.538574,4373.077148
103,4218.846191,4538.333496,4217.179688,4318.077148,4460.897461,4471.282227,4421.538574,4373.205078
104,4221.538574,4539.743652,4220.897461,4320.256348,4460.769043,4470.128418,4421.538574,4372.820313
105,4224.615234,4541.410156,4223.974121,4320.000000,4461.538574,4470.769043,4421.538574,4372.820313
106,4228.077148,4543.846191,4226.538574,4318.333496,4462.820313,4473.205078,4421.410156,4373.717773
107,4231.794922,4546.794922,4229.358887,4317.051270,4463.846191,4475.000000,4421.153809,4376.153809
108,4236.025879,4551.025879,4233.589844,4317.436035,4464.102539,4473.974121,4421.025879,4379.358887
109,4240.769043,4556.410156,4238.974121,4319.102539,4463.589844,4470.256348,4421.153809,4382.436035
110,4245.641113,4562.436035,4244.358887,4321.153809,4462.307617,4466.282227,4421.666504,4384.615234
111,4249.487305,4567.948730,4247.948730,4322.307617,4461.025879,4464.871582,4422.051270,4385.384766
112,4251.025879,4571.282227,4248.077148,4322.436035,4459.871582,4466.666504,4421.666504,4385.384766
113,4248.589844,4571.025879,4244.102539,4321.794922,4459.230957,4470.641113,4420.897461,4384.615234
114,4241.794922,4566.282227,4236.922852,4321.410156,4459.230957,4474.230957,4420.256348,4382.948730
115,4232.692383,4557.820313,4228.846191,4321.794922,4459.615234,4475.384766,4421.282227,4380.641113
116,4224.487305,4548.461426,4222.307617,4322.179688,4459.871582,4474.230957,4424.102539,4378.846191
117,4220.384766,4542.179688,4218.589844,4321.410156,4459.358887,4472.051270,4427.820313,4379.230957
118,4220.641113,4541.282227,4217.436035,4319.358887,4458.077148,4471.025879,4430.769043,4382.307617
119,4223.589844,4544.743652,4217.820313,4317.692383,4456.922852,4471.538574,4431.794922,4387.436035
120,4226.666504,4548.846191,4218.974121,4317.563965,4456.666504,4472.563965,4430.641113,4392.436035
121,4227.692383,4549.743652,4220.128418,4319.102539,4457.179688,4473.205078,4428.205078,4395.256348
122,4225.641113,4546.794922,4220.897461,4320.769043,4458.333496,4473.077148,4426.282227,4395.000000
123,4221.538574,4542.820313,4220.384766,4321.025879,4459.358887,4472.563965,4425.769043,4392.179688
124,4217.307617,4541.025879,4218.846191,4319.230957,4459.615234,4472.051270,4426.794922,4388.589844
125,4215.128418,4542.820313,4216.922852,4316.794922,4459.102539,4471.666504,4428.205078,4385.897461
126,4216.282227,4546.922852,4216.025879,4315.512695,4458.205078,4471.025879,4429.102539,4385.000000
127,4220.512695,4551.538574,4216.794922,4315.897461,4457.820313,4470.256348,4429.102539,4385.512695
128,4225.512695,4555.128418,4218.589844,4317.436035,4457.948730,4469.871582,4428.717773,4386.666504
129,4228.974121,4557.307617,4220.512695,4319.230957,4458.333496,4470.769043,4428.461426,4387.692383
130,4229.487305,4557.692383,4221.666504,4320.897461,4458.205078,4472.307617,4428.846191,4387.307617
131,4227.179688,4556.282227,4221.410156,4321.282227,4457.436035,4473.333496,4429.615234,4385.128418
132,4222.820313,4552.307617,4219.102539,4320.128418,4456.538574,4472.692383,4430.256348,4381.282227
133,4217.820313,4545.769043,4215.000000,4318.077148,4456.025879,4471.025879,4430.641113,4376.666504
134,4213.846191,4538.589844,4210.769043,4316.282227,4455.897461,4469.871582,4430.641113,4372.436035
135,4212.436035,4534.102539,4209.102539,4315.128418,4456.025879,4470.128418,4430.256348,4370.128418
136,4213.846191,4535.128418,4211.025879,4314.871582,4456.282227,4471.410156,4429.871582,4370.897461
137,4217.307617,4541.153809,4215.000000,4315.256348,4456.410156,4472.692383,4429.615234,4374.871582
138,4220.897461,4548.589844,4218.333496,4316.153809,4456.538574,4472.692383,4429.871582,4380.769043
139,4223.589844,4552.948730,4219.230957,4317.307617,4456.538574,4471.538574,4430.256348,4386.922852
