,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4230.000000,4538.461426,4222.948730,4421.025879,4415.128418,4415.000000,4366.666504,4375.897461
1,4233.461426,4541.410156,4228.717773,4424.871582,4417.179688,4418.717773,4368.974121,4380.769043
2,4232.307617,4542.563965,4232.563965,4424.230957,4412.692383,4421.153809,4368.461426,4383.333496
3,4226.410156,4540.000000,4231.666504,4419.871582,4403.461426,4420.641113,4365.512695,4381.922852
4,4218.717773,4533.846191,4226.410156,4413.717773,4394.487305,4417.051270,4362.051270,4377.179688
5,4214.102539,4526.538574,4219.743652,4408.846191,4391.282227,4411.666504,4360.384766,4372.820313
6,4215.128418,4521.410156,4215.769043,4407.436035,4395.641113,4406.025879,4361.666504,4371.410156
7,4220.256348,4520.897461,4216.538574,4410.128418,4404.743652,4401.794922,4364.871582,4372.948730
8,4225.128418,4523.846191,4220.256348,4414.230957,4412.179688,4399.487305,4367.179688,4374.230957
9,4225.897461,4526.794922,4222.436035,4415.897461,4412.436035,4398.461426,4365.512695,4372.436035
10,4221.794922,4526.538574,4219.487305,4412.692383,4405.641113,4397.051270,4358.974121,4366.922852
11,4215.384766,4522.692383,4212.051270,4405.897461,4396.410156,4394.743652,4350.000000,4360.384766
12,4210.000000,4517.179688,4204.358887,4399.487305,4390.384766,4392.307617,4342.436035,4355.897461
13,4207.948730,4512.948730,4201.282227,4396.794922,4390.000000,4390.897461,4339.358887,4355.000000
14,4209.743652,4511.922852,4203.974121,4398.589844,4393.974121,4390.897461,4341.282227,4356.666504
15,4214.102539,4514.871582,4209.743652,4403.461426,4398.333496,4391.666504,4346.025879,4358.717773
16,4219.487305,4520.769043,4215.000000,4409.871582,4400.256348,4392.820313,4351.153809,4360.641113
17,4224.743652,4527.436035,4217.563965,4416.538574,4398.846191,4395.128418,4354.615234,4362.692383
18,4228.846191,4533.077148,4218.333496,4422.436035,4396.153809,4398.974121,4356.794922,4366.153809
19,4231.153809,4536.794922,4219.358887,4426.666504,4394.487305,4403.589844,4358.077148,4370.897461
20,4231.794922,4539.102539,4221.538574,4428.461426,4395.128418,4407.179688,4358.717773,4375.256348
21,4231.153809,4540.897461,4223.589844,4427.820313,4396.794922,4407.948730,4358.461426,4377.307617
22,4230.256348,4542.179688,4223.846191,4425.384766,4397.948730,4406.025879,4357.307617,4376.025879
23,4229.871582,4542.179688,4221.922852,4422.563965,4397.692383,4402.563965,4355.769043,4371.922852
24,4229.743652,4540.000000,4219.358887,4420.128418,4396.410156,4399.615234,4353.846191,4367.179688
25,4228.589844,4535.512695,4217.563965,4417.820313,4395.000000,4397.692383,4352.051270,4363.461426
26,4225.769043,4529.358887,4217.051270,4414.743652,4394.230957,4395.897461,4350.000000,4360.769043
27,4221.666504,4523.461426,4216.282227,4410.512695,4394.102539,4392.948730,4347.563965,4358.333496
28,4217.948730,4519.230957,4213.846191,4405.641113,4394.615234,4388.974121,4345.128418,4356.153809
29,4216.410156,4517.820313,4210.000000,4402.051270,4395.641113,4385.897461,4344.487305,4355.000000
30,4217.307617,4519.487305,4207.436035,4401.666504,4396.794922,4385.897461,4346.410156,4355.641113
31,4218.974121,4522.948730,4207.948730,4405.128418,4397.820313,4389.743652,4350.256348,4357.307617
32,4220.000000,4525.384766,4210.769043,4410.512695,4398.717773,4395.128418,4352.948730,4358.846191
33,4219.487305,4524.743652,4213.333496,4414.102539,4398.846191,4398.077148,4352.563965,4359.358887
34,4218.461426,4521.794922,4214.102539,4414.102539,4397.820313,4395.512695,4349.230957,4358.461426
35,4218.717773,4519.230957,4213.077148,4411.794922,4394.871582,4388.974121,4345.384766,4357.563965
36,4221.025879,4519.230957,4211.922852,4410.000000,4390.256348,4382.563965,4343.717773,4357.820313
37,4224.871582,4522.307617,4211.666504,4410.897461,4385.769043,4380.512695,4345.000000,4359.871582
38,4228.717773,4527.948730,4212.692383,4415.128418,4383.589844,4383.461426,4348.333496,4363.589844
39,4231.666504,4535.256348,4215.256348,4421.538574,4385.256348,4389.102539,4351.794922,4367.820313
40,4233.589844,4542.563965,4218.974121,4428.846191,4389.743652,4393.589844,4354.615234,4371.922852
41,4234.871582,4547.948730,4222.948730,4434.743652,4394.358887,4394.615234,4356.538574,4375.128418
42,4235.641113,4549.743652,4225.512695,4437.436035,4396.153809,4392.436035,4357.948730,4376.666504
43,4235.512695,4547.436035,4225.512695,4436.282227,4393.846191,4387.948730,4358.077148,4376.282227
44,4234.487305,4542.692383,4222.820313,4431.922852,4389.102539,4382.948730,4356.410156,4373.846191
45,4232.820313,4538.205078,4219.230957,4426.666504,4385.256348,4378.846191,4353.589844,4370.256348
46,4232.051270,4537.051270,4217.051270,4423.461426,4385.641113,4376.666504,4351.794922,4367.051270
47,4233.333496,4540.641113,4217.692383,4424.102539,4390.769043,4377.307617,4352.820313,4366.666504
48,4236.538574,4547.307617,4220.769043,4428.461426,4397.563965,4381.794922,4356.282227,4370.128418
49,4239.230957,4553.461426,4223.589844,4433.974121,4401.666504,4389.358887,4359.871582,4376.025879
50,4239.230957,4555.128418,4223.077148,4437.051270,4401.025879,4397.307617,4360.897461,4381.025879
51,4236.153809,4551.282227,4218.974121,4436.025879,4397.563965,4401.922852,4358.846191,4382.436035
52,4232.307617,4543.846191,4214.102539,4431.282227,4394.871582,4401.025879,4356.025879,4379.871582
53,4230.000000,4536.666504,4211.666504,4425.384766,4395.641113,4396.025879,4354.871582,4375.769043
54,4229.615234,4532.820313,4212.563965,4420.512695,4399.230957,4390.384766,4356.153809,4372.179688
55,4229.358887,4531.794922,4213.974121,4417.820313,4402.179688,4387.563965,4357.563965,4370.897461
56,4226.794922,4530.641113,4213.077148,4416.538574,4402.179688,4388.077148,4357.051270,4371.922852
57,4221.666504,4526.794922,4209.230957,4415.128418,4399.487305,4389.743652,4353.846191,4373.974121
58,4215.769043,4520.897461,4204.871582,4412.820313,4396.282227,4390.128418,4349.871582,4374.871582
59,4212.307617,4516.410156,4203.077148,4410.512695,4394.871582,4388.717773,4347.948730,4373.717773
60,4213.077148,4516.153809,4205.256348,4409.743652,4395.512695,4387.051270,4349.230957,4371.153809
61,4218.077148,4521.282227,4210.256348,4412.179688,4397.051270,4387.307617,4352.948730,4369.358887
62,4224.871582,4529.230957,4215.769043,4417.692383,4397.563965,4389.743652,4356.922852,4370.000000
63,4230.769043,4536.666504,4219.743652,4424.871582,4396.538574,4392.436035,4359.230957,4373.333496
64,4233.846191,4540.641113,4221.282227,4430.769043,4394.743652,4392.948730,4359.487305,4377.436035
65,4234.615234,4541.282227,4220.897461,4433.077148,4394.230957,4390.512695,4358.589844,4379.487305
66,4234.487305,4540.384766,4219.871582,4431.538574,4395.256348,4386.282227,4357.692383,4378.205078
67,4234.615234,4539.743652,4219.230957,4428.205078,4396.794922,4381.794922,4357.563965,4374.358887
68,4234.487305,4540.000000,4219.230957,4425.641113,4397.563965,4378.461426,4358.205078,4369.743652
69,4233.461426,4540.256348,4218.846191,4425.128418,4397.051270,4377.436035,4358.717773,4367.051270
70,4231.794922,4540.256348,4218.077148,4426.282227,4396.025879,4379.230957,4358.846191,4368.717773
71,4230.641113,4539.871582,4217.436035,4428.077148,4395.512695,4383.461426,4358.461426,4375.128418
72,4230.641113,4539.230957,4217.307617,4429.487305,4396.025879,4388.461426,4358.205078,4383.589844
73,4231.666504,4538.589844,4217.692383,4429.743652,4397.051270,4391.922852,4358.333496,4389.743652
74,4232.179688,4537.820313,4217.820313,4429.102539,4397.692383,4392.307617,4358.589844,4390.897461
75,4231.410156,4536.922852,4217.563965,4428.205078,4397.051270,4389.487305,4358.717773,4387.692383
76,4229.487305,4535.897461,4217.307617,4427.948730,4395.384766,4385.897461,4358.461426,4383.461426
77,4227.948730,4535.384766,4217.436035,4428.205078,4393.461426,4384.615234,4358.077148,4381.153809
78,4227.436035,4535.897461,4217.692383,4428.461426,4392.948730,4388.205078,4357.692383,4381.538574
79,4227.563965,4537.307617,4217.563965,4428.205078,4394.487305,4395.641113,4357.948730,4383.461426
80,4227.307617,4538.333496,4216.922852,4427.948730,4398.205078,4403.333496,4358.846191,4385.256348
81,4225.897461,4538.205078,4216.538574,4428.077148,4402.436035,4407.307617,4360.128418,4385.769043
82,4223.589844,4537.436035,4216.922852,4428.974121,4405.256348,4406.794922,4361.025879,4385.512695
83,4221.538574,4536.922852,4218.077148,4430.000000,4405.512695,4403.333496,4360.512695,4385.512695
84,4220.897461,4537.179688,4218.974121,4430.256348,4403.205078,4399.743652,4358.333496,4386.153809
85,4221.922852,4537.563965,4218.461426,4429.615234,4400.128418,4397.692383,4355.000000,4386.666504
86,4224.615234,4537.436035,4216.282227,4428.333496,4398.461426,4396.922852,4352.436035,4385.897461
