,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4230.000000,4543.461426,4191.922852,4483.077148,4358.846191,4332.436035,4313.333496,4332.436035
1,4226.025879,4541.282227,4191.025879,4483.717773,4358.205078,4335.384766,4313.461426,4335.769043
2,4222.179688,4540.384766,4188.589844,4483.461426,4356.538574,4340.641113,4313.077148,4338.205078
3,4219.230957,4538.077148,4186.153809,4481.282227,4353.846191,4346.153809,4312.563965,4338.974121
4,4216.025879,4532.563965,4185.000000,4477.307617,4351.410156,4349.615234,4312.179688,4337.948730
5,4211.666504,4525.000000,4184.743652,4473.077148,4350.641113,4350.256348,4311.922852,4336.153809
6,4206.410156,4518.846191,4183.717773,4471.153809,4351.153809,4349.615234,4311.410156,4334.615234
7,4202.436035,4518.077148,4180.769043,4473.589844,4351.410156,4350.256348,4310.512695,4334.230957
8,4201.922852,4523.717773,4176.538574,4479.230957,4350.256348,4353.589844,4308.846191,4334.487305
9,4205.000000,4533.205078,4172.948730,4485.000000,4347.307617,4359.102539,4307.051270,4335.128418
10,4209.871582,4542.307617,4172.179688,4488.717773,4343.846191,4364.615234,4305.384766,4336.025879
11,4214.358887,4548.589844,4174.743652,4490.641113,4341.794922,4368.717773,4303.974121,4337.948730
12,4217.307617,4552.179688,4179.743652,4492.692383,4342.436035,4371.922852,4303.717773,4341.282227
13,4218.974121,4555.256348,4184.871582,4496.666504,4345.641113,4375.000000,4304.743652,4345.000000
14,4221.025879,4559.615234,4188.077148,4502.179688,4349.487305,4378.846191,4306.794922,4348.461426
15,4224.358887,4565.897461,4188.974121,4507.307617,4351.538574,4383.846191,4309.230957,4351.282227
16,4229.230957,4572.820313,4188.974121,4511.153809,4350.897461,4389.615234,4311.153809,4353.717773
17,4233.333496,4577.436035,4189.487305,4513.077148,4348.333496,4394.615234,4312.563965,4355.769043
18,4233.974121,4577.051270,4189.871582,4513.205078,4345.512695,4397.051270,4313.205078,4356.794922
19,4229.615234,4570.256348,4188.589844,4510.641113,4343.717773,4395.384766,4312.563965,4356.666504
20,4221.666504,4558.077148,4184.871582,4505.512695,4342.820313,4389.743652,4310.384766,4355.000000
21,4212.948730,4543.333496,4179.871582,4497.563965,4342.307617,4381.025879,4307.307617,4351.538574
22,4206.282227,4529.615234,4175.897461,4487.179688,4341.794922,4370.769043,4304.487305,4346.025879
23,4202.436035,4520.000000,4174.871582,4474.871582,4341.794922,4360.256348,4303.461426,4338.974121
24,4201.282227,4515.897461,4176.922852,4462.948730,4343.205078,4350.384766,4304.487305,4332.051270
25,4201.922852,4516.282227,4180.512695,4455.384766,4346.282227,4343.205078,4307.051270,4326.794922
26,4203.717773,4518.461426,4183.717773,4454.358887,4350.512695,4339.871582,4309.743652,4324.743652
27,4206.025879,4520.000000,4185.128418,4459.102539,4354.743652,4340.256348,4311.410156,4326.153809
28,4207.820313,4519.871582,4184.743652,4465.897461,4357.563965,4342.179688,4311.794922,4329.358887
29,4209.102539,4519.487305,4183.717773,4471.282227,4358.205078,4342.563965,4311.410156,4332.820313
30,4210.256348,4521.282227,4183.461426,4473.333496,4357.179688,4339.615234,4311.153809,4334.743652
31,4211.922852,4526.025879,4184.871582,4472.820313,4355.128418,4333.974121,4311.794922,4335.000000
32,4214.358887,4532.436035,4187.307617,4471.410156,4353.205078,4328.461426,4312.948730,4334.230957
33,4216.153809,4537.436035,4189.358887,4471.282227,4351.538574,4326.282227,4313.589844,4333.717773
34,4216.282227,4540.000000,4189.358887,4473.589844,4349.743652,4329.102539,4313.077148,4334.743652
35,4215.384766,4541.025879,4187.563965,4478.333496,4347.563965,4335.641113,4311.922852,4337.820313
36,4214.871582,4542.948730,4185.384766,4484.615234,4345.128418,4342.563965,4310.897461,4341.794922
37,4216.153809,4546.922852,4184.358887,4490.384766,4343.333496,4347.436035,4310.641113,4345.641113
38,4219.230957,4552.179688,4184.743652,4494.102539,4342.436035,4349.743652,4311.153809,4348.717773
39,4222.563965,4556.666504,4186.410156,4494.743652,4342.179688,4351.538574,4311.666504,4351.538574
40,4224.743652,4558.717773,4188.333496,4493.205078,4342.051270,4353.717773,4311.922852,4354.358887
41,4224.871582,4558.077148,4189.230957,4491.922852,4340.769043,4356.025879,4311.666504,4356.794922
42,4223.077148,4555.641113,4188.333496,4492.179688,4338.077148,4356.410156,4310.769043,4358.205078
43,4220.641113,4552.307617,4186.282227,4493.589844,4334.102539,4353.589844,4308.974121,4358.333496
44,4218.974121,4548.717773,4184.615234,4494.102539,4329.743652,4348.205078,4306.538574,4357.563965
45,4219.487305,4545.256348,4184.102539,4491.922852,4326.666504,4342.307617,4304.743652,4356.282227
46,4222.051270,4542.051270,4185.128418,4487.179688,4325.897461,4338.461426,4304.615234,4355.384766
47,4224.871582,4540.000000,4187.179688,4482.051270,4327.692383,4337.820313,4306.666504,4355.512695
48,4225.000000,4538.333496,4189.102539,4479.102539,4331.794922,4339.743652,4309.230957,4356.794922
49,4220.769043,4535.384766,4190.256348,4479.102539,4337.563965,4342.179688,4310.897461,4358.846191
50,4212.820313,4528.974121,4189.871582,4480.384766,4344.230957,4343.205078,4311.025879,4360.000000
51,4204.102539,4519.615234,4188.205078,4480.128418,4351.025879,4342.179688,4310.897461,4359.102539
52,4197.692383,4510.769043,4185.769043,4477.436035,4357.051270,4340.512695,4312.179688,4356.922852
53,4195.128418,4506.153809,4183.974121,4474.230957,4361.922852,4340.000000,4314.615234,4355.256348
54,4196.410156,4507.563965,4183.846191,4473.205078,4365.897461,4341.666504,4316.922852,4355.897461
55,4200.384766,4513.077148,4185.384766,4475.384766,4368.461426,4344.743652,4317.820313,4358.589844
56,4205.128418,4519.871582,4187.436035,4479.615234,4369.102539,4347.436035,4316.666504,4361.922852
57,4208.717773,4526.282227,4188.717773,4483.974121,4367.436035,4348.846191,4314.487305,4364.102539
58,4210.641113,4532.820313,4189.358887,4488.077148,4364.358887,4349.871582,4312.820313,4364.743652
59,4211.922852,4540.512695,4189.871582,4492.563965,4361.538574,4351.922852,4312.563965,4364.871582
60,4213.846191,4548.846191,4191.025879,4498.461426,4360.512695,4355.384766,4314.102539,4365.128418
61,4217.051270,4555.512695,4193.077148,4504.743652,4361.410156,4359.615234,4316.666504,4365.512695
62,4221.025879,4558.589844,4195.128418,4508.974121,4363.461426,4364.230957,4318.717773,4365.384766
63,4225.000000,4557.820313,4196.794922,4509.871582,4364.743652,4368.974121,4319.102539,4364.358887
64,4228.333496,4555.512695,4197.307617,4507.948730,4364.102539,4373.974121,4317.820313,4362.820313
65,4230.641113,4554.358887,4197.051270,4505.641113,4361.153809,4378.974121,4316.153809,4361.153809
66,4231.666504,4555.000000,4196.538574,4503.974121,4356.794922,4382.436035,4315.384766,4359.487305
67,4231.794922,4556.666504,4196.666504,4503.077148,4352.051270,4382.820313,4316.153809,4356.922852
68,4231.794922,4557.051270,4197.820313,4502.820313,4347.820313,4379.871582,4317.436035,4353.717773
69,4232.563965,4555.256348,4200.128418,4503.589844,4344.743652,4374.743652,4317.948730,4350.128418
70,4234.102539,4553.077148,4202.692383,4505.897461,4342.692383,4370.128418,4316.794922,4346.794922
71,4235.769043,4552.948730,4204.358887,4510.256348,4341.410156,4367.436035,4314.487305,4344.615234
72,4236.922852,4556.025879,4204.871582,4516.025879,4339.871582,4366.282227,4311.794922,4343.974121
73,4236.794922,4560.897461,4204.487305,4521.794922,4337.179688,4364.615234,4310.128418,4344.743652
74,4235.128418,4565.128418,4203.589844,4525.769043,4333.333496,4361.666504,4309.871582,4346.538574
75,4231.922852,4566.538574,4203.077148,4526.282227,4328.974121,4358.333496,4310.256348,4348.205078
76,4227.436035,4564.487305,4202.820313,4523.974121,4324.743652,4355.512695,4309.743652,4348.717773
77,4222.051270,4559.615234,4202.307617,4521.025879,4322.563965,4354.487305,4307.563965,4347.692383
78,4216.922852,4553.974121,4200.769043,4519.743652,4323.717773,4355.512695,4304.871582,4346.153809
79,4213.461426,4550.384766,4198.205078,4520.769043,4328.077148,4358.846191,4304.230957,4345.512695
80,4212.051270,4550.000000,4195.512695,4523.333496,4333.974121,4364.102539,4306.282227,4346.538574
81,4211.794922,4551.922852,4193.974121,4525.256348,4339.230957,4370.256348,4309.615234,4348.717773
82,4211.025879,4553.077148,4193.717773,4525.256348,4342.948730,4375.641113,4311.794922,4350.256348
83,4209.487305,4551.922852,4194.487305,4523.205078,4345.641113,4378.589844,4311.794922,4350.000000
84,4208.589844,4549.615234,4195.384766,4520.641113,4349.102539,4378.333496,4311.282227,4347.948730
85,4210.256348,4549.487305,4195.897461,4520.000000,4353.717773,4376.153809,4312.563965,4345.128418
86,4215.000000,4553.717773,4196.794922,4522.563965,4358.846191,4374.487305,4316.410156,4343.589844
87,4221.666504,4561.410156,4198.846191,4527.563965,4362.563965,4375.128418,4321.794922,4344.743652
88,4227.948730,4569.743652,4202.436035,4533.205078,4363.717773,4378.333496,4326.282227,4348.461426
89,4231.922852,4575.512695,4206.922852,4537.692383,4362.692383,4381.922852,4328.205078,4353.077148
90,4233.461426,4577.563965,4211.282227,4540.256348,4360.641113,4383.589844,4327.820313,4356.025879
91,4233.974121,4576.922852,4214.743652,4540.769043,4358.846191,4382.563965,4326.410156,4356.538574
92,4234.871582,4575.128418,4216.794922,4539.871582,4357.948730,4379.615234,4325.512695,4355.128418
93,4236.025879,4573.333496,4217.436035,4537.436035,4357.692383,4376.153809,4325.897461,4353.077148
94,4235.897461,4570.769043,4216.282227,4532.820313,4357.436035,4372.051270,4327.179688,4350.256348
95,4233.205078,4566.025879,4213.205078,4526.538574,4356.410156,4366.794922,4327.563965,4346.538574
96,4227.820313,4558.333496,4208.589844,4520.384766,4353.846191,4359.743652,4325.769043,4342.307617
97,4221.153809,4548.589844,4203.589844,4515.769043,4350.384766,4352.436035,4321.666504,4339.358887
98,4215.641113,4539.871582,4199.871582,4513.077148,4346.794922,4347.436035,4316.666504,4338.846191
99,4213.205078,4535.128418,4198.205078,4511.538574,4343.717773,4346.282227,4312.563965,4340.512695
100,4213.205078,4535.256348,4198.205078,4510.256348,4341.282227,4347.820313,4310.769043,4342.179688
101,4214.102539,4538.205078,4198.589844,4509.615234,4339.615234,4349.487305,4311.025879,4341.538574
102,4213.846191,4540.128418,4198.461426,4510.128418,4339.487305,4349.487305,4312.179688,4338.589844
103,4212.307617,4539.487305,4197.307617,4512.307617,4340.512695,4347.692383,4312.820313,4335.256348
104,4210.897461,4537.563965,4195.897461,4515.384766,4341.922852,4346.282227,4312.307617,4333.717773
105,4211.153809,4537.307617,4195.769043,4518.589844,4342.051270,4346.794922,4311.025879,4335.000000
106,4213.461426,4540.769043,4197.307617,4521.282227,4340.512695,4350.000000,4309.743652,4338.717773
