,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4223.974121,4528.333496,4207.820313,4475.000000,4365.128418,4362.948730,4320.897461,4339.871582
1,4223.077148,4528.461426,4206.794922,4480.384766,4363.974121,4362.563965,4323.077148,4340.000000
2,4221.282227,4528.846191,4205.897461,4488.589844,4363.589844,4362.307617,4325.256348,4342.692383
3,4220.128418,4529.102539,4206.794922,4495.769043,4364.102539,4361.538574,4326.025879,4345.256348
4,4220.897461,4529.358887,4209.102539,4498.333496,4364.615234,4360.128418,4324.871582,4345.256348
5,4222.563965,4529.871582,4211.794922,4495.384766,4364.358887,4358.461426,4322.436035,4342.436035
6,4223.333496,4530.769043,4213.205078,4489.102539,4363.846191,4357.692383,4320.512695,4338.589844
7,4222.820313,4531.410156,4212.307617,4483.846191,4363.461426,4358.205078,4320.000000,4336.282227
8,4221.666504,4531.025879,4209.615234,4483.077148,4364.102539,4359.743652,4320.256348,4336.538574
9,4220.641113,4529.358887,4205.897461,4487.179688,4365.128418,4361.794922,4320.128418,4339.230957
10,4219.487305,4527.436035,4202.692383,4492.692383,4365.897461,4363.589844,4318.717773,4342.436035
11,4218.589844,4525.769043,4201.025879,4494.743652,4365.641113,4364.615234,4316.282227,4344.615234
12,4218.205078,4524.102539,4201.153809,4491.025879,4364.487305,4364.102539,4313.846191,4343.974121
13,4217.948730,4521.922852,4202.563965,4483.846191,4363.589844,4362.179688,4312.563965,4340.897461
14,4217.179688,4519.102539,4203.333496,4477.692383,4364.102539,4360.000000,4312.563965,4336.922852
15,4215.641113,4516.153809,4201.794922,4475.384766,4365.897461,4358.717773,4313.461426,4334.102539
16,4213.589844,4513.589844,4197.692383,4475.769043,4367.307617,4358.461426,4314.102539,4333.461426
17,4211.794922,4511.410156,4191.794922,4475.000000,4366.282227,4357.692383,4313.333496,4334.615234
18,4211.025879,4509.358887,4186.410156,4470.512695,4362.563965,4355.128418,4311.538574,4336.025879
19,4211.666504,4508.077148,4184.230957,4463.846191,4358.589844,4351.922852,4309.743652,4336.410156
20,4213.461426,4509.102539,4186.666504,4460.641113,4357.820313,4350.641113,4309.743652,4335.769043
21,4215.897461,4513.333496,4193.077148,4465.641113,4362.051270,4353.589844,4312.307617,4335.000000
22,4218.717773,4519.102539,4200.641113,4477.820313,4369.230957,4359.871582,4317.051270,4335.512695
23,4221.282227,4524.358887,4205.769043,4490.000000,4375.641113,4365.769043,4321.922852,4337.436035
24,4223.333496,4527.051270,4206.794922,4494.615234,4377.692383,4367.692383,4324.358887,4340.128418
25,4224.102539,4526.794922,4204.230957,4489.743652,4375.128418,4364.743652,4323.717773,4342.307617
26,4223.717773,4524.615234,4200.769043,4479.743652,4370.897461,4360.256348,4321.410156,4343.205078
27,4222.436035,4522.563965,4199.358887,4472.179688,4368.717773,4357.948730,4320.384766,4342.948730
28,4221.153809,4522.563965,4200.897461,4471.282227,4370.000000,4359.615234,4321.794922,4341.794922
29,4219.871582,4524.743652,4203.461426,4475.512695,4373.333496,4363.461426,4324.615234,4340.512695
30,4218.589844,4527.179688,4204.358887,4480.000000,4375.256348,4365.897461,4325.769043,4340.000000
31,4217.692383,4527.563965,4202.436035,4480.769043,4373.846191,4364.615234,4322.948730,4339.743652
32,4218.077148,4525.000000,4198.077148,4477.563965,4369.230957,4360.256348,4316.538574,4338.717773
