,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4215.256348,4521.538574,4202.307617,4485.000000,4363.974121,4367.051270,4319.102539,4343.974121
1,4216.153809,4521.538574,4202.051270,4487.051270,4366.538574,4367.948730,4319.102539,4343.077148
2,4218.717773,4525.384766,4202.436035,4489.358887,4370.384766,4370.000000,4321.410156,4342.179688
3,4221.538574,4531.025879,4203.205078,4492.307617,4372.820313,4372.307617,4324.487305,4341.922852
4,4222.179688,4534.230957,4203.333496,4493.589844,4371.410156,4372.692383,4325.897461,4341.153809
5,4220.128418,4532.179688,4201.922852,4490.769043,4366.025879,4369.615234,4323.461426,4339.487305
6,4217.051270,4526.153809,4199.743652,4484.102539,4358.974121,4364.615234,4318.077148,4337.051270
7,4215.384766,4520.641113,4198.333496,4477.692383,4354.358887,4361.025879,4312.948730,4335.769043
8,4215.641113,4519.230957,4199.102539,4476.666504,4354.615234,4360.897461,4311.025879,4337.563965
9,4216.410156,4521.153809,4201.025879,4481.794922,4358.717773,4363.589844,4312.436035,4341.538574
10,4216.794922,4524.358887,4201.922852,4488.974121,4363.333496,4366.282227,4315.000000,4344.358887
11,4217.307617,4526.410156,4201.153809,4491.922852,4365.000000,4365.769043,4316.025879,4343.333496
12,4217.948730,4526.282227,4200.000000,4487.948730,4362.692383,4361.794922,4315.128418,4338.461426
13,4218.461426,4524.743652,4200.000000,4479.743652,4358.333496,4357.051270,4313.461426,4332.820313
14,4218.589844,4523.333496,4201.025879,4473.589844,4355.000000,4354.743652,4312.307617,4330.256348
15,4218.333496,4522.820313,4201.666504,4474.230957,4354.615234,4355.897461,4312.563965,4331.538574
16,4217.692383,4522.820313,4200.000000,4481.410156,4356.538574,4358.717773,4313.205078,4334.743652
17,4216.666504,4522.307617,4196.282227,4488.974121,4358.461426,4360.256348,4313.205078,4337.051270
18,4215.769043,4521.538574,4192.307617,4490.512695,4359.102539,4359.230957,4312.051270,4337.307617
19,4215.512695,4520.897461,4190.512695,4484.871582,4358.205078,4356.922852,4310.641113,4335.769043
20,4216.282227,4521.538574,4191.666504,4477.307617,4357.179688,4355.897461,4310.128418,4333.846191
21,4217.307617,4523.717773,4194.743652,4473.974121,4356.794922,4358.205078,4310.641113,4332.820313
22,4218.589844,4527.436035,4197.563965,4477.692383,4357.179688,4362.948730,4312.051270,4333.077148
23,4220.128418,4531.282227,4199.102539,4485.512695,4358.077148,4368.077148,4313.589844,4334.487305
24,4221.282227,4533.333496,4199.102539,4492.051270,4358.717773,4371.153809,4314.615234,4336.922852
25,4221.282227,4532.051270,4198.461426,4493.205078,4358.974121,4371.282227,4314.102539,4339.615234
