,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4192.179688,4506.025879,4167.436035,4474.102539,4334.358887,4330.384766,4296.025879,4324.358887
1,4202.563965,4517.051270,4177.948730,4481.538574,4333.589844,4333.846191,4301.410156,4328.333496
2,4210.512695,4521.025879,4186.538574,4482.692383,4334.615234,4332.948730,4308.077148,4329.487305
3,4213.717773,4517.051270,4190.897461,4477.179688,4337.051270,4326.282227,4312.948730,4326.410156
4,4212.179688,4509.102539,4191.410156,4468.846191,4340.641113,4316.538574,4314.358887,4320.641113
5,4207.563965,4502.692383,4189.615234,4462.307617,4345.512695,4308.461426,4312.563965,4314.871582
6,4202.692383,4501.153809,4187.820313,4460.256348,4350.897461,4305.769043,4310.000000,4311.153809
7,4199.102539,4503.205078,4186.410156,4461.922852,4355.384766,4308.461426,4308.461426,4310.128418
8,4197.692383,4506.025879,4184.358887,4465.897461,4357.436035,4314.102539,4308.333496,4311.025879
9,4197.692383,4507.436035,4180.641113,4470.641113,4356.922852,4320.256348,4308.205078,4313.589844
10,4198.077148,4508.205078,4176.025879,4475.641113,4354.487305,4326.153809,4306.922852,4317.436035
11,4198.205078,4510.384766,4172.563965,4480.512695,4352.051270,4332.436035,4305.000000,4321.922852
12,4198.717773,4515.512695,4172.563965,4484.487305,4350.769043,4339.487305,4303.717773,4326.025879
13,4200.256348,4523.846191,4176.538574,4487.436035,4350.512695,4346.153809,4304.358887,4328.846191
14,4203.589844,4533.589844,4182.307617,4489.871582,4349.871582,4351.538574,4306.282227,4330.000000
15,4208.205078,4542.179688,4186.410156,4492.563965,4347.563965,4355.256348,4307.436035,4330.000000
16,4211.922852,4546.922852,4187.051270,4495.000000,4343.589844,4356.922852,4306.025879,4329.743652
17,4211.794922,4546.410156,4183.717773,4495.512695,4340.128418,4356.410156,4301.922852,4328.974121
18,4206.666504,4540.769043,4177.692383,4492.948730,4339.102539,4353.717773,4296.922852,4327.948730
19,4198.589844,4532.179688,4170.769043,4488.205078,4340.512695,4349.743652,4292.948730,4326.794922
20,4191.025879,4524.358887,4165.128418,4483.974121,4342.563965,4345.897461,4291.666504,4326.410156
21,4187.692383,4520.769043,4161.922852,4483.077148,4342.179688,4343.589844,4292.820313,4326.922852
22,4189.358887,4521.922852,4161.282227,4485.641113,4338.205078,4342.820313,4294.871582,4327.820313
23,4194.230957,4525.256348,4162.307617,4488.589844,4331.666504,4341.794922,4295.897461,4327.436035
24,4198.717773,4526.282227,4164.102539,4487.692383,4325.128418,4337.948730,4294.871582,4324.230957
25,4200.256348,4522.051270,4166.538574,4480.512695,4321.666504,4330.128418,4292.692383,4318.589844
26,4199.102539,4512.692383,4169.871582,4468.717773,4322.692383,4319.871582,4291.666504,4312.307617
27,4197.692383,4501.666504,4174.743652,4457.179688,4327.563965,4310.512695,4294.102539,4308.461426
28,4198.077148,4492.563965,4181.153809,4450.897461,4335.128418,4304.615234,4300.512695,4307.948730
29,4200.512695,4487.563965,4187.692383,4451.153809,4343.717773,4302.307617,4309.230957,4309.358887
30,4203.461426,4486.666504,4192.307617,4455.000000,4351.794922,4301.538574,4317.436035,4310.897461
31,4205.256348,4488.205078,4193.717773,4457.820313,4358.333496,4300.769043,4322.179688,4311.410156
32,4205.000000,4490.897461,4192.179688,4457.820313,4362.563965,4300.897461,4322.436035,4311.538574
33,4203.077148,4494.102539,4189.615234,4456.794922,4364.358887,4304.230957,4319.487305,4312.948730
34,4200.897461,4498.205078,4187.692383,4458.333496,4363.333496,4312.436035,4316.025879,4316.538574
35,4199.871582,4503.077148,4187.051270,4464.102539,4360.128418,4324.358887,4313.589844,4321.666504
36,4200.256348,4508.717773,4186.922852,4472.820313,4355.897461,4337.307617,4311.794922,4326.153809
37,4201.025879,4515.769043,4185.769043,4481.922852,4352.179688,4348.333496,4310.000000,4328.205078
38,4201.282227,4523.717773,4182.179688,4489.230957,4349.615234,4356.153809,4307.692383,4327.692383
39,4201.282227,4532.179688,4176.666504,4494.358887,4348.205078,4361.282227,4305.128418,4326.538574
40,4201.538574,4539.358887,4171.538574,4498.333496,4347.051270,4365.256348,4302.948730,4326.922852
41,4201.794922,4543.717773,4169.230957,4502.436035,4345.769043,4369.358887,4301.410156,4329.102539
42,4201.538574,4544.871582,4169.487305,4506.538574,4343.717773,4373.333496,4300.000000,4331.922852
43,4200.256348,4543.461426,4169.871582,4509.230957,4341.025879,4375.128418,4298.846191,4333.333496
44,4198.333496,4541.153809,4168.205078,4508.846191,4337.692383,4373.589844,4297.563965,4332.436035
