,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4244.230957,4552.563965,4228.589844,4515.897461,4385.128418,4393.717773,4358.589844,4345.641113
1,4243.974121,4549.230957,4226.794922,4512.692383,4383.846191,4387.563965,4367.948730,4349.230957
2,4240.641113,4560.897461,4221.922852,4518.974121,4376.282227,4377.563965,4367.820313,4340.769043
3,4235.512695,4581.666504,4217.692383,4530.897461,4366.794922,4365.128418,4359.230957,4324.230957
4,4231.794922,4600.512695,4216.282227,4541.153809,4360.641113,4352.307617,4348.846191,4306.922852
5,4231.282227,4607.436035,4217.307617,4543.589844,4360.641113,4341.666504,4343.717773,4295.769043
6,4233.846191,4599.230957,4219.230957,4536.922852,4365.769043,4335.897461,4346.538574,4294.487305
7,4237.692383,4581.538574,4220.769043,4525.769043,4372.179688,4337.179688,4354.615234,4302.051270
8,4240.641113,4565.128418,4221.025879,4517.179688,4376.025879,4345.384766,4361.025879,4313.333496
9,4241.538574,4559.358887,4220.000000,4515.128418,4374.871582,4357.436035,4360.000000,4322.179688
10,4239.615234,4565.769043,4217.692383,4519.487305,4368.974121,4368.589844,4351.025879,4324.230957
11,4235.769043,4579.230957,4215.128418,4526.410156,4360.641113,4375.641113,4338.974121,4320.000000
12,4232.820313,4592.692383,4213.461426,4532.307617,4352.692383,4378.717773,4331.025879,4313.333496
13,4233.461426,4600.128418,4213.333496,4535.512695,4347.051270,4380.769043,4330.641113,4308.974121
14,4237.307617,4598.589844,4214.102539,4535.512695,4345.128418,4384.487305,4336.794922,4310.512695
15,4241.922852,4588.846191,4215.512695,4532.563965,4347.692383,4391.025879,4345.256348,4318.974121
16,4244.871582,4574.743652,4217.307617,4527.179688,4353.974121,4398.974121,4351.922852,4332.179688
17,4245.384766,4562.436035,4218.333496,4521.410156,4360.256348,4405.384766,4353.974121,4344.487305
18,4243.205078,4556.282227,4216.794922,4517.307617,4362.179688,4406.794922,4350.384766,4349.358887
19,4238.846191,4557.436035,4211.794922,4516.538574,4357.948730,4401.282227,4342.948730,4343.461426
20,4233.846191,4563.205078,4205.256348,4518.717773,4349.871582,4390.384766,4335.769043,4329.743652
21,4231.282227,4570.000000,4200.897461,4522.563965,4342.692383,4377.563965,4332.307617,4315.384766
22,4232.563965,4573.717773,4201.282227,4525.384766,4341.025879,4367.820313,4333.974121,4308.205078
23,4236.410156,4571.666504,4206.153809,4524.871582,4345.641113,4363.589844,4338.717773,4311.666504
24,4239.743652,4563.333496,4213.205078,4520.897461,4353.589844,4364.358887,4343.333496,4322.948730
25,4240.512695,4551.922852,4218.846191,4515.000000,4360.000000,4365.897461,4345.000000,4334.102539
26,4238.589844,4542.692383,4220.512695,4510.256348,4361.538574,4363.461426,4343.333496,4337.563965
27,4235.512695,4540.128418,4218.461426,4508.846191,4358.846191,4355.641113,4339.871582,4331.538574
28,4233.333496,4546.153809,4215.256348,4510.897461,4354.871582,4345.128418,4337.179688,4319.743652
29,4233.589844,4558.846191,4213.717773,4515.897461,4352.563965,4336.922852,4337.179688,4308.974121
30,4235.512695,4573.717773,4214.615234,4521.922852,4352.051270,4334.743652,4339.615234,4303.846191
31,4236.794922,4584.358887,4216.282227,4527.179688,4351.794922,4339.487305,4343.077148,4304.358887
32,4234.871582,4586.666504,4216.666504,4529.230957,4350.897461,4348.461426,4345.000000,4307.820313
33,4231.025879,4581.410156,4215.641113,4528.205078,4349.358887,4358.077148,4344.615234,4311.794922
34,4228.974121,4575.256348,4214.615234,4526.153809,4348.846191,4366.410156,4342.692383,4316.025879
35,4231.666504,4574.487305,4215.641113,4525.897461,4350.384766,4372.948730,4341.794922,4321.153809
36,4237.948730,4581.282227,4218.205078,4528.333496,4353.461426,4378.205078,4343.589844,4326.922852
37,4243.717773,4591.538574,4220.512695,4531.922852,4356.282227,4382.051270,4347.307617,4331.666504
38,4245.897461,4598.846191,4220.897461,4534.743652,4357.436035,4384.230957,4350.384766,4333.717773
39,4244.102539,4599.615234,4219.487305,4535.384766,4357.436035,4384.743652,4349.871582,4333.589844
40,4240.641113,4595.000000,4217.820313,4534.615234,4357.307617,4384.230957,4345.897461,4333.333496
41,4238.205078,4590.000000,4217.307617,4533.974121,4357.820313,4383.461426,4341.410156,4334.487305
42,4238.589844,4589.487305,4217.692383,4535.384766,4358.589844,4383.077148,4340.512695,4336.922852
43,4241.538574,4595.384766,4218.333496,4539.615234,4359.102539,4383.205078,4345.256348,4338.974121
