,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4217.179688,4506.025879,4188.461426,4365.128418,4432.436035,4388.974121,4353.717773,4428.846191
1,4216.538574,4508.333496,4192.051270,4366.794922,4430.000000,4391.153809,4351.794922,4429.230957
2,4216.153809,4511.282227,4195.000000,4370.256348,4426.410156,4392.436035,4349.487305,4430.384766
3,4217.692383,4515.256348,4196.922852,4375.384766,4423.077148,4394.102539,4348.333496,4433.846191
4,4222.307617,4520.000000,4198.717773,4381.025879,4421.922852,4397.307617,4349.615234,4439.487305
5,4228.974121,4525.256348,4200.897461,4385.641113,4423.205078,4401.666504,4352.692383,4444.871582
6,4235.256348,4529.871582,4203.974121,4388.205078,4425.769043,4405.897461,4355.897461,4447.563965
7,4239.871582,4533.846191,4207.692383,4389.102539,4427.563965,4408.846191,4357.820313,4446.922852
8,4242.563965,4536.794922,4212.179688,4389.102539,4427.436035,4411.025879,4357.948730,4444.871582
9,4244.230957,4537.948730,4216.922852,4388.333496,4426.410156,4412.307617,4357.436035,4443.717773
10,4245.128418,4537.179688,4221.666504,4386.410156,4426.794922,4412.051270,4357.563965,4444.358887
11,4245.128418,4534.358887,4225.897461,4382.692383,4429.743652,4409.871582,4359.487305,4445.769043
12,4244.230957,4530.256348,4229.358887,4377.692383,4435.000000,4406.025879,4363.333496,4446.282227
13,4242.948730,4526.410156,4232.179688,4373.205078,4440.641113,4401.538574,4367.820313,4445.512695
14,4242.436035,4523.846191,4234.743652,4371.025879,4445.128418,4397.692383,4371.666504,4444.102539
15,4242.436035,4523.333496,4236.410156,4371.794922,4447.820313,4394.871582,4373.846191,4443.589844
16,4241.922852,4523.846191,4237.179688,4374.487305,4448.717773,4393.589844,4374.102539,4444.358887
17,4239.615234,4523.974121,4237.051270,4377.436035,4448.717773,4393.974121,4373.077148,4446.282227
18,4235.641113,4523.077148,4236.538574,4379.615234,4448.974121,4395.641113,4372.179688,4448.974121
19,4232.051270,4522.179688,4236.153809,4381.282227,4450.000000,4397.051270,4372.307617,4452.436035
20,4230.641113,4522.051270,4235.769043,4382.563965,4451.538574,4396.666504,4372.948730,4456.025879
21,4231.025879,4522.307617,4235.000000,4383.205078,4452.563965,4393.589844,4372.948730,4458.333496
22,4231.410156,4521.410156,4234.102539,4382.051270,4452.436035,4388.205078,4371.410156,4457.692383
23,4230.769043,4519.230957,4232.692383,4379.230957,4450.897461,4381.153809,4368.974121,4453.974121
24,4229.358887,4517.307617,4231.025879,4376.922852,4448.589844,4373.205078,4366.922852,4448.846191
25,4228.974121,4517.948730,4229.487305,4377.948730,4446.538574,4366.410156,4366.282227,4445.384766
26,4231.794922,4522.692383,4229.358887,4383.846191,4445.256348,4363.717773,4367.307617,4446.153809
27,4238.974121,4531.410156,4232.307617,4393.461426,4444.871582,4366.922852,4369.615234,4451.794922
