,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4254.871582,4543.974121,4255.897461,4406.794922,4441.538574,4426.025879,4400.897461,4393.974121
1,4257.948730,4548.205078,4258.846191,4413.846191,4444.615234,4427.948730,4404.743652,4399.487305
2,4263.077148,4557.436035,4263.717773,4426.282227,4447.563965,4431.538574,4410.897461,4407.820313
3,4264.871582,4562.307617,4265.769043,4433.974121,4447.948730,4432.820313,4414.358887,4411.538574
4,4260.641113,4557.692383,4262.051270,4431.025879,4445.512695,4429.743652,4411.666504,4406.794922
5,4252.436035,4546.666504,4253.974121,4420.128418,4442.179688,4424.230957,4404.615234,4396.922852
6,4245.769043,4537.436035,4246.666504,4409.871582,4440.769043,4420.256348,4398.589844,4389.615234
7,4244.230957,4535.512695,4244.615234,4406.666504,4442.051270,4420.128418,4398.461426,4389.487305
8,4246.794922,4539.358887,4248.077148,4409.871582,4444.487305,4422.307617,4403.974121,4394.871582
9,4249.615234,4542.820313,4253.205078,4413.974121,4445.512695,4422.563965,4410.256348,4399.230957
10,4250.128418,4541.922852,4256.282227,4414.102539,4444.615234,4418.974121,4413.077148,4397.948730
11,4249.743652,4539.358887,4256.922852,4411.282227,4443.077148,4414.743652,4412.307617,4392.563965
12,4251.666504,4540.769043,4257.820313,4410.641113,4443.846191,4415.641113,4411.410156,4389.487305
13,4257.820313,4549.743652,4261.538574,4416.025879,4448.461426,4423.974121,4414.230957,4393.846191
14,4266.410156,4563.077148,4267.820313,4426.410156,4455.769043,4436.025879,4421.282227,4404.743652
15,4273.205078,4573.461426,4273.461426,4436.153809,4462.051270,4444.871582,4428.717773,4415.512695
16,4274.230957,4574.615234,4275.128418,4439.230957,4463.846191,4445.384766,4431.666504,4418.974121
17,4269.487305,4566.410156,4271.538574,4434.615234,4460.128418,4438.077148,4427.820313,4413.205078
18,4262.436035,4554.615234,4265.128418,4426.666504,4453.589844,4428.077148,4420.256348,4402.436035
19,4257.692383,4547.179688,4260.256348,4422.051270,4448.589844,4421.538574,4414.487305,4393.846191
20,4258.077148,4548.077148,4260.128418,4424.230957,4447.563965,4422.051270,4414.615234,4392.307617
21,4262.563965,4555.384766,4264.102539,4430.897461,4449.743652,4427.563965,4419.615234,4397.179688
22,4267.948730,4562.436035,4268.333496,4436.153809,4452.307617,4433.205078,4424.358887,4403.717773
23,4270.256348,4563.717773,4268.846191,4434.743652,4452.436035,4434.487305,4424.102539,4406.410156
24,4267.948730,4558.974121,4265.128418,4426.410156,4449.615234,4430.769043,4418.717773,4403.333496
25,4261.922852,4551.922852,4260.128418,4416.153809,4445.641113,4425.000000,4412.051270,4397.307617
26,4255.512695,4547.051270,4257.179688,4410.384766,4442.948730,4421.153809,4408.461426,4392.948730
27,4252.179688,4546.410156,4257.692383,4411.153809,4443.077148,4421.282227,4409.230957,4393.077148
28,4253.205078,4548.846191,4260.256348,4416.025879,4445.769043,4424.487305,4411.666504,4396.410156
29,4257.307617,4552.051270,4261.922852,4420.256348,4449.871582,4428.077148,4413.077148,4399.871582
30,4261.153809,4553.717773,4261.282227,4420.641113,4454.358887,4429.871582,4412.692383,4401.025879
31,4261.538574,4552.820313,4258.974121,4417.051270,4458.077148,4429.487305,4411.922852,4399.358887
32,4257.820313,4549.487305,4256.922852,4411.922852,4460.256348,4427.820313,4412.179688,4396.666504
33,4252.307617,4545.128418,4256.538574,4407.820313,4460.512695,4426.282227,4413.717773,4394.871582
34,4248.461426,4541.282227,4257.820313,4405.769043,4459.358887,4425.897461,4415.641113,4394.743652
35,4248.205078,4539.487305,4259.487305,4404.743652,4457.436035,4426.666504,4416.282227,4395.128418
36,4251.666504,4540.256348,4259.871582,4404.358887,4455.769043,4427.563965,4414.743652,4394.871582
37,4256.922852,4544.487305,4258.974121,4405.769043,4455.128418,4427.692383,4411.794922,4394.487305
38,4262.948730,4551.922852,4258.974121,4411.410156,4455.897461,4427.307617,4409.358887,4395.128418
39,4268.846191,4561.410156,4261.666504,4421.410156,4457.692383,4427.051270,4409.358887,4397.948730
40,4274.358887,4570.384766,4267.563965,4432.948730,4459.487305,4427.948730,4413.077148,4402.436035
41,4278.846191,4576.282227,4274.230957,4440.897461,4460.384766,4429.358887,4419.230957,4406.666504
42,4281.410156,4577.692383,4278.077148,4441.794922,4459.871582,4430.000000,4425.128418,4408.461426
43,4281.922852,4575.512695,4277.179688,4436.282227,4458.333496,4428.717773,4428.333496,4406.666504
44,4280.897461,4571.922852,4272.692383,4428.846191,4456.794922,4426.410156,4428.589844,4402.179688
45,4279.358887,4568.974121,4267.948730,4424.358887,4456.025879,4424.871582,4426.794922,4397.692383
46,4277.820313,4566.794922,4265.641113,4424.871582,4456.025879,4425.000000,4424.102539,4395.769043
47,4276.025879,4564.358887,4266.282227,4427.948730,4455.512695,4426.153809,4420.769043,4396.666504
48,4272.820313,4561.410156,4268.205078,4429.615234,4453.461426,4426.538574,4417.820313,4398.717773
49,4268.205078,4557.948730,4269.358887,4427.179688,4450.641113,4424.743652,4416.538574,4399.615234
50,4263.589844,4555.256348,4268.717773,4421.922852,4449.615234,4421.538574,4418.333496,4398.717773
51,4261.410156,4554.102539,4267.179688,4416.922852,4451.922852,4418.717773,4423.333496,4397.307617
52,4262.051270,4554.487305,4266.153809,4414.743652,4456.282227,4418.461426,4429.230957,4396.922852
53,4263.589844,4554.743652,4266.282227,4415.512695,4459.615234,4420.641113,4432.820313,4397.948730
54,4263.589844,4553.461426,4266.666504,4417.051270,4459.487305,4423.717773,4432.436035,4398.589844
55,4261.538574,4550.897461,4266.666504,4417.948730,4456.666504,4425.897461,4428.461426,4397.820313
56,4259.487305,4549.743652,4266.282227,4418.589844,4453.846191,4426.922852,4423.846191,4396.922852
57,4259.487305,4551.666504,4266.025879,4420.769043,4453.717773,4427.948730,4421.922852,4397.820313
