,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4216.410156,4520.769043,4199.230957,4473.589844,4364.615234,4361.538574,4320.128418,4335.641113
1,4221.538574,4527.307617,4201.025879,4480.384766,4366.410156,4363.974121,4325.897461,4341.794922
2,4223.333496,4529.615234,4201.410156,4482.051270,4365.384766,4362.692383,4328.333496,4345.641113
3,4220.641113,4527.179688,4199.743652,4477.436035,4361.153809,4357.692383,4326.153809,4343.589844
4,4215.897461,4523.333496,4197.692383,4470.769043,4356.282227,4352.692383,4321.410156,4336.794922
5,4213.717773,4522.436035,4198.077148,4468.717773,4354.102539,4351.410156,4318.077148,4330.512695
6,4215.384766,4526.025879,4201.153809,4473.717773,4356.282227,4354.358887,4318.461426,4329.230957
7,4218.974121,4531.410156,4204.615234,4482.436035,4360.769043,4359.230957,4321.410156,4333.333496
8,4221.666504,4533.974121,4206.025879,4488.589844,4363.974121,4362.436035,4323.717773,4338.333496
9,4222.436035,4532.051270,4204.871582,4488.461426,4364.102539,4363.077148,4323.205078,4340.000000
10,4221.538574,4527.948730,4202.563965,4483.589844,4362.563965,4361.922852,4320.512695,4337.179688
11,4219.743652,4525.000000,4200.897461,4478.333496,4361.666504,4360.769043,4317.563965,4332.436035
12,4217.820313,4524.743652,4200.769043,4476.153809,4362.051270,4360.384766,4316.794922,4330.000000
13,4216.922852,4526.538574,4201.666504,4477.436035,4362.820313,4360.000000,4318.717773,4332.436035
14,4217.436035,4528.589844,4202.563965,4480.256348,4362.820313,4359.102539,4322.179688,4338.205078
15,4218.461426,4529.358887,4202.563965,4481.666504,4361.538574,4358.077148,4324.871582,4343.205078
16,4219.230957,4528.461426,4201.666504,4479.871582,4360.128418,4357.692383,4325.000000,4343.461426
17,4219.230957,4526.410156,4200.128418,4475.256348,4359.358887,4357.948730,4322.820313,4338.461426
18,4219.102539,4524.230957,4198.974121,4470.128418,4359.487305,4358.333496,4320.256348,4331.025879
19,4218.846191,4523.589844,4198.717773,4467.692383,4360.256348,4358.205078,4319.743652,4326.153809
20,4218.333496,4524.230957,4198.974121,4469.230957,4361.410156,4357.820313,4321.538574,4326.794922
21,4217.692383,4525.128418,4198.974121,4473.461426,4362.692383,4357.307617,4323.589844,4332.179688
22,4217.179688,4524.871582,4198.205078,4477.563965,4363.846191,4357.051270,4323.589844,4338.333496
23,4217.179688,4523.333496,4197.051270,4479.487305,4364.743652,4356.922852,4321.282227,4340.769043
24,4217.820313,4521.153809,4196.025879,4479.102539,4364.871582,4357.051270,4318.974121,4338.205078
25,4218.461426,4519.871582,4196.153809,4476.794922,4363.974121,4357.179688,4318.461426,4332.948730
26,4218.333496,4520.512695,4197.179688,4473.974121,4361.538574,4356.538574,4319.743652,4328.589844
27,4217.051270,4522.436035,4198.846191,4472.179688,4358.333496,4355.256348,4320.769043,4327.820313
28,4215.256348,4523.974121,4200.256348,4472.563965,4355.897461,4353.846191,4320.000000,4331.153809
29,4213.974121,4523.846191,4200.641113,4474.615234,4355.128418,4352.948730,4317.692383,4336.410156
30,4213.974121,4522.563965,4199.358887,4476.153809,4355.897461,4353.077148,4315.000000,4340.897461
31,4214.871582,4521.025879,4195.769043,4475.512695,4357.179688,4354.102539,4313.077148,4342.563965
32,4215.384766,4520.384766,4190.512695,4473.461426,4358.205078,4356.025879,4312.307617,4341.922852
33,4214.871582,4520.384766,4185.769043,4471.922852,4358.846191,4357.948730,4312.563965,4340.128418
34,4213.717773,4520.512695,4183.589844,4472.307617,4360.000000,4358.974121,4313.077148,4337.692383
35,4212.948730,4520.256348,4185.128418,4473.461426,4361.538574,4358.205078,4313.461426,4334.358887
36,4213.205078,4519.615234,4189.487305,4473.589844,4363.333496,4355.897461,4313.974121,4330.769043
37,4214.615234,4519.487305,4194.615234,4472.436035,4365.128418,4353.333496,4315.641113,4328.461426
