,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4264.102539,4541.153809,4267.692383,4419.615234,4452.948730,4422.436035,4429.102539,4411.153809
1,4260.384766,4540.000000,4267.692383,4417.307617,4450.256348,4418.974121,4426.666504,4405.897461
2,4256.410156,4536.538574,4267.563965,4413.333496,4446.025879,4414.487305,4423.846191,4400.641113
3,4253.589844,4531.922852,4267.692383,4409.102539,4443.205078,4411.410156,4423.333496,4398.205078
4,4252.436035,4527.948730,4267.563965,4405.512695,4443.461426,4410.897461,4425.641113,4398.717773
5,4252.179688,4525.000000,4267.179688,4402.563965,4446.025879,4412.051270,4428.589844,4400.128418
6,4252.692383,4522.820313,4267.051270,4401.282227,4448.205078,4412.820313,4429.230957,4400.384766
7,4253.974121,4521.922852,4267.179688,4402.563965,4448.205078,4412.179688,4426.666504,4399.487305
8,4255.769043,4523.589844,4267.820313,4406.282227,4446.666504,4411.153809,4422.179688,4398.589844
9,4257.307617,4527.948730,4268.205078,4410.641113,4445.641113,4411.153809,4418.717773,4398.846191
10,4257.563965,4533.717773,4267.820313,4413.333496,4445.897461,4413.717773,4418.461426,4400.256348
11,4255.897461,4538.077148,4266.153809,4413.077148,4446.666504,4418.333496,4421.282227,4402.307617
12,4252.563965,4538.717773,4263.846191,4410.000000,4446.538574,4423.077148,4425.128418,4403.589844
13,4249.487305,4535.256348,4261.922852,4405.641113,4445.128418,4426.153809,4428.077148,4403.205078
14,4248.077148,4529.743652,4261.410156,4401.922852,4444.615234,4426.538574,4429.102539,4401.666504
15,4248.846191,4525.256348,4262.436035,4400.256348,4447.051270,4426.025879,4428.846191,4401.025879
16,4250.769043,4524.102539,4263.846191,4400.897461,4452.436035,4426.666504,4428.077148,4402.563965
17,4252.051270,4526.410156,4264.615234,4402.436035,4457.436035,4428.461426,4427.051270,4405.256348
18,4251.282227,4529.230957,4264.102539,4402.563965,4458.974121,4429.615234,4425.000000,4406.538574
19,4249.230957,4529.615234,4262.692383,4399.487305,4456.282227,4427.563965,4421.282227,4403.846191
20,4247.179688,4526.410156,4261.025879,4393.717773,4451.410156,4422.307617,4416.282227,4397.563965
21,4246.025879,4521.666504,4260.128418,4388.205078,4448.205078,4415.897461,4412.563965,4391.153809
22,4245.512695,4518.461426,4260.256348,4385.769043,4448.974121,4411.794922,4412.307617,4388.461426
23,4245.512695,4518.846191,4261.153809,4387.563965,4452.820313,4411.538574,4415.128418,4390.769043
24,4246.025879,4521.922852,4262.307617,4391.922852,4455.897461,4413.846191,4417.820313,4395.512695
25,4246.794922,4524.871582,4262.820313,4395.384766,4454.871582,4415.769043,4417.436035,4398.717773
26,4246.666504,4525.256348,4262.563965,4395.256348,4449.358887,4415.512695,4414.743652,4398.333496
27,4245.128418,4522.948730,4261.410156,4391.666504,4442.820313,4413.717773,4412.948730,4395.641113
28,4243.077148,4519.871582,4260.128418,4386.666504,4439.871582,4412.307617,4415.128418,4393.717773
29,4242.051270,4517.948730,4259.743652,4383.205078,4442.051270,4412.820313,4420.769043,4394.358887
30,4242.436035,4517.948730,4261.025879,4382.692383,4447.563965,4414.871582,4426.794922,4397.051270
