,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4132.692383,4411.794922,4180.769043,4243.717773,4556.410156,4492.692383,4475.384766,4314.358887
1,4132.179688,4409.358887,4184.358887,4244.358887,4557.692383,4491.922852,4477.179688,4313.846191
2,4129.487305,4406.282227,4185.769043,4245.128418,4559.615234,4491.153809,4478.717773,4313.077148
3,4126.666504,4403.717773,4184.230957,4246.410156,4561.025879,4490.769043,4479.487305,4312.948730
4,4125.641113,4402.948730,4180.384766,4248.077148,4561.410156,4490.512695,4479.102539,4313.717773
5,4126.410156,4403.846191,4176.282227,4249.102539,4560.897461,4490.384766,4477.948730,4314.615234
6,4126.794922,4404.743652,4173.974121,4248.077148,4560.128418,4490.000000,4476.922852,4314.615234
7,4124.487305,4403.717773,4173.846191,4244.743652,4559.487305,4489.743652,4476.794922,4313.077148
8,4118.846191,4399.615234,4174.102539,4240.128418,4558.846191,4489.615234,4476.666504,4310.512695
9,4112.051270,4393.461426,4172.307617,4235.256348,4558.077148,4489.743652,4475.000000,4307.948730
10,4106.794922,4387.563965,4167.436035,4231.538574,4556.922852,4490.256348,4471.153809,4306.666504
11,4104.230957,4384.230957,4160.641113,4229.487305,4555.000000,4490.769043,4466.153809,4306.666504
12,4103.974121,4384.871582,4154.487305,4229.615234,4552.948730,4490.641113,4461.666504,4307.948730
13,4104.487305,4388.333496,4150.897461,4232.563965,4551.794922,4489.743652,4458.846191,4309.871582
14,4105.256348,4392.307617,4150.000000,4237.692383,4552.307617,4488.846191,4457.820313,4312.692383
15,4107.051270,4395.897461,4151.282227,4243.717773,4553.205078,4488.846191,4457.948730,4316.153809
16,4110.897461,4399.230957,4153.205078,4248.333496,4552.820313,4489.743652,4458.205078,4319.615234
17,4116.666504,4402.563965,4154.102539,4250.641113,4550.384766,4491.153809,4457.820313,4322.179688
18,4122.179688,4405.512695,4153.333496,4250.897461,4546.794922,4491.794922,4457.179688,4323.205078
19,4125.128418,4407.563965,4152.051270,4251.153809,4544.102539,4491.794922,4456.794922,4323.333496
20,4124.743652,4409.487305,4151.922852,4253.077148,4544.230957,4491.282227,4457.692383,4323.974121
21,4123.205078,4412.179688,4153.974121,4257.436035,4547.563965,4491.153809,4458.974121,4326.153809
22,4123.461426,4416.282227,4157.820313,4263.205078,4552.179688,4491.794922,4459.615234,4329.615234
