,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4292.948730,4602.307617,4270.384766,4485.769043,4460.256348,4468.333496,4437.563965,4453.846191
1,4292.307617,4601.410156,4267.948730,4480.000000,4457.948730,4465.128418,4435.128418,4450.384766
2,4291.153809,4600.128418,4266.922852,4475.769043,4458.461426,4461.538574,4434.230957,4446.794922
3,4288.974121,4599.358887,4266.794922,4474.230957,4460.897461,4459.615234,4435.000000,4445.000000
4,4286.410156,4599.615234,4267.307617,4475.256348,4463.205078,4460.256348,4436.025879,4445.384766
5,4284.358887,4600.641113,4267.948730,4477.051270,4464.102539,4462.051270,4435.897461,4446.538574
6,4283.333496,4601.282227,4268.717773,4477.563965,4463.205078,4462.820313,4434.487305,4446.666504
7,4283.974121,4600.512695,4268.846191,4476.410156,4461.282227,4461.666504,4432.307617,4444.743652
8,4285.769043,4598.205078,4268.461426,4474.871582,4459.358887,4459.871582,4430.769043,4442.436035
9,4288.333496,4595.641113,4267.692383,4474.358887,4458.461426,4459.358887,4430.000000,4441.794922
10,4290.000000,4594.487305,4266.794922,4474.487305,4458.461426,4460.000000,4429.487305,4442.820313
11,4289.230957,4595.000000,4265.641113,4473.846191,4458.717773,4460.384766,4428.205078,4443.717773
12,4286.153809,4596.538574,4264.487305,4472.436035,4458.846191,4459.487305,4426.410156,4442.948730
13,4282.948730,4598.846191,4264.230957,4472.179688,4458.846191,4459.230957,4425.256348,4441.410156
14,4282.692383,4601.794922,4265.897461,4475.000000,4459.102539,4461.794922,4425.769043,4442.179688
15,4285.769043,4604.871582,4268.333496,4480.512695,4459.230957,4467.051270,4426.538574,4446.666504
16,4289.487305,4607.179688,4269.487305,4486.410156,4458.974121,4472.692383,4425.641113,4452.820313
17,4290.897461,4608.333496,4268.333496,4490.256348,4458.461426,4476.538574,4422.948730,4457.820313
18,4289.358887,4609.102539,4266.282227,4491.538574,4458.717773,4478.333496,4420.256348,4460.256348
19,4287.436035,4610.256348,4266.153809,4491.282227,4459.871582,4479.358887,4419.871582,4461.153809
20,4286.538574,4611.538574,4268.589844,4489.871582,4461.538574,4480.769043,4422.307617,4461.538574
21,4286.410156,4611.794922,4271.282227,4487.307617,4462.436035,4482.563965,4426.153809,4461.666504
22,4285.512695,4609.615234,4271.922852,4483.461426,4462.179688,4483.333496,4429.230957,4460.897461
23,4283.589844,4605.000000,4269.615234,4479.358887,4461.282227,4481.538574,4429.871582,4458.205078
24,4281.794922,4599.871582,4265.897461,4476.025879,4460.512695,4477.436035,4428.461426,4453.589844
25,4281.922852,4596.794922,4263.461426,4473.846191,4460.512695,4473.461426,4426.410156,4448.461426
26,4284.230957,4596.922852,4264.358887,4472.179688,4461.025879,4472.179688,4425.256348,4444.230957
27,4287.948730,4598.974121,4268.974121,4469.871582,4461.538574,4473.461426,4425.384766,4442.179688
28,4291.410156,4600.641113,4274.871582,4466.666504,4461.025879,4474.871582,4426.153809,4442.051270
29,4293.205078,4600.769043,4279.358887,4463.461426,4459.871582,4473.589844,4426.410156,4442.307617
30,4293.974121,4600.256348,4280.641113,4462.051270,4458.846191,4468.974121,4426.025879,4441.794922
31,4295.769043,4601.153809,4279.743652,4463.846191,4458.846191,4463.846191,4425.641113,4440.641113
32,4300.512695,4604.871582,4278.974121,4468.717773,4459.743652,4461.410156,4426.282227,4440.128418
33,4307.948730,4610.641113,4280.128418,4474.487305,4461.538574,4463.717773,4427.820313,4441.282227
34,4314.358887,4616.538574,4282.307617,4478.205078,4463.974121,4469.487305,4429.358887,4443.589844
35,4316.538574,4620.000000,4283.205078,4478.461426,4466.282227,4475.256348,4430.512695,4445.384766
36,4313.974121,4621.025879,4281.922852,4477.051270,4467.051270,4477.051270,4431.666504,4445.512695
37,4309.615234,4620.512695,4280.641113,4476.153809,4465.769043,4474.102539,4433.974121,4444.102539
38,4307.563965,4620.000000,4281.282227,4477.051270,4463.589844,4468.589844,4437.820313,4442.563965
39,4308.205078,4619.358887,4284.487305,4478.717773,4462.051270,4464.102539,4442.436035,4442.051270
40,4309.615234,4617.179688,4287.436035,4479.102539,4462.179688,4463.205078,4445.769043,4442.307617
41,4308.461426,4612.820313,4287.820313,4477.179688,4464.358887,4465.897461,4446.410156,4442.563965
42,4304.230957,4607.307617,4285.256348,4474.615234,4467.948730,4470.000000,4445.000000,4442.179688
43,4298.717773,4603.077148,4282.051270,4473.333496,4471.922852,4473.461426,4444.102539,4442.051270
44,4294.743652,4601.666504,4281.153809,4474.615234,4475.384766,4475.128418,4446.153809,4442.820313
45,4293.461426,4602.307617,4283.333496,4476.922852,4477.436035,4474.871582,4451.410156,4443.974121
46,4293.717773,4602.179688,4286.538574,4477.563965,4477.179688,4472.948730,4457.820313,4444.230957
47,4293.846191,4598.717773,4287.948730,4474.743652,4474.102539,4470.384766,4462.051270,4441.922852
48,4292.436035,4592.307617,4286.153809,4469.102539,4469.358887,4468.461426,4462.820313,4437.692383
49,4289.487305,4585.641113,4282.051270,4462.692383,4464.487305,4467.563965,4460.384766,4432.692383
50,4285.384766,4580.769043,4278.077148,4457.436035,4460.897461,4466.410156,4456.410156,4428.205078
51,4280.769043,4578.205078,4276.282227,4454.871582,4458.974121,4463.589844,4452.307617,4424.615234
52,4277.307617,4577.436035,4276.922852,4454.871582,4458.333496,4460.128418,4448.846191,4422.179688
53,4276.794922,4578.717773,4278.846191,4456.666504,4458.717773,4458.717773,4446.025879,4421.922852
54,4279.871582,4582.051270,4280.769043,4459.102539,4459.743652,4461.410156,4444.358887,4424.615234
55,4285.256348,4586.794922,4281.666504,4461.282227,4460.384766,4467.436035,4443.589844,4429.487305
56,4289.871582,4590.897461,4281.410156,4462.051270,4459.743652,4473.974121,4443.589844,4434.743652
57,4290.769043,4592.436035,4280.769043,4461.410156,4457.948730,4478.205078,4443.846191,4438.589844
58,4287.436035,4590.769043,4279.743652,4460.000000,4456.410156,4478.974121,4444.102539,4440.128418
59,4282.179688,4587.436035,4278.205078,4459.487305,4457.179688,4477.563965,4444.230957,4440.128418
