,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4229.230957,4537.563965,4218.077148,4469.743652,4427.948730,4352.179688,4340.897461,4329.230957
1,4228.077148,4537.820313,4219.615234,4471.282227,4428.205078,4358.205078,4346.666504,4334.487305
2,4226.410156,4539.615234,4220.512695,4474.230957,4426.922852,4365.512695,4351.410156,4340.128418
3,4223.589844,4540.128418,4219.102539,4476.282227,4424.102539,4372.563965,4350.897461,4343.461426
4,4219.615234,4537.948730,4214.743652,4476.153809,4420.256348,4379.102539,4344.615234,4343.974121
5,4215.256348,4534.102539,4208.461426,4474.358887,4416.666504,4385.512695,4335.641113,4344.102539
6,4212.436035,4530.897461,4202.563965,4473.205078,4414.615234,4391.794922,4328.461426,4346.410156
7,4211.666504,4530.384766,4199.102539,4474.358887,4414.102539,4396.922852,4325.128418,4352.179688
8,4212.051270,4532.051270,4197.948730,4478.077148,4414.743652,4399.743652,4324.615234,4359.358887
9,4212.307617,4534.615234,4196.922852,4483.205078,4415.384766,4400.256348,4324.743652,4364.358887
10,4212.307617,4537.179688,4194.102539,4488.333496,4415.384766,4399.615234,4324.102539,4365.128418
11,4212.692383,4539.615234,4190.128418,4491.794922,4414.871582,4398.589844,4322.948730,4362.820313
12,4214.102539,4542.820313,4187.436035,4492.436035,4414.230957,4397.436035,4322.179688,4360.000000
13,4216.282227,4546.410156,4187.692383,4490.256348,4413.974121,4395.512695,4322.307617,4358.589844
14,4218.846191,4549.615234,4190.384766,4486.666504,4414.102539,4392.307617,4322.692383,4358.461426
15,4220.897461,4551.153809,4193.974121,4483.461426,4414.102539,4387.436035,4322.948730,4357.820313
16,4222.820313,4551.282227,4196.922852,4481.410156,4413.846191,4381.794922,4323.077148,4355.256348
17,4224.743652,4551.282227,4198.974121,4480.641113,4414.230957,4376.538574,4323.717773,4350.512695
18,4227.051270,4552.692383,4201.538574,4480.641113,4415.769043,4372.436035,4326.282227,4344.743652
19,4229.615234,4555.512695,4206.153809,4480.897461,4418.846191,4368.717773,4331.153809,4339.871582
20,4232.051270,4557.563965,4212.307617,4480.897461,4423.205078,4363.717773,4337.436035,4336.666504
21,4233.077148,4556.410156,4217.563965,4480.256348,4427.307617,4357.051270,4343.205078,4334.615234
22,4231.922852,4551.538574,4218.974121,4477.948730,4429.743652,4349.358887,4345.897461,4332.179688
23,4228.205078,4544.615234,4215.128418,4473.333496,4429.743652,4342.692383,4344.230957,4328.333496
24,4222.692383,4538.205078,4207.948730,4466.922852,4427.692383,4338.846191,4339.615234,4324.358887
25,4217.436035,4534.487305,4201.153809,4461.538574,4424.871582,4338.974121,4335.256348,4322.563965
26,4214.102539,4533.461426,4197.692383,4459.615234,4423.077148,4342.948730,4333.589844,4324.487305
27,4213.077148,4532.948730,4197.436035,4461.666504,4422.436035,4349.487305,4334.615234,4329.615234
28,4213.205078,4531.153809,4198.333496,4465.641113,4421.922852,4356.794922,4335.512695,4336.282227
29,4213.077148,4528.333496,4198.333496,4469.102539,4420.000000,4363.205078,4333.974121,4342.948730
30,4212.436035,4526.922852,4197.563965,4470.769043,4416.922852,4368.589844,4330.000000,4348.717773
31,4212.563965,4528.846191,4198.077148,4472.179688,4414.358887,4374.102539,4326.410156,4353.846191
32,4215.128418,4534.743652,4201.666504,4475.384766,4414.487305,4380.769043,4326.282227,4358.333496
33,4220.384766,4543.589844,4207.307617,4480.897461,4417.436035,4388.589844,4330.000000,4361.794922
34,4226.282227,4552.307617,4211.794922,4486.410156,4421.153809,4395.256348,4335.641113,4363.461426
35,4230.512695,4557.563965,4212.051270,4488.205078,4423.333496,4397.948730,4340.384766,4362.563965
36,4231.794922,4557.820313,4208.077148,4484.487305,4422.692383,4395.897461,4342.179688,4359.358887
37,4230.384766,4554.487305,4202.948730,4477.563965,4419.871582,4390.769043,4341.153809,4355.256348
38,4228.333496,4551.410156,4200.384766,4472.692383,4417.563965,4385.512695,4339.487305,4352.692383
39,4227.563965,4551.282227,4202.307617,4473.974121,4417.307617,4382.436035,4339.230957,4352.692383
40,4228.589844,4554.487305,4207.436035,4480.256348,4418.717773,4381.794922,4340.256348,4354.358887
41,4231.025879,4559.743652,4212.820313,4486.794922,4419.615234,4382.563965,4341.410156,4355.512695
42,4234.743652,4565.512695,4217.563965,4490.000000,4418.333496,4383.589844,4342.051270,4355.256348
43,4239.615234,4570.897461,4221.922852,4490.256348,4415.641113,4383.974121,4342.179688,4354.615234
44,4245.128418,4575.641113,4226.410156,4490.897461,4413.333496,4383.461426,4342.179688,4355.641113
45,4249.871582,4579.743652,4230.897461,4494.487305,4413.717773,4382.179688,4342.307617,4358.333496
46,4251.794922,4583.846191,4233.589844,4500.641113,4417.692383,4381.025879,4342.307617,4361.410156
47,4250.000000,4587.436035,4233.333496,4505.897461,4423.589844,4380.897461,4342.179688,4362.948730
48,4245.512695,4589.358887,4230.000000,4507.051270,4428.589844,4382.563965,4342.051270,4362.692383
49,4239.871582,4588.077148,4224.743652,4503.461426,4430.128418,4385.512695,4342.179688,4360.897461
50,4235.384766,4583.589844,4220.128418,4497.436035,4428.205078,4388.461426,4342.179688,4357.820313
51,4232.948730,4577.307617,4217.948730,4492.051270,4424.230957,4390.000000,4341.794922,4353.717773
52,4232.563965,4571.666504,4218.717773,4489.487305,4420.769043,4390.256348,4340.641113,4349.230957
53,4233.205078,4568.717773,4221.153809,4489.871582,4419.230957,4390.256348,4339.615234,4345.641113
54,4233.717773,4568.589844,4223.846191,4492.307617,4420.000000,4391.025879,4339.615234,4343.974121
55,4233.589844,4570.256348,4225.128418,4495.384766,4422.563965,4392.563965,4341.025879,4344.743652
56,4232.948730,4571.922852,4224.487305,4497.179688,4426.025879,4394.358887,4343.333496,4347.179688
