,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4211.794922,4519.615234,4183.205078,4449.358887,4390.000000,4347.563965,4317.436035,4325.128418
1,4219.615234,4530.128418,4193.077148,4461.538574,4395.641113,4355.256348,4327.436035,4336.666504
2,4226.922852,4540.128418,4202.820313,4473.333496,4399.358887,4361.025879,4335.897461,4346.922852
3,4230.128418,4544.487305,4206.153809,4478.589844,4398.205078,4359.102539,4336.922852,4349.487305
4,4229.487305,4543.589844,4202.948730,4477.051270,4392.436035,4350.000000,4330.384766,4343.846191
5,4228.717773,4542.563965,4199.615234,4475.000000,4385.128418,4339.871582,4322.179688,4337.051270
6,4232.051270,4547.051270,4203.974121,4479.102539,4380.256348,4336.025879,4320.128418,4337.563965
7,4239.871582,4558.589844,4217.179688,4490.512695,4379.615234,4341.410156,4327.179688,4347.948730
8,4248.589844,4572.179688,4232.820313,4503.333496,4381.666504,4351.538574,4338.589844,4363.205078
9,4253.205078,4579.743652,4241.025879,4509.358887,4383.461426,4358.333496,4346.538574,4373.717773
10,4251.153809,4577.179688,4236.410156,4504.743652,4382.948730,4356.666504,4346.410156,4373.461426
11,4243.461426,4566.666504,4221.538574,4491.922852,4380.897461,4348.333496,4339.615234,4363.717773
12,4233.461426,4555.000000,4204.358887,4478.205078,4379.615234,4340.769043,4330.897461,4352.051270
13,4224.743652,4548.077148,4192.563965,4470.641113,4381.282227,4340.897461,4324.230957,4346.538574
14,4219.615234,4546.666504,4188.461426,4472.051270,4386.282227,4349.743652,4321.282227,4349.358887
15,4217.563965,4546.153809,4188.717773,4478.333496,4392.820313,4361.922852,4321.538574,4356.025879
16,4216.538574,4541.538574,4187.692383,4481.794922,4398.077148,4369.615234,4322.948730,4359.358887
17,4214.871582,4531.922852,4184.102539,4477.692383,4399.615234,4368.717773,4323.846191,4355.897461
18,4213.077148,4522.179688,4181.025879,4468.717773,4397.820313,4362.307617,4323.974121,4348.077148
19,4212.820313,4518.589844,4182.436035,4461.922852,4394.615234,4356.666504,4324.615234,4342.051270
20,4214.743652,4523.974121,4188.974121,4462.179688,4392.179688,4356.025879,4326.538574,4342.051270
21,4217.436035,4534.487305,4196.282227,4467.563965,4390.641113,4358.717773,4328.461426,4346.538574
22,4218.846191,4542.436035,4198.077148,4472.307617,4388.205078,4359.743652,4327.179688,4350.512695
23,4217.948730,4542.436035,4192.436035,4472.436035,4383.205078,4356.410156,4320.769043,4349.615234
24,4216.025879,4536.410156,4183.589844,4469.743652,4376.282227,4351.153809,4311.666504,4345.384766
25,4215.128418,4531.666504,4179.230957,4470.256348,4370.512695,4349.487305,4305.769043,4344.230957
26,4216.538574,4533.846191,4183.205078,4476.794922,4368.589844,4354.358887,4306.666504,4350.256348
27,4219.230957,4541.153809,4192.179688,4486.153809,4370.256348,4362.307617,4312.563965,4361.025879
28,4221.153809,4546.538574,4199.102539,4492.307617,4373.205078,4366.922852,4317.820313,4369.487305
29,4220.641113,4544.871582,4199.487305,4490.769043,4374.871582,4364.487305,4318.717773,4370.641113
30,4218.461426,4538.077148,4194.743652,4482.820313,4374.743652,4356.922852,4315.897461,4365.000000
31,4216.666504,4531.922852,4189.230957,4473.205078,4374.102539,4350.384766,4313.589844,4357.179688
32,4216.922852,4530.641113,4186.666504,4466.538574,4373.846191,4350.000000,4314.487305,4351.794922
33,4218.205078,4532.820313,4186.410156,4464.230957,4374.102539,4355.769043,4317.948730,4350.384766
34,4217.820313,4533.589844,4184.871582,4463.717773,4373.974121,4363.333496,4319.743652,4350.384766
35,4214.487305,4530.128418,4179.102539,4461.410156,4372.692383,4368.077148,4316.538574,4348.717773
36,4209.871582,4525.000000,4170.897461,4457.563965,4371.410156,4368.461426,4309.358887,4344.615234
37,4207.307617,4523.205078,4165.769043,4454.871582,4372.051270,4367.179688,4302.948730,4340.641113
38,4207.948730,4526.666504,4166.538574,4455.128418,4375.512695,4366.922852,4300.769043,4339.102539
39,4209.871582,4531.153809,4170.897461,4456.666504,4380.128418,4368.205078,4302.692383,4340.000000
40,4210.128418,4531.666504,4174.358887,4457.051270,4383.077148,4370.000000,4306.410156,4342.051270
41,4208.205078,4527.563965,4175.000000,4456.538574,4383.974121,4370.512695,4310.000000,4344.358887
42,4206.025879,4522.692383,4174.358887,4457.948730,4384.615234,4369.743652,4312.948730,4347.563965
43,4205.897461,4521.538574,4175.128418,4462.692383,4386.538574,4368.846191,4314.871582,4351.794922
44,4208.461426,4525.000000,4177.820313,4468.846191,4389.487305,4367.948730,4316.025879,4355.512695
45,4212.563965,4530.128418,4180.897461,4472.179688,4391.025879,4366.153809,4316.282227,4356.282227
46,4215.769043,4533.077148,4182.563965,4470.769043,4389.871582,4362.820313,4316.153809,4353.333496
47,4216.922852,4532.692383,4182.948730,4466.794922,4386.666504,4358.333496,4316.538574,4348.461426
48,4216.153809,4531.025879,4184.358887,4464.230957,4383.589844,4354.102539,4318.077148,4345.641113
49,4215.128418,4530.897461,4188.077148,4465.512695,4382.436035,4351.153809,4320.897461,4346.538574
50,4215.384766,4532.948730,4193.461426,4469.358887,4383.461426,4349.487305,4324.102539,4349.743652
51,4217.179688,4536.538574,4198.205078,4473.846191,4385.384766,4348.974121,4327.307617,4352.563965
52,4219.871582,4540.000000,4201.794922,4477.692383,4386.538574,4349.358887,4330.769043,4353.846191
53,4222.051270,4542.179688,4204.487305,4480.384766,4385.897461,4350.512695,4334.487305,4354.743652
54,4222.692383,4542.051270,4206.282227,4480.897461,4383.846191,4351.538574,4337.563965,4355.769043
55,4221.666504,4538.461426,4205.512695,4477.051270,4381.025879,4350.897461,4337.692383,4355.641113
56,4219.102539,4530.641113,4200.897461,4468.205078,4377.948730,4347.820313,4333.589844,4352.436035
57,4215.769043,4520.128418,4193.205078,4456.538574,4374.358887,4343.205078,4325.897461,4345.384766
58,4212.436035,4511.538574,4186.025879,4446.922852,4370.769043,4339.743652,4317.820313,4336.922852
59,4211.153809,4510.128418,4183.077148,4444.871582,4368.846191,4341.153809,4313.846191,4332.179688
60,4213.333496,4518.846191,4186.282227,4452.820313,4370.000000,4349.487305,4316.666504,4336.025879
61,4218.077148,4534.743652,4193.461426,4467.692383,4374.230957,4362.948730,4324.487305,4348.846191
62,4222.051270,4549.487305,4199.230957,4481.666504,4378.589844,4376.025879,4331.282227,4364.487305
63,4221.666504,4555.000000,4199.358887,4486.922852,4379.230957,4382.948730,4331.666504,4373.589844
64,4216.538574,4549.487305,4193.846191,4481.538574,4375.512695,4381.538574,4325.641113,4371.410156
65,4210.641113,4539.487305,4188.205078,4471.922852,4371.025879,4375.512695,4319.230957,4361.666504
66,4208.461426,4534.230957,4188.333496,4467.179688,4370.769043,4370.769043,4319.102539,4353.589844
67,4211.666504,4537.692383,4195.512695,4471.922852,4376.538574,4370.256348,4326.025879,4353.974121
68,4217.436035,4545.641113,4204.102539,4481.538574,4385.128418,4372.307617,4335.256348,4361.282227
69,4221.025879,4549.615234,4206.922852,4486.666504,4390.769043,4371.666504,4340.769043,4366.666504
70,4219.358887,4544.102539,4201.282227,4481.025879,4390.256348,4364.358887,4339.615234,4362.436035
71,4213.589844,4531.025879,4191.410156,4466.794922,4384.743652,4351.794922,4333.333496,4348.846191
72,4207.820313,4517.948730,4184.743652,4452.692383,4378.461426,4339.230957,4325.897461,4333.205078
73,4206.282227,4511.922852,4185.000000,4446.666504,4375.384766,4332.051270,4320.641113,4324.230957
74,4210.128418,4516.282227,4190.769043,4451.153809,4377.051270,4332.307617,4319.487305,4325.641113
75,4217.948730,4528.846191,4197.948730,4462.692383,4382.436035,4337.820313,4322.563965,4335.384766
76,4226.666504,4543.717773,4203.974121,4474.871582,4388.717773,4344.102539,4328.974121,4347.436035
77,4233.205078,4554.615234,4208.717773,4482.051270,4393.333496,4347.692383,4336.025879,4356.538574
78,4235.897461,4557.436035,4212.563965,4482.307617,4394.615234,4347.179688,4340.769043,4360.256348
79,4234.743652,4552.820313,4215.000000,4477.436035,4392.436035,4343.717773,4341.282227,4358.974121
80,4231.153809,4543.974121,4214.871582,4470.769043,4387.436035,4339.743652,4337.436035,4355.000000
81,4226.538574,4533.974121,4211.922852,4465.000000,4380.897461,4336.666504,4331.282227,4350.000000
82,4222.179688,4525.384766,4207.692383,4460.641113,4375.128418,4334.871582,4325.897461,4345.000000
83,4219.102539,4520.128418,4204.102539,4457.563965,4372.179688,4334.615234,4323.974121,4341.025879
84,4217.948730,4519.743652,4202.179688,4456.025879,4372.948730,4336.666504,4326.666504,4340.384766
85,4218.589844,4523.717773,4201.025879,4456.025879,4376.538574,4342.051270,4332.307617,4344.230957
86,4219.487305,4529.230957,4198.974121,4457.563965,4380.384766,4349.871582,4337.179688,4350.897461
87,4218.589844,4532.307617,4195.384766,4459.743652,4382.307617,4357.820313,4337.692383,4357.051270
88,4216.025879,4531.153809,4191.025879,4461.794922,4381.794922,4363.589844,4333.461426,4359.615234
89,4213.589844,4527.179688,4187.948730,4463.333496,4380.128418,4366.410156,4327.563965,4359.102539
90,4213.205078,4523.717773,4187.948730,4464.615234,4378.974121,4366.922852,4323.461426,4357.820313
91,4214.487305,4523.461426,4190.256348,4465.384766,4378.717773,4366.153809,4322.692383,4357.307617
92,4216.282227,4526.410156,4192.179688,4465.000000,4378.461426,4364.358887,4323.846191,4357.436035
93,4217.307617,4530.769043,4191.794922,4463.717773,4376.794922,4361.538574,4325.256348,4356.922852
94,4218.205078,4534.487305,4190.256348,4463.589844,4374.102539,4358.077148,4325.641113,4355.641113
95,4220.384766,4537.692383,4190.897461,4467.948730,4372.051270,4355.641113,4325.384766,4355.384766
96,4224.615234,4541.666504,4195.897461,4477.692383,4372.179688,4355.769043,4325.000000,4358.077148
97,4229.487305,4546.410156,4202.948730,4488.974121,4373.846191,4357.692383,4325.256348,4363.077148
98,4231.922852,4550.128418,4207.051270,4495.641113,4374.871582,4358.717773,4325.641113,4367.051270
99,4231.153809,4551.025879,4205.128418,4494.358887,4373.846191,4356.794922,4326.025879,4366.538574
100,4229.102539,4549.487305,4200.000000,4487.692383,4371.922852,4352.179688,4327.179688,4361.538574
101,4228.589844,4546.666504,4197.051270,4480.769043,4371.922852,4347.051270,4329.871582,4354.871582
102,4229.871582,4543.333496,4200.000000,4476.666504,4375.384766,4342.820313,4334.487305,4349.358887
103,4231.153809,4538.717773,4206.282227,4473.717773,4381.153809,4339.230957,4339.487305,4345.512695
