,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4215.512695,4516.282227,4232.563965,4322.179688,4472.563965,4461.538574,4415.128418,4394.487305
1,4214.358887,4511.538574,4229.615234,4318.974121,4465.384766,4458.846191,4412.051270,4389.230957
2,4214.615234,4508.205078,4225.897461,4316.922852,4459.743652,4455.000000,4409.230957,4385.384766
3,4216.666504,4507.563965,4225.641113,4317.051270,4459.871582,4449.743652,4410.000000,4384.102539
4,4220.384766,4509.487305,4230.897461,4319.102539,4466.153809,4443.205078,4415.000000,4384.743652
5,4225.256348,4513.461426,4240.512695,4321.794922,4474.358887,4437.948730,4422.179688,4385.512695
6,4230.128418,4518.717773,4249.871582,4324.358887,4480.000000,4437.436035,4428.205078,4385.512695
7,4233.205078,4523.846191,4254.230957,4326.282227,4480.000000,4443.205078,4430.128418,4384.871582
8,4232.436035,4525.769043,4251.025879,4326.410156,4474.358887,4452.051270,4426.538574,4383.205078
9,4227.179688,4522.307617,4241.538574,4323.974121,4465.000000,4458.333496,4418.589844,4380.128418
10,4219.743652,4514.102539,4230.769043,4319.871582,4455.897461,4457.948730,4410.641113,4376.794922
11,4214.615234,4505.641113,4224.871582,4316.922852,4451.410156,4450.512695,4407.179688,4375.256348
12,4215.256348,4502.692383,4226.922852,4318.333496,4453.717773,4441.538574,4410.000000,4377.563965
13,4222.307617,4508.461426,4236.025879,4326.153809,4461.666504,4438.333496,4417.436035,4383.974121
14,4233.205078,4523.077148,4247.307617,4339.871582,4470.769043,4446.153809,4425.512695,4393.846191
15,4244.102539,4542.051270,4255.769043,4356.922852,4476.282227,4463.205078,4430.384766,4405.641113
16,4251.538574,4558.589844,4258.589844,4372.051270,4475.769043,4480.512695,4431.153809,4416.794922
17,4253.846191,4565.897461,4255.769043,4380.000000,4470.128418,4488.077148,4427.948730,4424.358887
18,4251.410156,4562.179688,4249.871582,4378.589844,4462.563965,4482.179688,4422.307617,4426.922852
19,4246.282227,4551.922852,4244.615234,4371.410156,4457.307617,4469.358887,4416.410156,4426.025879
20,4241.410156,4543.717773,4242.820313,4365.641113,4456.666504,4461.282227,4412.948730,4425.000000
21,4239.102539,4543.333496,4244.615234,4366.794922,4460.000000,4465.897461,4413.205078,4426.153809
22,4238.846191,4549.615234,4247.563965,4374.230957,4464.487305,4480.769043,4415.512695,4429.358887
23,4238.846191,4555.512695,4247.948730,4381.666504,4467.436035,4496.025879,4417.051270,4432.563965
24,4236.794922,4554.743652,4244.230957,4383.589844,4467.948730,4503.077148,4415.384766,4433.333496
25,4231.922852,4545.769043,4237.820313,4378.333496,4466.410156,4500.641113,4411.538574,4431.153809
26,4225.384766,4532.948730,4232.179688,4368.974121,4464.102539,4493.974121,4407.563965,4427.692383
27,4219.487305,4522.436035,4229.358887,4359.615234,4461.666504,4489.743652,4405.384766,4424.358887
28,4216.410156,4518.077148,4229.871582,4353.077148,4459.871582,4490.000000,4405.769043,4421.410156
29,4216.666504,4519.102539,4232.179688,4349.871582,4459.615234,4490.897461,4408.205078,4418.461426
30,4218.461426,4520.384766,4234.230957,4347.948730,4461.666504,4487.563965,4411.410156,4414.487305
31,4219.230957,4517.436035,4233.846191,4345.128418,4464.743652,4478.077148,4413.077148,4409.487305
32,4217.692383,4510.000000,4230.512695,4340.897461,4466.153809,4466.410156,4412.179688,4403.846191
33,4215.769043,4503.205078,4227.051270,4337.692383,4465.000000,4459.230957,4410.128418,4399.871582
34,4216.794922,4503.589844,4226.922852,4338.717773,4463.205078,4460.000000,4409.743652,4399.358887
35,4222.563965,4511.794922,4232.051270,4343.717773,4462.948730,4466.153809,4412.307617,4401.538574
36,4229.743652,4521.153809,4239.230957,4348.333496,4464.358887,4470.769043,4415.512695,4403.205078
37,4233.205078,4523.077148,4243.589844,4347.820313,4464.743652,4468.589844,4415.769043,4400.897461
38,4230.641113,4515.769043,4243.077148,4342.051270,4462.692383,4461.153809,4412.436035,4395.512695
39,4225.512695,4505.256348,4240.384766,4336.153809,4459.871582,4453.717773,4409.230957,4391.794922
40,4223.846191,4500.769043,4240.256348,4336.153809,4460.000000,4450.641113,4410.384766,4393.717773
41,4228.974121,4506.025879,4245.512695,4343.205078,4464.230957,4451.794922,4416.922852,4401.794922
42,4238.461426,4517.436035,4254.487305,4353.461426,4470.256348,4453.333496,4425.384766,4412.307617
43,4246.153809,4526.794922,4262.307617,4361.025879,4473.974121,4451.666504,4431.282227,4419.230957
44,4247.179688,4528.461426,4264.230957,4362.307617,4472.307617,4447.051270,4431.410156,4419.102539
45,4241.794922,4523.717773,4259.102539,4358.461426,4465.897461,4443.589844,4426.666504,4413.717773
46,4234.358887,4519.487305,4250.384766,4354.487305,4459.358887,4446.794922,4420.769043,4409.102539
47,4230.897461,4521.794922,4243.974121,4355.769043,4457.436035,4458.461426,4417.820313,4410.897461
48,4233.333496,4530.384766,4243.461426,4363.461426,4461.025879,4473.589844,4418.846191,4418.974121
49,4238.333496,4538.461426,4247.436035,4372.692383,4466.025879,4482.948730,4421.153809,4427.948730
50,4240.256348,4538.974121,4250.641113,4376.025879,4467.563965,4481.666504,4420.897461,4431.282227
51,4236.282227,4530.897461,4248.974121,4370.769043,4464.358887,4472.692383,4417.436035,4427.051270
52,4229.615234,4521.153809,4243.461426,4361.410156,4460.000000,4464.102539,4413.461426,4419.871582
53,4226.538574,4517.948730,4239.615234,4355.769043,4459.871582,4462.563965,4413.205078,4416.282227
54,4231.153809,4524.102539,4241.666504,4357.820313,4465.128418,4467.820313,4418.077148,4419.358887
55,4240.128418,4534.615234,4248.974121,4364.487305,4472.692383,4473.974121,4425.641113,4425.769043
56,4247.179688,4541.922852,4256.794922,4369.487305,4478.205078,4474.487305,4431.282227,4429.615234
57,4248.077148,4542.563965,4260.512695,4369.487305,4479.871582,4468.846191,4433.077148,4427.563965
58,4243.974121,4538.974121,4258.974121,4366.025879,4478.717773,4461.410156,4431.153809,4421.025879
59,4239.102539,4535.384766,4253.846191,4361.538574,4476.153809,4456.922852,4427.051270,4413.846191
60,4236.538574,4534.358887,4248.205078,4357.692383,4472.436035,4455.641113,4422.436035,4408.974121
61,4236.666504,4534.615234,4245.000000,4354.230957,4468.461426,4454.743652,4418.717773,4406.922852
62,4238.717773,4533.589844,4245.641113,4350.897461,4465.769043,4451.282227,4417.179688,4406.538574
63,4241.410156,4530.384766,4249.615234,4347.948730,4466.282227,4444.871582,4418.333496,4406.282227
64,4243.846191,4526.025879,4254.871582,4346.282227,4470.000000,4438.846191,4421.538574,4406.282227
65,4245.128418,4523.077148,4258.333496,4345.897461,4474.615234,4436.153809,4424.743652,4406.922852
66,4244.615234,4522.307617,4258.589844,4346.153809,4477.179688,4438.205078,4426.538574,4408.717773
67,4242.436035,4523.333496,4255.769043,4346.153809,4475.512695,4443.077148,4426.153809,4410.897461
68,4238.974121,4523.974121,4252.051270,4344.743652,4470.256348,4447.307617,4423.974121,4412.563965
69,4235.512695,4523.077148,4249.487305,4342.179688,4464.358887,4449.615234,4421.025879,4413.589844
70,4232.820313,4520.384766,4248.974121,4339.743652,4460.256348,4451.410156,4418.461426,4414.487305
71,4231.282227,4517.179688,4249.487305,4338.717773,4458.846191,4454.615234,4416.922852,4415.384766
72,4230.000000,4514.615234,4248.974121,4339.487305,4459.487305,4458.717773,4415.769043,4415.897461
73,4227.820313,4513.333496,4246.153809,4341.282227,4460.897461,4462.179688,4414.615234,4415.897461
74,4224.230957,4512.692383,4241.410156,4342.563965,4462.436035,4464.102539,4413.846191,4415.256348
75,4219.615234,4512.051270,4236.025879,4341.538574,4464.102539,4464.358887,4413.461426,4414.230957
76,4215.384766,4510.512695,4231.153809,4338.077148,4465.641113,4463.077148,4412.307617,4412.563965
77,4213.205078,4508.333496,4227.948730,4333.205078,4466.410156,4460.641113,4409.743652,4410.000000
78,4213.461426,4506.282227,4226.922852,4329.230957,4466.153809,4458.333496,4407.051270,4407.051270
79,4215.641113,4506.025879,4228.461426,4328.461426,4466.025879,4458.205078,4406.794922,4404.743652
80,4219.487305,4508.846191,4232.563965,4332.179688,4467.948730,4461.153809,4411.282227,4405.000000
81,4224.743652,4514.871582,4238.589844,4339.487305,4472.820313,4466.538574,4419.230957,4408.461426
82,4230.256348,4522.051270,4244.487305,4347.179688,4478.589844,4472.051270,4426.410156,4412.948730
83,4233.589844,4527.307617,4247.436035,4350.512695,4481.410156,4474.358887,4428.205078,4414.871582
84,4233.205078,4527.948730,4246.538574,4347.563965,4479.743652,4471.282227,4424.487305,4411.922852
85,4230.897461,4525.128418,4243.589844,4341.794922,4476.153809,4463.846191,4419.743652,4405.769043
86,4230.256348,4522.820313,4242.436035,4338.461426,4475.256348,4456.410156,4419.102539,4401.153809
87,4232.563965,4523.974121,4244.871582,4340.128418,4478.077148,4452.820313,4423.077148,4401.410156
88,4236.153809,4527.051270,4248.846191,4344.230957,4481.025879,4453.205078,4427.692383,4405.769043
89,4237.307617,4527.692383,4250.256348,4345.769043,4478.974121,4453.461426,4428.333496,4409.487305
90,4235.128418,4523.846191,4247.436035,4342.436035,4471.538574,4450.256348,4424.358887,4409.102539
91,4232.563965,4518.461426,4243.846191,4337.307617,4463.461426,4444.358887,4419.743652,4406.282227
92,4233.846191,4517.307617,4244.358887,4336.538574,4461.153809,4440.000000,4418.974121,4406.025879
93,4240.000000,4522.820313,4250.641113,4342.820313,4466.153809,4441.153809,4423.333496,4411.922852
94,4247.051270,4531.410156,4258.717773,4352.563965,4473.717773,4447.563965,4429.743652,4421.538574
95,4249.871582,4536.794922,4263.077148,4359.358887,4477.179688,4455.256348,4433.589844,4429.230957
96,4246.538574,4536.153809,4261.794922,4359.615234,4473.717773,4459.871582,4433.205078,4430.641113
97,4240.256348,4531.410156,4256.922852,4354.871582,4465.897461,4460.897461,4430.000000,4426.153809
98,4234.743652,4526.282227,4251.025879,4348.974121,4458.589844,4460.512695,4426.666504,4419.743652
99,4231.410156,4522.179688,4245.512695,4343.974121,4454.743652,4461.282227,4423.461426,4415.000000
100,4229.358887,4519.102539,4240.128418,4339.871582,4454.230957,4462.692383,4419.615234,4413.461426
101,4227.436035,4516.025879,4235.897461,4336.410156,4455.384766,4463.589844,4415.384766,4413.846191
102,4225.897461,4513.205078,4234.615234,4333.974121,4457.179688,4462.820313,4413.205078,4414.230957
103,4225.512695,4511.153809,4237.563965,4332.692383,4459.615234,4461.153809,4415.641113,4413.461426
104,4226.666504,4510.641113,4243.333496,4332.563965,4463.077148,4459.615234,4422.179688,4411.794922
105,4228.077148,4512.179688,4248.461426,4332.820313,4466.794922,4459.743652,4429.102539,4410.256348
106,4227.948730,4514.358887,4249.871582,4332.563965,4468.589844,4461.153809,4432.307617,4409.102539
107,4224.743652,4514.358887,4246.922852,4330.512695,4466.666504,4461.666504,4430.000000,4406.922852
108,4218.846191,4509.615234,4241.538574,4326.282227,4461.794922,4458.461426,4424.615234,4402.820313
109,4213.333496,4501.410156,4237.436035,4321.282227,4457.436035,4451.025879,4420.000000,4397.436035
110,4212.051270,4494.230957,4237.692383,4317.436035,4456.922852,4442.820313,4419.358887,4393.333496
111,4216.282227,4492.051270,4241.922852,4316.410156,4460.384766,4437.692383,4423.205078,4392.179688
112,4223.205078,4495.128418,4247.051270,4317.820313,4465.000000,4437.692383,4428.461426,4393.589844
113,4228.717773,4500.256348,4249.230957,4319.487305,4466.794922,4440.641113,4431.538574,4394.871582
114,4230.128418,4504.230957,4247.692383,4319.743652,4463.846191,4442.692383,4430.128418,4394.102539
115,4229.102539,4506.153809,4245.128418,4318.846191,4457.820313,4441.794922,4425.256348,4392.051270
116,4229.358887,4508.077148,4245.000000,4319.358887,4452.692383,4439.871582,4420.641113,4391.922852
117,4233.205078,4511.794922,4248.974121,4323.333496,4452.307617,4440.128418,4419.230957,4395.384766
118,4239.615234,4517.436035,4255.512695,4330.384766,4457.307617,4443.974121,4421.666504,4402.179688
119,4246.025879,4523.077148,4261.666504,4338.846191,4465.000000,4449.871582,4426.153809,4409.358887
120,4250.384766,4527.820313,4264.358887,4346.666504,4471.666504,4455.128418,4429.871582,4414.615234
121,4251.666504,4531.410156,4262.820313,4352.563965,4474.102539,4458.589844,4431.282227,4417.436035
122,4250.128418,4533.846191,4258.077148,4355.384766,4471.922852,4460.384766,4430.128418,4418.461426
123,4246.794922,4534.871582,4252.820313,4354.358887,4466.538574,4461.282227,4427.563965,4418.205078
124,4242.948730,4533.846191,4249.102539,4350.384766,4461.410156,4461.410156,4425.000000,4417.179688
125,4240.128418,4532.051270,4248.461426,4346.153809,4458.846191,4461.153809,4424.230957,4415.384766
126,4238.846191,4530.769043,4250.641113,4344.358887,4459.871582,4461.153809,4425.641113,4413.846191
127,4238.333496,4530.384766,4253.333496,4345.256348,4462.692383,4462.051270,4428.205078,4413.461426
128,4237.307617,4529.487305,4253.846191,4346.025879,4464.615234,4462.820313,4429.743652,4413.846191
