,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4220.384766,4511.794922,4209.102539,4462.436035,4382.692383,4363.974121,4344.871582,4338.846191
1,4219.358887,4510.641113,4208.077148,4458.846191,4381.282227,4361.666504,4341.153809,4332.563965
2,4215.641113,4505.769043,4202.948730,4451.025879,4372.563965,4355.897461,4331.794922,4325.256348
3,4212.051270,4501.794922,4196.922852,4445.769043,4361.538574,4350.128418,4322.692383,4322.948730
4,4211.282227,4503.717773,4193.846191,4448.077148,4355.641113,4348.333496,4320.384766,4328.333496
5,4214.358887,4512.307617,4195.769043,4457.692383,4358.205078,4352.307617,4326.153809,4338.717773
6,4219.102539,4522.307617,4200.641113,4469.102539,4366.153809,4360.512695,4335.384766,4348.717773
7,4222.051270,4527.051270,4204.230957,4474.871582,4372.948730,4368.974121,4341.282227,4353.846191
8,4221.282227,4523.077148,4203.205078,4471.153809,4373.846191,4373.846191,4340.384766,4353.077148
9,4217.051270,4513.461426,4197.563965,4461.153809,4369.615234,4373.846191,4334.487305,4348.333496
10,4212.307617,4504.487305,4191.025879,4452.051270,4364.743652,4371.282227,4328.717773,4342.692383
11,4209.230957,4500.641113,4188.077148,4449.358887,4362.436035,4369.102539,4327.051270,4338.974121
12,4208.077148,4501.794922,4189.871582,4452.307617,4361.922852,4368.717773,4329.102539,4337.948730
13,4207.307617,4504.743652,4193.461426,4455.769043,4360.256348,4369.358887,4331.794922,4337.820313
14,4205.641113,4506.025879,4195.256348,4455.512695,4355.512695,4368.846191,4331.538574,4336.538574
15,4203.077148,4504.615234,4193.717773,4451.538574,4348.974121,4366.538574,4327.948730,4333.205078
16,4201.153809,4502.179688,4190.641113,4447.051270,4342.948730,4363.077148,4323.846191,4329.487305
17,4201.282227,4501.282227,4188.846191,4445.512695,4339.102539,4359.871582,4321.922852,4327.692383
18,4203.205078,4503.333496,4189.487305,4447.563965,4336.794922,4358.333496,4323.461426,4328.589844
19,4205.384766,4506.922852,4191.282227,4451.538574,4334.230957,4358.333496,4326.922852,4330.769043
20,4206.025879,4508.974121,4192.563965,4454.615234,4330.128418,4358.846191,4329.487305,4332.179688
21,4204.743652,4507.563965,4192.179688,4454.871582,4325.000000,4358.589844,4329.230957,4331.794922
22,4202.820313,4503.717773,4190.769043,4452.307617,4320.512695,4357.820313,4326.282227,4330.769043
23,4201.922852,4500.897461,4190.128418,4449.487305,4317.692383,4357.820313,4323.077148,4330.641113
24,4203.461426,4502.179688,4191.794922,4450.128418,4317.051270,4360.384766,4322.692383,4332.820313
25,4207.692383,4508.461426,4196.153809,4457.051270,4318.974121,4366.153809,4326.666504,4338.974121
26,4213.846191,4517.692383,4202.179688,4468.846191,4323.461426,4374.230957,4334.743652,4348.461426
27,4219.871582,4525.641113,4207.051270,4479.871582,4328.461426,4381.538574,4343.461426,4358.589844
28,4221.922852,4527.820313,4207.948730,4483.205078,4330.256348,4383.717773,4346.922852,4364.743652
29,4217.692383,4522.051270,4203.461426,4475.897461,4326.410156,4378.846191,4340.897461,4363.589844
30,4209.230957,4510.769043,4195.128418,4461.922852,4318.589844,4369.102539,4327.692383,4355.512695
