,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4191.794922,4509.743652,4179.358887,4456.410156,4396.922852,4461.666504,4323.077148,4310.897461
1,4194.615234,4509.487305,4176.922852,4457.051270,4397.820313,4463.717773,4320.769043,4315.512695
2,4197.948730,4510.384766,4175.128418,4457.051270,4398.589844,4468.205078,4319.871582,4321.025879
3,4199.102539,4511.410156,4173.333496,4456.538574,4397.948730,4472.820313,4319.358887,4325.256348
4,4197.179688,4511.410156,4171.153809,4455.769043,4395.000000,4474.358887,4318.333496,4327.051270
5,4193.333496,4509.743652,4169.615234,4454.871582,4391.025879,4472.051270,4316.666504,4326.922852
6,4190.512695,4507.179688,4169.871582,4454.358887,4388.589844,4467.563965,4315.128418,4327.436035
7,4191.025879,4505.384766,4172.692383,4455.384766,4388.974121,4464.487305,4315.641113,4330.512695
8,4195.000000,4506.025879,4177.436035,4458.333496,4391.922852,4465.512695,4318.717773,4335.897461
9,4200.128418,4509.487305,4182.179688,4462.820313,4395.128418,4470.384766,4323.333496,4341.410156
10,4204.230957,4514.615234,4185.512695,4467.436035,4396.282227,4475.641113,4326.922852,4345.128418
11,4205.897461,4519.358887,4187.179688,4470.769043,4394.615234,4477.307617,4327.563965,4346.410156
12,4205.384766,4521.666504,4187.692383,4471.922852,4391.025879,4474.230957,4325.256348,4345.769043
13,4203.333496,4520.897461,4187.820313,4470.641113,4387.436035,4467.948730,4321.794922,4344.358887
14,4200.641113,4518.077148,4187.563965,4467.820313,4386.153809,4462.051270,4319.230957,4343.205078
15,4198.717773,4514.615234,4187.179688,4464.743652,4387.820313,4458.717773,4319.615234,4342.051270
16,4198.461426,4511.794922,4186.922852,4462.820313,4391.410156,4458.333496,4322.563965,4340.512695
17,4199.487305,4510.000000,4186.666504,4462.179688,4395.000000,4459.487305,4326.538574,4338.077148
18,4200.000000,4509.615234,4185.897461,4462.307617,4396.922852,4460.897461,4329.487305,4335.769043
19,4198.846191,4510.769043,4184.102539,4462.436035,4397.179688,4461.410156,4329.743652,4334.230957
20,4195.641113,4511.922852,4181.153809,4461.025879,4396.666504,4460.128418,4327.179688,4333.205078
21,4191.153809,4511.025879,4176.794922,4457.179688,4396.538574,4456.794922,4322.179688,4330.769043
22,4185.897461,4506.025879,4171.538574,4450.769043,4396.666504,4451.410156,4316.153809,4325.512695
23,4181.282227,4497.307617,4166.025879,4443.461426,4397.051270,4445.128418,4310.769043,4317.436035
24,4178.205078,4487.692383,4161.666504,4436.922852,4397.307617,4439.871582,4308.461426,4309.230957
25,4177.692383,4482.307617,4159.230957,4433.333496,4397.820313,4437.563965,4310.384766,4304.743652
26,4180.384766,4484.871582,4159.230957,4434.743652,4398.461426,4438.461426,4316.025879,4306.794922
27,4185.641113,4495.641113,4161.794922,4441.410156,4399.230957,4441.666504,4322.948730,4315.000000
28,4192.307617,4510.512695,4166.794922,4451.666504,4399.871582,4445.512695,4327.692383,4326.282227
29,4198.974121,4523.333496,4173.589844,4461.922852,4400.128418,4447.948730,4328.461426,4335.641113
30,4203.974121,4530.128418,4180.384766,4468.974121,4400.128418,4448.077148,4326.410156,4340.000000
31,4206.410156,4530.000000,4185.256348,4471.922852,4399.487305,4446.410156,4324.102539,4339.487305
32,4206.538574,4526.282227,4187.051270,4471.794922,4398.333496,4444.615234,4323.461426,4336.922852
33,4206.282227,4523.461426,4186.666504,4470.897461,4397.436035,4443.461426,4324.743652,4336.025879
34,4207.692383,4524.871582,4186.153809,4470.641113,4396.794922,4443.205078,4326.666504,4338.333496
35,4211.153809,4529.871582,4187.179688,4472.179688,4396.666504,4443.589844,4328.205078,4342.436035
36,4214.871582,4535.641113,4189.487305,4474.743652,4396.410156,4444.743652,4328.974121,4345.897461
37,4216.153809,4539.230957,4191.282227,4476.538574,4395.641113,4446.410156,4328.589844,4347.051270
38,4213.717773,4539.615234,4190.769043,4476.410156,4394.615234,4448.077148,4326.794922,4345.641113
39,4208.589844,4537.563965,4188.589844,4474.358887,4393.717773,4449.230957,4324.487305,4343.333496
40,4203.846191,4534.743652,4186.538574,4471.538574,4393.461426,4450.000000,4322.820313,4342.051270
41,4201.666504,4532.820313,4185.769043,4468.974121,4393.974121,4450.512695,4322.692383,4342.820313
42,4202.307617,4531.922852,4186.282227,4466.666504,4394.615234,4450.897461,4323.974121,4344.487305
43,4203.974121,4531.538574,4186.666504,4464.102539,4394.743652,4450.512695,4325.256348,4344.615234
44,4204.615234,4530.384766,4185.512695,4461.153809,4394.487305,4448.846191,4325.641113,4341.794922
45,4203.205078,4527.948730,4183.333496,4458.717773,4394.743652,4445.897461,4325.256348,4336.666504
46,4200.769043,4524.743652,4181.153809,4457.692383,4396.282227,4441.922852,4324.743652,4330.897461
47,4199.230957,4522.179688,4180.641113,4457.820313,4398.974121,4437.179688,4324.487305,4326.666504
48,4200.897461,4521.794922,4181.794922,4458.205078,4402.051270,4432.563965,4324.487305,4324.743652
49,4205.512695,4523.846191,4183.717773,4458.461426,4404.487305,4428.974121,4325.256348,4325.000000
50,4211.410156,4528.077148,4184.871582,4459.102539,4405.641113,4426.922852,4327.051270,4326.538574
51,4216.282227,4533.333496,4185.384766,4461.538574,4405.384766,4426.282227,4329.615234,4328.461426
52,4218.461426,4537.948730,4185.641113,4465.641113,4404.102539,4426.282227,4331.922852,4330.641113
53,4218.205078,4540.512695,4186.282227,4470.256348,4402.563965,4426.666504,4332.948730,4332.692383
54,4216.153809,4540.769043,4187.051270,4473.717773,4400.769043,4427.820313,4331.794922,4334.871582
55,4214.102539,4539.615234,4187.179688,4475.384766,4398.846191,4430.128418,4328.717773,4337.051270
56,4213.205078,4538.205078,4186.538574,4475.384766,4396.922852,4432.563965,4325.641113,4339.230957
57,4214.230957,4537.820313,4185.897461,4474.615234,4395.641113,4433.077148,4324.358887,4341.282227
58,4216.025879,4538.205078,4186.025879,4473.589844,4395.512695,4430.000000,4325.641113,4342.948730
59,4216.410156,4538.589844,4187.051270,4473.333496,4396.410156,4423.461426,4328.461426,4343.717773
60,4214.230957,4538.077148,4187.948730,4473.717773,4397.820313,4416.153809,4330.256348,4343.974121
61,4210.256348,4536.922852,4188.205078,4474.102539,4398.461426,4411.025879,4329.615234,4344.102539
62,4206.410156,4535.769043,4187.820313,4473.846191,4398.205078,4410.000000,4327.179688,4343.974121
63,4204.871582,4535.384766,4187.948730,4472.948730,4397.179688,4411.922852,4325.384766,4343.461426
64,4206.538574,4535.897461,4190.128418,4471.282227,4396.410156,4413.974121,4326.410156,4342.051270
65,4210.769043,4536.153809,4194.615234,4468.846191,4396.538574,4413.077148,4330.512695,4339.615234
66,4215.128418,4535.256348,4199.743652,4465.128418,4397.179688,4408.461426,4335.641113,4335.512695
67,4217.179688,4532.436035,4203.461426,4460.641113,4397.820313,4402.179688,4338.846191,4330.512695
68,4215.641113,4528.333496,4204.230957,4456.794922,4398.077148,4397.436035,4338.974121,4325.641113
69,4211.538574,4524.358887,4203.333496,4455.512695,4397.948730,4395.512695,4336.666504,4322.692383
70,4207.436035,4521.666504,4202.307617,4456.538574,4397.820313,4395.256348,4333.205078,4322.179688
71,4205.000000,4520.641113,4202.563965,4458.205078,4398.077148,4394.230957,4330.000000,4324.230957
72,4204.743652,4520.641113,4203.461426,4458.589844,4398.589844,4391.666504,4328.077148,4327.692383
73,4206.153809,4520.897461,4203.589844,4457.820313,4398.846191,4389.615234,4327.948730,4332.051270
74,4207.820313,4521.025879,4202.436035,4458.461426,4398.333496,4390.000000,4328.461426,4336.666504
75,4208.461426,4521.025879,4200.384766,4462.307617,4397.051270,4392.563965,4328.333496,4340.769043
76,4207.563965,4521.025879,4198.589844,4468.846191,4395.512695,4395.512695,4326.794922,4344.230957
77,4206.153809,4520.769043,4198.205078,4474.615234,4394.487305,4396.153809,4324.102539,4346.922852
78,4205.256348,4519.871582,4199.102539,4476.153809,4394.358887,4394.230957,4321.794922,4349.230957
79,4206.153809,4518.846191,4200.897461,4472.436035,4395.128418,4391.282227,4321.025879,4351.025879
80,4208.846191,4518.461426,4202.436035,4465.769043,4396.410156,4389.487305,4322.948730,4352.051270
