,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4181.922852,4468.333496,4173.461426,4426.666504,4352.692383,4346.025879,4281.922852,4308.974121
1,4187.179688,4474.102539,4174.871582,4430.256348,4354.615234,4342.563965,4277.692383,4307.563965
2,4190.000000,4477.179688,4175.000000,4433.333496,4356.538574,4339.102539,4279.743652,4307.692383
3,4189.871582,4477.948730,4175.512695,4435.128418,4357.179688,4335.384766,4288.717773,4307.820313
4,4188.846191,4477.563965,4177.820313,4434.615234,4355.897461,4330.512695,4301.153809,4306.153809
5,4188.974121,4476.153809,4181.410156,4432.307617,4353.205078,4324.615234,4311.538574,4302.051270
6,4190.641113,4473.974121,4184.230957,4429.487305,4350.769043,4319.230957,4316.666504,4297.692383
7,4192.692383,4472.179688,4185.128418,4428.205078,4350.256348,4316.153809,4317.051270,4295.512695
8,4194.615234,4472.307617,4185.000000,4429.871582,4352.179688,4315.512695,4316.153809,4296.153809
9,4196.282227,4475.256348,4185.384766,4433.589844,4355.897461,4316.538574,4317.179688,4297.948730
10,4197.436035,4480.000000,4187.051270,4437.051270,4360.128418,4318.205078,4320.128418,4298.333496
11,4197.948730,4483.717773,4189.743652,4438.077148,4362.820313,4320.384766,4322.307617,4296.794922
12,4197.692383,4484.358887,4191.666504,4436.153809,4362.820313,4323.846191,4320.769043,4295.256348
13,4196.538574,4481.922852,4191.410156,4433.077148,4360.128418,4329.871582,4315.000000,4296.153809
14,4193.846191,4478.717773,4188.589844,4431.025879,4354.743652,4337.948730,4306.410156,4300.256348
15,4189.487305,4477.179688,4183.717773,4431.666504,4347.948730,4346.410156,4297.948730,4305.512695
16,4185.384766,4479.615234,4177.948730,4435.512695,4341.410156,4352.948730,4291.922852,4308.846191
17,4184.102539,4486.153809,4172.563965,4441.666504,4337.179688,4356.922852,4289.487305,4309.102539
18,4185.641113,4494.358887,4168.717773,4448.205078,4335.897461,4359.358887,4291.153809,4308.333496
19,4187.692383,4499.871582,4167.820313,4452.692383,4336.666504,4361.666504,4295.128418,4310.000000
20,4187.436035,4500.128418,4170.128418,4453.205078,4337.436035,4364.487305,4298.205078,4315.512695
21,4185.256348,4496.282227,4175.000000,4450.256348,4337.179688,4366.922852,4297.563965,4322.179688
22,4183.717773,4492.051270,4180.769043,4446.153809,4336.922852,4368.077148,4294.230957,4325.512695
23,4184.230957,4490.512695,4185.641113,4443.974121,4338.846191,4367.436035,4292.563965,4323.333496
24,4186.666504,4491.282227,4187.692383,4444.743652,4344.102539,4366.025879,4296.666504,4318.205078
25,4189.230957,4491.282227,4186.410156,4446.410156,4350.512695,4363.974121,4305.897461,4313.717773
26,4190.384766,4488.205078,4183.205078,4445.128418,4354.102539,4360.897461,4314.743652,4311.282227
27,4189.743652,4482.179688,4181.794922,4439.230957,4352.436035,4356.410156,4316.922852,4309.615234
28,4189.230957,4476.922852,4184.743652,4431.410156,4346.666504,4351.153809,4311.794922,4306.794922
29,4190.897461,4476.538574,4191.666504,4427.051270,4341.153809,4346.666504,4304.615234,4302.563965
30,4195.256348,4482.563965,4198.333496,4430.128418,4338.846191,4343.717773,4301.538574,4298.333496
31,4199.743652,4492.820313,4200.256348,4439.102539,4340.128418,4341.282227,4304.358887,4295.256348
32,4201.794922,4503.205078,4196.153809,4448.589844,4342.563965,4337.948730,4310.128418,4293.589844
33,4200.897461,4510.897461,4189.615234,4453.717773,4343.846191,4334.102539,4313.205078,4292.307617
34,4199.743652,4515.641113,4186.538574,4453.974121,4343.589844,4331.794922,4311.410156,4290.769043
35,4200.641113,4519.358887,4189.871582,4452.820313,4342.436035,4333.077148,4307.179688,4289.743652
36,4203.205078,4522.820313,4197.436035,4454.102539,4341.666504,4337.948730,4305.769043,4290.256348
37,4205.256348,4525.512695,4203.077148,4458.846191,4341.922852,4343.974121,4309.230957,4292.692383
38,4205.000000,4525.641113,4202.563965,4464.230957,4342.179688,4349.102539,4314.230957,4296.153809
39,4202.179688,4522.179688,4196.153809,4466.153809,4341.922852,4352.307617,4314.871582,4299.487305
40,4197.820313,4515.641113,4188.717773,4462.307617,4340.897461,4354.102539,4309.102539,4301.794922
41,4193.846191,4509.487305,4185.000000,4455.384766,4339.358887,4355.384766,4300.641113,4302.563965
42,4191.666504,4507.179688,4186.153809,4450.128418,4337.692383,4356.282227,4294.871582,4301.153809
43,4191.282227,4510.128418,4187.948730,4450.641113,4335.512695,4356.538574,4292.948730,4297.563965
44,4190.897461,4516.282227,4185.384766,4456.410156,4332.179688,4355.512695,4292.436035,4292.692383
