,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4193.333496,4509.230957,4159.743652,4495.512695,4324.871582,4325.769043,4277.307617,4311.025879
1,4192.948730,4510.512695,4157.948730,4497.436035,4325.769043,4329.230957,4278.461426,4309.615234
2,4195.384766,4514.487305,4160.769043,4500.128418,4327.179688,4329.358887,4281.794922,4308.717773
3,4199.615234,4518.589844,4166.282227,4501.922852,4327.436035,4324.615234,4286.410156,4308.717773
4,4203.333496,4520.000000,4171.025879,4501.794922,4326.025879,4315.641113,4291.025879,4309.487305
5,4205.512695,4518.461426,4173.205078,4500.769043,4324.615234,4305.641113,4294.743652,4309.871582
6,4207.051270,4516.282227,4173.974121,4500.384766,4325.897461,4297.820313,4297.051270,4309.358887
7,4208.846191,4515.897461,4175.512695,4501.282227,4330.769043,4293.846191,4298.205078,4308.333496
8,4211.025879,4518.589844,4178.717773,4503.077148,4337.436035,4293.205078,4298.333496,4307.563965
9,4212.436035,4522.820313,4181.794922,4505.000000,4342.307617,4295.512695,4298.077148,4308.077148
10,4211.538574,4526.410156,4182.307617,4506.922852,4343.461426,4300.384766,4297.820313,4310.000000
11,4208.461426,4527.307617,4179.743652,4508.077148,4341.153809,4307.563965,4297.820313,4312.179688
12,4203.589844,4524.871582,4175.769043,4507.820313,4337.051270,4315.641113,4297.179688,4313.589844
13,4198.461426,4519.743652,4172.436035,4505.512695,4333.589844,4322.563965,4295.641113,4313.974121
14,4193.974121,4513.333496,4170.512695,4501.153809,4332.436035,4327.179688,4293.846191,4313.461426
15,4190.897461,4507.692383,4169.230957,4496.025879,4333.974121,4328.846191,4292.563965,4312.436035
16,4189.615234,4504.102539,4167.820313,4491.922852,4336.922852,4328.589844,4292.563965,4311.538574
17,4190.641113,4502.563965,4166.538574,4490.512695,4338.974121,4327.307617,4293.461426,4311.025879
18,4193.717773,4502.820313,4166.153809,4491.794922,4338.846191,4326.410156,4294.102539,4310.512695
19,4197.307617,4504.743652,4166.922852,4494.230957,4336.410156,4325.897461,4293.589844,4310.000000
20,4199.615234,4507.563965,4167.948730,4495.256348,4332.436035,4325.256348,4291.282227,4309.230957
21,4199.487305,4510.256348,4168.333496,4493.974121,4328.461426,4323.846191,4287.563965,4308.461426
22,4198.205078,4512.820313,4167.436035,4492.179688,4325.769043,4322.692383,4284.102539,4308.333496
23,4197.948730,4515.897461,4166.153809,4492.692383,4324.871582,4323.333496,4282.563965,4309.487305
24,4199.871582,4520.512695,4165.769043,4496.666504,4324.871582,4326.666504,4283.974121,4312.563965
25,4203.589844,4526.410156,4167.307617,4502.820313,4324.358887,4331.922852,4287.820313,4317.436035
26,4207.051270,4531.922852,4169.871582,4508.717773,4321.922852,4336.538574,4291.794922,4322.820313
27,4208.717773,4535.384766,4172.179688,4512.179688,4317.179688,4338.589844,4293.461426,4326.666504
28,4208.589844,4535.512695,4172.820313,4512.179688,4311.922852,4337.307617,4292.051270,4326.794922
29,4208.205078,4532.051270,4172.051270,4509.230957,4308.846191,4333.205078,4288.717773,4323.205078
30,4208.846191,4526.025879,4171.282227,4504.230957,4309.871582,4327.051270,4286.410156,4317.563965
31,4210.000000,4520.000000,4171.538574,4498.974121,4314.487305,4319.615234,4287.307617,4312.820313
32,4210.256348,4515.769043,4172.436035,4495.128418,4320.384766,4311.922852,4291.153809,4310.256348
33,4208.333496,4512.563965,4172.563965,4493.077148,4324.871582,4304.615234,4295.000000,4308.846191
34,4203.974121,4508.333496,4170.384766,4491.794922,4326.922852,4297.948730,4295.769043,4307.307617
35,4198.077148,4501.666504,4165.769043,4490.256348,4327.179688,4292.436035,4292.307617,4304.743652
36,4192.307617,4493.974121,4159.871582,4487.820313,4326.922852,4288.461426,4286.282227,4302.307617
37,4188.717773,4488.974121,4155.000000,4485.641113,4327.436035,4287.436035,4280.512695,4301.282227
38,4187.948730,4490.384766,4152.436035,4485.384766,4328.846191,4290.769043,4277.563965,4302.692383
