,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4247.179688,4518.077148,4239.230957,4352.692383,4436.153809,4416.282227,4381.153809,4383.205078
1,4241.153809,4512.948730,4237.307617,4346.666504,4431.794922,4413.205078,4375.769043,4380.641113
2,4235.000000,4506.922852,4232.436035,4342.948730,4430.128418,4411.410156,4371.922852,4377.051270
3,4231.153809,4501.538574,4228.461426,4342.563965,4432.179688,4411.922852,4372.692383,4375.128418
4,4229.743652,4497.307617,4228.461426,4343.461426,4436.153809,4414.102539,4376.922852,4375.769043
5,4229.358887,4493.846191,4231.282227,4342.179688,4439.230957,4415.512695,4380.769043,4377.051270
6,4227.820313,4490.256348,4233.077148,4336.538574,4438.717773,4414.102539,4380.897461,4375.897461
7,4224.487305,4487.307617,4230.641113,4328.461426,4435.384766,4409.871582,4377.051270,4370.769043
8,4220.256348,4486.025879,4225.384766,4322.307617,4432.051270,4405.256348,4372.179688,4364.102539
9,4216.794922,4487.179688,4220.512695,4322.051270,4431.410156,4403.333496,4369.743652,4360.512695
10,4215.384766,4489.615234,4218.333496,4327.051270,4434.102539,4405.384766,4370.769043,4362.820313
11,4216.025879,4492.051270,4218.717773,4333.717773,4438.205078,4410.128418,4373.717773,4369.871582
12,4218.333496,4494.358887,4220.000000,4338.077148,4441.666504,4414.615234,4375.769043,4377.051270
13,4221.410156,4497.179688,4221.153809,4338.461426,4443.205078,4416.410156,4375.769043,4380.897461
14,4224.358887,4500.769043,4221.666504,4336.410156,4443.077148,4415.641113,4373.589844,4380.641113
15,4226.538574,4504.487305,4222.179688,4334.615234,4441.794922,4413.717773,4370.000000,4377.820313
16,4228.461426,4507.179688,4223.461426,4334.230957,4440.384766,4412.179688,4366.666504,4374.487305
17,4230.897461,4508.717773,4227.051270,4335.384766,4439.871582,4411.153809,4364.743652,4371.794922
18,4234.743652,4510.897461,4233.846191,4338.717773,4440.256348,4411.153809,4365.256348,4370.897461
19,4240.128418,4515.897461,4242.692383,4345.897461,4441.410156,4412.820313,4368.589844,4372.436035
20,4246.410156,4523.461426,4250.512695,4356.666504,4441.922852,4417.051270,4373.589844,4377.051270
21,4251.666504,4530.256348,4254.230957,4366.922852,4440.512695,4422.436035,4377.692383,4382.820313
