,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4200.128418,4499.487305,4215.512695,4358.205078,4460.256348,4423.974121,4395.128418,4401.153809
1,4201.153809,4504.230957,4214.487305,4362.307617,4460.512695,4428.077148,4394.487305,4401.282227
2,4201.922852,4507.179688,4213.205078,4365.512695,4459.743652,4429.615234,4392.307617,4398.974121
3,4202.179688,4508.333496,4212.307617,4367.692383,4459.102539,4429.615234,4389.358887,4397.307617
4,4202.436035,4508.205078,4212.563965,4368.333496,4459.230957,4429.230957,4387.179688,4397.820313
5,4203.461426,4507.563965,4213.846191,4367.563965,4459.615234,4428.974121,4386.922852,4399.487305
6,4206.025879,4507.436035,4215.641113,4365.512695,4460.128418,4428.205078,4388.589844,4400.384766
7,4209.871582,4508.077148,4217.051270,4362.948730,4460.641113,4425.641113,4391.282227,4399.230957
8,4213.846191,4508.846191,4217.820313,4360.769043,4461.410156,4421.153809,4394.102539,4395.769043
9,4216.538574,4508.846191,4217.948730,4358.717773,4462.051270,4415.256348,4396.282227,4390.384766
10,4217.563965,4507.307617,4218.077148,4356.025879,4461.922852,4409.102539,4397.692383,4384.102539
11,4216.794922,4504.358887,4218.333496,4352.051270,4460.641113,4403.846191,4398.077148,4378.846191
12,4214.230957,4500.512695,4218.974121,4347.692383,4458.717773,4400.512695,4397.307617,4375.769043
13,4210.384766,4495.384766,4219.358887,4343.974121,4457.179688,4399.102539,4394.871582,4374.230957
14,4205.769043,4488.205078,4218.333496,4341.282227,4456.794922,4398.077148,4391.538574,4373.077148
15,4200.769043,4480.128418,4215.384766,4338.589844,4457.179688,4396.025879,4388.589844,4371.666504
16,4196.538574,4474.102539,4211.538574,4335.512695,4457.692383,4393.333496,4387.692383,4370.000000
17,4194.487305,4472.692383,4209.871582,4333.205078,4457.051270,4391.538574,4389.487305,4368.589844
18,4195.384766,4476.025879,4212.692383,4333.077148,4454.743652,4392.436035,4392.948730,4368.589844
19,4199.230957,4482.436035,4219.487305,4335.769043,4451.025879,4396.666504,4396.410156,4371.410156
20,4204.743652,4488.846191,4226.666504,4341.153809,4447.051270,4403.077148,4398.205078,4377.436035
21,4210.128418,4493.589844,4230.512695,4347.692383,4444.230957,4409.487305,4397.948730,4385.000000
22,4213.589844,4496.282227,4229.743652,4353.461426,4443.717773,4413.846191,4396.794922,4391.282227
23,4214.487305,4497.692383,4225.769043,4356.922852,4444.871582,4415.256348,4395.897461,4394.230957
24,4213.974121,4499.487305,4221.922852,4358.205078,4446.410156,4414.230957,4396.282227,4393.846191
25,4213.846191,4502.692383,4220.256348,4358.461426,4446.666504,4412.307617,4397.307617,4392.436035
26,4215.000000,4507.051270,4220.897461,4359.230957,4445.769043,4411.282227,4398.333496,4391.666504
27,4216.922852,4510.641113,4222.436035,4360.512695,4445.128418,4411.794922,4398.717773,4392.051270
28,4217.307617,4511.410156,4222.692383,4361.794922,4446.153809,4413.077148,4398.333496,4392.307617
29,4215.256348,4508.205078,4220.641113,4361.794922,4449.487305,4413.974121,4397.692383,4391.538574
