,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4229.743652,4531.282227,4233.205078,4397.179688,4429.743652,4418.205078,4388.846191,4387.307617
1,4223.077148,4524.487305,4229.743652,4388.846191,4428.077148,4416.794922,4382.563965,4386.153809
2,4217.051270,4518.974121,4227.820313,4382.948730,4426.282227,4414.230957,4376.794922,4383.205078
3,4213.589844,4517.179688,4227.692383,4382.307617,4425.512695,4411.794922,4374.230957,4380.256348
4,4213.717773,4518.846191,4228.333496,4386.666504,4425.512695,4410.769043,4376.025879,4379.615234
5,4216.538574,4521.794922,4229.358887,4392.436035,4425.641113,4411.410156,4380.641113,4382.307617
6,4219.743652,4523.846191,4230.256348,4396.538574,4425.512695,4413.333496,4385.512695,4387.051270
7,4220.769043,4524.102539,4231.153809,4397.307617,4425.512695,4415.512695,4387.948730,4390.641113
8,4218.717773,4522.692383,4231.794922,4395.384766,4425.641113,4416.666504,4387.179688,4390.769043
9,4215.256348,4520.641113,4231.922852,4392.692383,4425.769043,4415.897461,4383.974121,4387.692383
10,4213.461426,4519.615234,4231.922852,4391.666504,4425.769043,4413.974121,4381.025879,4384.358887
11,4215.384766,4520.769043,4232.436035,4393.333496,4426.410156,4412.307617,4380.512695,4383.717773
12,4220.769043,4524.102539,4233.717773,4397.051270,4428.077148,4412.307617,4382.692383,4385.897461
13,4226.666504,4527.820313,4235.000000,4400.641113,4429.615234,4413.589844,4385.384766,4388.589844
14,4228.974121,4528.846191,4234.743652,4400.769043,4429.230957,4414.743652,4385.769043,4389.102539
15,4226.282227,4525.256348,4232.179688,4396.153809,4425.384766,4414.358887,4382.307617,4386.666504
16,4220.000000,4518.205078,4228.461426,4388.717773,4419.230957,4412.307617,4376.922852,4382.820313
17,4214.102539,4511.794922,4226.025879,4382.051270,4413.717773,4410.128418,4373.205078,4380.384766
18,4211.410156,4509.743652,4225.641113,4379.358887,4411.410156,4409.615234,4373.461426,4381.025879
19,4212.051270,4512.692383,4226.538574,4381.282227,4412.436035,4411.666504,4377.179688,4383.846191
20,4213.589844,4517.051270,4226.153809,4385.256348,4414.487305,4415.128418,4381.153809,4387.051270
21,4213.717773,4518.589844,4223.205078,4388.205078,4415.256348,4417.820313,4382.820313,4388.717773
22,4211.666504,4515.897461,4218.589844,4388.461426,4414.615234,4418.077148,4381.025879,4388.205078
23,4209.230957,4511.922852,4214.871582,4386.922852,4414.743652,4416.025879,4377.307617,4387.179688
24,4208.461426,4510.897461,4214.615234,4385.384766,4417.692383,4413.333496,4373.717773,4387.307617
25,4210.000000,4513.717773,4217.179688,4385.384766,4422.820313,4411.922852,4371.666504,4388.461426
26,4212.179688,4517.692383,4220.128418,4386.410156,4426.922852,4411.922852,4371.538574,4388.717773
27,4213.461426,4518.589844,4220.641113,4386.666504,4426.922852,4412.051270,4372.436035,4386.666504
28,4213.333496,4515.641113,4218.974121,4385.128418,4422.820313,4411.410156,4373.461426,4382.563965
29,4213.333496,4511.922852,4217.436035,4382.563965,4417.692383,4410.256348,4374.615234,4378.846191
30,4214.358887,4511.410156,4218.846191,4380.512695,4415.512695,4409.102539,4376.153809,4377.436035
31,4215.897461,4514.743652,4223.461426,4380.000000,4416.794922,4408.974121,4378.333496,4378.333496
32,4217.179688,4519.487305,4228.717773,4380.897461,4419.487305,4409.871582,4380.256348,4380.256348
33,4218.077148,4522.307617,4231.922852,4382.307617,4421.025879,4411.153809,4380.897461,4381.666504
34,4219.358887,4522.692383,4232.436035,4384.487305,4420.128418,4411.794922,4380.256348,4381.922852
35,4222.179688,4522.820313,4231.153809,4387.563965,4418.077148,4411.025879,4379.102539,4381.538574
