,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4234.487305,4555.384766,4212.948730,4496.282227,4398.717773,4356.794922,4325.641113,4367.051270
1,4234.871582,4557.948730,4215.897461,4496.025879,4399.230957,4355.641113,4327.307617,4367.692383
2,4233.717773,4556.538574,4217.179688,4493.461426,4400.897461,4352.307617,4328.589844,4367.179688
3,4232.692383,4553.717773,4217.563965,4491.410156,4403.717773,4348.846191,4329.230957,4366.794922
4,4232.692383,4552.948730,4217.051270,4491.538574,4406.922852,4347.820313,4329.230957,4367.436035
5,4233.717773,4554.358887,4215.000000,4493.077148,4409.230957,4349.743652,4328.846191,4369.230957
6,4234.230957,4555.641113,4211.153809,4493.717773,4409.743652,4353.333496,4328.461426,4370.769043
7,4232.692383,4553.717773,4206.282227,4491.025879,4408.717773,4356.282227,4328.461426,4370.897461
8,4229.102539,4548.077148,4202.179688,4485.384766,4407.820313,4357.179688,4328.717773,4369.102539
9,4225.000000,4541.794922,4200.000000,4479.487305,4408.077148,4356.538574,4328.846191,4366.538574
10,4222.436035,4538.974121,4200.000000,4476.666504,4409.358887,4356.666504,4328.333496,4364.871582
11,4222.692383,4541.538574,4201.025879,4478.846191,4411.153809,4359.487305,4327.436035,4365.512695
12,4224.871582,4548.333496,4201.922852,4484.871582,4412.436035,4365.128418,4326.538574,4368.205078
13,4227.307617,4555.384766,4201.794922,4491.410156,4412.948730,4371.666504,4325.897461,4371.025879
14,4227.436035,4558.846191,4200.512695,4494.358887,4412.692383,4375.897461,4325.512695,4372.051270
15,4224.358887,4556.410156,4198.846191,4491.538574,4412.307617,4375.512695,4325.641113,4370.256348
16,4219.615234,4549.358887,4197.820313,4483.589844,4412.692383,4370.512695,4326.282227,4365.897461
17,4215.641113,4540.384766,4197.820313,4473.589844,4413.717773,4362.820313,4327.179688,4359.358887
18,4213.974121,4532.436035,4198.461426,4464.615234,4413.974121,4354.615234,4328.077148,4351.922852
19,4213.974121,4526.538574,4198.974121,4458.077148,4412.179688,4347.563965,4328.077148,4344.743652
20,4214.230957,4522.692383,4199.230957,4454.102539,4408.333496,4342.563965,4327.307617,4338.974121
21,4213.589844,4520.512695,4199.615234,4452.436035,4405.000000,4340.256348,4326.794922,4336.282227
22,4212.179688,4520.256348,4199.743652,4453.333496,4404.358887,4340.128418,4327.948730,4336.410156
23,4211.410156,4522.051270,4199.358887,4456.538574,4406.794922,4340.769043,4331.025879,4338.461426
24,4212.179688,4525.384766,4199.230957,4460.641113,4410.384766,4340.512695,4335.256348,4340.512695
25,4214.358887,4528.974121,4200.512695,4463.461426,4412.820313,4338.846191,4338.974121,4341.410156
26,4217.820313,4531.922852,4204.358887,4464.102539,4413.077148,4336.410156,4340.641113,4341.153809
27,4222.436035,4533.846191,4210.000000,4462.820313,4411.794922,4334.487305,4340.256348,4340.512695
28,4227.436035,4533.974121,4215.128418,4460.897461,4410.256348,4333.974121,4338.717773,4340.128418
29,4231.410156,4532.051270,4217.307617,4459.487305,4409.487305,4334.615234,4337.307617,4340.641113
30,4232.307617,4528.461426,4215.256348,4459.487305,4410.000000,4335.897461,4336.922852,4341.410156
31,4229.743652,4524.743652,4209.743652,4460.384766,4411.025879,4337.948730,4337.051270,4342.051270
32,4225.256348,4522.179688,4203.205078,4461.025879,4411.538574,4340.769043,4336.410156,4342.179688
33,4220.897461,4521.538574,4198.205078,4460.897461,4411.282227,4344.871582,4333.846191,4342.563965
34,4218.333496,4523.333496,4196.153809,4460.897461,4410.256348,4350.512695,4329.743652,4344.102539
35,4218.077148,4527.948730,4196.922852,4463.333496,4409.743652,4357.820313,4325.897461,4348.205078
36,4219.230957,4535.384766,4198.846191,4469.743652,4410.256348,4366.666504,4323.974121,4354.871582
37,4220.897461,4543.974121,4200.128418,4478.846191,4411.410156,4375.512695,4324.230957,4362.948730
38,4222.307617,4551.538574,4199.871582,4487.820313,4412.436035,4382.820313,4325.641113,4369.743652
39,4223.589844,4555.897461,4198.589844,4493.717773,4412.436035,4386.538574,4326.666504,4373.461426
40,4225.000000,4557.179688,4197.436035,4495.641113,4411.153809,4386.666504,4326.538574,4373.974121
41,4226.538574,4556.794922,4197.051270,4495.000000,4408.461426,4384.230957,4325.384766,4372.436035
42,4228.077148,4557.051270,4197.051270,4493.717773,4405.641113,4380.641113,4324.102539,4370.769043
43,4229.358887,4559.230957,4197.436035,4493.205078,4404.358887,4376.666504,4323.461426,4369.615234
