,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4240.512695,4549.358887,4265.128418,4342.692383,4493.333496,4472.948730,4443.717773,4447.436035
1,4236.282227,4547.436035,4262.179688,4342.179688,4493.205078,4473.589844,4443.974121,4450.128418
2,4233.717773,4542.179688,4257.051270,4339.102539,4491.794922,4474.358887,4442.563965,4451.410156
3,4233.333496,4536.666504,4252.051270,4334.743652,4489.615234,4473.974121,4441.153809,4451.282227
4,4233.333496,4532.563965,4249.230957,4330.769043,4487.820313,4471.666504,4441.282227,4448.717773
5,4231.538574,4529.230957,4248.717773,4327.051270,4486.410156,4467.179688,4442.307617,4443.333496
6,4227.563965,4524.871582,4248.846191,4322.179688,4484.358887,4460.897461,4442.307617,4435.641113
7,4222.820313,4518.717773,4248.333496,4316.025879,4480.256348,4454.615234,4439.615234,4427.820313
8,4219.615234,4512.692383,4247.307617,4310.641113,4474.743652,4450.384766,4435.256348,4422.820313
9,4219.615234,4510.000000,4247.307617,4309.102539,4470.384766,4449.615234,4432.051270,4421.538574
10,4223.333496,4512.692383,4249.743652,4312.436035,4470.000000,4452.179688,4432.436035,4423.205078
11,4229.615234,4519.743652,4254.615234,4318.717773,4474.230957,4456.282227,4436.153809,4426.794922
12,4235.256348,4527.820313,4260.128418,4324.102539,4481.153809,4459.615234,4440.769043,4430.897461
13,4237.948730,4533.077148,4264.102539,4326.025879,4488.461426,4460.256348,4443.589844,4434.102539
14,4237.820313,4533.974121,4265.897461,4325.000000,4494.358887,4458.974121,4443.589844,4435.641113
15,4236.538574,4532.307617,4266.025879,4324.102539,4499.102539,4458.205078,4441.922852,4435.384766
16,4236.666504,4531.922852,4266.153809,4326.153809,4502.820313,4459.743652,4441.025879,4434.615234
17,4238.974121,4534.743652,4267.051270,4331.410156,4506.410156,4462.948730,4442.307617,4435.256348
18,4242.307617,4539.230957,4268.077148,4337.820313,4509.615234,4466.410156,4445.128418,4437.948730
19,4244.871582,4542.307617,4268.974121,4342.307617,4511.922852,4468.717773,4447.692383,4441.794922
20,4245.256348,4541.666504,4269.230957,4343.461426,4512.820313,4469.743652,4448.461426,4445.000000
21,4243.589844,4538.205078,4268.717773,4341.666504,4512.179688,4469.615234,4446.922852,4446.410156
22,4240.512695,4533.717773,4267.051270,4338.589844,4511.025879,4468.717773,4444.102539,4445.897461
23,4236.922852,4530.384766,4264.102539,4335.128418,4510.128418,4467.820313,4441.666504,4444.615234
24,4233.589844,4529.358887,4259.743652,4332.307617,4510.128418,4467.179688,4441.025879,4443.717773
25,4231.153809,4530.256348,4254.743652,4330.512695,4510.256348,4466.922852,4442.307617,4444.358887
26,4230.384766,4531.538574,4250.641113,4330.128418,4510.128418,4466.666504,4443.974121,4445.641113
27,4231.153809,4532.051270,4248.717773,4331.025879,4508.974121,4466.666504,4444.358887,4446.025879
28,4232.692383,4531.538574,4248.846191,4333.077148,4507.307617,4467.436035,4442.051270,4445.384766
29,4233.205078,4531.153809,4249.743652,4335.256348,4506.153809,4468.846191,4437.692383,4444.615234
30,4231.922852,4531.666504,4250.256348,4336.794922,4506.153809,4470.512695,4433.589844,4445.256348
31,4228.974121,4533.461426,4249.871582,4337.179688,4507.436035,4471.410156,4431.794922,4447.179688
32,4225.897461,4535.128418,4248.589844,4336.538574,4508.461426,4471.025879,4432.563965,4448.589844
33,4224.230957,4535.769043,4247.307617,4335.000000,4507.436035,4469.358887,4434.230957,4447.563965
34,4224.230957,4534.615234,4246.410156,4332.436035,4503.589844,4466.794922,4434.615234,4443.846191
35,4225.128418,4532.051270,4246.153809,4328.589844,4497.436035,4463.974121,4433.077148,4439.230957
36,4226.153809,4528.461426,4246.410156,4324.358887,4491.282227,4461.410156,4430.384766,4436.410156
37,4227.307617,4524.871582,4247.051270,4321.410156,4487.436035,4460.000000,4428.717773,4437.051270
38,4228.077148,4522.179688,4247.436035,4320.641113,4486.922852,4460.897461,4429.358887,4440.128418
39,4228.589844,4520.256348,4247.692383,4321.282227,4488.461426,4463.333496,4431.538574,4442.692383
40,4228.333496,4518.077148,4247.436035,4320.256348,4489.487305,4465.000000,4433.077148,4442.692383
41,4227.307617,4514.871582,4246.794922,4314.871582,4488.717773,4463.717773,4432.179688,4439.871582
42,4225.384766,4510.512695,4246.025879,4305.769043,4487.179688,4459.615234,4429.743652,4435.641113
43,4222.948730,4505.769043,4245.769043,4296.282227,4487.179688,4455.512695,4428.205078,4431.410156
44,4221.025879,4501.794922,4246.025879,4290.641113,4489.871582,4453.846191,4429.358887,4429.230957
45,4220.512695,4499.743652,4246.666504,4290.256348,4495.000000,4455.128418,4432.820313,4429.743652
46,4220.897461,4499.871582,4246.922852,4293.077148,4500.897461,4457.563965,4436.794922,4432.179688
47,4221.282227,4501.922852,4246.794922,4295.384766,4506.153809,4458.717773,4439.743652,4433.717773
48,4221.153809,4504.615234,4246.538574,4295.128418,4510.641113,4457.436035,4441.153809,4433.333496
49,4220.897461,4507.307617,4246.666504,4293.333496,4514.743652,4455.384766,4441.794922,4432.307617
50,4221.538574,4510.128418,4248.077148,4293.333496,4518.846191,4455.512695,4441.922852,4432.948730
51,4223.846191,4513.589844,4251.025879,4297.563965,4521.794922,4459.615234,4442.179688,4436.922852
52,4227.051270,4517.692383,4255.000000,4305.512695,4523.077148,4466.153809,4442.820313,4443.333496
53,4229.871582,4522.563965,4258.589844,4313.974121,4522.692383,4471.794922,4443.974121,4449.743652
54,4231.410156,4527.692383,4260.128418,4320.000000,4521.794922,4473.333496,4445.000000,4454.102539
55,4231.922852,4532.436035,4259.102539,4322.820313,4521.025879,4470.000000,4444.743652,4455.512695
56,4231.794922,4536.025879,4256.410156,4324.615234,4521.282227,4463.846191,4442.436035,4455.128418
57,4231.538574,4538.846191,4253.717773,4327.948730,4522.563965,4459.358887,4438.077148,4455.384766
58,4232.179688,4541.922852,4251.666504,4333.205078,4524.615234,4459.358887,4432.948730,4457.563965
59,4234.487305,4545.384766,4250.256348,4338.846191,4526.153809,4463.077148,4429.487305,4461.282227
60,4238.461426,4549.230957,4248.846191,4342.820313,4526.025879,4467.051270,4429.102539,4464.615234
61,4242.692383,4553.205078,4247.692383,4344.615234,4523.974121,4468.077148,4432.179688,4465.897461
62,4245.769043,4557.051270,4247.948730,4345.128418,4522.051270,4466.666504,4437.051270,4465.512695
63,4246.666504,4560.256348,4250.897461,4345.641113,4522.820313,4465.000000,4441.538574,4465.256348
64,4246.410156,4561.153809,4256.410156,4346.410156,4527.051270,4464.871582,4444.743652,4466.794922
65,4246.282227,4559.230957,4262.948730,4347.179688,4533.461426,4466.025879,4446.922852,4469.487305
66,4247.820313,4555.769043,4268.077148,4347.179688,4538.846191,4467.051270,4448.589844,4471.153809
67,4250.897461,4552.436035,4270.769043,4346.025879,4539.871582,4466.410156,4449.871582,4469.743652
68,4253.974121,4550.512695,4271.282227,4343.077148,4535.512695,4463.461426,4450.384766,4465.897461
