,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4228.589844,4508.333496,4252.307617,4334.743652,4484.102539,4440.128418,4432.307617,4402.563965
1,4221.282227,4500.512695,4242.436035,4327.820313,4482.436035,4439.487305,4423.717773,4399.743652
2,4215.512695,4495.000000,4233.589844,4322.179688,4479.230957,4440.769043,4415.384766,4397.436035
3,4211.410156,4492.563965,4227.820313,4318.589844,4476.666504,4445.641113,4409.743652,4396.410156
4,4208.717773,4491.538574,4225.512695,4316.153809,4476.025879,4451.922852,4407.563965,4396.666504
5,4206.922852,4490.000000,4225.512695,4313.717773,4476.794922,4455.512695,4407.820313,4397.692383
6,4206.282227,4488.333496,4226.538574,4311.794922,4477.436035,4453.974121,4409.102539,4399.230957
7,4208.205078,4489.487305,4228.461426,4313.077148,4476.666504,4450.512695,4410.769043,4402.051270
8,4214.230957,4497.436035,4232.307617,4320.000000,4475.384766,4450.769043,4413.205078,4407.563965
9,4224.615234,4512.948730,4239.102539,4332.692383,4475.641113,4458.717773,4417.563965,4416.794922
10,4237.179688,4531.153809,4247.051270,4347.692383,4478.077148,4471.282227,4422.692383,4427.692383
11,4247.436035,4544.102539,4252.307617,4358.333496,4479.615234,4479.615234,4425.512695,4435.641113
12,4251.666504,4545.897461,4252.563965,4360.000000,4476.410156,4476.794922,4423.333496,4436.282227
13,4249.871582,4538.589844,4249.487305,4354.102539,4467.436035,4464.487305,4416.538574,4430.256348
14,4245.512695,4531.025879,4247.563965,4347.692383,4456.153809,4452.563965,4409.358887,4422.692383
15,4243.846191,4531.025879,4249.358887,4346.922852,4448.077148,4450.384766,4406.794922,4419.487305
16,4247.051270,4539.743652,4254.615234,4352.820313,4446.538574,4458.461426,4410.641113,4422.436035
17,4253.077148,4551.153809,4260.641113,4361.153809,4451.153809,4468.205078,4418.589844,4428.333496
18,4258.589844,4557.948730,4265.512695,4366.794922,4458.333496,4469.358887,4426.794922,4432.820313
19,4261.666504,4557.692383,4268.974121,4367.563965,4463.205078,4459.615234,4431.538574,4433.333496
20,4262.820313,4553.461426,4271.794922,4364.743652,4463.205078,4445.769043,4431.922852,4430.000000
21,4263.461426,4550.641113,4274.358887,4361.666504,4458.974121,4437.051270,4429.358887,4425.256348
22,4265.000000,4552.692383,4277.051270,4360.897461,4453.846191,4437.692383,4426.922852,4421.922852
23,4268.461426,4559.871582,4280.128418,4364.487305,4451.922852,4445.384766,4427.563965,4422.436035
24,4273.205078,4569.102539,4283.333496,4371.538574,4454.743652,4455.897461,4431.794922,4427.307617
25,4276.538574,4576.025879,4285.000000,4378.846191,4459.615234,4466.153809,4436.922852,4434.615234
26,4275.128418,4576.666504,4282.820313,4381.794922,4461.922852,4474.102539,4438.589844,4440.384766
27,4268.077148,4569.487305,4276.794922,4377.307617,4459.871582,4477.948730,4434.615234,4441.282227
28,4257.563965,4556.538574,4269.358887,4367.051270,4455.641113,4475.128418,4427.948730,4436.666504
29,4247.948730,4542.692383,4264.743652,4356.025879,4453.974121,4465.897461,4424.871582,4429.743652
30,4242.948730,4532.820313,4264.871582,4349.487305,4457.692383,4454.871582,4429.230957,4424.743652
31,4243.333496,4529.871582,4268.846191,4349.102539,4465.256348,4448.846191,4438.461426,4424.358887
32,4247.179688,4533.589844,4273.461426,4352.436035,4473.205078,4451.922852,4446.153809,4427.948730
33,4251.282227,4540.128418,4275.641113,4355.384766,4478.333496,4461.153809,4448.077148,4432.436035
34,4252.820313,4543.846191,4273.461426,4354.487305,4479.102539,4467.563965,4443.846191,4434.358887
35,4250.000000,4540.128418,4266.922852,4347.948730,4475.384766,4463.589844,4436.025879,4430.897461
36,4242.820313,4528.461426,4258.205078,4336.922852,4468.717773,4449.230957,4428.461426,4421.794922
37,4233.589844,4513.461426,4250.512695,4325.384766,4462.179688,4432.051270,4423.333496,4410.128418
38,4226.538574,4501.538574,4245.769043,4318.077148,4459.230957,4422.179688,4421.282227,4400.128418
39,4224.487305,4497.692383,4244.487305,4317.820313,4461.153809,4424.615234,4421.153809,4395.641113
40,4227.051270,4501.538574,4245.897461,4323.205078,4466.666504,4436.538574,4422.179688,4397.051270
41,4230.897461,4509.230957,4248.846191,4331.025879,4472.436035,4449.743652,4423.846191,4402.820313
42,4232.820313,4515.897461,4252.051270,4337.179688,4475.769043,4456.922852,4426.538574,4409.487305
43,4231.153809,4517.307617,4253.589844,4339.230957,4476.282227,4455.384766,4429.358887,4413.077148
44,4225.769043,4512.051270,4251.538574,4335.897461,4475.256348,4446.922852,4430.128418,4410.641113
45,4217.563965,4501.538574,4245.384766,4328.333496,4473.846191,4435.897461,4427.051270,4402.948730
46,4208.717773,4490.128418,4237.051270,4320.000000,4472.307617,4427.563965,4420.384766,4394.358887
47,4202.051270,4483.461426,4230.128418,4315.384766,4470.641113,4427.563965,4413.077148,4391.025879
48,4199.487305,4484.615234,4227.179688,4317.307617,4468.589844,4438.333496,4408.974121,4395.769043
49,4200.512695,4491.794922,4228.205078,4323.717773,4466.282227,4455.641113,4409.230957,4405.897461
50,4202.307617,4498.333496,4230.641113,4328.717773,4464.487305,4468.333496,4411.538574,4413.846191
51,4202.179688,4497.436035,4231.153809,4325.641113,4464.102539,4465.128418,4412.436035,4412.307617
52,4199.743652,4488.589844,4228.717773,4313.717773,4464.871582,4444.743652,4410.897461,4400.641113
53,4198.205078,4477.948730,4225.128418,4298.974121,4466.025879,4418.205078,4408.846191,4385.384766
54,4202.051270,4475.000000,4224.230957,4290.512695,4467.436035,4401.794922,4409.102539,4376.410156
55,4213.205078,4485.128418,4229.102539,4294.230957,4469.615234,4405.128418,4413.461426,4379.102539
56,4229.743652,4505.641113,4240.256348,4308.333496,4474.102539,4424.102539,4421.153809,4391.666504
57,4245.769043,4527.820313,4253.846191,4325.769043,4480.512695,4444.871582,4429.615234,4407.436035
58,4255.641113,4542.948730,4264.871582,4338.717773,4486.282227,4455.384766,4435.384766,4418.846191
