,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4209.102539,4539.615234,4199.230957,4481.025879,4343.333496,4364.230957,4337.307617,4363.846191
1,4213.077148,4544.230957,4200.384766,4482.051270,4342.436035,4365.000000,4338.461426,4364.102539
2,4216.153809,4546.538574,4202.051270,4480.769043,4342.948730,4365.641113,4338.333496,4361.666504
3,4216.922852,4546.025879,4203.846191,4478.461426,4343.589844,4365.897461,4337.563965,4358.461426
4,4215.769043,4543.333496,4205.000000,4476.794922,4343.461426,4366.282227,4337.179688,4356.794922
5,4214.102539,4539.743652,4204.871582,4477.820313,4343.205078,4366.794922,4337.563965,4357.820313
6,4213.205078,4537.436035,4203.717773,4481.794922,4343.461426,4367.948730,4338.461426,4361.794922
7,4213.717773,4537.692383,4202.179688,4487.436035,4344.102539,4369.871582,4339.358887,4367.563965
8,4214.743652,4541.153809,4200.769043,4492.051270,4344.102539,4372.436035,4339.615234,4373.205078
9,4215.512695,4546.410156,4200.128418,4493.333496,4342.179688,4375.256348,4339.230957,4376.282227
10,4215.769043,4551.282227,4200.256348,4491.538574,4337.692383,4376.922852,4338.333496,4376.025879
11,4215.897461,4553.461426,4201.025879,4488.205078,4331.538574,4376.538574,4337.179688,4373.846191
12,4216.410156,4551.410156,4202.563965,4484.615234,4326.025879,4373.589844,4336.153809,4371.666504
13,4217.563965,4545.769043,4204.871582,4480.897461,4323.333496,4368.461426,4336.153809,4370.128418
14,4218.717773,4539.230957,4207.948730,4477.179688,4324.102539,4361.794922,4337.563965,4368.589844
15,4219.102539,4534.743652,4211.538574,4474.487305,4327.948730,4354.871582,4339.743652,4366.153809
16,4218.589844,4534.102539,4214.871582,4474.615234,4332.820313,4349.615234,4341.794922,4363.205078
17,4217.692383,4537.307617,4216.666504,4478.205078,4337.563965,4347.692383,4342.948730,4360.897461
18,4217.307617,4541.538574,4215.769043,4482.948730,4341.025879,4349.358887,4343.205078,4359.358887
19,4217.948730,4543.461426,4212.179688,4485.512695,4343.333496,4352.179688,4342.820313,4357.948730
20,4219.102539,4541.282227,4207.179688,4483.589844,4344.487305,4353.077148,4342.051270,4355.769043
21,4219.102539,4535.769043,4203.077148,4478.974121,4344.487305,4350.128418,4340.641113,4352.563965
22,4216.410156,4530.128418,4200.897461,4475.128418,4344.102539,4345.000000,4338.461426,4349.743652
23,4211.538574,4526.410156,4200.384766,4473.846191,4344.230957,4341.922852,4335.000000,4348.589844
24,4206.153809,4524.743652,4199.743652,4473.846191,4345.512695,4344.358887,4330.897461,4349.871582
25,4201.794922,4524.230957,4197.563965,4473.205078,4347.692383,4351.666504,4327.307617,4352.948730
26,4199.230957,4524.102539,4193.333496,4470.897461,4349.615234,4360.256348,4325.256348,4355.897461
27,4198.077148,4524.615234,4187.820313,4468.461426,4350.128418,4366.282227,4325.000000,4356.922852
28,4198.461426,4526.538574,4182.948730,4467.563965,4349.102539,4368.717773,4325.769043,4355.769043
29,4200.384766,4530.128418,4181.410156,4469.102539,4346.922852,4369.358887,4326.153809,4354.102539
30,4203.589844,4534.871582,4184.358887,4472.563965,4343.717773,4370.769043,4325.512695,4354.102539
31,4207.436035,4539.230957,4190.512695,4476.282227,4339.487305,4374.358887,4324.102539,4356.282227
32,4210.512695,4541.666504,4196.922852,4478.846191,4334.871582,4378.846191,4323.077148,4358.846191
33,4211.282227,4540.897461,4200.512695,4479.487305,4330.769043,4381.794922,4323.333496,4359.615234
34,4209.487305,4537.307617,4200.769043,4478.461426,4327.820313,4381.025879,4324.871582,4357.563965
35,4205.897461,4532.179688,4198.974121,4475.769043,4326.153809,4376.666504,4326.794922,4353.589844
36,4202.948730,4527.563965,4197.563965,4471.538574,4325.512695,4371.153809,4327.563965,4349.230957
37,4202.307617,4524.487305,4197.948730,4467.179688,4325.897461,4366.538574,4327.051270,4345.512695
38,4204.358887,4523.077148,4199.487305,4464.358887,4327.179688,4363.846191,4326.025879,4343.077148
39,4207.179688,4523.077148,4200.641113,4464.871582,4328.974121,4362.307617,4325.512695,4342.307617
40,4208.717773,4524.230957,4200.769043,4469.487305,4330.769043,4361.794922,4326.025879,4342.820313
41,4207.692383,4525.769043,4200.512695,4475.769043,4332.051270,4363.205078,4327.307617,4344.487305
42,4205.128418,4526.538574,4200.512695,4479.487305,4332.820313,4366.922852,4328.589844,4346.410156
43,4202.820313,4525.769043,4200.512695,4478.077148,4332.563965,4371.922852,4328.717773,4348.333496
44,4202.307617,4523.974121,4199.230957,4473.846191,4330.769043,4376.410156,4326.922852,4350.256348
45,4203.077148,4522.307617,4195.769043,4472.051270,4327.051270,4379.358887,4323.461426,4352.436035
46,4204.358887,4521.922852,4190.641113,4475.256348,4323.077148,4380.512695,4319.615234,4355.000000
47,4204.871582,4522.692383,4186.410156,4481.922852,4320.641113,4380.897461,4317.436035,4357.307617
48,4204.743652,4523.846191,4185.512695,4487.179688,4320.641113,4381.922852,4317.692383,4358.846191
49,4204.871582,4525.384766,4188.333496,4488.077148,4322.436035,4383.974121,4320.128418,4359.487305
50,4206.538574,4527.948730,4193.589844,4485.384766,4324.230957,4386.410156,4323.077148,4359.487305
51,4209.871582,4531.538574,4198.974121,4482.563965,4325.256348,4388.333496,4324.871582,4358.974121
52,4213.589844,4535.128418,4203.077148,4482.948730,4325.512695,4389.102539,4324.871582,4358.589844
53,4216.282227,4537.307617,4206.282227,4486.666504,4325.256348,4389.358887,4324.615234,4358.717773
54,4217.948730,4538.205078,4209.358887,4491.538574,4325.000000,4390.384766,4325.897461,4359.102539
55,4220.000000,4539.743652,4212.948730,4495.000000,4325.256348,4393.077148,4330.128418,4358.974121
56,4223.846191,4543.589844,4216.666504,4496.282227,4326.410156,4397.051270,4336.025879,4357.820313
57,4228.333496,4549.358887,4218.846191,4496.410156,4327.820313,4400.769043,4340.641113,4355.897461
58,4231.282227,4553.974121,4219.102539,4496.410156,4328.077148,4402.307617,4341.922852,4353.974121
59,4231.153809,4554.230957,4218.589844,4495.897461,4326.794922,4401.025879,4339.743652,4352.820313
60,4227.820313,4548.974121,4218.717773,4494.358887,4324.871582,4397.692383,4336.794922,4352.179688
61,4223.077148,4540.256348,4219.743652,4491.153809,4324.743652,4394.358887,4335.256348,4351.538574
62,4218.846191,4531.794922,4220.256348,4486.410156,4328.205078,4391.922852,4336.282227,4349.487305
63,4216.025879,4525.641113,4218.589844,4481.025879,4334.615234,4390.256348,4338.589844,4345.000000
64,4213.461426,4521.410156,4214.358887,4476.025879,4341.538574,4388.333496,4339.871582,4338.461426
