,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4195.256348,4509.487305,4175.000000,4480.897461,4336.538574,4319.743652,4296.025879,4297.948730
1,4197.820313,4508.077148,4174.358887,4480.769043,4335.897461,4320.897461,4296.282227,4300.897461
2,4199.487305,4507.051270,4172.948730,4480.512695,4334.743652,4321.538574,4295.769043,4303.589844
3,4200.256348,4507.820313,4172.692383,4481.153809,4333.974121,4322.692383,4295.256348,4305.384766
4,4200.769043,4511.025879,4174.615234,4483.461426,4333.846191,4325.000000,4295.769043,4306.666504
5,4201.922852,4516.410156,4178.974121,4487.563965,4334.487305,4327.948730,4297.820313,4307.948730
6,4204.487305,4522.307617,4183.974121,4491.922852,4335.256348,4330.000000,4300.512695,4308.846191
7,4207.820313,4525.769043,4187.436035,4493.846191,4335.512695,4330.384766,4302.692383,4308.077148
8,4210.769043,4524.871582,4187.179688,4491.666504,4334.871582,4328.846191,4303.205078,4304.615234
9,4211.153809,4519.358887,4183.717773,4486.025879,4333.333496,4326.282227,4301.922852,4299.358887
10,4208.077148,4511.794922,4178.974121,4479.358887,4332.179688,4323.846191,4299.615234,4294.230957
11,4202.820313,4505.641113,4175.256348,4474.487305,4332.692383,4323.077148,4297.307617,4291.666504
12,4197.563965,4503.461426,4173.333496,4473.205078,4335.128418,4324.230957,4295.769043,4292.820313
13,4193.461426,4505.128418,4172.563965,4474.487305,4338.589844,4326.794922,4295.512695,4295.769043
14,4190.384766,4508.205078,4171.922852,4476.410156,4341.666504,4329.358887,4296.153809,4298.077148
15,4187.820313,4509.358887,4170.384766,4477.307617,4343.333496,4331.153809,4296.794922,4297.820313
16,4185.512695,4507.436035,4168.589844,4476.538574,4343.333496,4331.666504,4296.794922,4295.256348
17,4184.230957,4503.974121,4167.436035,4474.871582,4342.948730,4331.794922,4296.025879,4292.307617
18,4185.512695,4502.563965,4167.179688,4473.461426,4343.077148,4332.436035,4295.000000,4291.282227
19,4189.615234,4505.384766,4167.948730,4473.589844,4343.974121,4333.974121,4294.615234,4292.692383
20,4195.000000,4511.666504,4169.358887,4476.025879,4344.102539,4335.897461,4294.743652,4295.897461
21,4198.589844,4518.717773,4171.025879,4479.487305,4341.666504,4337.051270,4295.000000,4298.846191
22,4199.487305,4523.077148,4172.692383,4482.436035,4336.153809,4336.666504,4294.743652,4300.641113
23,4199.230957,4524.230957,4174.487305,4485.000000,4330.000000,4334.743652,4294.615234,4302.051270
24,4200.641113,4524.615234,4177.179688,4488.077148,4326.410156,4332.692383,4295.256348,4304.102539
25,4204.871582,4526.666504,4180.897461,4491.922852,4327.051270,4331.666504,4297.179688,4306.794922
26,4209.487305,4530.641113,4184.615234,4495.000000,4330.769043,4331.410156,4300.000000,4308.846191
27,4211.538574,4534.230957,4186.410156,4495.512695,4333.974121,4330.512695,4303.205078,4308.461426
28,4209.230957,4534.230957,4185.641113,4492.692383,4334.102539,4327.307617,4305.384766,4305.384766
29,4203.846191,4529.102539,4183.589844,4487.051270,4331.025879,4321.538574,4305.769043,4301.025879
30,4198.717773,4520.384766,4182.436035,4480.384766,4327.179688,4314.871582,4304.102539,4297.307617
31,4196.666504,4511.410156,4182.563965,4474.871582,4325.769043,4309.487305,4301.666504,4295.256348
32,4198.589844,4506.153809,4183.077148,4472.436035,4328.205078,4306.538574,4299.615234,4294.615234
33,4201.922852,4506.410156,4182.948730,4473.461426,4333.077148,4305.897461,4298.846191,4294.871582
34,4203.974121,4510.897461,4181.922852,4477.692383,4337.436035,4307.820313,4298.717773,4295.641113
35,4203.333496,4516.794922,4181.025879,4483.333496,4339.230957,4312.307617,4298.333496,4297.307617
36,4201.282227,4521.153809,4180.641113,4488.333496,4338.717773,4319.358887,4296.794922,4299.358887
37,4199.871582,4523.077148,4180.512695,4491.025879,4337.692383,4328.077148,4295.000000,4301.410156
38,4200.512695,4523.589844,4179.871582,4491.410156,4337.948730,4336.410156,4293.974121,4302.948730
39,4202.436035,4524.102539,4178.205078,4490.769043,4339.871582,4342.307617,4294.358887,4304.230957
40,4203.974121,4525.641113,4176.282227,4490.512695,4342.307617,4344.871582,4295.769043,4305.512695
41,4203.846191,4527.820313,4175.128418,4490.641113,4343.717773,4344.487305,4297.051270,4306.538574
42,4202.692383,4530.000000,4175.641113,4490.897461,4343.846191,4342.563965,4297.563965,4307.179688
43,4201.794922,4531.410156,4178.077148,4491.025879,4342.948730,4340.512695,4297.307617,4307.436035
44,4202.692383,4532.051270,4181.794922,4491.666504,4342.051270,4339.743652,4297.436035,4306.794922
45,4205.641113,4532.692383,4185.128418,4493.205078,4341.666504,4340.256348,4298.589844,4305.128418
46,4209.743652,4534.102539,4186.922852,4495.641113,4341.794922,4341.538574,4301.410156,4303.589844
47,4213.333496,4536.282227,4187.436035,4498.589844,4342.179688,4343.333496,4305.384766,4303.717773
48,4215.128418,4538.333496,4187.948730,4501.025879,4342.307617,4345.000000,4309.102539,4306.794922
49,4215.128418,4539.102539,4189.102539,4501.666504,4342.179688,4345.769043,4311.153809,4310.897461
50,4214.230957,4538.205078,4190.128418,4499.487305,4342.051270,4344.487305,4311.282227,4312.820313
51,4213.589844,4536.282227,4190.512695,4495.641113,4342.051270,4340.384766,4310.128418,4310.128418
52,4214.102539,4534.102539,4190.641113,4492.051270,4341.922852,4334.230957,4309.230957,4304.102539
53,4215.641113,4532.948730,4192.051270,4490.000000,4341.410156,4328.333496,4309.230957,4298.717773
54,4217.179688,4532.563965,4194.871582,4490.000000,4340.769043,4325.256348,4310.000000,4297.051270
55,4217.692383,4531.666504,4197.436035,4491.153809,4340.641113,4325.384766,4311.153809,4298.846191
56,4216.794922,4529.102539,4197.948730,4491.794922,4341.025879,4326.922852,4312.051270,4300.641113
57,4214.743652,4524.871582,4195.512695,4490.897461,4341.410156,4327.051270,4312.179688,4299.743652
58,4212.948730,4520.897461,4191.410156,4488.589844,4340.512695,4324.102539,4311.025879,4296.282227
59,4211.922852,4519.871582,4187.563965,4486.666504,4338.077148,4319.743652,4308.974121,4293.461426
60,4212.179688,4523.077148,4185.641113,4487.051270,4334.871582,4317.563965,4306.410156,4294.102539
61,4213.333496,4530.000000,4186.282227,4490.512695,4332.692383,4320.256348,4304.615234,4298.717773
62,4214.871582,4537.692383,4188.333496,4495.897461,4332.948730,4326.794922,4304.230957,4304.871582
63,4215.256348,4542.436035,4190.128418,4501.153809,4335.256348,4333.717773,4305.128418,4308.846191
64,4214.615234,4542.820313,4190.512695,4504.615234,4338.589844,4337.563965,4306.538574,4308.846191
65,4214.102539,4540.769043,4189.743652,4506.025879,4341.282227,4338.205078,4308.205078,4306.410156
66,4215.641113,4539.358887,4188.717773,4505.769043,4342.436035,4337.948730,4310.000000,4304.743652
67,4218.717773,4540.384766,4188.333496,4504.358887,4342.436035,4338.333496,4311.538574,4305.256348
68,4220.512695,4541.922852,4187.692383,4501.538574,4342.307617,4338.846191,4312.051270,4306.410156
69,4218.589844,4540.641113,4186.153809,4496.666504,4342.436035,4337.563965,4310.897461,4305.256348
70,4212.820313,4535.641113,4183.717773,4490.384766,4342.820313,4333.717773,4308.333496,4300.897461
71,4206.025879,4529.358887,4181.538574,4484.871582,4342.820313,4329.615234,4305.641113,4295.512695
72,4202.179688,4525.897461,4180.897461,4482.563965,4342.051270,4328.461426,4304.358887,4292.692383
73,4203.589844,4527.179688,4181.922852,4484.487305,4341.538574,4331.538574,4304.871582,4293.974121
74,4209.102539,4532.051270,4183.461426,4489.358887,4341.922852,4337.179688,4306.282227,4297.307617
75,4215.128418,4536.922852,4183.846191,4494.487305,4343.717773,4341.538574,4307.563965,4299.871582
76,4218.077148,4539.102539,4182.692383,4497.563965,4345.512695,4341.922852,4307.820313,4299.871582
77,4216.922852,4538.077148,4180.512695,4498.205078,4345.128418,4338.717773,4306.666504,4297.692383
78,4213.974121,4536.025879,4180.128418,4498.333496,4342.307617,4335.000000,4305.256348,4295.256348
79,4212.948730,4535.769043,4183.333496,4500.256348,4338.333496,4333.589844,4305.128418,4294.871582
80,4216.282227,4539.102539,4189.743652,4504.358887,4335.641113,4335.000000,4307.051270,4297.692383
81,4222.948730,4544.743652,4196.282227,4508.589844,4335.256348,4337.436035,4309.871582,4303.077148
82,4229.615234,4550.000000,4199.230957,4510.128418,4336.666504,4338.717773,4311.794922,4308.846191
83,4232.563965,4552.179688,4197.051270,4508.974121,4337.692383,4337.820313,4311.794922,4312.051270
84,4230.512695,4551.025879,4191.538574,4506.922852,4336.794922,4335.897461,4310.512695,4311.282227
85,4225.256348,4547.692383,4186.025879,4506.025879,4333.461426,4334.230957,4309.743652,4307.179688
86,4220.000000,4543.846191,4183.205078,4506.410156,4329.102539,4332.436035,4309.743652,4301.666504
87,4216.410156,4540.256348,4182.948730,4506.410156,4325.897461,4329.358887,4309.230957,4297.307617
88,4214.358887,4537.436035,4183.846191,4503.974121,4325.000000,4324.487305,4306.922852,4295.128418
89,4213.205078,4535.769043,4183.846191,4499.230957,4326.666504,4319.230957,4302.692383,4295.256348
90,4212.307617,4535.256348,4182.436035,4494.230957,4329.615234,4315.641113,4298.205078,4296.153809
91,4211.666504,4535.641113,4180.384766,4491.922852,4332.563965,4315.256348,4295.769043,4296.794922
92,4211.153809,4536.282227,4179.102539,4492.948730,4334.871582,4317.820313,4296.282227,4296.538574
93,4210.512695,4536.538574,4179.487305,4496.025879,4336.666504,4321.794922,4299.230957,4295.769043
94,4210.000000,4536.410156,4181.153809,4498.589844,4337.820313,4325.384766,4303.077148,4295.512695
95,4209.102539,4536.025879,4182.563965,4499.102539,4338.333496,4327.563965,4305.641113,4296.025879
96,4207.436035,4535.128418,4182.948730,4497.307617,4338.589844,4327.692383,4305.897461,4296.282227
97,4204.871582,4534.230957,4183.205078,4493.974121,4338.717773,4326.282227,4303.846191,4295.512695
98,4203.077148,4533.589844,4184.102539,4491.025879,4339.102539,4324.487305,4301.410156,4294.358887
99,4203.205078,4533.717773,4185.769043,4490.128418,4340.128418,4324.102539,4300.512695,4293.846191
100,4205.384766,4535.000000,4187.051270,4491.922852,4341.282227,4326.153809,4301.922852,4294.871582
101,4207.692383,4536.666504,4186.922852,4495.128418,4342.307617,4330.512695,4304.487305,4296.794922
102,4208.717773,4538.205078,4185.641113,4497.948730,4342.948730,4335.641113,4306.538574,4298.205078
103,4208.333496,4539.358887,4184.230957,4499.743652,4342.948730,4339.615234,4306.538574,4298.205078
104,4207.436035,4540.384766,4183.461426,4500.769043,4342.051270,4340.769043,4304.358887,4297.179688
105,4206.922852,4541.025879,4182.563965,4501.794922,4340.128418,4338.974121,4301.025879,4295.769043
106,4206.794922,4540.769043,4180.769043,4502.820313,4337.948730,4335.512695,4297.820313,4294.743652
107,4206.410156,4539.743652,4178.077148,4503.205078,4336.666504,4332.436035,4295.769043,4294.487305
108,4206.666504,4538.974121,4175.641113,4502.820313,4337.051270,4331.922852,4295.000000,4294.871582
109,4208.333496,4539.230957,4174.871582,4501.666504,4338.974121,4333.589844,4294.871582,4295.641113
110,4211.922852,4540.384766,4176.410156,4499.871582,4341.410156,4335.641113,4295.000000,4296.153809
111,4215.897461,4541.538574,4179.358887,4497.307617,4343.205078,4336.153809,4295.897461,4295.897461
112,4217.948730,4541.538574,4182.436035,4494.743652,4343.717773,4334.743652,4298.205078,4295.512695
113,4217.179688,4540.128418,4184.230957,4493.717773,4342.948730,4332.820313,4301.666504,4295.384766
114,4214.615234,4538.589844,4184.230957,4494.743652,4341.922852,4331.922852,4305.256348,4295.641113
115,4212.307617,4538.974121,4183.846191,4497.436035,4341.794922,4331.922852,4307.307617,4295.769043
116,4211.794922,4542.436035,4184.102539,4500.000000,4342.563965,4332.436035,4307.563965,4295.384766
117,4213.589844,4547.948730,4185.128418,4501.282227,4343.333496,4332.948730,4306.794922,4294.871582
118,4216.922852,4552.307617,4186.282227,4501.410156,4343.461426,4333.974121,4306.666504,4295.641113
119,4219.487305,4552.948730,4186.666504,4501.282227,4342.820313,4335.384766,4307.948730,4298.589844
120,4219.615234,4549.487305,4186.025879,4500.769043,4342.307617,4336.794922,4310.256348,4302.436035
121,4217.307617,4543.717773,4185.512695,4499.358887,4342.179688,4336.922852,4312.051270,4305.000000
122,4214.615234,4538.717773,4185.512695,4497.051270,4341.922852,4335.256348,4312.436035,4304.615234
123,4213.589844,4536.282227,4186.025879,4494.743652,4340.641113,4332.179688,4311.282227,4301.794922
124,4214.487305,4536.538574,4186.538574,4492.948730,4338.846191,4328.846191,4309.102539,4298.461426
125,4216.153809,4537.563965,4186.538574,4491.666504,4337.436035,4326.410156,4307.307617,4297.179688
126,4217.051270,4537.820313,4186.538574,4490.512695,4337.563965,4325.897461,4306.410156,4298.846191
127,4216.666504,4536.794922,4186.794922,4490.384766,4339.615234,4327.436035,4306.794922,4302.563965
128,4215.769043,4535.769043,4187.563965,4491.538574,4342.563965,4330.512695,4308.205078,4306.410156
129,4215.769043,4535.384766,4188.333496,4493.846191,4345.128418,4333.717773,4310.256348,4308.461426
130,4216.153809,4535.256348,4188.589844,4495.769043,4346.153809,4335.897461,4312.179688,4308.846191
131,4215.384766,4534.743652,4188.205078,4496.538574,4345.384766,4336.538574,4312.692383,4308.589844
132,4212.948730,4534.102539,4187.307617,4496.538574,4343.461426,4336.282227,4311.153809,4308.846191
133,4209.743652,4533.717773,4186.538574,4497.051270,4341.538574,4336.538574,4308.205078,4309.743652
134,4207.563965,4534.102539,4186.153809,4499.102539,4341.025879,4338.205078,4305.769043,4310.769043
135,4206.794922,4534.487305,4186.282227,4502.179688,4341.794922,4340.897461,4305.256348,4311.410156
136,4207.179688,4533.974121,4186.153809,4505.128418,4342.948730,4343.461426,4306.282227,4311.538574
137,4207.436035,4531.538574,4185.384766,4506.025879,4343.589844,4344.358887,4307.051270,4311.538574
138,4207.051270,4527.563965,4183.717773,4503.717773,4343.461426,4343.077148,4306.025879,4311.794922
139,4206.153809,4523.846191,4182.307617,4499.102539,4342.948730,4340.512695,4303.333496,4311.794922
140,4205.384766,4522.436035,4181.922852,4494.615234,4342.820313,4338.589844,4300.384766,4311.025879
141,4205.128418,4523.461426,4182.820313,4492.563965,4342.948730,4338.461426,4298.461426,4309.871582
142,4205.000000,4525.384766,4184.102539,4493.077148,4342.692383,4339.230957,4297.692383,4309.102539
143,4204.230957,4525.769043,4185.256348,4494.230957,4341.538574,4339.615234,4297.307617,4309.615234
144,4202.563965,4523.846191,4185.384766,4494.102539,4340.128418,4338.589844,4296.922852,4311.025879
145,4200.897461,4521.282227,4184.743652,4492.436035,4339.358887,4336.666504,4296.922852,4312.307617
146,4200.641113,4520.641113,4184.102539,4491.153809,4339.743652,4334.743652,4297.820313,4312.563965
147,4202.436035,4523.461426,4184.230957,4491.922852,4341.153809,4333.717773,4299.871582,4312.051270
148,4205.641113,4529.230957,4185.769043,4495.384766,4342.563965,4333.974121,4302.563965,4311.922852
149,4209.230957,4535.769043,4187.820313,4500.384766,4343.077148,4335.256348,4304.487305,4312.948730
150,4212.179688,4540.769043,4189.487305,4505.128418,4342.436035,4337.307617,4304.743652,4315.384766
151,4214.230957,4543.205078,4190.000000,4508.205078,4341.025879,4339.358887,4303.205078,4318.589844
152,4215.384766,4543.717773,4189.615234,4509.230957,4340.000000,4341.282227,4301.666504,4321.794922
153,4215.769043,4543.077148,4188.846191,4509.487305,4340.128418,4343.077148,4301.922852,4324.230957
154,4214.743652,4541.666504,4187.948730,4509.615234,4341.282227,4344.102539,4303.846191,4325.384766
155,4212.692383,4539.871582,4186.538574,4509.743652,4342.948730,4343.974121,4305.897461,4325.128418
156,4210.384766,4538.077148,4184.871582,4509.487305,4343.846191,4342.692383,4306.282227,4322.948730
157,4208.846191,4536.666504,4183.846191,4508.589844,4343.717773,4340.897461,4304.871582,4319.487305
158,4208.333496,4536.282227,4184.615234,4507.563965,4342.692383,4339.358887,4303.077148,4315.769043
159,4207.948730,4536.538574,4187.948730,4507.179688,4341.538574,4338.205078,4302.436035,4312.563965
160,4206.794922,4537.179688,4192.820313,4507.692383,4340.769043,4337.307617,4303.333496,4310.384766
161,4204.615234,4537.051270,4196.922852,4508.077148,4340.769043,4336.922852,4305.128418,4309.230957
162,4201.922852,4535.897461,4198.461426,4507.563965,4341.410156,4337.307617,4306.794922,4309.615234
163,4200.384766,4535.000000,4196.794922,4506.410156,4342.436035,4338.461426,4307.820313,4311.922852
164,4201.282227,4535.512695,4193.333496,4505.512695,4343.461426,4340.256348,4308.205078,4315.641113
165,4204.615234,4537.948730,4189.743652,4505.641113,4344.230957,4341.794922,4308.205078,4318.846191
166,4208.717773,4540.769043,4187.820313,4506.538574,4344.230957,4342.563965,4308.077148,4319.871582
167,4211.922852,4542.051270,4187.692383,4507.179688,4343.333496,4342.563965,4307.692383,4318.205078
168,4213.589844,4541.153809,4188.205078,4507.307617,4341.922852,4342.051270,4307.307617,4315.384766
169,4214.102539,4539.102539,4188.461426,4507.051270,4340.897461,4341.794922,4306.922852,4314.102539
170,4214.487305,4537.948730,4188.333496,4506.794922,4341.538574,4341.922852,4306.922852,4315.641113
171,4215.000000,4538.589844,4187.948730,4507.179688,4343.846191,4342.563965,4307.692383,4318.589844
172,4215.769043,4540.512695,4187.692383,4507.948730,4346.794922,4343.333496,4309.358887,4320.769043
173,4216.794922,4542.051270,4187.179688,4508.461426,4348.717773,4343.589844,4311.153809,4319.871582
174,4217.436035,4541.794922,4186.666504,4508.077148,4348.461426,4343.077148,4312.307617,4316.153809
175,4217.179688,4540.000000,4186.922852,4506.666504,4346.282227,4341.922852,4312.179688,4311.666504
176,4216.025879,4537.820313,4188.461426,4505.641113,4343.717773,4341.025879,4311.153809,4309.615234
177,4215.128418,4537.307617,4191.153809,4506.282227,4342.179688,4341.410156,4310.000000,4312.051270
178,4215.512695,4538.974121,4193.589844,4508.589844,4342.051270,4342.948730,4309.615234,4317.948730
179,4216.922852,4542.051270,4194.102539,4511.410156,4342.307617,4344.743652,4310.000000,4323.974121
180,4218.461426,4544.358887,4192.563965,4512.948730,4342.179688,4345.256348,4310.897461,4326.666504
181,4218.974121,4544.102539,4190.000000,4511.538574,4341.794922,4343.461426,4311.666504,4324.615234
182,4218.333496,4541.794922,4188.077148,4507.692383,4341.794922,4339.487305,4311.794922,4319.230957
183,4217.563965,4538.717773,4187.948730,4503.589844,4342.179688,4335.128418,4311.153809,4313.205078
184,4217.051270,4537.051270,4189.102539,4501.410156,4342.820313,4332.179688,4310.000000,4308.846191
185,4217.436035,4537.179688,4190.512695,4501.794922,4343.333496,4332.051270,4309.230957,4307.436035
186,4218.333496,4538.846191,4191.282227,4504.230957,4344.102539,4334.230957,4309.230957,4308.974121
187,4219.230957,4540.384766,4190.897461,4506.666504,4345.384766,4336.666504,4310.256348,4311.922852
188,4219.358887,4540.769043,4189.487305,4507.051270,4347.179688,4337.051270,4311.666504,4313.974121
189,4218.589844,4539.615234,4187.563965,4503.846191,4348.974121,4334.230957,4312.051270,4313.461426
190,4216.666504,4537.051270,4185.769043,4497.563965,4349.358887,4328.717773,4311.282227,4310.128418
191,4214.487305,4534.102539,4184.102539,4491.666504,4347.820313,4323.461426,4309.743652,4306.666504
192,4213.077148,4532.436035,4183.077148,4489.743652,4345.000000,4322.051270,4308.974121,4306.282227
193,4213.717773,4533.077148,4183.333496,4493.205078,4342.563965,4326.666504,4309.615234,4310.000000
194,4216.666504,4536.153809,4185.384766,4500.128418,4341.922852,4335.384766,4310.897461,4315.641113
195,4220.256348,4539.487305,4188.205078,4505.897461,4342.948730,4343.205078,4311.794922,4319.871582
196,4222.436035,4540.641113,4190.128418,4507.051270,4344.230957,4345.512695,4311.410156,4320.512695
197,4221.794922,4538.717773,4189.871582,4502.436035,4344.230957,4341.153809,4310.128418,4317.692383
198,4218.717773,4534.743652,4187.820313,4494.487305,4342.820313,4333.461426,4309.102539,4313.205078
199,4215.256348,4531.025879,4185.000000,4487.820313,4340.897461,4327.563965,4308.974121,4309.615234
200,4213.205078,4529.871582,4183.589844,4485.897461,4340.384766,4327.307617,4309.871582,4308.589844
201,4213.589844,4531.922852,4184.615234,4489.487305,4341.794922,4332.307617,4310.769043,4310.128418
202,4215.897461,4535.769043,4188.205078,4496.410156,4344.230957,4339.230957,4310.897461,4312.692383
203,4218.205078,4539.487305,4192.307617,4503.205078,4346.153809,4343.333496,4310.384766,4314.230957
204,4218.717773,4541.282227,4194.871582,4507.563965,4346.794922,4342.948730,4309.743652,4313.974121
205,4217.307617,4541.282227,4194.615234,4508.461426,4346.153809,4339.743652,4310.000000,4312.692383
206,4215.769043,4540.512695,4191.922852,4507.307617,4344.743652,4337.307617,4310.897461,4311.666504
207,4215.128418,4540.000000,4188.717773,4505.384766,4342.948730,4337.436035,4311.666504,4311.666504
208,4215.512695,4539.358887,4186.538574,4503.333496,4341.282227,4339.102539,4311.153809,4312.051270
209,4215.512695,4538.205078,4186.282227,4500.512695,4340.384766,4339.743652,4309.615234,4312.307617
210,4213.717773,4536.153809,4187.563965,4497.436035,4340.384766,4337.307617,4308.077148,4312.179688
211,4210.256348,4534.102539,4188.846191,4495.384766,4340.897461,4332.307617,4307.820313,4312.051270
212,4206.153809,4532.948730,4189.358887,4495.000000,4341.410156,4327.051270,4308.846191,4312.179688
213,4203.077148,4533.077148,4188.846191,4496.410156,4341.666504,4323.846191,4310.000000,4312.307617
214,4201.922852,4533.846191,4187.820313,4498.461426,4341.666504,4323.461426,4310.384766,4312.051270
215,4203.333496,4534.358887,4187.051270,4500.769043,4341.282227,4325.897461,4309.230957,4311.666504
216,4206.538574,4534.871582,4187.051270,4502.820313,4340.897461,4330.128418,4307.307617,4311.666504
217,4210.641113,4536.410156,4187.692383,4504.743652,4340.512695,4334.487305,4305.641113,4312.307617
218,4214.230957,4538.717773,4188.077148,4506.282227,4340.512695,4336.922852,4305.000000,4313.205078
219,4216.282227,4540.897461,4187.563965,4507.563965,4341.025879,4336.025879,4305.000000,4313.589844
220,4216.282227,4541.666504,4186.025879,4507.948730,4341.794922,4332.692383,4305.128418,4313.077148
221,4215.000000,4540.384766,4184.358887,4507.179688,4341.922852,4329.230957,4305.000000,4311.538574
222,4213.717773,4538.461426,4183.717773,4505.512695,4341.538574,4328.717773,4304.871582,4309.743652
223,4213.589844,4537.179688,4184.230957,4504.487305,4341.282227,4332.307617,4305.256348,4308.974121
224,4214.358887,4537.307617,4185.769043,4505.000000,4341.282227,4338.333496,4306.282227,4310.000000
225,4215.256348,4538.461426,4187.307617,4506.538574,4341.410156,4342.820313,4308.205078,4312.948730
226,4215.128418,4539.230957,4188.077148,4506.922852,4340.384766,4342.307617,4309.871582,4316.153809
227,4213.461426,4538.461426,4187.563965,4505.128418,4337.820313,4336.666504,4310.128418,4317.692383
228,4211.025879,4536.282227,4185.897461,4501.794922,4334.358887,4329.358887,4308.205078,4316.666504
229,4209.358887,4534.102539,4184.102539,4499.102539,4331.666504,4325.256348,4304.615234,4313.589844
230,4209.743652,4533.717773,4183.205078,4498.974121,4331.025879,4326.666504,4301.025879,4310.128418
231,4212.307617,4535.512695,4183.974121,4501.282227,4332.692383,4331.922852,4299.358887,4308.077148
232,4215.641113,4538.589844,4185.769043,4503.846191,4335.512695,4336.922852,4300.128418,4308.589844
233,4218.333496,4541.153809,4187.563965,4504.358887,4337.820313,4338.333496,4302.692383,4310.641113
234,4219.615234,4541.794922,4188.461426,4501.666504,4338.717773,4335.128418,4305.512695,4312.179688
235,4219.615234,4540.256348,4188.205078,4497.051270,4338.589844,4329.487305,4307.307617,4311.025879
236,4218.846191,4537.307617,4187.307617,4492.692383,4338.717773,4323.717773,4308.333496,4306.794922
237,4217.692383,4534.487305,4186.153809,4490.384766,4339.743652,4319.871582,4308.974121,4301.025879
238,4216.282227,4533.077148,4184.871582,4490.256348,4341.025879,4318.589844,4309.102539,4296.282227
239,4215.000000,4533.589844,4183.846191,4491.153809,4341.922852,4319.615234,4308.077148,4295.000000
240,4214.487305,4534.743652,4183.461426,4491.922852,4341.538574,4322.051270,4305.512695,4297.820313
241,4214.615234,4535.000000,4183.333496,4492.179688,4340.512695,4325.128418,4302.179688,4303.461426
242,4214.615234,4533.205078,4183.077148,4491.922852,4339.871582,4327.307617,4299.615234,4308.974121
243,4213.846191,4529.487305,4182.436035,4492.051270,4340.256348,4327.820313,4299.230957,4312.051270
244,4211.794922,4525.641113,4181.922852,4492.179688,4341.282227,4326.538574,4301.410156,4312.051270
245,4209.358887,4523.205078,4182.051270,4492.051270,4342.179688,4324.871582,4305.000000,4309.743652
246,4207.563965,4523.077148,4182.692383,4491.666504,4342.307617,4324.615234,4307.820313,4306.794922
247,4206.666504,4524.358887,4182.692383,4491.153809,4341.794922,4325.641113,4308.461426,4304.743652
248,4206.153809,4525.769043,4181.282227,4490.769043,4341.666504,4326.410156,4307.307617,4304.230957
249,4205.384766,4525.897461,4178.461426,4490.769043,4342.563965,4325.641113,4305.897461,4305.256348
250,4203.846191,4524.871582,4175.384766,4491.153809,4343.461426,4324.230957,4305.641113,4307.051270
251,4201.538574,4523.333496,4173.333496,4492.307617,4342.948730,4323.974121,4305.769043,4309.230957
252,4199.358887,4522.307617,4172.692383,4493.717773,4340.641113,4326.025879,4304.871582,4310.897461
253,4198.333496,4521.538574,4172.563965,4494.743652,4337.692383,4329.487305,4302.179688,4311.153809
254,4198.461426,4521.025879,4171.666504,4494.615234,4336.025879,4331.922852,4298.461426,4309.615234
255,4199.102539,4520.512695,4169.743652,4492.948730,4336.025879,4332.307617,4295.384766,4307.436035
256,4199.487305,4519.871582,4167.436035,4490.384766,4337.051270,4330.897461,4294.230957,4306.153809
257,4199.487305,4519.615234,4166.538574,4488.205078,4337.307617,4329.358887,4294.743652,4306.666504
258,4200.384766,4519.871582,4168.589844,4487.436035,4335.641113,4328.589844,4296.025879,4308.461426
259,4203.333496,4520.769043,4173.717773,4488.589844,4332.692383,4328.717773,4297.563965,4310.000000
260,4208.077148,4522.179688,4180.000000,4490.897461,4330.256348,4328.717773,4299.102539,4309.743652
261,4213.077148,4524.230957,4184.615234,4492.948730,4330.128418,4327.563965,4300.000000,4307.307617
262,4216.410156,4527.051270,4186.025879,4493.589844,4332.436035,4325.512695,4299.871582,4303.974121
263,4217.948730,4530.384766,4184.487305,4493.205078,4335.128418,4323.974121,4298.589844,4301.922852
264,4217.948730,4533.717773,4181.666504,4492.692383,4336.282227,4324.230957,4297.051270,4302.692383
265,4217.692383,4536.410156,4179.871582,4492.948730,4335.256348,4326.410156,4296.794922,4305.256348
266,4218.077148,4538.461426,4180.000000,4493.846191,4333.205078,4328.717773,4298.589844,4307.563965
267,4219.230957,4539.871582,4182.051270,4494.871582,4332.179688,4328.717773,4301.794922,4307.692383
268,4220.641113,4540.641113,4184.487305,4495.384766,4333.077148,4326.282227,4304.743652,4305.769043
269,4221.538574,4540.512695,4186.282227,4495.384766,4335.000000,4323.589844,4305.384766,4303.461426
270,4221.282227,4539.615234,4186.538574,4494.871582,4336.153809,4323.846191,4303.333496,4302.436035
271,4220.256348,4538.333496,4185.256348,4493.717773,4335.769043,4327.820313,4300.256348,4303.461426
272,4218.589844,4537.179688,4182.820313,4492.436035,4334.743652,4333.589844,4298.717773,4305.641113
273,4216.794922,4536.410156,4180.512695,4492.307617,4334.230957,4337.820313,4299.487305,4307.563965
274,4215.000000,4536.153809,4179.743652,4494.230957,4334.871582,4337.820313,4301.666504,4308.846191
275,4213.974121,4536.410156,4180.897461,4497.692383,4335.897461,4333.846191,4303.205078,4309.487305
276,4214.358887,4536.922852,4183.205078,4501.282227,4337.179688,4328.717773,4303.077148,4310.000000
