,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4204.102539,4527.307617,4207.563965,4461.410156,4347.436035,4359.230957,4336.538574,4336.282227
1,4200.512695,4526.410156,4202.692383,4460.000000,4343.717773,4357.948730,4330.000000,4335.128418
2,4198.974121,4525.256348,4198.589844,4458.205078,4341.922852,4356.410156,4325.512695,4332.307617
3,4200.512695,4525.000000,4197.820313,4457.307617,4342.948730,4356.153809,4326.025879,4330.769043
4,4203.333496,4525.897461,4199.743652,4457.563965,4343.974121,4357.307617,4329.871582,4331.666504
5,4204.358887,4526.538574,4201.666504,4458.077148,4341.410156,4358.846191,4332.563965,4333.205078
6,4202.820313,4525.897461,4201.794922,4457.948730,4335.128418,4359.230957,4331.410156,4332.692383
7,4200.128418,4523.846191,4200.256348,4457.179688,4328.846191,4357.692383,4327.307617,4329.358887
8,4198.717773,4522.051270,4198.846191,4456.538574,4326.794922,4355.512695,4324.358887,4325.384766
9,4199.487305,4521.794922,4198.717773,4456.538574,4330.128418,4354.487305,4325.641113,4324.358887
10,4202.436035,4522.948730,4200.384766,4457.179688,4335.512695,4355.769043,4331.282227,4327.563965
11,4206.025879,4524.743652,4203.205078,4458.461426,4338.589844,4358.333496,4338.205078,4333.589844
12,4208.205078,4526.410156,4205.769043,4460.384766,4337.820313,4360.769043,4342.436035,4339.230957
13,4207.436035,4527.179688,4206.153809,4462.051270,4334.230957,4361.666504,4341.794922,4341.794922
14,4203.717773,4526.538574,4202.820313,4462.563965,4330.128418,4360.769043,4336.410156,4340.769043
15,4198.974121,4524.230957,4196.282227,4460.769043,4326.538574,4359.102539,4328.333496,4337.436035
16,4195.384766,4520.641113,4188.846191,4456.666504,4323.333496,4357.563965,4320.512695,4333.589844
17,4194.230957,4516.922852,4183.589844,4452.179688,4320.384766,4356.538574,4314.871582,4330.128418
18,4195.128418,4514.743652,4183.205078,4449.358887,4318.077148,4355.769043,4312.820313,4327.563965
19,4197.051270,4515.384766,4187.563965,4450.000000,4317.563965,4355.256348,4314.743652,4326.538574
20,4199.102539,4518.974121,4194.102539,4453.717773,4320.128418,4355.641113,4319.871582,4328.205078
21,4200.384766,4524.102539,4199.487305,4457.948730,4325.256348,4357.307617,4325.897461,4331.922852
22,4200.769043,4528.077148,4201.538574,4460.384766,4329.871582,4359.743652,4330.256348,4336.282227
23,4200.000000,4528.717773,4200.256348,4460.000000,4330.512695,4361.538574,4331.153809,4339.358887
24,4198.589844,4526.153809,4197.563965,4458.077148,4326.282227,4361.410156,4329.487305,4340.256348
25,4197.563965,4522.948730,4195.897461,4456.538574,4320.512695,4359.871582,4327.179688,4339.743652
26,4197.948730,4521.538574,4196.282227,4456.282227,4317.948730,4357.948730,4326.538574,4338.846191
27,4199.615234,4523.589844,4198.461426,4457.179688,4321.153809,4357.307617,4328.205078,4338.846191
28,4201.666504,4527.692383,4201.025879,4458.717773,4328.461426,4358.846191,4332.307617,4340.512695
29,4203.205078,4531.410156,4203.333496,4460.769043,4336.282227,4362.692383,4337.692383,4343.077148
30,4203.846191,4532.692383,4205.000000,4462.051270,4341.794922,4366.922852,4342.307617,4344.358887
31,4203.589844,4530.897461,4205.384766,4461.410156,4344.487305,4368.589844,4344.102539,4342.436035
32,4201.922852,4527.179688,4203.974121,4458.461426,4345.128418,4366.538574,4342.179688,4337.436035
33,4199.230957,4523.461426,4200.897461,4454.230957,4344.358887,4362.436035,4337.436035,4331.794922
34,4196.282227,4521.538574,4197.307617,4451.025879,4342.051270,4359.615234,4331.538574,4328.333496
35,4193.974121,4522.051270,4193.846191,4450.128418,4337.820313,4360.128418,4326.282227,4328.333496
36,4192.948730,4523.589844,4191.153809,4450.769043,4331.666504,4362.563965,4322.563965,4330.128418
37,4193.461426,4523.589844,4189.615234,4450.769043,4325.256348,4363.717773,4319.743652,4331.025879
38,4194.871582,4521.282227,4189.615234,4449.230957,4321.282227,4361.410156,4317.692383,4329.358887
